,genes,logfoldchange,pvals
495,UGP2,0.4440881013870239,1.9219972846872646e-06
496,DNAJC8,0.3555663526058197,2.087023640934532e-06
497,NAA38,0.26643869280815125,2.277204538620678e-06
498,HIST1H2BH,1.46489679813385,2.3300709315741118e-06
499,ANAPC11,0.25242942571640015,2.4745113537238182e-06
500,DNAJC7,0.48804065585136414,2.5021863971042457e-06
501,PCBD1,0.3071337640285492,2.5438529001271965e-06
502,CDKN2AIPNL,1.0410245656967163,2.6695007730403067e-06
503,VBP1,0.49821069836616516,2.7284841520528865e-06
504,PTGES2,0.8052942156791687,2.903848901721208e-06
505,GNB2,0.3954847753047943,2.9333366489803634e-06
506,YWHAB,0.2638290226459503,3.067690177219034e-06
507,PSMB4,0.3895450234413147,3.095845232819622e-06
508,PFN2,0.4015912711620331,3.2231046749060605e-06
509,CCDC34,0.41483989357948303,3.4009636253936215e-06
510,DPM1,0.4904711842536926,3.4493105188494038e-06
511,MRPS18C,0.4079080820083618,3.5214131302755816e-06
512,RP11-295G20.2,0.6100518703460693,3.5435462232234046e-06
513,EXOSC8,0.3820197880268097,3.6906961474617183e-06
514,KHDRBS1,0.3047826588153839,3.7770563315325943e-06
515,SSRP1,0.3152809739112854,3.843694177230309e-06
516,MKI67,0.4865643084049225,4.050437218860295e-06
517,SPA17,0.9952182173728943,4.219000069534413e-06
518,DSP,0.29727479815483093,4.237406908402339e-06
519,PSMD8,0.3815048635005951,4.326567293242612e-06
520,CSNK1A1,0.37349870800971985,4.500529575301509e-06
521,TPM1,0.29671216011047363,4.5623480693745284e-06
522,ITGA6,0.33960551023483276,4.763027385939713e-06
523,TCEB1,0.35678258538246155,4.984445299459193e-06
524,MRPL3,0.4884558320045471,5.033934918405959e-06
525,DBI,0.24666014313697815,5.359019078567079e-06
526,EIF3B,0.5716281533241272,5.367274329171278e-06
527,CAV1,0.2555277645587921,5.462248866336363e-06
528,DDX18,0.42178383469581604,5.470656291656309e-06
529,ANXA3,0.48938775062561035,5.803038319103558e-06
530,ATP5I,0.36292752623558044,5.880083621194544e-06
531,OCIAD2,0.426445871591568,6.063062594385098e-06
532,ARPC1B,0.28078746795654297,6.06677717462545e-06
533,MMADHC,0.3680771589279175,6.259135536875245e-06
534,COX5A,0.25394755601882935,6.361376867698182e-06
535,DDX5,0.26400476694107056,6.38864965804596e-06
536,PLK2,0.435567706823349,6.629072057936686e-06
537,SPINT2,0.22321273386478424,6.70430145761965e-06
538,C1orf43,0.3563143014907837,6.897014797383691e-06
539,GOT1,0.7470486164093018,7.002802819873701e-06
540,SEC11C,0.9197595119476318,7.177480228524386e-06
541,APLP2,0.2311621457338333,7.329559042417884e-06
542,TPD52L2,0.6492178440093994,7.498355839135741e-06
543,DKK1,0.3281351625919342,7.776186659203336e-06
544,GPX4,0.16265663504600525,7.983739683435075e-06
545,SNRPD1,0.32347291707992554,8.024909848019513e-06
546,SSFA2,0.5708980560302734,8.049222314673175e-06
547,C16orf13,0.21536630392074585,8.555677316904569e-06
548,HMBS,0.7089148163795471,8.633442857648882e-06
549,ZCRB1,0.35300782322883606,8.683043264203273e-06
550,ZRANB2,0.4604884684085846,8.688280172698671e-06
551,GPX3,0.4256001114845276,8.967496820379803e-06
552,FUBP1,0.5261940360069275,9.205323243517638e-06
553,POLR2K,0.3455698788166046,9.35314720712832e-06
554,MARCKSL1,0.42261508107185364,9.40951702527686e-06
555,EIF4E,0.5606329441070557,9.537538178285304e-06
556,ARPC1A,0.3091414272785187,9.557601521872673e-06
557,LAMC2,0.4575534760951996,9.878226857517153e-06
558,TFG,0.3378320634365082,9.89600776343348e-06
559,OSTC,0.2717367708683014,9.937615505850177e-06
560,POP4,0.24470029771327972,1.003034236495086e-05
561,LMNB2,0.5869519710540771,1.026118198112178e-05
562,COPB1,0.3283728063106537,1.0359887860492313e-05
563,PRDX6,0.21467727422714233,1.0384705639687751e-05
564,MANF,0.32216328382492065,1.0867171217064992e-05
565,TBCB,0.4413215219974518,1.0896399341147238e-05
566,TXNDC9,0.5275480151176453,1.091918420179031e-05
567,ZNF706,0.2669970393180847,1.0922442892933563e-05
568,TMX2,0.4020599126815796,1.1132941439209453e-05
569,ECHS1,0.28968581557273865,1.131018675233466e-05
570,MDH2,0.26437413692474365,1.1638115422761724e-05
571,VPS26A,0.4355373978614807,1.17215046184574e-05
572,RAB5C,0.37946033477783203,1.1861755368478511e-05
573,ODF2,1.0776047706604004,1.2172351468151205e-05
574,IMP3,0.4457198977470398,1.3367073107113402e-05
575,CIB1,0.34714338183403015,1.3382890095636214e-05
576,MAD2L1,0.5012372732162476,1.3486136545834636e-05
577,MAGOH,0.37571582198143005,1.3829001597643934e-05
578,TOMM22,0.36082106828689575,1.4076012814959575e-05
579,AP1S1,0.4023258686065674,1.4171811565480069e-05
580,GPI,0.41141897439956665,1.5137903733650592e-05
581,UBQLN1,0.59820157289505,1.5142354222385461e-05
582,DSTN,0.1477338820695877,1.52719624024571e-05
583,TMEM126A,0.44275370240211487,1.5648781144321786e-05
584,GNAI3,0.4214044511318207,1.612873172907758e-05
585,AP2S1,0.24372641742229462,1.6453246851012863e-05
586,MOB4,0.43875202536582947,1.6458065245875184e-05
587,HDAC1,0.31943705677986145,1.7731649736696988e-05
588,ISOC2,0.3164932131767273,1.8160772174339873e-05
589,SERPINE2,0.7284150123596191,1.8213775985893303e-05
590,EIF4G1,0.4938904345035553,1.834158707034044e-05
591,INHBA,1.0147370100021362,1.9299707584083244e-05
592,CCAR1,0.47410309314727783,2.0094505540469652e-05
593,ENSA,0.33295512199401855,2.0697462994451973e-05
594,MYEOV2,0.27539652585983276,2.097498544398687e-05
595,SF3B2,0.2512912452220917,2.138554832424829e-05
596,VASP,0.5199498534202576,2.1404109520219147e-05
597,PDAP1,0.3267554044723511,2.2012586561144577e-05
598,REEP5,0.2640477120876312,2.209537539482357e-05
599,SYNGR2,0.3226536810398102,2.348801595908095e-05
600,NDUFC1,0.4848065674304962,2.4243134059090666e-05
601,GRK6,0.9232941269874573,2.44460250195391e-05
602,EMC9,0.6758651733398438,2.48281340442754e-05
603,NDFIP1,0.39675372838974,2.5244873391634407e-05
604,TRAPPC3,0.4131692945957184,2.5749316833083143e-05
605,MRPL19,0.6904907822608948,2.6308493771512616e-05
606,PDIA3,0.1561404913663864,2.6710588901182996e-05
607,RCN2,0.34967947006225586,2.6940773102219015e-05
608,CAPRIN1,0.3371354937553406,2.833772651336545e-05
609,ZMPSTE24,1.0100091695785522,2.8556781867640482e-05
610,HIST1H3H,2.424814462661743,2.996491053939474e-05
611,LRRC59,0.45821189880371094,3.335707055478731e-05
612,PRRC2C,0.2697056531906128,3.387046372014987e-05
613,PPP2R5C,0.5203214883804321,3.551611108183921e-05
614,COPRS,0.4246319532394409,3.584816216639647e-05
615,ATP5J,0.23042702674865723,3.661382041135573e-05
616,TMEM126B,0.4230603575706482,3.98233622041596e-05
617,EMC4,0.25504085421562195,4.0024862866461315e-05
618,ACAT1,0.4204617440700531,4.060104902954896e-05
619,NDUFAB1,0.36517593264579773,4.085202227210648e-05
620,MSN,0.48653680086135864,4.229435776034769e-05
621,COQ10B,0.8760653138160706,4.2531469879423466e-05
622,MRPL1,0.5116593837738037,4.33229192459045e-05
623,MPZL1,0.5372798442840576,4.377270144703054e-05
624,PRSS3,0.5272141098976135,4.414063780967189e-05
625,SSR3,0.28829333186149597,4.55657254015128e-05
626,ASPH,0.39181792736053467,4.583295615996134e-05
627,ACTN1,0.4354090690612793,4.606319337332559e-05
628,CMBL,0.41323864459991455,4.8078329845412745e-05
629,SELK,0.4548756182193756,4.8198645850058054e-05
630,VPS4B,0.38593700528144836,5.09330473568082e-05
631,GADD45GIP1,0.24818527698516846,5.144316140179692e-05
632,KRT14,0.5619885921478271,5.154291088535358e-05
633,SLC9A3R1,0.5501725673675537,5.2754291697947586e-05
634,KTN1,0.20730270445346832,5.342904931472375e-05
635,WDR46,0.5524415373802185,5.4531716077892515e-05
636,FAM96B,0.3063574731349945,5.474273950700926e-05
637,CD9,0.25554144382476807,5.541100396257465e-05
638,LUC7L3,0.3010263741016388,5.560991999263253e-05
639,KNOP1,0.5048428773880005,5.68959575457143e-05
640,AIMP1,0.29254770278930664,5.719428859470395e-05
641,RNF181,0.43016237020492554,5.8869859761175714e-05
642,SON,0.297830194234848,6.168162202860325e-05
643,UBA1,0.47118934988975525,6.39345765318025e-05
644,CLTA,0.2143845111131668,6.504558917013858e-05
645,CCDC47,0.356250524520874,6.724922991721891e-05
646,MEST,0.5770242214202881,6.80983052202924e-05
647,FOSL1,1.107881784439087,6.994114911780143e-05
648,SEC62,0.2881370782852173,7.049546360020989e-05
649,PFDN4,0.38127389550209045,7.374927335383385e-05
650,PAPOLA,0.31275618076324463,7.590077191468552e-05
651,CHMP4B,0.27406150102615356,7.631331443455274e-05
652,SEC13,0.38714903593063354,7.668641468533661e-05
653,SPANXD,0.43678218126296997,7.787931008830678e-05
654,HSPA1A,0.3102494776248932,7.902558715735045e-05
655,FAM120A,0.4798964560031891,8.160819417431494e-05
656,CORO1C,0.5107871890068054,8.193933757121067e-05
657,TMEM54,0.3162679970264435,8.318686168877998e-05
658,DRG1,0.5119763016700745,8.713172856232136e-05
659,MAP2K3,0.5801731944084167,8.845379485183431e-05
660,H2AFY,0.3090449571609497,9.33818536077332e-05
661,NCAPD2,0.663943350315094,9.428690519568533e-05
662,C9orf78,0.4084000885486603,9.791206979440904e-05
663,FAM32A,0.46414095163345337,9.799061213699051e-05
664,MAT2A,0.5287911295890808,9.912294259134127e-05
665,CMTM6,0.3782200515270233,9.917590859214469e-05
666,CCDC59,0.5210092663764954,0.00010164143156583084
667,HINT1,0.13648271560668945,0.0001018042198127407
668,CD44,0.16708457469940186,0.000103998379925326
669,TNFRSF12A,0.3094634711742401,0.00010646347433439686
670,SRSF5,0.280630886554718,0.00010763071839801561
671,GABARAPL2,0.3047366142272949,0.00010826201199634471
672,RPF2,0.701292097568512,0.00010840597423580531
673,UBE2D3,0.25580865144729614,0.00010962240801176735
674,NUDCD2,0.43881094455718994,0.00010991392723223751
675,COPS6,0.29121333360671997,0.0001104111890787533
676,NDUFB7,0.22666771709918976,0.00011052849990864193
677,SRRT,0.6195510625839233,0.00011458775178903283
678,PRKAR1A,0.45186105370521545,0.0001148004427029321
679,CCND1,0.20261983573436737,0.000120653962667967
680,COPS4,0.5097023248672485,0.00012087725520371758
681,DBP,0.6002645492553711,0.00012254823855911665
682,NUDT15,0.5843639373779297,0.0001245033516583357
683,CLPTM1L,0.631904125213623,0.0001272229277954545
684,RBM42,0.4160129427909851,0.00012972515207708204
685,CEBPZ,0.3241664171218872,0.00012996423495874643
686,CAPN2,0.3647201955318451,0.0001325172086796564
687,CCDC124,0.41011011600494385,0.00013629235038459933
688,PPP2CA,0.4710312783718109,0.00013765726571615076
689,CAPZB,0.2822890281677246,0.00013998521747252777
690,SNRPE,0.1613285094499588,0.0001424992688850319
691,PLIN3,0.41412627696990967,0.00014623555264075956
692,DNAJC2,0.5722260475158691,0.00014707827230901274
693,PTTG1IP,0.3537675440311432,0.00014800281702014324
694,RABGGTB,0.5437924861907959,0.0001493219594027819
695,AAMDC,0.41638433933258057,0.00015006394051075107
696,SEPHS1,0.45697689056396484,0.0001501814122404425
697,AGPS,0.37274259328842163,0.0001519935214405575
698,MRPL4,0.4259839355945587,0.00015949127255362333
699,FAM49B,0.27701476216316223,0.00016582462310931826
700,C14orf2,0.1776815801858902,0.00017252787572426422
701,SNRNP27,0.4827108681201935,0.00017396171806643076
702,P4HB,0.20996920764446259,0.00017645235124888863
703,COX6B1,0.15080951154232025,0.00018579474041138894
704,NCBP2,0.39999523758888245,0.00018694656334708053
705,MAGOHB,0.46714478731155396,0.00019419912083546356
706,GLO1,0.27290207147598267,0.00019721399816511996
707,RRBP1,0.35292935371398926,0.00020547008927551815
708,RARS,0.3774317502975464,0.00021084774326081635
709,TOB2,0.764266312122345,0.00021187403948936783
710,KIN,0.4337536096572876,0.00021975014112232092
711,ZDHHC16,0.508196234703064,0.0002220585305043925
712,NSRP1,0.39455896615982056,0.0002337677071541603
713,RBM14,0.8329418897628784,0.00023753651426772934
714,TMEM183A,0.3255949318408966,0.00024549432735780196
715,ORMDL2,0.37171438336372375,0.00024667812493019115
716,CYC1,0.2643752992153168,0.0002496926655953607
717,PAK1IP1,0.543459951877594,0.0002500719033265367
718,NDUFA3,0.25856631994247437,0.00025738086944874746
719,MCUR1,0.34553104639053345,0.00025940276423587884
720,DMKN,0.27319929003715515,0.0002604521405255773
721,VPS29,0.21212607622146606,0.00026322572165875637
722,PRNP,0.4117846190929413,0.00026335848518282696
723,STRN,0.632443904876709,0.000264089807431873
724,NDUFB3,0.25952842831611633,0.0002677076310787049
725,PPDPF,0.10836954414844513,0.00027123532692856624
726,PSMD13,0.4787742793560028,0.00027702609277485365
727,NUDT4,0.6469082832336426,0.0002810213071039441
728,DHX9,0.5446784496307373,0.00029362725339801977
729,DNAJB6,0.4378543794155121,0.0002937743359130035
730,CPSF6,0.44451433420181274,0.00029510118758862755
731,CBX1,0.3812083601951599,0.00029732508820497585
732,PDCD6,0.21935276687145233,0.0003015938084594544
733,CALM2,0.21036723256111145,0.00030378757761210883
734,PSMD9,0.7941904067993164,0.00030386349068751143
735,PTS,0.2955392897129059,0.00030569074247859657
736,FAM136A,0.4329850375652313,0.00030599628294962846
737,SCLT1,0.9565660357475281,0.000310226567760017
738,SNF8,0.3354548513889313,0.0003150608803192981
739,ACTR1A,0.48401981592178345,0.0003192492576413269
740,ANXA5,0.23278480768203735,0.0003357784760456928
741,TIMM13,0.23776356875896454,0.0003362789966673493
742,MRPS5,0.40515896677970886,0.000339970867372161
743,GOLGA4,0.2761957347393036,0.0003476408345090637
744,MAPRE1,0.35176882147789,0.0003506670767203146
745,EIF2AK4,0.29041150212287903,0.00036158805592488954
746,C20orf27,0.48433002829551697,0.0003712666012227929
747,COPE,0.21721673011779785,0.000374392382084903
748,MRPL12,0.3418533205986023,0.00037513142658096067
749,TM9SF3,0.45683738589286804,0.0003810930648460568
750,EWSR1,0.30857354402542114,0.00038552740999673376
751,PAIP1,0.32981476187705994,0.0003975566646231942
752,TNPO1,0.497968852519989,0.000399415522599322
753,IQGAP1,0.28881704807281494,0.00040039712738846076
754,DAP3,0.38962823152542114,0.00040187376119210015
755,SPTBN1,0.4732709228992462,0.00040663324832644913
756,MRPS15,0.3178033232688904,0.0004091329516130774
757,COMMD8,0.3693176209926605,0.00041235351799737515
758,RNF26,0.45182931423187256,0.0004146829086857434
759,CAV2,0.18480072915554047,0.00041733092928903005
760,WDR45B,0.5069320797920227,0.000427768020930375
761,SLC52A2,0.37747836112976074,0.0004286050530496648
762,U2AF2,0.5330628156661987,0.00043514409217292814
763,PSMD6,0.6121105551719666,0.00044621359964693887
764,RAD23B,0.3590906858444214,0.00044719322133441165
765,SSBP1,0.2407844364643097,0.0004494868167169949
766,SDF4,0.26495859026908875,0.00045212151008940327
767,STAU1,0.3465682864189148,0.00045388597156266404
768,RHEB,0.36672744154930115,0.0004619058603429905
769,DPH3,0.5367583632469177,0.0004653994231072565
770,RIPK4,0.5922712683677673,0.0004746444718076806
771,PDZD11,0.3606870472431183,0.00048078611690373
772,LINC01468,0.45636022090911865,0.00048453008325714255
773,CEBPZOS,0.29645630717277527,0.00048547031416657356
774,SUMO3,0.27664127945899963,0.0004978491727309889
775,MPHOSPH10,0.4165716767311096,0.0004979696161817663
776,FLNA,0.6532443761825562,0.0004979696161817663
777,EPRS,0.2808387279510498,0.0005059792235230415
778,C1D,0.3882889151573181,0.0005073257779775904
779,ERP29,0.16651859879493713,0.0005083071878139111
780,DTYMK,0.4096556603908539,0.0005331684223020593
781,ACTL6A,0.31884294748306274,0.0005374205093860252
782,PWP1,0.3285784423351288,0.0005388448786758489
783,S100A11,0.09205718338489532,0.0005437925353720524
784,DEPDC1,0.614849328994751,0.0005486506294995144
785,RAB2A,0.24323397874832153,0.0005490462957791855
786,RBM25,0.30657365918159485,0.0005507639231482315
787,NAA10,0.3854857385158539,0.0005552798728971143
788,HEXB,0.34113726019859314,0.0005559468847092493
789,PFDN6,0.2767660319805145,0.0005622533761402342
790,SAPCD2,1.0471247434616089,0.0005810183327335558
791,RALB,0.4716869294643402,0.0005843650462560075
792,EIF3G,0.23759858310222626,0.0005857647999103671
793,ATP1A1,0.3181988298892975,0.0005935194020826526
794,TDG,0.42407864332199097,0.000596790484345739
795,CRIPT,0.28453493118286133,0.0005999350404470636
796,ETF1,0.6486389636993408,0.0006055474114208362
797,SAAL1,0.442747563123703,0.0006069943311075324
798,RNASEH1,0.5523222088813782,0.0006232726621028014
799,KIF9,0.6147647500038147,0.0006234211426656224
800,RANGAP1,0.5158746242523193,0.0006334446434758201
801,SPCS2,0.1587531864643097,0.0006378294909776666
802,MED25,0.6032772660255432,0.000651927607976303
803,GRPEL1,0.8162248730659485,0.0006612775828568238
804,NSA2,0.26901230216026306,0.0006641067969785249
805,UQCRB,0.13948723673820496,0.000666315073584184
806,RPP30,0.35584864020347595,0.0006685301758806952
807,MRPL28,0.2229437381029129,0.0006904074643424231
808,ZWILCH,0.585684061050415,0.0006904074643424231
809,SLC9A3R2,0.7474882006645203,0.0006938442893476961
810,CCDC186,0.3588727116584778,0.0007117719318052704
811,SURF2,0.48835289478302,0.0007163206066688213
812,ACP1,0.2159263640642166,0.0007188593036569676
813,SFTA1P,0.4796784222126007,0.0007489254382520111
814,SRPK1,0.29616186022758484,0.0007512180041761789
815,TIPRL,0.37247341871261597,0.0007656498932909325
816,CFAP36,0.3226209282875061,0.0007699751899763929
817,RPL36AL,0.12974447011947632,0.0007819870034263425
818,CCDC167,0.3539619743824005,0.0007958478197866154
819,PLEKHB2,0.5247992873191833,0.0008198398860516687
820,AK1,0.3564321994781494,0.0008200314348768843
821,MBOAT7,0.2956562340259552,0.0008206063305115279
822,TAF15,0.3680853247642517,0.000824833671175328
823,BOP1,0.6537691950798035,0.0008261829651675332
824,SSR1,0.25363826751708984,0.0008522118015535224
825,SRSF3,0.23611286282539368,0.0008597871087514
826,SMC2,0.31049543619155884,0.0008818641104925241
827,LMNB1,0.5916586518287659,0.0009499696661094665
828,MLEC,0.1910548359155655,0.0009579042144014098
829,TATDN1,0.3226618766784668,0.0009601191240647184
830,RNF10,0.4409583806991577,0.0009663461311313141
831,SBDS,0.34617459774017334,0.0009741824860447978
832,SMNDC1,0.49524202942848206,0.0009748569044934675
833,DDB1,0.7699100375175476,0.0010222147651108612
834,TOMM40,0.4739711880683899,0.0010543957674845246
835,C14orf166,0.17063908278942108,0.0010558475592337222
836,NIP7,0.6923485994338989,0.0010714488309577462
837,ABCF1,0.2715739607810974,0.0010736597830173957
838,HTATSF1,0.39509570598602295,0.0010970055121911977
839,PDHA1,0.3522471487522125,0.0011078406692494054
840,NACA,0.09119738638401031,0.0011220999424793885
841,AKT1S1,0.3670184910297394,0.0011256911775861975
842,ARL6IP1,0.2465355098247528,0.0011360104835108347
843,MRPL21,0.25538480281829834,0.0011629865419274597
844,BLVRB,0.24326501786708832,0.0011637810526742482
845,IKBIP,0.6223863363265991,0.0011897421517670008
846,PTP4A1,0.59721839427948,0.0012055198367354944
847,CXADR,0.4183942973613739,0.0012066150460548317
848,AP3D1,0.4191097319126129,0.0012154098656529321
849,TRMT10C,0.4409760534763336,0.0012250969728725847
850,PNO1,0.8078949451446533,0.0012250969728725847
851,PRC1,0.3852878510951996,0.001228434648560376
852,TIMM17A,0.3352293372154236,0.0012401827602854245
853,NMT1,0.33001336455345154,0.0012557240997854038
854,PRKCDBP,0.2247300148010254,0.0012579995797363454
855,BCL7C,0.297834187746048,0.0012639908402964806
856,EPN1,0.35318776965141296,0.0012757640550718394
857,LLPH,0.3308975398540497,0.0012760524672032617
858,BAG3,0.4449453353881836,0.001278939900766855
859,FLII,0.3399668037891388,0.001282702581286867
860,SRP19,0.39085903763771057,0.0012943442458837955
861,MRPS9,0.5363874435424805,0.0013247718672096463
862,BNIP3,0.41937828063964844,0.0013391760041720575
863,UTP11L,0.42386379837989807,0.0013724236096352537
864,DHX29,0.4108107388019562,0.0013773675758822813
865,EMC7,0.2971777319908142,0.0013863704030810467
866,NIFK,0.4260721504688263,0.0014007621189398335
867,THOC7,0.35882768034935,0.0014058001377527372
868,MRPS12,0.4044303894042969,0.0014143396947794722
869,TSPO,0.1375468671321869,0.0014682299720316491
870,CLDN7,0.23386016488075256,0.001479761520743165
871,EIF5B,0.24415342509746552,0.0014814156806471572
872,C6orf1,0.5292456150054932,0.0014817467170194093
873,HADHB,0.23181921243667603,0.0014863883887845976
874,MLLT11,0.31312209367752075,0.0015087881458086426
875,SELT,0.27737805247306824,0.0015148587623510141
876,HMGB2,0.34401965141296387,0.0015199347881654397
877,SLC16A3,0.31759214401245117,0.0015566007354390235
878,IMP4,0.3783058226108551,0.0016018878021529432
879,FXR1,0.2427419126033783,0.0016075885667774152
880,NOL11,0.4804333746433258,0.0016557039639739461
881,EIF4A3,0.30249592661857605,0.001662684751232622
882,ESF1,0.39152777194976807,0.001681928770713827
883,WDR77,0.9699029326438904,0.0017081577985013608
884,YWHAG,0.41021233797073364,0.0017085352096109006
885,CAPZA1,0.26017630100250244,0.0017206529355747186
886,HIST1H2BJ,2.0118587017059326,0.0017339971643808962
887,CLK1,0.918363630771637,0.0017539986707289558
888,FAM25A,0.6542717218399048,0.001757869348651519
889,CD3EAP,0.5983607172966003,0.001771478647777363
890,PON2,0.40211135149002075,0.001778123767087124
891,TMED5,0.49184003472328186,0.00180453707937905
892,POR,0.3540852665901184,0.001817279214392976
893,LRRFIP1,0.27367690205574036,0.0018208778083963367
894,NOP16,0.6728079319000244,0.0018511217304357384
895,KXD1,0.34141889214515686,0.0018613051512188122
896,CALML5,0.8632059097290039,0.0018674398812607914
897,GJB3,0.4260977804660797,0.0018992249168512465
898,FAM204A,0.27921292185783386,0.0019707361750590296
899,USP10,0.5532930493354797,0.00198975575011605
900,PTGR1,0.2765929400920868,0.002005442374882821
901,SRSF1,0.3842218816280365,0.0020203616533843293
902,NUP37,0.37482595443725586,0.0020729339477913835
903,C21orf59,0.4228445589542389,0.0020869519324819945
904,LSM14A,0.32544204592704773,0.00209285627659456
905,DAXX,0.4289185106754303,0.002095586522625632
906,SSNA1,0.2529544532299042,0.0021332287341031104
907,PTP4A2,0.3158659040927887,0.002142968025093659
908,RHOC,0.20261621475219727,0.0021490175234126657
909,SERP1,0.1814620941877365,0.0021658517878038576
910,MRPL40,0.28325918316841125,0.0021696091150223444
911,EPHA2,0.8674032688140869,0.0021865911453024496
912,KCMF1,0.30903762578964233,0.0022003596261001325
913,HIST1H4H,1.1159322261810303,0.0022032181794887137
914,C17orf89,0.28896039724349976,0.0022348876800274203
915,C7orf50,0.23186422884464264,0.0023394569273559535
916,CTA-29F11.1,1.6146271228790283,0.002351573069022698
917,ATP2A2,0.336540549993515,0.0023913484317101687
918,CLIC4,0.439125657081604,0.002411984084361826
919,YES1,0.7078295946121216,0.0024260051540961076
920,PUF60,0.23746417462825775,0.0024265258826937667
921,XPO1,0.4345787465572357,0.0024448159579313596
922,NUDT5,0.21000030636787415,0.0024801807380851267
923,BRIX1,0.2816082537174225,0.0025517728373949103
924,FOPNL,0.6424382328987122,0.0025572313645812078
925,PCF11,0.4612669050693512,0.002576970596335021
926,TTC1,0.3060626983642578,0.0025835812383208276
927,AMD1,0.40156862139701843,0.0026533699756488564
928,PPM1G,0.23617157340049744,0.002668100769284979
929,EEF1E1,0.2559642493724823,0.002678342754250869
930,RP1-34B20.21,2.0696427822113037,0.0026817647255076246
931,ABCE1,0.5827813744544983,0.002706406012780005
932,LMAN2,0.19589781761169434,0.002721984003704396
933,NAA20,0.2391255646944046,0.00275689548264132
934,PIGK,0.7051640152931213,0.0027803965247575613
935,LZIC,0.3086569905281067,0.002805269424594967
936,DDIT4,0.3685586750507355,0.0028165880657327483
937,MIS18A,0.4799715280532837,0.0028303453685574248
938,KLK5,0.3715946078300476,0.002831544550716434
939,RABEPK,0.742837131023407,0.0028375474233380826
940,TMED10,0.20377448201179504,0.002849588041521693
941,DNTTIP1,0.5513989925384521,0.0028701641950635705
942,AKIRIN1,0.5699735879898071,0.0029129545629556133
943,CHMP2B,0.3231298625469208,0.0029575742371827003
944,RNF7,0.23689396679401398,0.0030002867862995437
945,BMS1,0.36564862728118896,0.003049331331545755
946,CDC25B,0.6098592877388,0.0030499730557544858
947,KRT17,0.3493439555168152,0.003084161211273034
948,GRSF1,0.36537691950798035,0.003101060201588838
949,LAD1,0.4011515974998474,0.003101711845591846
950,ERP44,0.17569167912006378,0.0031324803139431015
951,RTCA,0.5139035582542419,0.0031403805564729752
952,MRPL32,0.35110989212989807,0.0031416990280661973
953,MESDC2,0.2620868384838104,0.0032190393311243453
954,TPD52,0.35376498103141785,0.003237288072007471
955,EFEMP1,0.26839014887809753,0.0032754381498998064
956,APOA1BP,0.2745894193649292,0.003308463707011785
957,XBP1,0.21332328021526337,0.00335787034235235
958,PITHD1,0.38254493474960327,0.0033973118662253454
959,PRMT5,0.6102116107940674,0.003423602360287187
960,GPX2,0.207249253988266,0.0034963138360402228
961,RB1CC1,0.3097513020038605,0.0035350289877271986
962,UQCRC2,0.1766471564769745,0.003546056702204851
963,AHNAK,0.2604556083679199,0.003549739556338533
964,FAM58A,0.6199987530708313,0.0035519509387848492
965,C8orf33,0.517413318157196,0.0035563774640243913
966,SPR,0.4658815562725067,0.0035852724156788247
967,DDX50,0.29472634196281433,0.003599426661084349
968,RWDD1,0.26886606216430664,0.003655039491251047
969,SLC39A4,0.3667938709259033,0.003727579458326407
970,MRTO4,0.4995995759963989,0.0037678374488022983
971,PEF1,0.5501235127449036,0.0037732868667577557
972,GNL2,0.5387793779373169,0.0038463691635728277
973,TRIM28,0.22621771693229675,0.0038487479246524514
974,KPNA4,0.5973777770996094,0.0038503345078159997
975,DNTTIP2,0.3973340690135956,0.0038750026492395113
976,ECI2,0.25830984115600586,0.0038765990615112194
977,NOC3L,0.5228807330131531,0.0039078487533890215
978,UBE2K,0.2881684899330139,0.003931233835580132
979,MALL,0.31163495779037476,0.004017795578231639
980,PPIL1,0.4087994694709778,0.004031010764079432
981,TRIM16,0.346611350774765,0.0040376331430632744
982,RSRC1,0.32430195808410645,0.004096840956022329
983,ILF3,0.2601788341999054,0.004194414378142714
984,MRPS10,0.3364924490451813,0.004271369554435806
985,MAL2,0.24829642474651337,0.004323088176638983
986,MED10,0.25449204444885254,0.004331910103566071
987,UQCRH,0.09327488392591476,0.004331910103566071
988,UFSP2,0.4560440480709076,0.004404867836070351
989,POLR2B,0.3991610109806061,0.004433639961921644
990,HSPA9,0.3002307415008545,0.004437248427650638
991,PRDX2,0.14651252329349518,0.004502657560021911
992,STT3A,0.35572099685668945,0.004527410340433546
993,CD63,0.10644013434648514,0.004532007693307585
994,RALGPS2,0.4353206753730774,0.004542136759075705
995,RPS6KA4,0.5824572443962097,0.004560605795205516
996,CSDE1,0.21585166454315186,0.0046098781697645076
997,NPM3,0.29792502522468567,0.004658688898041217
998,NMB,0.44775649905204773,0.004666239635048346
999,RRP15,0.4242587685585022,0.004704159784410822
1000,G3BP2,0.42094308137893677,0.004813767557768585
1001,NUF2,0.5136163830757141,0.004828360388392998
1002,LY6D,0.6482737064361572,0.004848857599163794
1003,CETN2,0.2562599778175354,0.004898964687149159
1004,YARS,0.4884028136730194,0.004899951844092126
1005,HYOU1,0.47137659788131714,0.004925681163635044
1006,EIF2B4,0.46649694442749023,0.004955520639745813
1007,RRP7A,0.2123996913433075,0.004956518098491189
1008,GPATCH4,0.5993763208389282,0.004966502676965756
1009,SART1,0.37987861037254333,0.005001592103998948
