,genes,logfoldchange,pvals
1164,PSEN2,1.0266172885894775,4.712798801372947e-10
1165,SLC35E4,1.0255506038665771,0.001260950006121536
1166,NOL10,1.025225281715393,1.2732174820558602e-23
1167,ZNF326,1.0249619483947754,2.8698439250877407e-34
1168,MIEF1,1.0245699882507324,9.664938409521854e-07
1169,PRKAR2A,1.0244163274765015,1.0561069114432118e-17
1170,ARSJ,1.0239412784576416,2.4811483306175845e-06
1171,RNF166,1.0235462188720703,1.9501234670257664e-05
1172,MTFR2,1.0234928131103516,2.3706866638681055e-20
1173,GTF2A2,1.0229949951171875,2.0380133548210585e-59
1174,INPP5F,1.022344946861267,4.3210669214651015e-05
1175,SDHAF3,1.0220693349838257,1.3263727907402577e-23
1176,STOM,1.0213879346847534,1.7714355947716137e-11
1177,CCDC134,1.0213533639907837,0.00741757039430367
1178,CHD1L,1.0207202434539795,6.826123917651046e-13
1179,RBMX2,1.0206806659698486,9.170291416888283e-35
1180,XPOT,1.0204949378967285,8.51373750579668e-15
1181,MPHOSPH6,1.019181728363037,8.334448824787666e-24
1182,TMEM120B,1.019079566001892,3.1669414673355474e-07
1183,RANGAP1,1.0184223651885986,6.081419483581781e-32
1184,OGG1,1.018277645111084,8.89591575817844e-14
1185,TLX3,1.0168077945709229,0.006596216362660367
1186,FTSJ1,1.0167559385299683,8.460824218103256e-28
1187,MED27,1.016405463218689,1.0405981255874289e-19
1188,UBE2T,1.0162006616592407,2.6389151158701827e-43
1189,HSPA14,1.0155819654464722,2.636443603449936e-25
1190,SAMD1,1.015130639076233,2.3128922659937867e-20
1191,NAT6,1.0145783424377441,0.04936915898198513
1192,POLE2,1.0140360593795776,2.8037153695368565e-08
1193,RPS6KB2,1.013991355895996,5.8043252007643965e-37
1194,NARS,1.0138627290725708,4.445807879968404e-33
1195,TRIAP1,1.0136440992355347,9.055380756459317e-38
1196,NUDT1,1.0133544206619263,4.0524864553431635e-54
1197,KPNB1,1.0116373300552368,3.967660128014019e-48
1198,SNRPB,1.0109331607818604,5.84664643450252e-114
1199,PSMB3,1.010427713394165,7.460657054418275e-118
1200,MAL2,1.0100568532943726,8.18088543548211e-57
1201,RASSF8,1.0093744993209839,4.7471173246886086e-06
1202,DLEU1,1.0093742609024048,1.172904049854182e-20
1203,HABP4,1.0091824531555176,1.7457873895151448e-07
1204,URI1,1.0088200569152832,4.795513602368324e-57
1205,FTSJ3,1.0087518692016602,7.84112355201297e-27
1206,CYB5D1,1.0086216926574707,0.0021343172251277213
1207,MRPL42,1.0085481405258179,2.0309327805552134e-41
1208,ORMDL1,1.008339285850525,3.806316726391788e-43
1209,DHX9,1.0082465410232544,6.796625456900367e-34
1210,HSP90AB1,1.0078468322753906,3.3795318290402173e-165
1211,B4GALNT1,1.007755994796753,3.3833722975247287e-13
1212,C6orf1,1.0074788331985474,3.1770820488609273e-28
1213,LRR1,1.0068458318710327,3.046444091794259e-20
1214,KRI1,1.0063669681549072,6.937700584999772e-06
1215,PSMC2,1.006064772605896,4.49192472834824e-49
1216,C16orf59,1.0055944919586182,6.762745400628552e-14
1217,NR2C2AP,1.0054363012313843,1.2958723618983982e-18
1218,SNHG9,1.0051543712615967,3.5489363598688685e-27
1219,PRKDC,1.0047019720077515,3.0657442637817434e-44
1220,KIAA1715,1.0037617683410645,2.7583096194791687e-11
1221,NXT1,1.0034639835357666,2.8815209935190685e-43
1222,SMPD2,1.0033560991287231,1.4204274333672175e-10
1223,TMEM8A,1.0032299757003784,1.06833734664697e-12
1224,PHLDA1,1.002978801727295,4.5799041225298954e-42
1225,STK11,1.0024367570877075,0.002473527010262651
1226,AURKAIP1,1.0021443367004395,3.381612536638753e-147
1227,ZWILCH,1.0015863180160522,1.3342674146251887e-27
1228,AARSD1,1.001200795173645,0.01029918614232325
1229,PLK3,1.0004571676254272,0.0002891487807739245
1230,ME2,1.0002496242523193,0.0007671235516885283
1231,APRT,0.999973714351654,3.2445431805361225e-101
1232,JMJD6,0.9998507499694824,3.0351857488892257e-19
1233,RP11-92G12.3,0.999713659286499,0.01171755785296304
1234,PSMC3,0.9994544386863708,6.222846320122181e-82
1235,INF2,0.9994344115257263,8.625787488796602e-18
1236,MRPS23,0.9991538524627686,1.4554325327015752e-42
1237,FASTKD1,0.9990652799606323,0.0017010017014025527
1238,MST1R,0.999018669128418,0.004753956183087281
1239,CSE1L,0.9989356994628906,2.0604773284093957e-32
1240,MEPCE,0.9978763461112976,3.8826954655226703e-07
1241,EIF3I,0.9975721836090088,5.295952713168094e-101
1242,DENR,0.9974619150161743,9.476556787818302e-66
1243,SFXN5,0.9973321557044983,4.7225601994358e-09
1244,HACL1,0.997166097164154,1.7407659524343948e-06
1245,AGAP1,0.9961476922035217,0.0025739125296390074
1246,TATDN2,0.996027410030365,0.013208550297811606
1247,MLLT4,0.9959182739257812,1.60799545411184e-19
1248,PSMB6,0.9957646727561951,6.842728533063478e-130
1249,FMR1,0.9956936240196228,1.0372121083319952e-08
1250,C11orf84,0.9955987930297852,5.118611712694406e-05
1251,ABHD11,0.9954190850257874,7.341515223468288e-17
1252,NPLOC4,0.9953705072402954,1.219946453733331e-09
1253,PTS,0.9950580596923828,5.590638757899666e-69
1254,MND1,0.9947606921195984,7.262726079990586e-11
1255,CCT8,0.9944800734519958,4.408511329379972e-65
1256,NARS2,0.9933983683586121,1.741601692382442e-17
1257,RPUSD1,0.992548406124115,3.7505991121569406e-22
1258,KNOP1,0.9924405217170715,1.3400846539767756e-36
1259,KAT2A,0.9922357201576233,1.7863980528194426e-07
1260,TMEM185A,0.9918673038482666,1.0601110695748268e-05
1261,LSM7,0.9917919635772705,5.171566802565759e-95
1262,STYX,0.9916784167289734,6.4208386369013335e-09
1263,DENND1A,0.9906195998191833,0.00137229865200268
1264,USP14,0.9902765154838562,1.3082422056366525e-34
1265,EAF1,0.9900627136230469,0.005379170121276401
1266,EIF2B4,0.9899972677230835,4.986806015673017e-30
1267,BRIX1,0.9894235134124756,9.13137449998524e-51
1268,MRPL52,0.9887558221817017,9.547256307193737e-88
1269,GLIPR1,0.9885461926460266,7.921958931148562e-06
1270,TCEB3,0.9881279468536377,6.842733262623485e-34
1271,PCOLCE2,0.9881018400192261,6.811113816598518e-06
1272,RP11-149I23.3,0.9879801869392395,0.00537634731073614
1273,B4GALT2,0.9877508282661438,7.411103177076015e-08
1274,CDK4,0.9876572489738464,4.2236208255844426e-61
1275,GNA12,0.9876206517219543,7.028395583580045e-08
1276,MRPS6,0.9873964190483093,4.0803597172123184e-43
1277,TOP2A,0.9865820407867432,3.296810644238946e-37
1278,GEMIN7,0.9858266711235046,5.105604345278588e-26
1279,HSPA4,0.9857701659202576,1.639931833657731e-30
1280,MRPS26,0.9855995774269104,2.509734379855736e-43
1281,OGFOD1,0.9855188727378845,4.4666244995925615e-11
1282,PPP1R35,0.9850900173187256,8.775373732469112e-21
1283,N6AMT1,0.9850040674209595,1.03581800465901e-05
1284,RP11-416N2.4,0.9838244318962097,0.0007131183402779846
1285,MED8,0.9837894439697266,8.59255553030923e-33
1286,ITGB1BP1,0.9836806058883667,5.2171106992582196e-37
1287,NSFL1C,0.9827439188957214,6.227586593875605e-36
1288,MRPS2,0.9821450114250183,3.701293279864919e-42
1289,RNASEH2A,0.9816790223121643,7.828175995207872e-41
1290,NDUFB9,0.9815417528152466,1.0943461949833609e-178
1291,DDX28,0.9815099239349365,3.5439138180787385e-08
1292,MLKL,0.9809221029281616,1.9860466441993927e-06
1293,SRSF9,0.980898916721344,2.270835215322916e-113
1294,UBIAD1,0.9806766510009766,4.188553922714142e-13
1295,NKIRAS1,0.9804156422615051,7.335495198832531e-06
1296,FADD,0.9801495671272278,3.190715196309268e-23
1297,ABCA2,0.9794233441352844,0.005738250289954075
1298,DTD1,0.9792181253433228,3.65898139263941e-37
1299,SMIM12,0.9790940284729004,9.565068168651617e-27
1300,DHFR,0.9790597558021545,7.237027936473766e-39
1301,FBXO45,0.978527843952179,2.7298448176388617e-10
1302,TBL3,0.978508472442627,8.582378235191112e-26
1303,PFKP,0.978025496006012,7.970728842382549e-39
1304,RAD23A,0.9778721928596497,5.003526812106155e-67
1305,TPI1,0.9778196215629578,1.9903157946927386e-153
1306,MRPL18,0.9769570231437683,5.126591864150392e-66
1307,MRPS16,0.976800262928009,8.991680451130107e-76
1308,UNKL,0.9766895771026611,1.4754108062280335e-10
1309,PSMC5,0.9765147566795349,3.636913418281501e-98
1310,ZNF771,0.975398600101471,3.0829276715197034e-05
1311,RWDD2B,0.9750037789344788,0.00027746903372181307
1312,PTDSS1,0.9748119115829468,2.7380818738075696e-18
1313,TUBB2B,0.9743355512619019,8.234329186657868e-17
1314,FKBP5,0.9741007685661316,0.0013747331537205356
1315,FAM120C,0.9740450382232666,4.4246357079765393e-07
1316,PHF5A,0.9739523530006409,1.0880135280510876e-30
1317,POLE4,0.973928689956665,3.371072232071326e-43
1318,C19orf70,0.9738690257072449,8.484601159416791e-68
1319,VPS4A,0.9736096858978271,1.235160063456592e-22
1320,ARPC4,0.9731333255767822,1.9072883172334876e-48
1321,MRPL39,0.9727357029914856,1.5881269093159574e-27
1322,HUS1,0.9723275899887085,4.3975412802214716e-13
1323,TOR1A,0.9711778163909912,2.7185298392281873e-21
1324,STRAP,0.9703807234764099,7.718709156434907e-59
1325,ZFAND2A,0.9699119329452515,1.0741306174193145e-30
1326,PRPF4,0.969868004322052,1.458114909918852e-25
1327,CCDC57,0.9695782661437988,9.574830536568478e-17
1328,MIR222HG,0.9693892598152161,0.010705515042344389
1329,ADSL,0.9693285226821899,2.9468374701960716e-32
1330,BNIP1,0.969261884689331,8.122913249095165e-06
1331,GMEB2,0.969217836856842,0.036891025413974404
1332,RAB3B,0.9690897464752197,1.8325453998553247e-07
1333,DNAJA1,0.9690792560577393,8.07074078444325e-63
1334,MB21D2,0.9687961935997009,6.147253984700411e-06
1335,CNOT11,0.9686310291290283,2.05233477616099e-20
1336,ADAT1,0.9684617519378662,2.6269493223997986e-05
1337,SARS2,0.9683991074562073,0.00411479612556549
1338,NSUN5,0.967320442199707,6.811459886856228e-25
1339,SLC25A11,0.9669581651687622,1.7417054558799736e-42
1340,LTBP3,0.9667690992355347,2.584488350645399e-21
1341,METTL3,0.9667553901672363,4.314480205980447e-12
1342,GCN1,0.9665657877922058,6.337624003971378e-08
1343,SETD6,0.9665393233299255,3.6419558680945166e-06
1344,TBX1,0.9664962887763977,3.3866848560900056e-09
1345,SORT1,0.9655554294586182,6.573743317055032e-08
1346,TRMT2A,0.9646995663642883,4.2282270412589147e-13
1347,TOR3A,0.9646894335746765,5.907687472693852e-20
1348,AHCTF1,0.9642208814620972,6.801024278928465e-15
1349,ZNF275,0.9641363024711609,0.0006676386044656829
1350,ZNHIT2,0.9641052484512329,1.9223951017372618e-20
1351,FAM127B,0.9633735418319702,3.888034548797803e-38
1352,NME4,0.9631550908088684,2.0065446166070366e-76
1353,BZW1,0.9629780650138855,5.1244407619969206e-43
1354,MPRIP,0.9625873565673828,1.725552327653294e-23
1355,UBR3,0.9625160694122314,0.0006235000712091239
1356,GNA11,0.9625110626220703,1.6193111799976116e-06
1357,SGSM1,0.9624665975570679,0.024944481071747276
1358,TMEM141,0.9617983102798462,2.721816800980358e-63
1359,TAZ,0.9613229036331177,1.399396005585859e-09
1360,NGRN,0.9610093832015991,0.024930736046113188
1361,AK4,0.9605302810668945,6.95486975979042e-12
1362,C19orf48,0.9601200819015503,4.3493552022383795e-37
1363,UBE2D4,0.9598205089569092,3.5501612066572583e-19
1364,HSPB8,0.9596462249755859,2.6733769150064456e-15
1365,MPC1,0.9595670104026794,1.0865105357153523e-14
1366,PRKAG2,0.9593856334686279,5.5502702039752745e-05
1367,PSMD8,0.9591307044029236,1.9462691346907987e-54
1368,MANEAL,0.9589961767196655,0.0206939174644905
1369,JMJD4,0.9588379859924316,7.496483617320652e-13
1370,DNAAF5,0.9587690234184265,3.256700891006481e-17
1371,CECR5,0.958686888217926,1.0976082497432753e-18
1372,TMEM41A,0.9586282968521118,1.4997124825533894e-19
1373,ZNF48,0.9583413004875183,0.004027042608314531
1374,ISOC1,0.9583020806312561,3.3570469292606576e-09
1375,MORN1,0.9572803974151611,0.008173962692252889
1376,CHTF18,0.9572204351425171,1.3067388347738794e-18
1377,KPNA3,0.9571561813354492,3.8646202158338227e-25
1378,MAT2A,0.9567136764526367,2.4388889383705423e-32
1379,PNPO,0.9564765691757202,5.89907108053164e-05
1380,HSPBP1,0.9564353823661804,9.899652075007897e-34
1381,RHOF,0.9563415050506592,2.570196792751936e-29
1382,MRPL19,0.9548333883285522,1.364530043171418e-27
1383,ZC3H15,0.9545500874519348,1.5677663828072437e-88
1384,DDX54,0.954545259475708,2.2994155441073244e-32
1385,AKAP1,0.9544758796691895,5.999334914520641e-13
1386,PCBD1,0.9541602730751038,8.41563350564146e-82
1387,IRF2BP1,0.9541043639183044,6.851217243450553e-05
1388,ERI1,0.9536367058753967,2.2561465592827178e-08
1389,VRK1,0.953548789024353,5.5738515997401195e-30
1390,VKORC1,0.953230082988739,2.9302775009683745e-41
1391,RP11-66N11.8,0.9531118273735046,0.009490991547017685
1392,RAB17,0.9530041217803955,3.1264094672120847e-06
1393,HAT1,0.9529703259468079,1.9971759492505544e-33
1394,PPM1F,0.9529551863670349,0.006545495127402053
1395,TSEN54,0.9526017904281616,3.110081451079784e-11
1396,MAD1L1,0.9525243043899536,3.481182469346213e-22
1397,DGKZ,0.9520249962806702,3.331105633317427e-09
1398,AP1M1,0.9517629146575928,1.2161517232745212e-12
1399,PDZD8,0.951627790927887,1.8811406929431267e-14
1400,FAM104B,0.9507500529289246,3.127535398157912e-22
1401,DBF4,0.9504210948944092,1.0688379829351577e-30
1402,ASB1,0.9504205584526062,9.295179441919906e-13
1403,SRSF6,0.950369119644165,8.177445362806368e-18
1404,MSTO1,0.9503684043884277,9.416465659586211e-09
1405,SLC5A3,0.950259268283844,2.6606991339101275e-06
1406,PYURF,0.9502127766609192,2.917759653975244e-45
1407,PSPC1,0.9500991702079773,1.1413613638510186e-11
1408,GALE,0.9497959017753601,2.9091378267045487e-34
1409,EIF6,0.9496947526931763,8.979134902494935e-55
1410,MTIF2,0.9493061304092407,3.985601257881605e-28
1411,SIN3B,0.9492987394332886,9.397545073517453e-09
1412,POMP,0.9491183757781982,2.502582690967893e-173
1413,DAP3,0.9487428665161133,1.2348961484946983e-36
1414,ANKRD39,0.9481391906738281,6.386402886122592e-19
1415,MALSU1,0.9478561282157898,1.1549084701115135e-42
1416,HMGB2,0.9477757215499878,6.134666331607508e-19
1417,RBAK-RBAKDN,0.9469423890113831,9.857073209474595e-21
1418,DCAF17,0.9468128085136414,0.013180209916189872
1419,CCM2,0.9464619159698486,1.1450870400022176e-17
1420,CCDC124,0.9461917877197266,1.3574074494315943e-35
1421,PRC1,0.9456193447113037,5.523940318088048e-37
1422,DNAJC9,0.9455667734146118,2.5523776948542445e-39
1423,STEAP1B,0.9453406929969788,2.086228620192594e-05
1424,GCAT,0.9448025822639465,7.048728853546713e-12
1425,RBM8A,0.9446322321891785,1.537416001027486e-84
1426,GLB1L2,0.9444474577903748,0.0013908599797856785
1427,POLR2G,0.9443066716194153,2.7551486555063746e-41
1428,IMPDH1,0.9436584711074829,1.6587999428243898e-24
1429,FUNDC2,0.9436052441596985,4.25688428724668e-39
1430,NID2,0.9435063004493713,0.00010996653728166886
1431,MAD2L1,0.9429692029953003,9.183939112385313e-39
1432,QSOX1,0.9424427151679993,1.0901854469899025e-25
1433,TEX261,0.942377507686615,4.08407747229496e-15
1434,MIS18A,0.9421219825744629,3.31420550523872e-26
1435,PLXNA3,0.9419911503791809,0.0015736878995471835
1436,EMC6,0.9410393238067627,1.8613416895828855e-62
1437,ENOPH1,0.9407702684402466,1.1494091593923384e-26
1438,SEC61A2,0.9407373070716858,0.03383751214671269
1439,SNX19,0.9404389262199402,0.003198598073419549
1440,SPATA5,0.9403955936431885,0.016678312657822717
1441,MTG1,0.94014573097229,0.010609104687287945
1442,TSTA3,0.9399004578590393,1.4565927731099283e-43
1443,CHST7,0.9398941397666931,0.014527216113168352
1444,CDCA8,0.9398651719093323,8.2024665690178e-30
1445,ABCA10,0.9396860003471375,0.029382065537192522
1446,ZNF511,0.9395548701286316,3.3022349492376094e-45
1447,DDX49,0.9395188093185425,1.7075623932116438e-24
1448,ITGBL1,0.9394658207893372,0.003714405322445734
1449,WIZ,0.9393709301948547,4.883460903023188e-10
1450,RHBDD1,0.9393470287322998,0.020637879788421853
1451,PGAM1,0.9392925500869751,7.592098653500695e-113
1452,SF3A3,0.9384598135948181,6.659566189467668e-30
1453,TXNDC17,0.9377358555793762,7.71542190297531e-98
1454,DNAJC5,0.9377322196960449,5.073379067372981e-11
1455,EFTUD2,0.9374226331710815,1.972158162740481e-19
1456,PTPMT1,0.9365881085395813,4.166944120233142e-35
1457,CCNO,0.9365490674972534,6.61954163148462e-09
1458,TOMM70A,0.9362829327583313,7.088214128680938e-20
1459,CALM1,0.9361273050308228,2.2747701730679287e-82
1460,DDX11-AS1,0.9360126256942749,0.03415334397577968
1461,EIF4E,0.935751736164093,3.2708586700715104e-33
1462,TBC1D10B,0.9356868863105774,6.957888721041182e-07
1463,FAM162A,0.9355984926223755,3.3164374748790525e-31
1464,DDX19A,0.9350281357765198,6.289227837549534e-07
1465,ARHGAP18,0.9345959424972534,1.6428868269510762e-18
1466,GOLM1,0.9342025518417358,1.6564090727540313e-22
1467,CLTB,0.9341230392456055,2.9593729046179433e-64
1468,KIAA1524,0.9334469437599182,2.0452818935421736e-16
1469,DRG1,0.9334121346473694,5.543243737775659e-31
1470,HAUS8,0.9332431554794312,5.123611637851522e-21
1471,SLC39A8,0.9330285787582397,2.6645807984841965e-06
1472,CACTIN,0.9323713183403015,0.008663724705115228
1473,PTPN11,0.9321221709251404,2.523150774933273e-28
1474,CENPM,0.9320802092552185,1.1225591631401644e-34
1475,GTSE1,0.9319786429405212,8.027175224734366e-32
1476,EID2,0.9314484596252441,0.01208833552254042
1477,TPTEP1,0.9311307072639465,4.379935268723485e-18
1478,RP11-1094M14.11,0.9294899106025696,5.128244874310673e-07
1479,NFE2L3,0.9293909668922424,4.0610524566450416e-16
1480,GTF3A,0.9292816519737244,2.935127029547798e-57
1481,PCBD2,0.9292393922805786,8.682547257858069e-13
1482,EPRS,0.9289581775665283,7.434069097823273e-49
1483,GOSR2,0.9289507865905762,3.5403499028565556e-14
1484,SERBP1,0.9276235103607178,2.385104428342541e-122
1485,GJB5,0.9274203181266785,3.720449777037862e-17
1486,MIF,0.9272301197052002,9.44449599987827e-56
1487,UCHL5,0.9270193576812744,4.8685928670753624e-27
1488,CDKN3,0.9269970059394836,3.205401205661412e-38
1489,PAG1,0.9269524812698364,0.017585746256865542
1490,LYRM7,0.926647961139679,4.9472040487162675e-20
1491,PMM2,0.9264235496520996,6.603458922743793e-08
1492,GNL2,0.9259918332099915,5.905360947238216e-20
1493,CENPO,0.9253399968147278,0.017057540363737793
1494,MRPS34,0.9250637888908386,4.496164415702328e-94
1495,TGDS,0.9243193864822388,0.018264030394219696
1496,UTP23,0.9237595796585083,6.154921886419242e-29
1497,LAMC2,0.9233673810958862,8.819395927349991e-37
1498,MTHFD1,0.9233015179634094,2.7254766594363885e-23
1499,MRPS18B,0.9229782223701477,2.2457689530488657e-46
1500,ARFRP1,0.9224740266799927,4.620514451899514e-12
1501,PMPCA,0.9221010208129883,6.581450510170447e-28
1502,TMEM261,0.9219557642936707,6.767507120038613e-30
1503,BOK,0.9218363761901855,5.47559541938511e-07
1504,MRPS5,0.9218112826347351,1.6719736732673095e-33
1505,SUGT1,0.9217147827148438,1.1110233094051214e-44
1506,SLC43A3,0.9217057228088379,1.6576422681188256e-05
1507,ETS1,0.9216367602348328,0.0019371962560951297
1508,FLAD1,0.9211365580558777,3.125093627157899e-14
1509,CDCA5,0.921082615852356,2.6426256833503992e-20
1510,CDIP1,0.9204227328300476,0.0014767433150831041
1511,MECP2,0.919521689414978,2.23502560495711e-20
1512,POLR2I,0.919136643409729,2.2605434511918358e-33
1513,PARK7,0.919026792049408,1.0963387806056128e-172
1514,SLC4A7,0.9189739227294922,4.090207978801837e-09
1515,SPC25,0.9188465476036072,1.5359503414256657e-30
1516,GOT1,0.9185760021209717,2.0765015944387e-26
1517,NUDT3,0.9182959198951721,2.6822278901606717e-30
1518,PPIH,0.9177650213241577,2.261205429323255e-32
1519,EEF2K,0.9175320267677307,0.0028167739449091005
1520,C14orf169,0.9174720048904419,4.0220729665321556e-05
1521,UBE2G2,0.9174171090126038,6.12616230258889e-15
1522,SEMA4F,0.9173521995544434,0.027974154955252635
1523,NDC1,0.917147696018219,1.5843928547196025e-07
1524,ZHX1,0.9167312979698181,2.5111332232416817e-19
1525,PPA1,0.9166790246963501,2.4008213737745345e-112
1526,USMG5,0.9165638089179993,9.713039802485589e-131
1527,RNASEH2B,0.915829598903656,2.1346115191582638e-23
1528,HCFC1,0.9155537486076355,5.1356602307550175e-15
1529,UTP3,0.9154708385467529,6.06903556598286e-13
1530,PPIL1,0.9152539372444153,1.2413104487599502e-29
1531,TMEM181,0.9149574637413025,2.0863576833400817e-07
1532,TMEM126A,0.9142876267433167,2.9651568446194653e-36
1533,NCF1,0.9134870171546936,7.13649946367946e-05
1534,GPATCH11,0.9134561419487,1.3735910144228435e-25
1535,SCO1,0.9133076071739197,4.1742617221127303e-20
1536,EIF2B1,0.9132052659988403,8.355362707460398e-27
1537,TIMM22,0.9131786823272705,1.245456182679141e-09
1538,POLR1C,0.9131184816360474,8.467429442249433e-18
1539,RWDD1,0.9129117727279663,2.0215871152833873e-42
1540,THAP7,0.9128320813179016,8.038338463234804e-17
1541,RFK,0.9127538800239563,1.006155583030005e-19
1542,PTTG1,0.912365198135376,4.881599468522232e-35
1543,NIPA2,0.9113506078720093,3.5843949332034235e-31
1544,MPV17,0.9112964868545532,1.9900292425852992e-38
1545,PEA15,0.9107480645179749,3.2615869861097313e-20
1546,PSMB1,0.9106358289718628,7.78098066797139e-129
1547,DNAJA3,0.9105411171913147,4.940783483182845e-10
1548,TOP1,0.910438597202301,1.5168361577004002e-36
1549,PSMG3,0.9102410674095154,1.4219318392407119e-49
1550,SMARCD2,0.9098914265632629,2.1020122791366184e-20
1551,RNASEH2C,0.9097075462341309,2.480004631742806e-67
1552,SNRNP27,0.909311830997467,5.231905608905828e-29
1553,MKKS,0.9082066416740417,4.0340252507011945e-39
1554,CIAPIN1,0.9078623652458191,9.45436064100848e-19
1555,PKNOX1,0.9078311324119568,1.2597870093711567e-10
1556,KHSRP,0.9075472354888916,2.6113732559190675e-27
1557,ITPA,0.9075223207473755,1.744045677640099e-31
1558,MINOS1,0.9071158170700073,4.8927578980033415e-77
1559,BUB3,0.9069643616676331,1.7333320173532647e-49
1560,BRMS1,0.9059029817581177,4.6448799066434625e-31
1561,DAZAP1,0.9058665037155151,1.6654730323159206e-22
1562,SIM1,0.9052215218544006,0.04472007224671965
1563,IPO13,0.9048819541931152,0.0035614062881828036
1564,CRYBB2,0.9045472741127014,9.473139278751282e-08
1565,CFAP97,0.9035717248916626,2.286314473262963e-22
1566,VDAC3,0.9035691022872925,1.6063126800635168e-44
1567,SRRM2,0.9035067558288574,2.676434442859356e-54
1568,TRMT10C,0.9029535055160522,1.5310946608440516e-29
1569,NUTM2A-AS1,0.9027978777885437,2.011852318511344e-18
1570,MAFK,0.9025195240974426,0.0001685085078351345
1571,SSFA2,0.9018567204475403,3.405382328506639e-30
1572,IMP3,0.901533842086792,8.029427682643454e-35
1573,SFN,0.9013460278511047,8.580197450122544e-72
1574,PTPN20,0.9012490510940552,6.754859240053078e-07
1575,XIAP,0.9009969830513,1.1651265237121181e-17
1576,MAFG-AS1,0.900995135307312,1.5772924684535794e-05
1577,SLC25A28,0.9000596404075623,0.001519154328998906
1578,PRRC2A,0.9000247716903687,7.830357782193827e-19
1579,TMEM38B,0.9000071287155151,3.912062622207775e-18
1580,NUP93,0.8990501761436462,2.664356964182421e-19
1581,RPGRIP1L,0.899026095867157,1.6316356708431053e-11
1582,CDC34,0.8988763093948364,1.2160788937819592e-17
1583,IQSEC1,0.8988202810287476,0.007678934051732881
1584,MRPL1,0.8981120586395264,4.84043520521569e-30
1585,HARS,0.8980212807655334,7.535066319957194e-22
1586,PITRM1,0.8979649543762207,2.9670891473030383e-16
1587,SAC3D1,0.897933840751648,6.202021642521744e-33
1588,TADA3,0.8975632786750793,1.3693210940392696e-30
1589,F8A3,0.8970690369606018,3.984076817502551e-15
1590,EIF5A2,0.8968276381492615,1.120405673053916e-10
1591,UBQLN1,0.8965960144996643,8.068156244522789e-27
1592,MIIP,0.8965181708335876,5.156907974143019e-21
1593,ACAT1,0.8964731097221375,7.845002966590615e-36
1594,CCNF,0.8964242339134216,3.075236860465659e-11
1595,YIF1A,0.8963016867637634,6.759293622546884e-59
1596,CIAO1,0.8962206840515137,5.02837486284325e-30
1597,ADA,0.8961623311042786,0.0008179705102868785
1598,RP11-660L16.2,0.896160364151001,0.0003199228727590254
1599,OXCT2,0.8961454629898071,0.009568829993984928
1600,NUP205,0.896051287651062,0.00014188511737086345
1601,THNSL1,0.8959828019142151,0.0370375073737182
1602,HYI,0.8959292769432068,6.5439397569073245e-22
1603,POLR3B,0.8955841660499573,2.3000454638697952e-05
1604,CDV3,0.8954089879989624,2.8039531235846795e-25
1605,SNRNP40,0.8950397372245789,9.088776864813405e-31
1606,CDC123,0.8948853015899658,2.3670511826077466e-44
1607,DEGS1,0.8948661088943481,3.1547243085844176e-19
1608,POMGNT1,0.8943372964859009,3.1772621989477466e-11
1609,TIPIN,0.8937820196151733,8.681074705543955e-15
1610,MLX,0.8933784365653992,9.04748823142008e-27
1611,POLRMT,0.8927862644195557,1.244837817816329e-06
1612,OXCT1,0.8919558525085449,2.170372009296064e-18
1613,DIEXF,0.8919430375099182,8.511892497710588e-13
1614,NAPA,0.8918471336364746,1.1471118340253914e-28
1615,SIVA1,0.891498863697052,1.8261453366447e-59
1616,PEG10,0.8911722898483276,5.283216299241609e-16
1617,RBM25,0.8910112380981445,8.624563062493926e-43
1618,FEN1,0.8908176422119141,2.0274596426828206e-31
1619,NEK3,0.8907402753829956,0.013552860924140403
1620,ORC6,0.8903903365135193,3.488928826575891e-26
1621,SERPINB8,0.8902715444564819,2.2192450777484147e-15
1622,OPA3,0.8896893858909607,6.734576569181953e-12
1623,SDHB,0.8894372582435608,6.393077687939892e-53
1624,MAGEA9B,0.8891190886497498,7.939070087164835e-05
1625,WDR34,0.8886227607727051,3.792972011800814e-46
1626,RPL7L1,0.8884726166725159,1.565260783732083e-31
1627,DIAPH3,0.8881050944328308,2.062671614552654e-23
1628,STAM,0.8880871534347534,9.106025664906193e-12
1629,ASNS,0.8880579471588135,1.1186880842267616e-19
1630,U2AF2,0.8880441784858704,7.873561206445543e-23
1631,LARP4,0.8879024386405945,2.934134627058122e-13
1632,FUOM,0.8876907229423523,7.811207577340842e-29
1633,NDUFB2,0.8876612186431885,1.8765463335758007e-98
1634,PPCDC,0.8874706029891968,2.5531818590062045e-07
1635,SRA1,0.8870688676834106,1.3239674426093597e-24
1636,GFOD1,0.8865126967430115,4.144567444876003e-05
1637,KNSTRN,0.8859863877296448,2.55403557172018e-36
1638,H2AFX,0.8859568238258362,4.561856633352848e-35
1639,CSNK1G2,0.8858731985092163,6.863950685282786e-11
1640,SNU13,0.8858289122581482,6.98868571697687e-113
1641,HSD17B10,0.8847706913948059,2.890936205675409e-34
1642,PDCL3,0.8843710422515869,5.504350355674754e-35
1643,IL1A,0.8841157555580139,0.00022338690775460868
1644,FASN,0.883980929851532,1.2228903002561157e-14
1645,TGS1,0.8834407925605774,7.12607278237519e-22
