,genes,logfoldchange,pvals
926,CCDC107,0.663156270980835,8.300979433308105e-06
927,SMAP2,0.6631495356559753,0.03469392577894936
928,TFAM,0.6624466776847839,1.2731333435895816e-15
929,WBSCR27,0.6622114181518555,0.0003878910845931775
930,SHCBP1,0.6619091629981995,1.3456461740492436e-05
931,POLR1E,0.6618908047676086,3.0708455629554415e-05
932,YARS,0.6612377166748047,1.2471505786004638e-10
933,SDHAF3,0.6611616015434265,9.090382708041169e-07
934,NOC3L,0.6606914401054382,1.007434242656951e-09
935,APOO,0.6606759428977966,1.0459267333168186e-06
936,TRMT2A,0.6604949235916138,0.00034319581123156795
937,NCAPG,0.6604087352752686,6.862376756284644e-10
938,SNRNP25,0.6601511240005493,2.5784287166057628e-14
939,PDDC1,0.6601492762565613,2.876908080857206e-07
940,EIF4EBP1,0.6595751643180847,8.100624350222815e-16
941,WDR75,0.6591871380805969,3.855540569130439e-08
942,FIBCD1,0.6591054797172546,0.001477638465603591
943,CCDC18,0.6587584614753723,0.00014791215768556295
944,LARP4,0.6579968333244324,0.00010631461949093512
945,TPRKB,0.6579636931419373,1.2774455169966667e-22
946,CENPW,0.6578516960144043,1.1142248050223112e-13
947,CYCS,0.6577929258346558,1.7210172451519753e-30
948,AIF1L,0.6575911045074463,0.002370427172839531
949,FAM195A,0.6575558185577393,6.81654970695082e-14
950,ARPC4,0.6575497984886169,1.1760864455212383e-16
951,TEAD4,0.6575274467468262,2.029297492379001e-08
952,ENO2,0.6574957370758057,0.0037394656807645623
953,OSGEP,0.6572425961494446,1.5122908018418495e-05
954,RPS19BP1,0.6567034721374512,1.1143745521014374e-18
955,MOCS2,0.6557003855705261,1.1976083646752348e-09
956,GNA12,0.6556217670440674,0.0030851742323116096
957,EXOSC5,0.6543840169906616,6.107445938782956e-06
958,TNFRSF21,0.6541866064071655,9.88392062894189e-09
959,FAM20C,0.6540056467056274,0.00017423858604961818
960,PHF5A,0.653476893901825,6.535799450904707e-09
961,MBNL1,0.6534237265586853,1.43804066131406e-07
962,FTSJ1,0.653117835521698,4.8703895259024985e-08
963,RHOG,0.6531088352203369,7.424708331107081e-08
964,CLPB,0.6528686881065369,3.944255512706167e-08
965,TEAD1,0.6527700424194336,9.69589147229461e-06
966,GCSH,0.6526243686676025,4.2983691271857e-21
967,POP7,0.6526140570640564,2.0867186516263294e-15
968,TYMP,0.6520869135856628,1.7571313972198496e-08
969,C19orf24,0.6507161259651184,8.890138867100927e-20
970,MRPL21,0.6502802968025208,6.3122407611760014e-24
971,ARHGAP27,0.6499066352844238,0.00017909575106758905
972,DUS2,0.6498571038246155,0.020926074436068025
973,LYPLA1,0.6496368050575256,7.662309789325776e-13
974,DIAPH2,0.6495673060417175,0.01604326930684293
975,KHK,0.6494296789169312,1.146385651880115e-05
976,UBE2M,0.6492158770561218,5.747754212591089e-25
977,SBDS,0.6490387320518494,3.7628611908201617e-14
978,TIMM13,0.6489756107330322,7.309347509139226e-30
979,RAD51AP1,0.6485798954963684,2.272667548211648e-08
980,EEF2KMT,0.6484928727149963,0.0005206372348191092
981,C14orf80,0.6484817862510681,1.7197227447260274e-07
982,TRAF2,0.6484811305999756,0.00025560628787416577
983,LTBP3,0.6482648253440857,1.4121841957524066e-06
984,MDN1,0.6479794383049011,0.008417957022548777
985,MIB2,0.6476977467536926,1.815712051384575e-06
986,DIAPH3,0.6475182175636292,1.6038717605777875e-08
987,PDPK1,0.6474069356918335,3.3273469828814e-05
988,NSUN6,0.6473090052604675,0.0011802155580766494
989,FOXC2,0.6470626592636108,0.01370785828713659
990,KIAA1524,0.6468656063079834,4.089864654426081e-06
991,SLC35F6,0.6467264294624329,1.242457015341574e-05
992,MTBP,0.6459934711456299,0.016802575534257826
993,CETN2,0.6456473469734192,9.232868232069557e-19
994,MRPS12,0.6456230878829956,3.090923481021215e-13
995,TXLNG,0.6455325484275818,4.001573882005137e-06
996,ICAM3,0.6453831791877747,0.004609825620694178
997,SMPD2,0.645132839679718,0.0008608220498234893
998,MTMR14,0.6436011791229248,4.8593545861892254e-05
999,TRAP1,0.6435532569885254,1.6062364478368185e-11
1000,JOSD2,0.6427413821220398,1.421788936154633e-15
1001,CEP78,0.6426742672920227,1.5000435443997389e-07
1002,ZPR1,0.6425666213035583,2.5566405794571716e-07
1003,C12orf29,0.6423749923706055,1.4390061285019722e-06
1004,DEF8,0.6422632336616516,2.2864136880363015e-08
1005,MTHFD1L,0.6422520875930786,1.4600429261994248e-07
1006,GINS2,0.6416669487953186,7.139869668447704e-09
1007,SNHG15,0.6414644718170166,1.176811403521953e-07
1008,CCT2,0.6414211392402649,5.811091848263666e-28
1009,AC007246.3,0.6413698792457581,0.0007202149553281202
1010,RPL22L1,0.6409265398979187,3.0021002726001566e-13
1011,MGME1,0.6408414244651794,4.730958234732121e-09
1012,ARRDC1-AS1,0.6407601833343506,0.0007273398790105953
1013,BIN1,0.6405314207077026,9.047703535703512e-05
1014,KLHL12,0.6400275230407715,0.0191069462356038
1015,FARP1,0.639350950717926,0.03812442999480196
1016,SLC2A8,0.6391180157661438,0.01284798067860447
1017,TSEN15,0.6388624310493469,1.4130899917605749e-08
1018,NIP7,0.6388382911682129,1.7682467861651748e-07
1019,WDR3,0.6386491060256958,0.0002139434643206789
1020,MRPL41,0.6384696364402771,3.6634661402560383e-32
1021,SPRYD4,0.6381493210792542,4.367861048567289e-07
1022,AATF,0.637874960899353,3.53815492356107e-09
1023,RAD51C,0.6374543905258179,6.056933119640502e-09
1024,PPARG,0.6373814344406128,3.8933749587059997e-10
1025,LSM10,0.6370322108268738,1.996466092644188e-09
1026,TMLHE,0.6369737386703491,0.0036245199470996384
1027,C1orf159,0.636775553226471,0.027772077533143275
1028,ITGB3BP,0.6361103653907776,1.1427793090536541e-10
1029,FAM107B,0.6360712051391602,2.5737460794394315e-08
1030,ADRM1,0.6360238790512085,4.9282097714395834e-26
1031,RP11-1094M14.11,0.635284960269928,0.00514860011005228
1032,CCNB1,0.6346514225006104,2.4953098548131723e-10
1033,ATIC,0.6344746947288513,7.608786940808638e-13
1034,ATG10,0.6341442465782166,0.01055306895958814
1035,PRELID3B,0.6341410875320435,3.93366607205461e-13
1036,LETM1,0.6338998675346375,0.0020963137193975483
1037,TMEM184A,0.6335347890853882,5.7970069517475925e-05
1038,DUT,0.6331990957260132,2.267131590744074e-11
1039,CYC1,0.6329333186149597,2.0186646610918027e-38
1040,GLS,0.6324083209037781,3.4604233602334838e-06
1041,MRPL20,0.6323057413101196,1.1013159052759961e-31
1042,FAM46B,0.6322578191757202,0.03781719204415141
1043,MBD3,0.6321797370910645,0.020033375447270036
1044,CRIM1,0.6320940256118774,9.629492280860194e-06
1045,EIF4A1,0.6313924789428711,6.2786688809420764e-24
1046,NFE2L3,0.6306748390197754,1.5658813266251677e-05
1047,LYRM1,0.6299244165420532,0.01531797591944182
1048,FMNL2,0.6297439932823181,0.03882760326108301
1049,ASXL1,0.6297048330307007,1.26518658718657e-10
1050,FAM173A,0.6292361617088318,8.269918118517519e-15
1051,MTURN,0.6290153861045837,0.010492329093718951
1052,ISYNA1,0.628922164440155,1.4224802209243204e-08
1053,UBIAD1,0.6288814544677734,8.182900411373716e-05
1054,ALG6,0.6285622715950012,0.011591353888510307
1055,PUSL1,0.6278193593025208,2.605150437422167e-09
1056,BOLA2B,0.6278121471405029,0.002847566193481523
1057,SNRPD1,0.627801775932312,1.758327118020647e-34
1058,DDX54,0.6270224452018738,1.401180810439712e-10
1059,BLMH,0.6269226670265198,0.00025814043059018164
1060,TP53RK,0.6269002556800842,7.186909130469581e-06
1061,BUB3,0.6266624927520752,2.5353621894296377e-21
1062,GEMIN4,0.6260222792625427,0.01808570386383102
1063,SMC2,0.626018226146698,1.722356725945673e-14
1064,MRPS6,0.6258842945098877,2.0534757899195846e-13
1065,APEH,0.6255224943161011,3.0076818968754462e-06
1066,CCNO,0.625151515007019,0.0006266368321563729
1067,ARRDC1,0.6250505447387695,8.616775856838042e-11
1068,NCL,0.6249606013298035,8.280211510082803e-30
1069,PBK,0.6248819231987,2.734988413805544e-07
1070,IMPDH1,0.6240448951721191,1.6567618660051226e-07
1071,HPS6,0.6238288879394531,8.760846037927343e-05
1072,MAX,0.6237615346908569,2.5793540869808613e-07
1073,PTRH2,0.6235884428024292,2.2657036199807086e-06
1074,ZBTB24,0.6223246455192566,0.0154547427681282
1075,RRP12,0.6220654845237732,0.004049293645077139
1076,EIF2S1,0.6209809184074402,1.5445615310568143e-14
1077,C16orf59,0.6206929683685303,0.0001657600662650588
1078,PLAA,0.6203409433364868,0.02630376231096523
1079,NAGA,0.6203382611274719,0.015607549462374744
1080,ZC3H8,0.6203020215034485,6.104927475523477e-06
1081,ALDH18A1,0.6196488738059998,0.0001444651072072913
1082,PPP1R35,0.6191544532775879,2.0422860828413948e-05
1083,RASSF1,0.6191365122795105,0.02596338421107771
1084,DNAJC9,0.6190089583396912,1.1649229453997472e-12
1085,DHRS13,0.6186795234680176,0.04262672771863883
1086,KLHDC4,0.618641197681427,0.0036723590502875203
1087,RALY-AS1,0.6178972721099854,0.003321055222668661
1088,SLC52A2,0.6172845959663391,8.015666788121261e-14
1089,LAMA4,0.6170435547828674,1.7336315264324397e-05
1090,NOL7,0.6159670352935791,3.411621453007864e-28
1091,ADPRHL2,0.6159283518791199,2.4612827283906987e-06
1092,CENPL,0.6155166625976562,3.05326190735983e-05
1093,MYO19,0.6152357459068298,0.0016047571721872632
1094,PPIL2,0.6151030659675598,0.02661220043628856
1095,COPS7B,0.6147099137306213,0.0016727709738675683
1096,EFNB1,0.6146364212036133,0.009348240080737324
1097,FAM24B,0.6142597794532776,0.049815115386601556
1098,INO80C,0.6141571402549744,1.956895852869191e-06
1099,XDH,0.6139147281646729,0.0029887206569893065
1100,POC1A,0.6130295991897583,0.002459837359987063
1101,HOXA11,0.6127055287361145,0.005262384521848745
1102,ATP6V1E2,0.6124359965324402,0.04816071870252476
1103,CHCHD3,0.6123737692832947,5.290066161069569e-09
1104,COQ6,0.6116654872894287,0.0004214354794925916
1105,CDC20,0.6112247109413147,5.292941066709641e-12
1106,DUS3L,0.6109609007835388,0.008396340071328251
1107,C16orf52,0.6109017729759216,0.000633912469314078
1108,SMC4,0.6107823252677917,3.6117459470827383e-12
1109,NAA25,0.6107239723205566,1.00954156942144e-05
1110,MIEF1,0.6100730299949646,0.0177938413013059
1111,CKMT1B,0.6097535490989685,0.004040350787810704
1112,SOHLH2,0.6095112562179565,0.003444570148080342
1113,PEX3,0.6086821556091309,0.015036764642908127
1114,CASC5,0.6086782217025757,8.675819718310765e-08
1115,MIS18A,0.6086650490760803,7.640052665179887e-08
1116,PHB,0.6085881590843201,3.697253343389917e-23
1117,TTC9C,0.6084923148155212,3.185680298708454e-05
1118,SPDL1,0.608379602432251,1.7442328515298164e-07
1119,CCDC138,0.6082292795181274,0.01895549868518572
1120,TIMM10B,0.6078017354011536,1.055095614332866e-08
1121,EXOSC4,0.6076177358627319,8.288656066315035e-11
1122,TKFC,0.6072259545326233,0.0005969578064686726
1123,C19orf48,0.607096254825592,4.790693194646258e-11
1124,KNSTRN,0.6070340275764465,1.536422878128087e-10
1125,MCM8,0.6065402626991272,0.04827946180104446
1126,C1orf123,0.6053851842880249,2.256957510345828e-06
1127,IKBKAP,0.6050949096679688,0.00803221998937744
1128,TBC1D5,0.6049124598503113,0.0010715981321064174
1129,CPNE2,0.6047300100326538,0.003376603278838689
1130,RANGAP1,0.6046491861343384,1.8889365972837747e-08
1131,TTK,0.6045881509780884,8.999899968905907e-06
1132,KIAA1715,0.604317843914032,0.002306002654675175
1133,IARS,0.6037786602973938,2.261047737246972e-09
1134,KIF18A,0.603769838809967,7.800038298001788e-07
1135,CCT6A,0.6031749844551086,2.1286213943496094e-25
1136,METTL6,0.6030271649360657,0.0011253870028427287
1137,DNMT1,0.6028757691383362,2.1895205630048198e-12
1138,PFDN2,0.6017432808876038,4.842082861347955e-28
1139,SEH1L,0.6006861925125122,4.197478904078477e-07
1140,DUS1L,0.6002428531646729,1.476606636767363e-06
1141,UTP4,0.599835216999054,3.172886318023591e-06
1142,CENPT,0.599690854549408,6.633236169826551e-05
1143,UBE2D4,0.5994955897331238,1.6548872620606014e-05
1144,LINC00116,0.5993942618370056,6.159227233574438e-13
1145,CD44,0.5991039276123047,9.549929812079601e-51
1146,PYCR2,0.5989222526550293,8.759921754377387e-08
1147,NTHL1,0.5989111065864563,2.681633431912195e-13
1148,UTP3,0.5989010334014893,0.00020024121012785406
1149,SURF6,0.598664402961731,1.7862248139407692e-05
1150,HSPE1,0.5986167192459106,2.399498997551629e-41
1151,GPATCH11,0.5984047055244446,1.2420283545544414e-07
1152,MAT2A,0.598073422908783,6.164773472147789e-10
1153,GAR1,0.5979621410369873,1.3512659987768997e-07
1154,C9orf116,0.5976747274398804,5.953619573142181e-05
1155,DPPA2,0.5973917841911316,0.007430832606743586
1156,REXO1,0.5973027348518372,0.023508374649485967
1157,MLX,0.5972902774810791,3.1006706332272404e-08
1158,RCC1,0.596591055393219,8.894207829772489e-07
1159,MRPL4,0.5962762832641602,3.530130860771391e-14
1160,SLC27A5,0.5958324074745178,2.8725278023031295e-11
1161,TYMS,0.5958176851272583,1.1489959266393978e-11
1162,KIF20B,0.595666229724884,1.5154823460427065e-10
1163,SLC25A33,0.595636248588562,6.295178736013838e-05
1164,KIF22,0.5955759286880493,9.501558651968566e-10
1165,RCN3,0.594954788684845,4.548624666126565e-08
1166,PRMT3,0.5949108600616455,0.0008439687360832998
1167,RMND5B,0.594631552696228,0.00015733966244798941
1168,ATP6V0A2,0.5943800210952759,0.046150715563987144
1169,BCL2L12,0.5940958261489868,1.3117855236315897e-12
1170,DTYMK,0.5939958691596985,2.7817096181319944e-09
1171,C6orf1,0.5939476490020752,5.09534776142672e-07
1172,G6PD,0.5939426422119141,4.599204226278781e-19
1173,MRPL27,0.5933130383491516,1.757448086459364e-18
1174,LRWD1,0.593022346496582,3.150567441999583e-05
1175,NXT1,0.5930059552192688,3.201500046939006e-11
1176,RPGRIP1L,0.5925894975662231,0.00048195437149160147
1177,VKORC1L1,0.5924568772315979,3.675951712711634e-05
1178,NT5C,0.59234219789505,8.542963677073648e-10
1179,SDF2L1,0.5917958617210388,5.426484670252072e-24
1180,EMC3,0.591742217540741,1.2820047189339252e-10
1181,CLN6,0.5913699865341187,7.844476683149072e-05
1182,THOC6,0.5909969210624695,2.0717868976193756e-11
1183,METTL13,0.5907680988311768,0.003967253523535311
1184,SERPINE1,0.5907182693481445,0.0004366865174686767
1185,RPP25,0.5902519226074219,8.769206155515043e-06
1186,C19orf70,0.5902475714683533,1.825458772254795e-20
1187,COTL1,0.5895304679870605,1.552205445203509e-22
1188,ATOX1,0.5887580513954163,8.196844926445413e-21
1189,UTP23,0.5885568261146545,7.4425998907970845e-09
1190,CHCHD7,0.5885011553764343,1.8431067403133561e-10
1191,NSUN5,0.5884966254234314,4.873185846009968e-07
1192,TMEM41A,0.5883768200874329,1.0459960062104712e-05
1193,FDX1,0.5882055163383484,1.1088409199669463e-12
1194,SAPCD2,0.5880462527275085,4.42631152395897e-05
1195,NUDT22,0.587804913520813,1.2515406564651784e-07
1196,CENPN,0.5877314805984497,3.539765236226421e-10
1197,LBR,0.5876489281654358,1.0405326553708212e-05
1198,PROSER2,0.5875460505485535,0.00010338115566898231
1199,FAM120AOS,0.5874394178390503,2.4729046396936176e-06
1200,ASNS,0.5870083570480347,7.246007062701561e-06
1201,RPS6KA1,0.5865263342857361,0.005870796655680903
1202,DNAJC5,0.5864710807800293,0.00020246614476282062
1203,CYP20A1,0.5862045288085938,0.0003960677577467563
1204,GNPNAT1,0.5860182046890259,3.21192920441401e-07
1205,LAD1,0.586002767086029,1.7574740512169107e-11
1206,WRAP73,0.5858477354049683,1.1578185053341967e-06
1207,RFX2,0.5857668519020081,0.010216398686373921
1208,BCCIP,0.5857542157173157,6.523102192877689e-12
1209,PRELID1,0.5856543183326721,1.2169594824291861e-30
1210,FANCI,0.5851770043373108,2.990749705552454e-05
1211,AHCTF1,0.5849004983901978,5.501540553097778e-05
1212,SERPINB2,0.5845962166786194,0.0009308236033791174
1213,C12orf45,0.5845853686332703,7.63019090804499e-09
1214,LMO2,0.5843409299850464,0.00012198088078534507
1215,TRIM8,0.5841594934463501,0.0007229652632010985
1216,LSM4,0.584076464176178,3.112480958123289e-25
1217,JMJD6,0.5840654373168945,2.3677018798725465e-05
1218,TFB1M,0.5836464166641235,0.00045408670212913974
1219,SLC25A4,0.5836211442947388,1.7480005721286848e-10
1220,HABP4,0.5832076072692871,0.008947348209583861
1221,NOL10,0.5831694006919861,2.0309468600441622e-06
1222,MIF4GD,0.5831035375595093,1.086760167349474e-05
1223,TMEM261,0.5830007791519165,7.634147536301109e-09
1224,ALKBH4,0.5829650163650513,0.0025056902016652774
1225,TTC32,0.5824028253555298,0.049581682308396845
1226,RNF113A,0.5820842385292053,0.006979144692034434
1227,TXNDC15,0.58177250623703,0.00018395224098614635
1228,ICT1,0.5815343260765076,6.006578089050389e-09
1229,NFKB1,0.5814883708953857,0.006469768610815879
1230,ADPGK,0.5811731815338135,9.634342788195579e-05
1231,PREB,0.5804672837257385,1.099017353353557e-07
1232,EXOSC8,0.5797329545021057,4.101816884664302e-17
1233,EMC8,0.5796903371810913,4.038937256509151e-08
1234,LRRC58,0.5794305205345154,0.00018210881895099756
1235,KHSRP,0.579036295413971,5.34349269330124e-08
1236,PMPCA,0.5789934396743774,2.086449752640075e-07
1237,NOP2,0.57887864112854,0.00014054744399358407
1238,NCBP1,0.5786365270614624,0.0013418362723746414
1239,PLA2G16,0.5783442854881287,1.518406900918902e-16
1240,BORCS6,0.5781347751617432,0.005574008988871694
1241,RBM25,0.5780621767044067,1.862435959302904e-14
1242,MRPS16,0.57795649766922,5.1488096288703436e-24
1243,AFAP1-AS1,0.5778746008872986,0.005702337270576096
1244,PTPN1,0.5778602957725525,2.117040250402963e-08
1245,CEBPZ,0.5778472423553467,2.772578218904236e-17
1246,CCDC74A,0.5778274536132812,0.013916229057375084
1247,ABCA5,0.5777918100357056,0.0013300797303257535
1248,ACYP1,0.5776098966598511,4.366422449483411e-08
1249,NR2C2AP,0.5773608684539795,3.474984773067538e-05
1250,EEA1,0.5770493745803833,4.5598329667038226e-08
1251,MRPL35,0.5769363045692444,5.106819181457997e-05
1252,AUNIP,0.5766525864601135,0.004228472844843988
1253,ITPRIPL2,0.5763814449310303,0.009013845191601701
1254,AK1,0.5761681199073792,1.0212029493876099e-12
1255,IL7R,0.5761249661445618,0.03488904486378031
1256,PIGF,0.5758156776428223,2.966166142565256e-08
1257,ENDOD1,0.5757814645767212,0.008761686865930717
1258,TFDP1,0.5757045745849609,7.441021621960399e-16
1259,TRMT10C,0.5756359696388245,2.251066733717904e-08
1260,MPP6,0.5752165913581848,0.0006322889026535865
1261,TGS1,0.5751890540122986,4.119131694750819e-06
1262,RBP7,0.5751400589942932,5.540952408395075e-14
1263,LRRC59,0.5748398900032043,6.04598838266457e-13
1264,EIF3J,0.5747707486152649,9.405426080287356e-27
1265,RBM15B,0.5744742155075073,0.04010584501829967
1266,FMR1,0.5741223096847534,0.007646485011142272
1267,VEGFC,0.5739832520484924,0.0015856619107848845
1268,WBSCR22,0.5731657147407532,6.98351199579571e-11
1269,ESRRA,0.5729045271873474,0.00018248878577064006
1270,NPDC1,0.5729008913040161,6.546946550841614e-08
1271,NKIRAS1,0.5723360180854797,0.020513498323850785
1272,PET117,0.5722842812538147,0.0007695340848187105
1273,MXD3,0.5721701979637146,2.6557932476377956e-05
1274,EEF1E1,0.5721636414527893,4.291004120164122e-18
1275,BNIP3,0.5721170902252197,1.733410711391977e-11
1276,KCMF1,0.5718719959259033,2.635578701930779e-11
1277,GSK3A,0.5717558860778809,0.02170293624007396
1278,FERMT2,0.5714728832244873,0.005501221208128736
1279,GTF3C2,0.5712778568267822,1.2856924378131106e-06
1280,DHX9,0.5711281895637512,6.508632651146094e-09
1281,AK2,0.5709712505340576,5.212627975348911e-11
1282,EZR,0.5699920654296875,1.652134255024985e-25
1283,SYNGR2,0.5699394941329956,8.605569585786585e-19
1284,ELAC2,0.5698623657226562,1.36355677520753e-06
1285,APRT,0.5698527097702026,2.771452783438351e-26
1286,UGCG,0.569436252117157,2.9804499975929196e-05
1287,TMPO,0.5690608024597168,4.813651370811486e-09
1288,RRP36,0.569002091884613,5.384191526670117e-05
1289,STARD3,0.5689740180969238,0.0013627443926559726
1290,NDUFAF2,0.5681000351905823,7.324579440707059e-08
1291,RC3H2,0.5680521726608276,0.00016850293390077454
1292,HMGA1,0.5678771138191223,2.1735819272540753e-42
1293,ZNF488,0.5678282976150513,0.01341683847694109
1294,LINC00162,0.5666999816894531,1.6701399354543535e-11
1295,MRPL24,0.5664583444595337,3.1213660471219485e-10
1296,CALM2,0.566006600856781,1.1155231056221974e-30
1297,FOXP4,0.5657927393913269,0.022412149483224342
1298,C9orf78,0.5649071931838989,9.623443887440222e-11
1299,EPRS,0.5645306706428528,7.925416707086022e-13
1300,GSPT1,0.564378023147583,4.182515791143658e-15
1301,DDHD1,0.5640211701393127,0.03428424317601363
1302,LRTOMT,0.5638355016708374,0.013882432879561727
1303,GALNT1,0.5632784366607666,7.691488596292775e-05
1304,GMEB1,0.5631864666938782,0.005808462538903778
1305,H2AFX,0.5631515383720398,1.1473925069045707e-10
1306,TMEM141,0.5628712773323059,2.0487061334488775e-18
1307,CDK4,0.5627022981643677,9.525966207166751e-19
1308,CFAP97,0.5626962780952454,1.4869651081991992e-06
1309,EIF4G1,0.5625712275505066,1.4931114879541707e-10
1310,PBDC1,0.5620389580726624,1.0178725040755344e-07
1311,RANBP2,0.5612096786499023,0.00010831370904763703
1312,FAM213B,0.5610474348068237,0.004997638137761017
1313,AURKAIP1,0.5608352422714233,9.776904209939123e-44
1314,POLR3B,0.560725748538971,0.022999196811450625
1315,RBMX,0.5596842169761658,2.6828355590919935e-15
1316,CNOT1,0.5595957040786743,6.633236169826551e-05
1317,SIGIRR,0.5594026446342468,0.0008871042718056267
1318,FLAD1,0.5590372681617737,5.426403373900197e-05
1319,ASNSD1,0.5586971044540405,1.6877301805759188e-09
1320,GNL3,0.5585374236106873,1.7903520063046917e-08
1321,SSFA2,0.5583954453468323,6.411070638648476e-09
1322,CLPP,0.5583418607711792,1.965098083386491e-14
1323,SMYD5,0.558082640171051,0.008513664113810833
1324,PTPN18,0.5577383041381836,0.0008224909575099181
1325,PPP1R21,0.5577237010002136,0.0007810485072909659
1326,NCBP2-AS2,0.5572380423545837,7.544419898774435e-08
1327,BDH1,0.5570908188819885,0.006789405104693743
1328,TOR1A,0.556869387626648,1.1186609369672366e-05
1329,NPRL2,0.5567641258239746,0.010788362550076579
1330,ARHGDIA,0.5567017793655396,6.708099141463494e-19
1331,RPL32,0.5566152930259705,2.6319999374162243e-126
1332,GMPPB,0.556585967540741,0.0002833701098155269
1333,MRPS23,0.5561557412147522,1.620271175413647e-10
1334,PRMT7,0.556002676486969,0.024262948227072336
1335,MIR4435-2HG,0.5558004379272461,8.672059091075753e-15
1336,HSPA4L,0.5548926591873169,0.00029548643340851255
1337,MIRLET7BHG,0.5547895431518555,0.002511476456648339
1338,HUS1,0.5545490980148315,0.0005587556645118705
1339,MRPL42,0.5536350607872009,2.1149104252736906e-10
1340,TRAF3IP1,0.553318440914154,0.017501974347872817
1341,TIMM8B,0.5532097816467285,2.2045547650639385e-27
1342,MRPL32,0.5527246594429016,2.5678803728413743e-09
1343,RAB3IP,0.5526432991027832,0.017019464496990967
1344,DDX56,0.5526119470596313,1.1325552018448834e-06
1345,KIF4A,0.5520825982093811,1.1691301571529874e-05
1346,LSG1,0.5520004034042358,0.00011249912334735676
1347,CRACR2B,0.551965594291687,3.8315211620599374e-07
1348,SRRM2,0.5518908500671387,4.699527165000965e-17
1349,EIF2B1,0.5518839359283447,8.344727736567547e-07
1350,SPAST,0.5516952872276306,0.004385855171106539
1351,WDR5,0.5516176223754883,2.736259157737784e-07
1352,C12orf43,0.5515973567962646,0.0005711677060543556
1353,F3,0.5515455007553101,2.3903137368163507e-10
1354,FAM111A,0.5507680773735046,2.9557204517905263e-09
1355,NMRAL1,0.5505648851394653,1.2630178186483619e-08
1356,SLC5A3,0.5504270792007446,0.023046521869212647
1357,TYSND1,0.5504173040390015,0.00012416827878952924
1358,ADSL,0.5502817630767822,4.1851045875194873e-08
1359,FAM126A,0.5501168966293335,0.021873353461439756
1360,FZD2,0.550106406211853,0.038335866206483694
1361,SNAPC1,0.5500871539115906,0.00012670700265928451
1362,CTDNEP1,0.5499571561813354,3.8470743133320816e-11
1363,BTBD10,0.5499536395072937,1.1720989966645468e-08
1364,LMF2,0.549749493598938,0.00014817248143132004
1365,LARP1,0.5495122075080872,0.00035531255791964596
1366,KIF2C,0.5491279363632202,9.436708747999745e-06
1367,CCDC85C,0.5489728450775146,0.03567125135123028
1368,STIP1,0.5489190220832825,3.710350797472968e-15
1369,SUPV3L1,0.548873782157898,0.0017475767395324286
1370,TM4SF19,0.5482820272445679,0.027329825764990694
1371,STRBP,0.5480151772499084,8.45492835191318e-05
1372,FAM181B,0.5479764938354492,0.00040360419800634185
1373,AP1B1,0.5478633642196655,0.00407397922294259
1374,FUOM,0.5468692183494568,1.6916187845132544e-08
1375,MMS19,0.5468188524246216,0.0005772832902099228
1376,SLC4A1AP,0.5467000007629395,8.659093380528933e-08
1377,CNOT11,0.5466216802597046,1.2574388934658592e-05
1378,DPH7,0.546052873134613,4.559573207106559e-05
1379,STX2,0.5453630685806274,1.295134745231801e-05
1380,YLPM1,0.5451863408088684,0.0033257302038152614
1381,SRSF8,0.5450862646102905,2.2521125785675084e-06
1382,DDX49,0.5449438095092773,4.273868516888189e-06
1383,SLC35A4,0.5449233651161194,0.002686227678481786
1384,TCIRG1,0.544887125492096,0.001126771822092708
1385,TPST2,0.5446562767028809,0.005808462538903778
1386,MIIP,0.5446170568466187,1.2023707135681987e-05
1387,LUC7L,0.5445203185081482,2.5557456168868027e-06
1388,MOK,0.5442683696746826,1.960936290536764e-05
1389,ACER3,0.5441523194313049,0.00014728913656881666
1390,CHRNA5,0.5440022945404053,0.023396163648432833
1391,ATG3,0.5433138012886047,2.770785596255949e-07
1392,ORC6,0.543307900428772,2.567375421086489e-07
1393,UQCC3,0.5431932806968689,9.612886845697641e-09
1394,PARP1,0.5429221391677856,3.2285997255266377e-19
1395,COMMD10,0.5427427291870117,0.005735982855935257
1396,TOR2A,0.5420705080032349,0.0009662653371809016
1397,POLR3D,0.5419365763664246,0.02071409423752163
1398,CECR5,0.5410751104354858,5.887883517458794e-05
1399,FLT3LG,0.5404533743858337,0.023983686465294713
1400,PLEKHA3,0.5403873324394226,1.0745531918379756e-07
1401,CHTF8,0.5401843786239624,3.790362057054681e-06
1402,R3HDM1,0.5401223301887512,0.0006879607404946464
1403,TTLL12,0.539440393447876,0.0012154008503794072
1404,TXNL4B,0.5394400358200073,0.015033142659791339
1405,LIG1,0.5394025444984436,3.3528098691105135e-05
1406,UBAC1,0.5389846563339233,1.4944911724551253e-09
1407,TIMM50,0.5384837985038757,1.8772984253058961e-06
1408,GATC,0.5382130742073059,0.00010677283358642463
1409,MCM7,0.538205087184906,3.594774782744852e-09
1410,DTX2,0.5380939245223999,0.0025347439130723975
1411,COLGALT1,0.5379101037979126,0.0005383347919097903
1412,PLIN2,0.537594199180603,9.913165283303282e-07
1413,ANAPC7,0.5375424027442932,1.7911446551876875e-05
1414,NCAPH2,0.5375127196311951,2.1476603595903157e-05
1415,ITGAV,0.5373525619506836,5.392207815952233e-05
1416,NDUFAB1,0.53725665807724,1.3119015407346484e-13
