signature,log2FC
TSTA3,0.446187019348145
PSMA2,0.451482772827148
BST2,0.590186774730682
RPL36,0.132847920060158
AMD1,0.661585867404938
C9orf78,0.551266670227051
FAM98A,0.977278709411621
NDUFAB1,0.457235544919968
NOP10,0.25330251455307
CTAG2,0.483790397644043
NOL7,0.371795684099197
ZNF593,0.525463461875916
DUSP6,1.35757696628571
NSA2,0.454140275716782
SEPT7,0.349493265151978
RIOK1,0.63670414686203
MRPL17,0.392949402332306
BOLA3,0.442770600318909
SIGMAR1,0.676318407058716
C11orf58,0.285536378622055
EIF5,0.327416807413101
PYURF,0.482153415679932
NOC2L,0.512486040592194
LMNA,0.263491868972778
FABP5,0.431833773851395
AIMP1,0.38180273771286
VDAC2,0.268673598766327
CDKN3,0.557663917541504
ISOC2,0.383623272180557
SDF2L1,0.357017159461975
DUSP14,0.642577171325684
ITGA6,0.425408363342285
MRPS2,0.53617936372757
EIF3I,0.313572019338608
RPL24,0.124906271696091
MAT2A,0.594763338565826
GRWD1,0.811657309532166
ATIC,0.567026376724243
SPR,0.665168941020966
TROAP,0.499814331531525
TMEM9B,0.472917675971985
ATP5G1,0.343563944101334
TOP1,0.564656794071198
SF3A3,0.608012139797211
STRAP,0.3687863945961
MRPL51,0.246242702007294
TCEB1,0.388005435466766
MSH6,0.645366072654724
ETF1,0.623445212841034
PSMD1,0.447542399168015
YRDC,0.960447430610657
POLD2,0.40304246544838
PRPF19,0.714315831661224
RPS19BP1,0.452250123023987
BTF3,0.148591160774231
YBX1,0.164536416530609
GMNN,0.495995372533798
G0S2,1.02806925773621
TNFRSF12A,0.364228576421738
PSMB2,0.328793525695801
DDX10,0.742739677429199
C19orf48,0.572081327438355
HNRNPDL,0.339393794536591
RPL27A,0.103708676993847
PSMA5,0.365543007850647
CYP1B1,2.07235550880432
CCNE1,1.02895259857178
PSMA3,0.359424829483032
PRMT1,0.338748127222061
DNAJC7,0.446139395236969
AP1S1,0.443792194128037
ZFAND2A,0.603492558002472
POLR3H,0.743622303009033
CEP55,0.633483409881592
CCNA1,1.54376935958862
MYEOV2,0.346247047185898
UBE2M,0.37232232093811
PRNP,0.601672828197479
SBDS,0.494429707527161
SSBP1,0.358488768339157
MTCH2,0.324887782335281
PYCR1,0.529947459697723
PBDC1,0.645255029201508
HSPA1B,0.514467418193817
PKM,0.242904603481293
ASUN,0.754217267036438
SERINC2,0.31870910525322
PCED1B,1.59637367725372
LGALS1,0.391165435314178
CCDC86,1.56093442440033
EZR,0.324522376060486
FEN1,0.550644040107727
SLC25A22,0.889919817447662
SYNGR2,0.371822774410248
RPS27A,0.127668932080269
STK17A,0.575943887233734
SFTA1P,0.581704497337341
RUVBL2,0.356104642152786
GSTO1,0.317426532506943
INHBA,0.855086147785187
LSM4,0.33780375123024
LSM7,0.281771987676621
EIF3G,0.347996860742569
UBB,0.20078618824482
GADD45GIP1,0.294134080410004
MRPL18,0.352197855710983
EIF4E,0.490743339061737
NDUFB9,0.201009675860405
SNRNP25,0.500521004199982
HMOX2,0.514655768871307
SERPINH1,0.403087973594666
VARS,0.758994162082672
SNU13,0.252647280693054
MRPL52,0.318674474954605
MARCKSL1,0.534401535987854
EBPL,0.412735283374786
TPI1,0.185737505555153
AREG,0.723232567310333
NDUFA4,0.148238033056259
MRPS18C,0.392400652170181
METTL1,1.16254246234894
RPP40,0.643675148487091
CTNNAL1,0.446096986532211
CDC6,0.661145031452179
CDC123,0.362305194139481
CCDC47,0.433765977621079
ATP5C1,0.186230570077896
PPAT,0.892735302448273
SMS,0.335791736841202
IGFBP4,0.765836358070374
NAA20,0.310735076665878
CALM2,0.318131327629089
URI1,0.405780285596848
MCM10,0.780737280845642
SRRM1,0.334659099578857
MRPS6,0.460632383823395
DHX9,0.564391851425171
KHSRP,0.583560407161713
REXO4,0.657245457172394
MDH2,0.299320489168167
ERVK3-1,0.538024365901947
TRIP13,0.628252983093262
PPP1R14B,0.298782378435135
NHP2,0.326228499412537
REEP5,0.288777202367783
TRMT10C,0.562000632286072
FUBP1,0.505746066570282
CCDC59,0.544416546821594
PABPC4,0.471171617507935
NOB1,0.615521788597107
RPL38,0.10545065253973
RPS10,0.144426047801971
WDR4,0.712961912155151
ACTL6A,0.421740800142288
GAR1,0.641725718975067
PSMG3,0.377433091402054
HNRNPM,0.3000228703022
ALG3,0.506019413471222
MPLKIP,0.43435475230217
COA4,0.361902803182602
MRPL15,0.493877291679382
YDJC,0.478523164987564
SSRP1,0.330849021673203
GINS2,0.613453447818756
MRPL21,0.350518107414246
U2AF2,0.586609661579132
TIMM8B,0.265167891979218
EXOSC2,0.73672479391098
CYSRT1,1.14406132698059
SON,0.322057843208313
GLO1,0.336535930633545
WDR75,0.667647302150726
SURF4,0.453949689865112
FAM58A,0.580828845500946
GALE,0.48965248465538
FBL,0.434238880872726
DARS,0.456830054521561
ILF2,0.317073732614517
HNRNPK,0.246951475739479
TIMM17A,0.4235018491745
PSMD4,0.298412799835205
NDUFS6,0.210729449987412
HNRNPH3,0.297668695449829
AATF,0.557991862297058
UCHL3,0.454271852970123
POLR2G,0.421519935131073
MT2A,0.354383677244186
MRPL4,0.414585173130035
XRCC5,0.283594042062759
SRP72,0.346635401248932
CDC37,0.408794760704041
NAT10,0.779225468635559
PDCD11,0.718943178653717
TIMM10,0.426969945430756
NUDT5,0.291757941246033
SFPQ,0.328818291425705
FAM25A,0.748919785022736
COX19,0.40206041932106
TIMM8A,0.738269925117493
MRPS34,0.268507331609726
HN1,0.228316903114319
EDF1,0.180224746465683
POLR2E,0.359055161476135
PSMD2,0.275035917758942
YKT6,0.583397567272186
POLR2F,0.320949077606201
BRMS1,0.458580374717712
BAG3,0.531058311462402
RPP25,0.728723406791687
NOC3L,0.59610790014267
DTL,1.10662090778351
TXNL4A,0.521521747112274
HSPA4,0.490094870328903
RPL5,0.132246300578117
OLA1,0.331176221370697
SNX17,0.312822580337524
DENR,0.366732269525528
NIPA2,0.442363440990448
MIB2,0.711432933807373
MPHOSPH10,0.431415200233459
UBE2V2,0.454873442649841
EIF3A,0.302044481039047
EIF4A3,0.371990740299225
LTBP3,0.714111626148224
BID,0.435526818037033
GALNT14,0.636178195476532
GRK6,0.696761190891266
YWHAB,0.251065224409103
PSMG4,0.462385624647141
TXLNG,0.76873242855072
NMU,0.645382046699524
CHAC2,0.743842422962189
PHLDA2,0.477988123893738
MMADHC,0.365500837564468
SNHG19,0.677571773529053
SNHG15,0.720460534095764
IMPDH1,0.623296856880188
EIF5B,0.364105045795441
ANXA2,0.147304892539978
MRPL57,0.436166703701019
ERGIC2,0.302082508802414
UFD1L,0.296533703804016
ESF1,0.452535599470139
TAF10,0.375480949878693
MAD1L1,0.675317883491516
MED10,0.362527340650558
IARS,0.51027637720108
MRPL12,0.375724375247955
LINC00958,4.18297433853149
F3,0.406551659107208
OTUB1,0.424627840518951
TMEM167A,0.325413227081299
NDUFB3,0.279277443885803
TXNDC17,0.249840497970581
UBE2F,0.58004766702652
SNRPA1,0.34316611289978
DDX56,0.563980221748352
ITPA,0.469912558794022
SURF2,0.49111795425415
PPIA,0.146993726491928
PFKP,0.381588071584702
BOD1,0.461686134338379
CCND1,0.252389460802078
NUP35,0.816285252571106
COPS8,0.462230145931244
RCN3,0.586052894592285
TRAPPC2L,0.382730394601822
RPP30,0.386334598064423
DLGAP5,0.660025417804718
KNOP1,0.422078967094421
KPNA2,0.474851548671722
TRABD,0.519904792308807
MAK16,0.955197632312775
AGPAT5,0.774396896362305
RABGGTB,0.492544710636139
FARSB,0.591439664363861
KPNB1,0.366353958845139
ATAD1,0.708757758140564
POP7,0.391129434108734
F12,0.643265128135681
PHF5A,0.555889904499054
HSPBP1,0.421732515096664
ACTG1,0.212619677186012
CLSPN,0.526484549045563
PTGS1,2.03695631027222
DCUN1D5,0.426641225814819
DUSP4,1.23763751983643
GRINA,0.540769159793854
NAA50,0.458567529916763
MRPL47,0.33605369925499
MALSU1,0.378877997398376
MRPL50,0.394200623035431
RPL18,0.0813986957073212
MYO10,0.466614782810211
MYEOV,0.691638708114624
EMG1,0.443962723016739
CSTF3,0.409478843212128
FAR1,0.70657354593277
PGP,0.429689586162567
PRPF4,0.581721186637878
ADSL,0.456512987613678
PTRH2,0.644138336181641
PSMD3,0.380372107028961
PITHD1,0.459575027227402
UBQLN1,0.493271052837372
PSMC2,0.340870052576065
RBM28,0.612377405166626
GPATCH4,0.538889229297638
TRA2B,0.299386203289032
LLPH,0.360857278108597
DBNL,0.520566403865814
TARDBP,0.542901754379273
SURF6,0.696791052818298
PPID,0.463772982358933
TMEM141,0.30463433265686
PPIL1,0.457643538713455
BMS1,0.483313769102097
DPM2,0.454727977514267
CMSS1,0.374320864677429
VDAC1,0.287728637456894
PTDSS1,0.620866537094116
SLC39A4,0.405201315879822
RPS17,0.0879537835717201
DEGS1,0.672507464885712
CKB,0.434886962175369
POLR2K,0.270064622163773
IMMP1L,0.427983313798904
NOL8,0.458689451217651
PMPCA,0.496377915143967
DNAJC10,0.539655923843384
DRG1,0.434689462184906
MYDGF,0.242974579334259
EXOSC4,0.425794154405594
HRAS,0.441419541835785
NAA10,0.371611505746841
CIB1,0.28092959523201
PPIH,0.432523459196091
RPL37,0.0888547077775002
OAZ1,0.132500991225243
PDPN,0.900143206119537
RBM14,0.562335968017578
ACTN1,0.420651167631149
RPS18,0.0900652408599854
GRSF1,0.438155293464661
AK2,0.395464986562729
PRR13,0.318726539611816
MAPRE1,0.363919973373413
TBRG4,0.555875897407532
PCNA,0.443296283483505
HPCAL1,0.910330235958099
NUP88,0.609986245632172
BANF1,0.204375967383385
MBNL1,0.581884622573853
NXT1,0.427917778491974
SFN,0.246873036026955
MRPL24,0.41390985250473
GGCT,0.36474797129631
TOMM7,0.15920826792717
TM9SF3,0.493760704994202
HMG20B,0.408216148614883
TIPIN,0.695497214794159
NDUFA8,0.220656782388687
ENG,0.872109889984131
SAAL1,0.435225337743759
DNAJC9,0.387123972177506
RRP9,0.942936182022095
SF3B4,0.413171470165253
MRRF,0.475045770406723
RTN4,0.227882772684097
PPAN,0.698457837104797
RAC2,0.480009526014328
GEMIN6,0.45498326420784
PFN1,0.138007998466492
RCC1,0.590043663978577
ZMYND19,0.972469449043274
HNRNPC,0.201410546898842
SRSF11,0.296266704797745
CISD3,0.424009889364243
AK1,0.352171570062637
CDT1,0.483534932136536
CPSF3L,0.415607631206512
METAP2,0.286713719367981
EIF2B3,0.717627704143524
BRD9,0.561392366886139
DDX42,0.460557460784912
TRAF2,0.837674498558044
DEPDC1,0.638881981372833
TYMP,0.539021372795105
SNRPC,0.255002588033676
EXOSC8,0.308787763118744
NUDT4,0.512871146202087
TRIM28,0.239003002643585
NCBP2-AS2,0.459026366472244
GCSH,0.320309847593308
TMEM11,0.383993178606033
FAM162A,0.39276185631752
AFAP1-AS1,1.08612680435181
BAIAP2L2,1.57715034484863
ARPC1B,0.230962976813316
TMEM147,0.271572917699814
MZT1,0.443870455026627
PDLIM4,0.488285779953003
C1D,0.406853646039963
MAGEA6,0.71519285440445
ZNF622,0.409376382827759
KNSTRN,0.503932774066925
ATP5J,0.179865896701813
HSPA1A,0.346744626760483
SRSF3,0.220268398523331
PSMD7,0.242671594023705
PNPT1,0.7434042096138
PRKAR1B,0.730790019035339
UTP18,0.504562795162201
RAD51,0.66374397277832
AXL,0.942764043807983
CAP1,0.26063534617424
POLR1E,0.768869340419769
MAP2K3,0.409214198589325
ABCE1,0.529207825660706
PEF1,0.542903780937195
NIP7,0.568282067775726
UTP23,0.45951372385025
EIF3D,0.25476685166359
PSRC1,1.10024690628052
NCLN,0.560696423053742
TOMM34,0.556688010692596
SMC2,0.372280687093735
C9orf114,0.649161756038666
CHCHD2,0.141436561942101
PDCL3,0.324798852205277
VCP,0.270108699798584
GART,0.50567239522934
SLC25A39,0.255496621131897
STARD7,0.527452528476715
RPS26,0.105960212647915
LAMC2,0.353125870227814
RBM8A,0.232040658593178
KARS,0.300407826900482
C16orf91,0.540177583694458
TUBA1C,0.402745604515076
GNL3,0.430207222700119
MDFI,0.470251232385635
FKBP14,0.669004738330841
PGK1,0.223001018166542
KIF20A,0.726163566112518
RPL29,0.100293770432472
PSME3,0.499578267335892
CENPW,0.389181405305862
WDR12,0.766243159770966
CHCHD7,0.38943150639534
NTMT1,0.378919392824173
SRSF1,0.417508780956268
NTHL1,0.360713243484497
UTP4,0.560988068580627
DNAJC2,0.423948913812637
PSMD8,0.276816695928574
WDR74,0.485091716051102
MRPL22,0.326085239648819
ADSS,0.318167477846146
EXOSC9,0.645756840705872
HMGA2,0.630843997001648
PNN,0.323562204837799
RAB5C,0.269592970609665
ORC6,0.505389630794525
HIBCH,0.487528115510941
RAD21,0.294483542442322
TIMP1,0.360128670930862
KCNN4,1.58678901195526
PGAM5,0.673461318016052
TMEM14C,0.193398341536522
BAG2,0.355149209499359
PUSL1,0.458838999271393
COX20,0.213894382119179
PPP1CA,0.167891815304756
BRI3BP,0.503214538097382
FARSA,0.456394284963608
PES1,0.47298589348793
HDGF,0.319557279348373
GIPC1,0.41994708776474
ST6GALNAC4,0.748004019260407
ANXA7,0.281717509031296
CNIH4,0.203087911009789
ZNF207,0.323674410581589
CFL1,0.107157066464424
NOL11,0.389944791793823
ARHGDIA,0.262303680181503
ELAC2,0.50290447473526
CSNK2A1,0.420415043830872
ORMDL1,0.355203062295914
G3BP1,0.358716130256653
MRPL20,0.226650163531303
GLUD1,0.357081890106201
GNB1,0.331644356250763
ASNSD1,0.378494679927826
MRPS23,0.359871536493301
SLC4A7,1.02079641819
DNAJB11,0.242578208446503
ATP2B1,0.447484374046326
THUMPD2,0.429086357355118
MED31,0.401558190584183
FLAD1,0.614862263202667
HIST1H2AC,0.501127183437347
ILF3,0.2830431163311
NUDT1,0.239247709512711
RANGAP1,0.440335333347321
TPM3,0.256212949752808
LUC7L,0.499197065830231
COX8A,0.119125045835972
APEX1,0.330302208662033
CDCA7,0.753684639930725
GOT1,0.443337947130203
CARM1,0.761385083198547
SLC35B1,0.362239122390747
POP4,0.20113231241703
SEC61B,0.205819725990295
BYSL,0.556717693805695
RPE,0.476148277521133
MRPL14,0.229729726910591
EFHD2,0.35331192612648
RPS14,0.0869771391153336
TACC3,0.646912574768066
UTP14A,0.71231335401535
COA6,0.271411567926407
ATP5J2,0.167177498340607
PTTG1IP,0.315781980752945
MRPL1,0.355167090892792
CHCHD4,0.770225346088409
MINOS1,0.231588423252106
PCMT1,0.280363082885742
PDRG1,0.612772703170776
CD74,0.925130486488342
NQO1,0.159433916211128
KCMF1,0.35341477394104
ATG3,0.418475210666657
SPHK1,0.991558790206909
NANS,0.276631683111191
ZNF326,0.370160937309265
NOL10,0.537035584449768
WDR3,0.705954551696777
PTRH1,0.400537580251694
TRMT6,0.519971013069153
FBXW2,0.553693294525147
CTC-524C5.2,0.713486731052399
PITRM1,0.541022539138794
C9orf142,0.2689468562603
TPP2,0.498438805341721
ANP32E,0.332772672176361
KDELR2,0.125723913311958
LY6E,0.222495257854462
RAE1,0.544573783874512
HSDL2,0.46122932434082
BCCIP,0.352794528007507
FTSJ3,0.409427523612976
STUB1,0.216156125068665
PDHX,0.291172355413437
EEF1B2,0.148411750793457
PSMC6,0.28819552063942
HGH1,0.917713344097137
TRAPPC4,0.294461309909821
SELT,0.290507197380066
SOD1,0.169343695044518
INTS10,0.621288180351257
ALYREF,0.475081145763397
RAB1A,0.208764404058456
SLC43A3,1.18858444690704
GOT2,0.47030109167099
MRPL41,0.20954418182373
TMEM126B,0.323328852653503
GOLT1B,0.458034873008728
TPM2,0.199908494949341
E2F3,0.703998804092407
NDUFA10,0.367905557155609
HNRNPH1,0.298264622688293
FERMT1,0.341504007577896
EIF3E,0.165891259908676
LYPLA1,0.357884377241135
POLR1C,0.510659039020538
MRPS30,0.414090067148209
RSBN1L,0.376954972743988
HMMR,0.594466984272003
RPL19,0.0804233253002167
P2RX5,1.34905743598938
CIAPIN1,0.491059869527817
NEFH,0.906067371368408
POLR2C,0.462003737688065
SRRM2,0.262419998645782
FNTA,0.375486522912979
SORD,0.358822494745255
MTPN,0.228960573673248
TPD52L2,0.415194064378738
TUBA4A,0.308836251497269
SNHG7,0.350633174180985
MIIP,0.47191134095192
UHRF1,0.664965212345123
RPS25,0.0689833238720894
ATRAID,0.217245861887932
RNF126,0.450464725494385
E2F4,0.521273553371429
IMP3,0.327806055545807
TMEM5,0.829437136650085
FAM207A,0.350615203380585
CHCHD1,0.25182181596756
C11orf24,0.500795722007752
RAB8A,0.349689185619354
WBP11,0.30430406332016
XRCC4,0.533862948417664
MTHFD2,0.327898055315018
GNAI3,0.323401570320129
GPN1,0.343745917081833
PHF23,0.453212141990662
NAA38,0.21256659924984
FXN,0.493631273508072
ATAD3A,0.53029590845108
CALML5,1.1012419462204
APEH,0.544148087501526
ADI1,0.261027961969376
TOB2,0.53641951084137
WAPL,0.467477232217789
PLEK2,0.443751126527786
RPL36A,0.217514902353287
MRPL35,0.605300426483154
ECE2,0.666369736194611
TUFM,0.235285416245461
HACD3,0.308802843093872
HARS,0.406688451766968
TEX261,0.612128674983978
LSM1,0.374587863683701
SOHLH2,0.884218454360962
WRAP73,0.490077257156372
ZNF296,1.80984973907471
KIF20B,0.394285619258881
SCAMP3,0.510489284992218
MFSD12,0.641666829586029
PTBP1,0.34659942984581
PDCD2L,0.699739992618561
COX7B2,0.269363313913345
RRP7A,0.249911695718765
EMC8,0.390543729066849
COA1,0.353981107473373
WDR46,0.34613761305809
LMNB1,0.489407062530518
TUBB2A,0.345670640468597
RPL26,0.0769292190670967
C21orf59,0.39712131023407
MCFD2,0.286868572235107
DDX27,0.328476756811142
GDI2,0.225599110126495
TPX2,0.385650247335434
EMC4,0.214270383119583
EMC6,0.227926447987556
DHX29,0.344354718923569
WTAP,0.359383493661881
EIF4H,0.288778215646744
DMKN,0.236812904477119
COQ2,0.704344630241394
SART1,0.418261140584946
UBE2L3,0.170597732067108
OSTC,0.184035167098045
CKS1B,0.373640388250351
CCND3,0.720634579658508
JAGN1,0.283745348453522
FAM136A,0.322805166244507
E2F1,0.827521502971649
TMEM14B,0.196372404694557
SLC5A6,0.632995069026947
PRR11,0.494015127420425
DGUOK,0.211998164653778
RFC3,0.388541728258133
FIP1L1,0.404081970453262
GDA,0.42460510134697
GPX3,0.3240827023983
COL17A1,0.376873433589935
TRIM47,0.558054625988007
PRRT3-AS1,0.574981570243835
MCU,0.52803236246109
ATP5O,0.145040661096573
TXNDC12,0.356585115194321
SRPRB,0.467144221067429
CHD4,0.355581045150757
H2AFZ,0.304219871759415
EPRS,0.294531792402267
SRPK1,0.238822087645531
POLR2H,0.265114843845367
ROMO1,0.170519962906837
DHX15,0.325696766376495
GNPNAT1,0.422486990690231
BLMH,0.634537041187286
NAA15,0.475413948297501
CD2AP,0.414367407560349
CHD1,0.470757871866226
TUBB6,0.271550059318543
COPS6,0.225450754165649
RPL32,0.0751869007945061
MCM3,0.366642534732819
NUDT15,0.385063678026199
AP1B1,0.702471971511841
ABCF1,0.229611173272133
ELOF1,0.335512608289719
AHCTF1,0.608933627605438
UTP11L,0.367903381586075
VPS9D1-AS1,1.71151351928711
NDUFAF2,0.348882794380188
EXOSC1,0.315855294466019
TCERG1,0.350347250699997
MAGEA3,0.42542228102684
SPESP1,0.634589374065399
ARL5A,0.368598014116287
FAM96B,0.23931385576725
SLC35F6,0.576763868331909
CDK9,0.512986958026886
LAMA3,0.504383385181427
BAG1,0.382538259029388
GLRX3,0.236664369702339
POLR2D,0.492682605981827
NSUN2,0.492491453886032
UBE3A,0.304874420166016
RPS5,0.0524914562702179
FHL1,0.75102686882019
CTA-29F11.1,1.58512496948242
LINC01615,0.577700674533844
RHOG,0.445310086011887
DNAJC25,0.775871813297272
RNF7,0.227540954947472
KRR1,0.360509932041168
TSSC1,0.500813603401184
GUK1,0.134545594453812
UMPS,0.426263093948364
UBA2,0.295257866382599
BFAR,0.471684694290161
LSM6,0.359619706869125
RRP1,0.452762424945831
RHOT2,0.359037220478058
RHOA,0.196379467844963
CISD1,0.253688216209412
SPCS1,0.265238016843796
RPS7,0.0890818536281586
DNM1L,0.294831246137619
SEC11C,0.353247940540314
MAEA,0.703303277492523
HCCS,0.501389086246491
ASXL1,0.344456046819687
UNC50,0.368158429861069
NT5E,0.613690972328186
EIF4G1,0.303795039653778
DESI1,0.380815029144287
PRELID3B,0.325490355491638
FUBP3,0.507547497749329
MAL2,0.215071201324463
KIF4A,0.525364935398102
ATAD2,0.257852017879486
DPAGT1,0.396597892045975
SEPT2,0.258017480373383
UCHL5,0.369363248348236
LRRFIP2,0.348464608192444
PPP1R14A,0.739870309829712
SYPL1,0.244794994592667
FAM204A,0.274915844202042
MRPL37,0.242855474352837
AHCY,0.22351311147213
PRPF3,0.697436392307282
ZHX1,0.480920284986496
CCNA2,0.439277678728104
RALA,0.260004341602325
QTRT1,0.432013690471649
WDR45B,0.386449009180069
SEH1L,0.406280219554901
COX17,0.241810008883476
FAM126A,0.921293079853058
RRBP1,0.261544078588486
NUFIP2,0.494373828172684
SFXN4,0.404950499534607
KIAA1524,0.520984411239624
