signature,log2FC
PPP1R14B,0.69547426700592
HNRNPR,0.695240795612335
PPIH,0.694831907749176
SDCBP,0.693907737731934
SET,0.692560791969299
NIP7,0.692348599433899
PTRH2,0.692140102386475
TXNL1,0.691950619220734
DCTN3,0.690738499164581
MRPL19,0.690490782260895
PSMB2,0.687585890293121
SNRPA1,0.687298119068146
SSB,0.68628740310669
CCT7,0.685970187187195
AIMP2,0.685531318187714
USP5,0.685033082962036
TCP1,0.683413922786713
RAN,0.683020293712616
RP11-111M22.3,0.680073320865631
DUSP6,0.679604351520538
NRDC,0.678009331226349
SMS,0.67780077457428
PSMC6,0.676296889781952
EMC9,0.675865173339844
PRELID1,0.672837674617767
NOP16,0.672807931900024
MZT1,0.6720951795578
UFD1L,0.670247375965118
NCAPD2,0.663943350315094
ACTB,0.660750210285187
TRMT12,0.659608721733093
GLRX5,0.657905399799347
POMP,0.656975865364075
TPM4,0.656468391418457
STRAP,0.656106472015381
RAD21,0.654315173625946
FAM25A,0.654271721839905
BOP1,0.653769195079804
FLNA,0.653244376182556
RAB18,0.65322333574295
ADI1,0.652226805686951
CCT2,0.651418626308441
MRPL36,0.649284899234772
TPD52L2,0.649217844009399
PSMC2,0.649073660373688
CCT8,0.648816049098969
ETF1,0.648638963699341
LY6D,0.648273706436157
MAP1LC3B,0.648015677928925
ATP5B,0.647391498088837
NUDT4,0.646908283233643
PPP1CB,0.646859109401703
HDGF,0.646589457988739
EMP1,0.644940137863159
UTP3,0.643586695194244
HIST3H2A,0.643572866916657
ANP32E,0.642503142356873
FOPNL,0.642438232898712
GPN1,0.642390191555023
CCDC85B,0.641475439071655
GLYR1,0.634681284427643
ACLY,0.633634626865387
DCAF13,0.63293069601059
STRN,0.632443904876709
CLPTM1L,0.631904125213623
KRT8,0.631462574005127
CARM1,0.63096684217453
TOMM34,0.630721390247345
STMN1,0.629508078098297
SRSF2,0.629398703575134
NPTN,0.628213465213776
PSMA2,0.626494109630585
CHORDC1,0.625689804553986
USP14,0.625666618347168
TCEB3,0.623956739902496
PSMA5,0.623927593231201
MRPL51,0.623531937599182
LTV1,0.62299245595932
PSMB1,0.622910797595978
SLC25A22,0.622828662395477
IKBIP,0.622386336326599
SMIM4,0.621201395988464
PSMD12,0.621149837970734
MGEA5,0.620759963989258
SDHB,0.620119094848633
FAM58A,0.619998753070831
SRRT,0.619551062583923
GGH,0.61801141500473
PGAM1,0.617388546466827
H2AFV,0.617088496685028
EIF3J,0.615316271781921
DEPDC1,0.614849328994751
KIF9,0.614764750003815
GTPBP4,0.613718211650848
DRAP1,0.613382399082184
PRMT1,0.613201439380646
HNRNPH1,0.613145112991333
BRMS1,0.612656772136688
PSMD6,0.612110555171967
FCHO1,0.61175811290741
PSMD11,0.611707508563995
NUS1,0.610377013683319
PRMT5,0.610211610794067
PSMD1,0.610059976577759
RP11-295G20.2,0.610051870346069
CDC25B,0.6098592877388
GTF2A2,0.609485626220703
SNRNP25,0.609127402305603
NUDT1,0.608360469341278
CTNNB1,0.605538189411163
USMG5,0.605247914791107
ANAPC15,0.604571461677551
MED25,0.603277266025543
DBP,0.600264549255371
GPATCH4,0.599376320838928
CD3EAP,0.5983607172966
UBQLN1,0.59820157289505
TPM3,0.597929775714874
SLIRP,0.597635090351105
PRKAR2A,0.59755277633667
KPNA4,0.597377777099609
PTP4A1,0.59721839427948
SNRPF,0.597150325775147
CACYBP,0.595867097377777
PSME4,0.593995094299316
CHAC2,0.593259334564209
RIPK4,0.592271268367767
HNRNPL,0.592105329036713
KIAA1524,0.591988801956177
LMNB1,0.591658651828766
PSMB7,0.591275453567505
LSM4,0.591178774833679
DTD1,0.590957999229431
LMNB2,0.586951971054077
FSCN1,0.586706757545471
ZWILCH,0.585684061050415
H2AFZ,0.584747493267059
NUDT15,0.58436393737793
ABCE1,0.582781374454498
GSPT1,0.58248782157898
RPS6KA4,0.58245724439621
CNIH4,0.581205904483795
ZFR,0.580673694610596
HEXIM1,0.580467998981476
MAP2K3,0.580173194408417
PRR34-AS1,0.57842892408371
PGK1,0.578346908092499
CALM3,0.577107429504395
MEST,0.577024221420288
BCL2L12,0.576716244220734
YWHAZ,0.57495790719986
MTCH2,0.574880480766296
DENR,0.574033319950104
ADRM1,0.573159754276276
PKM,0.573089361190796
HSD17B10,0.572950422763825
NET1,0.572524964809418
DNAJC2,0.572226047515869
EIF3B,0.571628153324127
SSFA2,0.570898056030273
FOXM1,0.570483982563019
AKIRIN1,0.569973587989807
TPRG1L,0.569633781909943
HIGD1A,0.568642914295197
ANXA7,0.567867457866669
COX8A,0.567259669303894
TMEM167A,0.566773593425751
POLR3H,0.566679537296295
RAB35,0.565794229507446
TSPAN13,0.565136909484863
PAIP2,0.564690947532654
UCHL1,0.564028143882752
RACGAP1,0.562110602855682
KRT14,0.561988592147827
EIF4E,0.560632944107056
PRRC2A,0.559788167476654
RAB1A,0.559769809246063
EIF2S1,0.559765040874481
ZNF622,0.556228935718536
USP10,0.55329304933548
WDR46,0.552441537380219
RNASEH1,0.552322208881378
SOD1,0.552039086818695
SCARB2,0.552018761634827
NDUFAF1,0.551601231098175
DNTTIP1,0.551398992538452
SLC9A3R1,0.550172567367554
PEF1,0.550123512744904
LTBP3,0.549700736999512
CDC123,0.546772956848145
PSMA3,0.546618342399597
IFIT1,0.546566724777222
SEPT7,0.546351194381714
WDR74,0.546075940132141
HSPA1B,0.545638203620911
DHX9,0.544678449630737
RABGGTB,0.543792486190796
VCP,0.543610095977783
PAK1IP1,0.543459951877594
MLF2,0.543360948562622
HMG20B,0.540946185588837
COX7B,0.540241897106171
MGAT1,0.539745271205902
MOB1A,0.539169430732727
TAF9,0.538808822631836
GNL2,0.538779377937317
BCAP31,0.538240373134613
MRPL47,0.537843108177185
CCT3,0.537742435932159
RCOR1,0.537707924842835
MPZL1,0.537279844284058
DPH3,0.536758363246918
MRPS9,0.536387443542481
DCAF11,0.536129951477051
MYEOV,0.535941421985626
CDK5RAP1,0.534077942371368
U2AF2,0.533062815666199
LMO7,0.533009827136993
BANF1,0.532491028308868
CALM1,0.532461166381836
ATP5G3,0.530493497848511
SFT2D2,0.530380308628082
YKT6,0.530115723609924
C6orf1,0.529245615005493
SKP1,0.529175281524658
YY1,0.529101371765137
MAT2A,0.528791129589081
SURF4,0.527807891368866
TXNDC9,0.527548015117645
ACADVL,0.527387797832489
ATPIF1,0.527379035949707
PRSS3,0.527214109897614
FAM64A,0.527110815048218
ACOT7,0.526867985725403
ISCU,0.526820242404938
LSM3,0.52668172121048
FUBP1,0.526194036006928
ENO1,0.525990962982178
CSTF3,0.52560818195343
POLR2F,0.525494456291199
PLEKHB2,0.524799287319183
NOC3L,0.522880733013153
HLA-G,0.522405207157135
EIF1AX,0.522262930870056
LSG1,0.522081196308136
CFL1,0.521675050258637
PPP2R4,0.521460473537445
CCDC59,0.521009266376495
PPP2R5C,0.520321488380432
VASP,0.519949853420258
WDR4,0.519639551639557
GTF3C6,0.518855094909668
PNN,0.517600357532501
C8orf33,0.517413318157196
NANS,0.516410052776337
ZFC3H1,0.516268193721771
RANGAP1,0.515874624252319
ANP32B,0.51509952545166
PFN1,0.515012204647064
PRPF19,0.514597415924072
NOC2L,0.514384984970093
COA6,0.514375030994415
CTSV,0.514081478118897
RTCA,0.513903558254242
NUF2,0.513616383075714
BABAM1,0.513414919376373
FAM208B,0.51304417848587
AP2M1,0.512299954891205
SMC4,0.512273848056793
DRG1,0.511976301670075
MRPL1,0.511659383773804
MDH1,0.511012732982636
CORO1C,0.510787189006805
PFDN2,0.509718537330627
COPS4,0.509702324867249
DYNC1I2,0.508345365524292
ZDHHC16,0.508196234703064
SUPT5H,0.507377982139587
WDR45B,0.506932079792023
ISG15,0.506718993186951
VDAC1,0.506706833839417
GTF2E2,0.50541079044342
KNOP1,0.504842877388001
H2AFJ,0.504811406135559
TMSB10,0.504219830036163
PSME3,0.503373265266419
ARFGAP2,0.502994775772095
PSMC5,0.502858638763428
MAD2L1,0.501237273216248
COX17,0.500034213066101
PCMT1,0.499844789505005
MRTO4,0.499599575996399
YWHAQ,0.499126940965653
EIF4H,0.498989701271057
CD276,0.498304694890976
VBP1,0.498210698366165
TNPO1,0.497968852519989
PLOD3,0.497660607099533
PYURF,0.496749877929688
KARS,0.496585965156555
PSMA1,0.496262937784195
TXN,0.49623903632164
SMNDC1,0.495242029428482
APMAP,0.494820445775986
CD59,0.494719386100769
MRPL13,0.494601458311081
NUPL2,0.49391633272171
EIF4G1,0.493890434503555
PDCD5,0.493722289800644
PRKD2,0.493387907743454
UBE2N,0.493017554283142
TPM2,0.492934882640839
TMED5,0.491840034723282
ACTR6,0.491705358028412
SOX15,0.491606801748276
AIFM1,0.491408795118332
DPM1,0.490471184253693
NDUFAF2,0.490418821573257
SUGT1,0.490260094404221
PDCL3,0.489926367998123
ANXA3,0.48938775062561
KPTN,0.488854289054871
MAX,0.48878538608551
MRPL3,0.488455832004547
YARS,0.488402813673019
SURF2,0.48835289478302
DNAJC7,0.488040655851364
C6orf62,0.487696528434753
VDAC3,0.48705005645752
CBX3,0.486894726753235
CAP1,0.486818194389343
MORF4L2,0.486686021089554
POLR2E,0.486602544784546
MKI67,0.486564308404923
MSN,0.486536800861359
PRDX1,0.485893309116364
NDUFC1,0.484806567430496
C20orf27,0.484330028295517
ACTR1A,0.484019815921783
WDR73,0.483868837356567
ZNF207,0.483642399311066
ZC3H15,0.4833043217659
SNRNP27,0.482710868120194
PTRF,0.481906831264496
FTSJ3,0.481683194637299
PPIF,0.481095165014267
UBB,0.480496048927307
NOL11,0.480433374643326
MIS18A,0.479971528053284
FAM120A,0.479896456003189
GAR1,0.479687213897705
SFTA1P,0.479678422212601
MT2A,0.479658633470535
TMED2,0.479448020458221
MINOS1,0.479269325733185
ANXA1,0.479073941707611
MRFAP1,0.478802561759949
PSMD13,0.478774279356003
SNRPG,0.476135760545731
DDX23,0.476027846336365
AP2B1,0.475824415683746
NUTF2,0.475566267967224
OPA1,0.475513368844986
RAB22A,0.475435048341751
CCAR1,0.474103093147278
TOMM40,0.47397118806839
SPTBN1,0.473270922899246
PCNP,0.472705125808716
RALB,0.47168692946434
HYOU1,0.471376597881317
MAPK1,0.471234977245331
UBA1,0.471189349889755
PPP2CA,0.471031278371811
OAZ1,0.469714820384979
ATP5C1,0.469333022832871
XRCC6,0.467769116163254
MAGOHB,0.467144787311554
EIF2B4,0.46649694442749
KIF5B,0.466006129980087
MRPL49,0.465909838676453
RBM3,0.465897887945175
SPR,0.465881556272507
YWHAE,0.464273065328598
FAM32A,0.464140951633453
ATP5F1,0.463683158159256
EZR,0.46320241689682
SNRPC,0.462866097688675
TDP2,0.462547421455383
NUDC,0.461583703756332
NHP2,0.461269497871399
PCF11,0.461266905069351
ZRANB2,0.460488468408585
SNX3,0.459558814764023
VIMP,0.458234965801239
LRRC59,0.458211898803711
LAMC2,0.4575534760952
SEPHS1,0.456976890563965
CALB1,0.456963419914246
TM9SF3,0.456837385892868
ACTR2,0.456830143928528
LINC01468,0.456360220909119
TSTA3,0.456325739622116
UFSP2,0.456044048070908
ITGAE,0.455665528774262
TPRKB,0.45554381608963
TIMM23,0.455220848321915
SELK,0.454875618219376
MIIP,0.454728156328201
ANXA2,0.453905135393143
MRPL18,0.453834563493729
HSP90B1,0.452174782752991
RP11-277P12.20,0.451969921588898
PRKAR1A,0.451861053705216
RNF26,0.451829314231873
OAT,0.451339960098267
ANP32A,0.450994372367859
DNAJB11,0.450817614793778
S100A16,0.450770199298859
PLK1,0.450678557157517
DEF8,0.449239522218704
TAF7,0.449112266302109
NMB,0.447756499052048
TPI1,0.446877837181091
IMP3,0.44571989774704
EIF3I,0.445276618003845
POLR2C,0.445213168859482
BAG3,0.444945335388184
CPSF6,0.444514334201813
GUK1,0.44416531920433
UGP2,0.444088101387024
PRDX3,0.443233966827393
TMEM126A,0.442753702402115
SAAL1,0.442747563123703
RPS19BP1,0.442308008670807
GNB1,0.442133456468582
FBXW2,0.441942155361176
TBRG1,0.441601932048798
SH3GL1,0.441445052623749
TBCB,0.441321521997452
TRMT10C,0.440976053476334
RNF10,0.440958380699158
SH3KBP1,0.440332680940628
ARPC4,0.440163671970367
CLIC4,0.439125657081604
NUDCD2,0.43881094455719
MOB4,0.438752025365829
DNAJB6,0.437854379415512
TMED9,0.43776074051857
SPANXD,0.43678218126297
SLC25A5,0.436522841453552
RITA1,0.435876667499542
PLK2,0.435567706823349
VPS26A,0.435537397861481
ACTN1,0.435409069061279
ALKBH5,0.435328394174576
RALGPS2,0.435320675373077
XPO1,0.434578746557236
DDX10,0.434156775474548
KIN,0.433753609657288
S100A2,0.433623433113098
ARPC5L,0.433326423168182
FAM136A,0.432985037565231
EBPL,0.432594418525696
PRR13,0.432206630706787
RBBP6,0.431853830814362
RPN2,0.431638121604919
BAIAP2,0.431210845708847
RNF181,0.430162370204926
TSR1,0.430098533630371
DGUOK,0.430079340934753
UQCRFS1,0.429285973310471
DAXX,0.42891851067543
MKNK2,0.428910881280899
ARF1,0.428794652223587
OCIAD2,0.426445871591568
GJB3,0.42609778046608
NIFK,0.426072150468826
MRPL4,0.425983935594559
GPX3,0.425600111484528
MTPN,0.425104111433029
COPRS,0.424631953239441
LSM10,0.424360364675522
RRP15,0.424258768558502
TDG,0.424078643321991
UTP11L,0.423863798379898
HNRNPA3,0.42378181219101
TMEM126B,0.423060357570648
C21orf59,0.422844558954239
MARCKSL1,0.422615081071854
DDX18,0.421783834695816
LSM7,0.421781569719315
MYL12A,0.42174768447876
ARHGDIA,0.421548128128052
RAB7A,0.421406269073486
GNAI3,0.421404451131821
G3BP2,0.420943081378937
ACAT1,0.420461744070053
S100A13,0.420421838760376
NCL,0.420310437679291
PTEN,0.420148611068726
ETFA,0.420048594474793
NDUFA12,0.419872581958771
ATF7IP2,0.419704556465149
SAFB2,0.419565260410309
HNRNPH2,0.419544011354446
BNIP3,0.419378280639648
AP3D1,0.419109731912613
HUWE1,0.418610364198685
CXADR,0.418394297361374
RBM8A,0.417790770530701
WRAP73,0.417586892843246
SMDT1,0.417543768882751
MPHOSPH10,0.41657167673111
AAMDC,0.416384339332581
METAP2,0.416142195463181
RBM42,0.416012942790985
PHB,0.415883272886276
MZT2B,0.415284693241119
KIF3B,0.41521281003952
FUS,0.41519632935524
CCDC34,0.414839893579483
PLIN3,0.41412627696991
CMBL,0.413238644599915
CDK11B,0.413177222013474
TRAPPC3,0.413169294595718
TBCA,0.412912666797638
SKIV2L2,0.412718057632446
NQO1,0.412429302930832
PRNP,0.411784619092941
GPI,0.411418974399567
ATP5J2,0.411342263221741
CDK2AP2,0.411218672990799
MYDGF,0.410924583673477
DHX29,0.410810738801956
GPSM2,0.410664618015289
YWHAG,0.410212337970734
CCDC124,0.410110116004944
NDUFB6,0.409821689128876
DTYMK,0.409655660390854
RTN4,0.409172981977463
PSMD4,0.408920764923096
PPIL1,0.408799469470978
C9orf78,0.40840008854866
CLIC1,0.407964050769806
MRPS18C,0.407908082008362
PPP1CA,0.407792747020721
MRPL52,0.407623320817947
HNRNPK,0.407037824392319
NDUFS6,0.407029062509537
PTMA,0.405793160200119
NDUFS1,0.405303835868835
MRPS5,0.405158966779709
SMARCD2,0.405055344104767
GNL3,0.405024081468582
MRPS12,0.404430389404297
TXNDC17,0.404266953468323
ASNA1,0.404266059398651
OSER1,0.403916358947754
NOL7,0.403334528207779
RIOK1,0.402884721755981
SNRPB,0.402689248323441
AP1S1,0.402325868606567
PON2,0.402111351490021
TMX2,0.40205991268158
EPCAM,0.401700764894485
PFN2,0.401591271162033
AMD1,0.401568621397018
FSTL1,0.401299804449081
LAD1,0.401151597499847
NCBP2,0.399995237588882
ERRFI1,0.399674862623215
POLR2B,0.399161010980606
PPP4R3B,0.399090021848679
TCEA1,0.398583680391312
SF3B6,0.398550599813461
C1QBP,0.397755175828934
DNTTIP2,0.397334069013596
EIF3A,0.397185772657394
UQCC2,0.39694282412529
NDFIP1,0.39675372838974
SAP18,0.396391689777374
HSBP1,0.395616888999939
GNB2,0.395484775304794
HTATSF1,0.395095705986023
MARCH7,0.394707947969437
NSRP1,0.394558966159821
SPAG9,0.39455646276474
HNRNPD,0.393092304468155
TIMM50,0.392117500305176
ASPH,0.391817927360535
ESF1,0.391527771949768
SRP19,0.390859037637711
CDK7,0.390123635530472
CTDSP2,0.389766991138458
DAP3,0.389628231525421
PSMB4,0.389545023441315
DAZAP1,0.389297962188721
AATF,0.388560622930527
SRP9,0.388379096984863
C1D,0.388288915157318
COX6C,0.388262242078781
HSPA5,0.388124644756317
PRPF40A,0.387374192476273
CRELD2,0.387335896492004
SEC13,0.387149035930634
MTDH,0.38657945394516
VPS4B,0.385937005281448
NAA10,0.385485738515854
PRC1,0.3852878510952
GLRX,0.384668469429016
ATP5A1,0.384519934654236
SRSF1,0.384221881628037
POLR2L,0.383936405181885
PSMD7,0.383188277482986
PSMC3,0.383002579212189
PITHD1,0.382544934749603
EXOSC8,0.38201978802681
CDC42,0.381976693868637
RHOA,0.381751298904419
PSMD8,0.381504863500595
PFDN4,0.38127389550209
CBX1,0.38120836019516
MAP7D1,0.380997091531754
FUNDC1,0.380967110395432
PARK7,0.380461096763611
SHFM1,0.380303353071213
SART1,0.379878610372543
RAB5C,0.379460334777832
CCNA2,0.378602236509323
ABRACL,0.37843468785286
IMP4,0.378305822610855
CMTM6,0.378220051527023
GORASP2,0.378181576728821
ALDOA,0.377982795238495
SLC52A2,0.377478361129761
RARS,0.377431750297546
PIH1D1,0.377395033836365
SFN,0.376588135957718
NDUFA2,0.375836104154587
PGP,0.375799626111984
MAGOH,0.37571582198143
NUP37,0.374825954437256
TAX1BP1,0.374517321586609
CSNK1A1,0.37349870800972
CCDC84,0.37311851978302
PPP2R2A,0.372750639915466
AGPS,0.372742593288422
TIPRL,0.372473418712616
ORMDL2,0.371714383363724
KLK5,0.371594607830048
REXO2,0.370447307825089
SDF2L1,0.37018820643425
COMMD8,0.369317620992661
TERF1,0.368823438882828
DDIT4,0.368558675050735
TAF15,0.368085324764252
MMADHC,0.368077158927918
SH2D3A,0.367136090993881
TAGLN2,0.367112636566162
AKT1S1,0.367018491029739
SNRPB2,0.366833090782166
SLC39A4,0.366793870925903
RHEB,0.366727441549301
GDE1,0.366473466157913
DYNLL1,0.36610221862793
PPP4R2,0.365839600563049
BMS1,0.365648627281189
HMGN1,0.365510493516922
GRSF1,0.36537691950798
NDUFAB1,0.365175932645798
HNRNPU,0.364981412887573
SNRPD3,0.364799439907074
CAPN2,0.364720195531845
GHITM,0.363229155540466
ATP5I,0.36292752623558
IK,0.362787365913391
WBP2,0.36204519867897
CDK12,0.361247360706329
TOMM22,0.360821068286896
HMOX2,0.360713392496109
PDZD11,0.360687047243118
HDAC3,0.36014711856842
TRIAP1,0.359871983528137
ACTG1,0.359615087509155
RAD23B,0.359090685844421
THUMPD2,0.358986586332321
CCDC186,0.358872711658478
THOC7,0.35882768034935
HTATIP2,0.358175456523895
ALDH16A1,0.357858389616013
MYL12B,0.35707813501358
TCEB1,0.356782585382462
AK1,0.356432199478149
C1orf43,0.356314301490784
CCDC47,0.356250524520874
RSRP1,0.355943292379379
RPP30,0.355848640203476
STT3A,0.355720996856689
NRBP1,0.355680674314499
DNAJC8,0.35556635260582
CDCA3,0.355523228645325
YBX1,0.355163276195526
UBL5,0.355129241943359
SZRD1,0.354895800352097
PPA1,0.354890525341034
HNRNPLL,0.354306101799011
POR,0.354085266590118
CCDC167,0.353961974382401
PA2G4,0.353783369064331
PPIA,0.353772222995758
PTTG1IP,0.353767544031143
TPD52,0.353764981031418
EPN1,0.353187769651413
ZCRB1,0.353007823228836
RRBP1,0.352929353713989
KDM1A,0.352553248405457
METTL10,0.352436184883118
PDHA1,0.352247148752213
CKS2,0.351901382207871
H3F3B,0.351856708526611
MAPRE1,0.35176882147789
COPS8,0.351207166910172
MRPL32,0.351109892129898
RNF20,0.350979626178741
LSM12,0.350460529327393
PLP2,0.35037836432457
RTCB,0.349938571453095
RCN2,0.349679470062256
KRT17,0.349343955516815
RBMS2,0.348390817642212
GRB2,0.348162025213242
CALR,0.347579330205917
CIB1,0.34714338183403
TRIM16,0.346611350774765
STAU1,0.346568286418915
NDUFS8,0.346561700105667
SBDS,0.346174597740173
NARS,0.345895230770111
SRRM1,0.345705032348633
POLR2K,0.345569878816605
MCUR1,0.345531046390533
CDC27,0.345389813184738
CCZ1,0.344796717166901
SUB1,0.344778537750244
SNAP23,0.344558656215668
TJP1,0.344531089067459
TAF12,0.344222575426102
HMGB2,0.344019651412964
ARPC2,0.343833416700363
ASXL1,0.343566864728928
NAPA,0.34280201792717
CCDC53,0.342132121324539
MRPL12,0.341853320598602
KXD1,0.341418892145157
HEXB,0.341137260198593
TMA7,0.341069519519806
DR1,0.340670019388199
FLII,0.339966803789139
ITGA6,0.339605510234833
RUVBL1,0.339538186788559
PPP2R1A,0.338616281747818
H1F0,0.338537037372589
TFG,0.337832063436508
TIMM8B,0.337664365768433
CAPRIN1,0.337135493755341
NDUFV2,0.33692479133606
SAR1B,0.336859732866287
NRBF2,0.336549490690231
ATP2A2,0.336540549993515
MRPS10,0.336492449045181
UGDH,0.336303025484085
SNF8,0.335454851388931
TIMM17A,0.335229337215424
KATNA1,0.334818869829178
STK17A,0.334623277187347
EXOSC3,0.334349751472473
MISP,0.334328979253769
DDX54,0.33378940820694
MYC,0.333310097455978
SERINC2,0.332976132631302
ENSA,0.332955121994019
POLR2J,0.332841396331787
PDS5A,0.331951230764389
ZFAND2A,0.331558108329773
UBE2E1,0.33135598897934
LLPH,0.33089753985405
AIFM2,0.330880582332611
C19orf53,0.330441504716873
ATG5,0.330371528863907
NMT1,0.330013364553452
CNOT7,0.329947471618652
PAIP1,0.32981476187706
ICT1,0.329763859510422
DYNC1LI1,0.329493343830109
BRI3,0.329364687204361
UBE2L3,0.329245984554291
NDUFB8,0.329229086637497
PWP1,0.328578442335129
PRPSAP2,0.328402578830719
COPB1,0.328372806310654
AIDA,0.328371733427048
DKK1,0.328135162591934
ENAH,0.328132659196854
AP3S1,0.327332615852356
HSPBP1,0.327309489250183
DDX52,0.3270263671875
PDAP1,0.326755404472351
ADAM9,0.326047509908676
VCL,0.326036751270294
TMEM183A,0.325594931840897
PMPCA,0.325555831193924
LSM14A,0.325442045927048
C1orf174,0.325436145067215
SMARCA4,0.32471564412117
RSRC1,0.324301958084106
CEBPZ,0.324166417121887
PDK2,0.323502749204636
COPS5,0.323481887578964
SNRPD1,0.323472917079926
CHMP2B,0.323129862546921
RPS6KB2,0.322859883308411
TATDN1,0.322661876678467
SYNGR2,0.32265368103981
CFAP36,0.322620928287506
MANF,0.322163283824921
PCGF5,0.322151273488998
TRAPPC1,0.321638405323029
TADA3,0.321446985006332
OIP5,0.321293741464615
