signature,log2FC
RUVBL2,1.09643971920013
TMEM62,1.09636700153351
NUP210,1.09616589546204
ERVMER61-1,1.09605836868286
CTDNEP1,1.0957258939743
ADRB2,1.09568250179291
ZNHIT6,1.09531402587891
GAR1,1.09424471855164
TIMM23,1.09399652481079
SLC52A2,1.0932708978653
ASB6,1.09115636348724
CHAMP1,1.09025537967682
CAPN10,1.08987843990326
RMDN3,1.08906233310699
SLC23A2,1.08888471126556
MIR4435-2HG,1.08872044086456
FAM89A,1.08845210075378
MRPL3,1.08839905261993
NAA25,1.08824157714844
PLCXD2,1.08820736408234
YWHAH,1.08702981472015
NAF1,1.08582270145416
PARD6A,1.08552491664886
TCP1,1.08547723293304
QTRT1,1.08504641056061
TMEM206,1.08452594280243
HOXD4,1.08323609828949
NDUFAB1,1.08281779289246
TBRG4,1.08260798454285
FAM46B,1.08203756809235
ACTR5,1.08202874660492
DGKD,1.08194828033447
E2F4,1.08147478103638
AUNIP,1.07963573932648
TIMM8B,1.07937562465668
GAS6-AS2,1.07890892028809
DOHH,1.07836616039276
GNB4,1.07679772377014
CDKN2AIPNL,1.07632994651794
INPP5A,1.07544803619385
LIMK1,1.0744868516922
ZDHHC8,1.07394540309906
NUDT5,1.07389390468597
PSMD7,1.0736198425293
GYLTL1B,1.07197952270508
HSPA1B,1.07144021987915
WDR75,1.07142341136932
HIST1H1A,1.07137882709503
HSPA4L,1.07116508483887
EXOSC4,1.07107484340668
PRR5,1.07009994983673
SNRPA1,1.06964719295502
WWC1,1.06960010528564
UTP18,1.06954681873322
BCL2L12,1.06907904148102
C1orf122,1.06900477409363
MRPL57,1.06899476051331
SLC25A5,1.06768238544464
MAPK9,1.06716251373291
NUDT15,1.06664347648621
PTP4A1,1.06660640239716
RSAD1,1.06650364398956
SMS,1.06621611118317
NDUFV3,1.06577003002167
CCNB1,1.06564033031464
POFUT1,1.06477952003479
ESRP2,1.06464433670044
KCMF1,1.06454110145569
MRPL32,1.06401216983795
SNRPF,1.06355333328247
LSM12,1.06317722797394
TEAD4,1.06278145313263
PSMD9,1.06270897388458
CEBPZ,1.06243753433228
PPP1R14C,1.06229913234711
DOLPP1,1.06182682514191
HMGB3,1.06176435947418
APTX,1.06141066551209
CLPP,1.06119847297668
EIF1AX,1.06108665466309
C9orf114,1.06086349487305
PSMB2,1.06040048599243
GLRX5,1.06032562255859
SPRYD4,1.05979633331299
RP11-180C1.1,1.05978047847748
MRGBP,1.05842387676239
KIAA0100,1.05799746513367
SHCBP1,1.0568186044693
TTLL3,1.05681264400482
THOC2,1.05656480789185
RP11-554I8.2,1.0564147233963
FPGS,1.05614912509918
TRAPPC10,1.05481469631195
DUSP14,1.05479228496552
TOMM34,1.05459666252136
EXOSC8,1.05442106723785
FAM83F,1.05389606952667
RECQL4,1.0537633895874
KPNA4,1.05347192287445
INHBA,1.05284035205841
USB1,1.05277585983276
RBSN,1.05258393287659
AK1,1.05224895477295
TRRAP,1.0521434545517
TMEM167A,1.05203032493591
DHX34,1.05183970928192
RWDD4,1.05135917663574
KLC2,1.05032444000244
MACC1,1.04874444007874
JMJD8,1.04872858524323
IARS,1.04859328269959
DAPL1,1.04823195934296
SNHG21,1.04724729061127
GMPPB,1.04686462879181
NUDC,1.04656302928925
PSMB7,1.04582548141479
PC,1.0457592010498
TCTA,1.04575824737549
LAS1L,1.04565930366516
SERPINB2,1.04491078853607
MRPL14,1.04456210136414
RAP2C,1.044393658638
GCFC2,1.04397034645081
TSEN15,1.04362320899963
CPSF4,1.04249203205109
MRPS10,1.04221844673157
DNAJA4,1.04131484031677
WDR12,1.04019069671631
CCT5,1.03931617736816
FAM20C,1.03913509845734
DKK1,1.03878080844879
BDH1,1.03869271278381
PRKRIR,1.03753757476807
TXLNG,1.03748643398285
MIRLET7BHG,1.03714501857758
TUBB,1.03688764572144
EZR,1.03649604320526
ENG,1.0360232591629
HAGHL,1.03587234020233
RELT,1.03585994243622
MAP2K3,1.03561222553253
CCT3,1.03549528121948
PHRF1,1.03531563282013
MRPL34,1.03479588031769
BCL7B,1.03478217124939
EBI3,1.03467559814453
LARP1,1.03467416763306
STK26,1.03461217880249
UTP11L,1.03427696228027
CYB5RL,1.03389108181
HLA-G,1.0334335565567
FERMT2,1.0332362651825
CISD1,1.03240156173706
FCMR,1.03217363357544
UBE2N,1.03099632263184
COX20,1.0308381319046
POLR2L,1.03063333034515
MPHOSPH10,1.0300464630127
SET,1.0291633605957
THUMPD2,1.02861988544464
ATOX1,1.02828180789948
C12orf29,1.02742695808411
PSEN2,1.02661728858948
SLC35E4,1.02555060386658
NOL10,1.02522528171539
ZNF326,1.02496194839478
MIEF1,1.02456998825073
PRKAR2A,1.0244163274765
ARSJ,1.02394127845764
RNF166,1.02354621887207
MTFR2,1.02349281311035
GTF2A2,1.02299499511719
INPP5F,1.02234494686127
SDHAF3,1.02206933498383
STOM,1.02138793468475
CCDC134,1.02135336399078
CHD1L,1.02072024345398
RBMX2,1.02068066596985
XPOT,1.02049493789673
MPHOSPH6,1.01918172836304
TMEM120B,1.01907956600189
RANGAP1,1.0184223651886
OGG1,1.01827764511108
TLX3,1.01680779457092
FTSJ1,1.01675593852997
MED27,1.01640546321869
UBE2T,1.01620066165924
HSPA14,1.01558196544647
SAMD1,1.01513063907623
NAT6,1.01457834243774
POLE2,1.01403605937958
RPS6KB2,1.013991355896
NARS,1.01386272907257
TRIAP1,1.01364409923553
NUDT1,1.01335442066193
KPNB1,1.01163733005524
SNRPB,1.01093316078186
PSMB3,1.01042771339417
MAL2,1.01005685329437
RASSF8,1.00937449932098
DLEU1,1.0093742609024
HABP4,1.00918245315552
URI1,1.00882005691528
FTSJ3,1.00875186920166
CYB5D1,1.00862169265747
MRPL42,1.00854814052582
ORMDL1,1.00833928585052
DHX9,1.00824654102325
HSP90AB1,1.00784683227539
B4GALNT1,1.00775599479675
C6orf1,1.00747883319855
LRR1,1.00684583187103
KRI1,1.00636696815491
PSMC2,1.0060647726059
C16orf59,1.00559449195862
NR2C2AP,1.00543630123138
SNHG9,1.0051543712616
PRKDC,1.00470197200775
KIAA1715,1.00376176834106
NXT1,1.00346398353577
SMPD2,1.00335609912872
TMEM8A,1.00322997570038
PHLDA1,1.00297880172729
STK11,1.00243675708771
AURKAIP1,1.00214433670044
ZWILCH,1.00158631801605
AARSD1,1.00120079517365
PLK3,1.00045716762543
ME2,1.00024962425232
