signature,log2FC
CRYAB,-4.45470380783081
PLEKHG4B,-2.31162524223328
GDF15,-1.30571711063385
TPPP3,-2.61708760261536
PSCA,-1.45330703258514
TSC22D3,-1.70597672462463
GLT8D2,-1.27866518497467
C1R,-2.81193399429321
ZNF277,-1.24838721752167
EPHA4,-2.15690660476685
CREBRF,-1.69137108325958
TINCR,-1.83974194526672
DLX4,-1.84883391857147
LINC01268,-3.70389437675476
COL5A1,-1.42437887191772
PAPSS2,-1.17351615428925
PCDHA12,-1.25242245197296
DLGAP1-AS1,-1.82669150829315
IFT81,-1.09376335144043
LUM,-2.3875732421875
GPR161,-1.9489893913269
FRMD4B,-1.52400469779968
WIPI1,-1.74082231521606
NCF2,-1.8768562078476
KRT16,-1.59584248065948
ZNF704,-1.19005250930786
ADGRE1,-2.00986266136169
SEPT6,-1.11575889587402
SMAD6,-1.16244316101074
TMEM45A,-1.40620350837708
TLE4,-1.32172417640686
ACSF2,-1.23202192783356
GBP2,-3.95631408691406
C1QTNF2,-3.24413466453552
HDAC5,-1.74396193027496
ALDH1A1,-4.68060684204102
GBP1,-2.19730973243713
RNF207,-1.77476835250855
ALDOC,-1.58714532852173
SMIM1,-1.08657765388489
NFKBIZ,-1.22935211658478
SMAD9,-1.82377648353577
MAML2,-1.07095420360565
DAPK2,-3.9029483795166
ANXA9,-1.93292319774628
IQCA1,-1.88955926895142
PKIG,-1.41415441036224
ING4,-1.24535584449768
CAPNS2,-2.66705656051636
RP11-367G18.1,-3.03780126571655
CTA-293F17.1,-1.189701795578
SMCO4,-1.23997569084167
SLC40A1,-2.90046191215515
HIST1H1B,-1.63226819038391
LYPD6B,-1.60797667503357
CARD6,-1.38628363609314
MT1F,-2.00032901763916
HSPA2,-1.37521719932556
TLN2,-1.32099997997284
B3GALT4,-1.73513793945313
SCEL,-3.17000389099121
RP11-11N9.4,-1.20269453525543
LINC01419,-6.98257493972778
FNIP1,-1.08784508705139
LINC00504,-1.8719789981842
SOD3,-1.86279785633087
PIK3CD-AS2,-1.34141433238983
DIO2,-4.21008443832397
CNFN,-1.26367270946503
ZC2HC1A,-1.25149857997894
ABTB1,-1.76981997489929
WSB1,-1.0991290807724
MFGE8,-1.02837574481964
TMEM139,-1.23469007015228
SLC7A8,-4.63124799728394
RASSF6,-2.06575584411621
PGM2L1,-2.39717102050781
CENPC,-1.00785827636719
TOM1L2,-1.28825187683105
MMP2,-1.86863374710083
ALOX5,-2.78452467918396
WDR66,-1.43247163295746
RP11-356J5.12,-1.16689598560333
CTSS,-1.65503704547882
TCEA3,-2.02153134346008
RP11-138I17.1,-4.11291551589966
PDPN,-1.4353404045105
ACKR3,-3.18743252754211
BDH2,-1.6733934879303
KLK1,-1.94246089458466
LINC00511,-1.83945715427399
NMRK1,-1.44935286045074
ZG16B,-2.7730917930603
NDRG4,-1.9568065404892
UNC5B,-1.21685254573822
GATA2,-1.037806391716
MAP2,-2.71532201766968
EFHC1,-1.39136898517609
MMP14,-1.02882945537567
RBPMS,-2.34037089347839
MXD3,-1.42711651325226
LRP1,-2.62327098846436
HPGD,-4.36944437026978
LY96,-2.68328404426575
FOSB,-2.13334655761719
NDRG1,-1.1012544631958
PLEKHF2,-1.01590549945831
INSIG1,-1.34577798843384
EXOC6B,-1.11843156814575
GABARAP,-1.05595624446869
COL5A2,-1.39961349964142
GPR137B,-1.14609205722809
SYCE1L,-1.12863886356354
CDH18,-1.12438130378723
FBXO5,-1.09283745288849
SMIM14,-1.42627930641174
SYTL1,-1.05440700054169
KLHL24,-3.12231802940369
IFITM2,-1.07335102558136
ARHGAP22,-1.48151087760925
ANK3,-1.92990374565125
TMEM92,-1.12734687328339
RP11-277P12.20,-1.74627339839935
CTSF,-1.82480907440186
HBP1,-1.72098636627197
SYNGR1,-1.16761183738709
PAX6,-1.07802557945251
CYBRD1,-1.38872468471527
C21orf58,-1.54444301128387
CDKN1A,-1.38885128498077
SC5D,-1.02585887908936
BCAS1,-6.17688655853272
TNRC6B,-1.01713597774506
SEMA5A,-4.80889987945557
SEMA3C,-1.38370227813721
TRAPPC6A,-1.05207622051239
MEIS2,-1.06819760799408
FBXO32,-2.08028697967529
DAB2,-2.16282320022583
SEPP1,-5.4118709564209
SLPI,-1.53543746471405
FAM134B,-2.80564856529236
IFI6,-1.36340236663818
MAGED1,-2.24116563796997
RPL3L,-2.9704761505127
SH3BGRL,-1.16526055335999
ALDH3B1,-1.72432792186737
HIST1H1A,-1.56730163097382
ST6GALNAC2,-2.1915557384491
ANG,-2.3187267780304
SBF2-AS1,-1.44755327701569
BCAM,-1.00774502754211
MYADM,-1.08925247192383
NHLRC3,-1.07197165489197
ATF3,-2.01542258262634
PMEPA1,-1.24644100666046
LUZP2,-1.96649217605591
KRT4,-2.46071195602417
RABGAP1L,-1.44558596611023
CCNG2,-2.75143122673035
LPP,-1.20217871665955
RERE,-1.08424937725067
COL12A1,-2.31721806526184
EDN1,-2.04759073257446
CALCOCO1,-2.94580245018005
SLFN5,-2.70963406562805
PBXIP1,-2.53808236122131
WFDC2,-2.34900403022766
DRD4,-2.08861517906189
SMPDL3A,-3.49326658248901
TMEM98,-1.26981985569
SAMD9L,-1.73559474945068
LCN2,-3.26456046104431
PRSS22,-2.11322236061096
CCDC127,-1.11423432826996
EDIL3,-3.02201437950134
TRIM38,-1.1909955739975
SOSTDC1,-1.82304847240448
DLK2,-1.08135950565338
KMO,-3.30416703224182
KRT15,-2.16588187217712
TFDP2,-1.22807288169861
C1orf21,-3.97597312927246
FYB,-2.12875890731812
PROC,-1.76237285137177
CCDC80,-1.91691625118256
GATA2-AS1,-1.49054515361786
CTGF,-1.05955600738525
RP1-124C6.1,-4.80727815628052
ZSCAN31,-1.38109266757965
TCEAL8,-1.23333704471588
YPEL3,-1.54614341259003
NEDD9,-1.72179889678955
IVL,-5.17567825317383
OLR1,-1.87372529506683
ADGRF1,-1.07142019271851
OPN3,-1.37450861930847
SNRPN,-1.78792881965637
ODF2L,-1.21567237377167
HCAR2,-2.16746759414673
IL20RB,-1.31961464881897
LMO4,-1.73013401031494
YPEL5,-1.16850030422211
UPK3B,-2.37399363517761
CUX1,-1.16910839080811
DUSP10,-1.04627346992493
MMP13,-3.27435421943665
SORL1,-1.97626185417175
RARRES3,-2.34587001800537
TP53TG1,-1.33821201324463
PBX1,-2.24710941314697
ASS1,-1.57784020900726
IFI16,-1.15980839729309
TRIM29,-1.05461990833282
FOS,-1.36003148555756
VIT,-1.68686473369598
BTG2,-2.8615825176239
AKR1C1,-1.96985352039337
C10orf54,-1.0009593963623
PDCD4,-1.60892903804779
CREG1,-1.10094392299652
LBH,-1.70421838760376
SKIL,-1.70076501369476
RP11-20D14.6,-1.75615966320038
PCMTD1,-1.90036571025848
TUBA1A,-1.73520934581757
C5orf38,-1.03846025466919
FBLN1,-1.05778098106384
TMEM52B,-1.78132295608521
ID2,-1.07865631580353
PIAS1,-1.3429126739502
NUPR1,-3.69539546966553
SAMD11,-2.11477398872376
KRT13,-3.31683707237244
TGIF1,-1.38912284374237
UNC5B-AS1,-2.42420983314514
AC006262.5,-4.08267402648926
SAMD9,-1.39946067333221
ALDH3A1,-2.62927913665772
KLF5,-1.0582834482193
RBP1,-2.62315082550049
TNFAIP2,-1.10194158554077
LINC01503,-1.04756677150726
DST,-1.05409264564514
GSN,-1.10065340995789
SYNE2,-1.84518218040466
GATA3,-1.33553600311279
HIST1H1C,-1.40280413627625
TXNIP,-2.62910842895508
EPS8,-1.46808302402496
SNHG18,-2.3921971321106
AKR1C2,-2.1068549156189
UPK2,-1.42011737823486
AKR1C3,-1.75184392929077
CLEC2B,-2.13907694816589
HES1,-1.01975500583649
PSMB9,-1.13022661209106
DAAM1,-1.21426022052765
MFAP2,-1.12272834777832
CSTA,-1.07870101928711
LLNLR-245B6.1,-1.01939904689789
BTG1,-1.20046782493591
ANKH,-1.79098510742188
CLIC3,-1.91322779655457
AHNAK2,-1.66772627830505
TNNT1,-1.2068920135498
FAM213A,-1.14971888065338
CALD1,-1.00555682182312
OPTN,-1.40411758422852
ZFP36L2,-1.48549318313599
PNRC1,-2.35028266906738
GPNMB,-2.64117932319641
CTSD,-1.26565551757813
ELF3,-2.19176816940308
GRN,-1.17379903793335
TNFSF10,-3.94441199302673
GLUL,-1.63705337047577
KRT5,-1.43644070625305
CLU,-1.70211172103882
IGFBP3,-2.43316173553467
DHRS3,-2.61166143417358
CTSH,-2.75449633598328
TACSTD2,-1.01051950454712
PSAP,-1.06506192684174
NEAT1,-1.66248977184296
MARCKS,-1.38882696628571
IGFBP6,-1.65277004241943
ITM2B,-1.09279417991638
AGR2,-2.49019241333008
SOX4,-2.28286099433899
ADIRF,-1.06201088428497
MDK,-1.49486911296844
CD24,-1.80008637905121
ID1,-1.01289284229279
RHOBTB3,-1.31373846530914
FTH1,-1.10750532150269
PDLIM1,-1.23448884487152
FXYD3,-1.66953372955322
MALAT1,-1.88318645954132
