signature,log2FC
UBE2A,0.217348575592041
S100A2,0.217180699110031
CACYBP,0.217176094651222
LSM8,0.21691021323204
CDA,0.215797662734985
GTF2F2,0.215617299079895
CMC1,0.215309917926788
RER1,0.213722959160805
PERP,0.213460251688957
STMN1,0.212565660476685
AP2S1,0.212096139788628
PHF19,0.211052238941193
CTSC,0.210995227098465
HMGB1,0.210969552397728
PHLDA2,0.210514485836029
ITM2C,0.2100850045681
DDOST,0.20917372405529
EIF4EBP1,0.208178132772446
AIMP2,0.207870855927467
CAMTA1,0.207763627171516
POP4,0.207761585712433
HDAC1,0.207563132047653
SON,0.207502856850624
BAZ1A,0.206281065940857
FSCN1,0.20610111951828
MED19,0.204114511609077
UPK1B,0.203733652830124
TPM4,0.202895313501358
PRDX2,0.202845454216003
NUDT21,0.201964750885963
C17orf89,0.20013165473938
JOSD2,0.200128585100174
RALA,0.199578896164894
CST3,0.199228450655937
WBP11,0.19871024787426
FXYD3,0.198505580425262
MFAP1,0.198052957653999
UBE2E3,0.197233572602272
RAC1,0.197104290127754
EMC7,0.196874022483826
C19orf43,0.196568310260773
SNRPD1,0.196145698428154
CFL1,0.195523247122765
SNRPB,0.195440083742142
PCMT1,0.195302337408066
MRPL54,0.195012658834457
PCBP1,0.194027930498123
DYNLL1,0.1937645226717
ATP5J,0.193382039666176
SF3B2,0.192629754543304
MALAT1,0.192113161087036
LSM3,0.191761553287506
CBX3,0.19129690527916
RAB34,0.190036103129387
PPP1CA,0.189598694443703
TMEM54,0.189353570342064
EDF1,0.189153358340263
GUK1,0.189039587974548
FAM213A,0.188930064439774
RAB10,0.188396260142326
ATP6V1F,0.187639892101288
MRPL22,0.187501847743988
NDUFA12,0.187300160527229
MINOS1,0.186822310090065
SVIP,0.186426922678947
ARPC5,0.186378121376038
PDCL3,0.185722067952156
RHEB,0.184468030929565
SMC3,0.184411153197289
RAD21,0.182565033435822
TMEM167A,0.182088315486908
WBP5,0.180184945464134
SYPL1,0.180126518011093
RAD23A,0.179533675312996
SPCS2,0.179417744278908
PHPT1,0.179240047931671
SERPINB5,0.179127186536789
ITGB1,0.178935334086418
PLP2,0.178646609187126
BAX,0.178591072559357
TINAGL1,0.177530139684677
RALY,0.177004247903824
TPRKB,0.176391795277596
UBE2I,0.175993591547012
PGAM1,0.17485885322094
PPP4C,0.174643397331238
TMED10,0.173972353339195
ADK,0.173969939351082
NFE2L2,0.172867998480797
COPE,0.172588840126991
MCUR1,0.172551482915878
TPI1,0.172035098075867
TMEM14C,0.171505376696587
ARPC2,0.171038150787354
SLC25A39,0.170663595199585
PPDPF,0.170489862561226
CSTB,0.170464113354683
MRPL18,0.169870123267174
COPS3,0.169730022549629
GPX1,0.169409453868866
PSMC3,0.168718457221985
VIMP,0.168302983045578
SNRPD3,0.168298572301865
DYNLT1,0.16816084086895
TCEB1,0.167877674102783
APIP,0.167564406991005
TRA2B,0.166831120848656
ACTB,0.165978342294693
RALBP1,0.165067091584206
RHOA,0.16504018008709
OLA1,0.16472727060318
ANP32B,0.163268879055977
UFD1L,0.162648171186447
DSP,0.161621928215027
EEF1E1,0.16143462061882
EMC6,0.160596385598183
PLA2G16,0.16032575070858
BSG,0.159198343753815
SSR3,0.156666278839111
HSPD1,0.156363904476166
DDX5,0.156176134943962
PSMC5,0.155935555696487
UBE2M,0.154966771602631
GTSF1,0.153369233012199
NAA20,0.152082815766335
ETFB,0.151666149497032
MRPL20,0.150334626436234
MRPL37,0.149935200810432
PXMP2,0.149620369076729
CCT7,0.149555951356888
CSNK2B,0.147785037755966
SNRPG,0.147299185395241
PSMD11,0.147172495722771
SNRPE,0.147072181105614
FTH1,0.14516706764698
CAT,0.145094156265259
COX20,0.144870936870575
UQCRQ,0.144541531801224
SH3BGRL3,0.143426910042763
GSTP1,0.141718477010727
MTCH2,0.140969917178154
MRPS21,0.140538722276688
RAN,0.138131991028786
PSMD7,0.134458273649216
NPC2,0.133404731750488
FKBP1A,0.131212756037712
MYL12B,0.130972698330879
NDUFS6,0.1301189661026
EIF5,0.128566831350327
PSMA1,0.12835094332695
TCP1,0.128121584653854
PTMA,0.127792060375214
S100A11,0.125241622328758
KDELR2,0.12423200160265
HLA-A,0.123996689915657
NDUFA4,0.122069321572781
TMA7,0.121176525950432
S100A6,0.118099436163902
POLR2L,0.117128074169159
SEC11A,0.116514094173908
CD151,0.114854857325554
ADIRF,0.114618197083473
H3F3A,0.111709535121918
CCT5,0.11088801920414
TMEM258,0.108318440616131
SUB1,0.107001200318336
EEF1B2,0.0986612215638161
MYL6,0.0933926925063133
TRMT112,0.0892105549573898
RPL12,0.079300582408905
PPIA,0.0770073458552361
S100A10,0.0716927349567413
RPL35,0.070022352039814
RPS2,0.0369567535817623
