signature,log2FC
C11orf1,-0.616837739944458
GATA3,-0.45501258969307
PEG10,-1.10717582702637
UPK2,-0.597479224205017
RPL10,-0.10684148222208
BCL9L,-0.909745752811432
ATP5G3,-0.24242976307869
ID4,-0.420572280883789
FBXO2,-0.545979678630829
EEF1D,-0.119449205696583
SPG20,-0.548128843307495
MCEE,-1.09511888027191
DDIT4,-0.603906631469727
CLU,-0.458767116069794
PRKRA,-0.356451511383057
FAM173A,-0.428909659385681
DDX17,-0.457354873418808
TPTEP1,-0.894738972187042
PRADC1,-0.629334032535553
RPS28,-0.0879978612065315
KRT7,-0.124252945184708
SNHG8,-0.426167070865631
NUPR1,-1.80775189399719
HES4,-0.395585954189301
RBCK1,-0.448853343725204
SVIP,-0.421994984149933
CARHSP1,-0.323439717292786
LAMTOR1,-0.302881270647049
CHID1,-0.336065024137497
SLC25A1,-0.728179514408112
UFM1,-0.296268314123154
RPL15,-0.100585758686066
DDIT3,-0.744206309318543
UBE2M,-0.346164047718048
HIST2H2AC,-1.47786414623261
DGUOK-AS1,-0.758503973484039
MMAB,-0.636436522006989
VIT,-0.801425099372864
INSIG1,-1.12871432304382
TRIML2,-0.686721086502075
ZNF511,-0.492092430591583
DNPH1,-0.467921942472458
HIGD2A,-0.371496617794037
DLK2,-0.783995032310486
C15orf61,-0.729598104953766
ALDH3A2,-0.474383056163788
KRT5,-0.352222681045532
AC098973.2,-0.602587580680847
SLC25A4,-0.616859614849091
COX6A1,-0.136514067649841
DERA,-0.508300960063934
RPL37,-0.115512117743492
IAH1,-0.688045740127564
PNKD,-0.458710849285126
RPLP2,-0.1021798402071
CTSH,-0.702032685279846
RAC3,-0.704388856887817
ITM2B,-0.253347426652908
LINC01420,-0.42645800113678
RP11-554I8.2,-0.646021366119385
C1orf21,-1.82215142250061
HMGN3,-0.293899089097977
CRB3,-0.555710911750794
H1FX,-0.621246695518494
NIT2,-0.641057550907135
MRPS15,-0.430697768926621
CTGF,-0.829232454299927
HIST1H1E,-1.17679035663605
C6orf48,-0.371466815471649
RPL8,-0.106106489896774
TSEN34,-0.555701434612274
DBI,-0.233398735523224
NEAT1,-0.462646394968033
EGFL7,-0.515228927135468
EIF2AK2,-0.391466408967972
ARL4A,-0.60661655664444
PCBP1,-0.275568276643753
MT-CO2,-0.0915215164422989
UBE2L6,-0.528641581535339
MFAP5,-1.27373039722443
JUN,-0.534191846847534
C1orf122,-0.680823981761932
NENF,-0.302423447370529
ELF3,-0.799647271633148
CDK1,-0.856083691120148
NDUFB10,-0.248735621571541
METRN,-0.471753805875778
ECI1,-0.526272296905518
COX7C,-0.168954536318779
C19orf43,-0.327934473752975
BLVRB,-0.406447350978851
MT-ND1,-0.15059369802475
NINJ1,-0.858378469944
FTH1,-0.332218617200851
TKT,-0.301902025938034
SQSTM1,-0.565229713916779
CRTAP,-0.698482215404511
SLC27A5,-0.77079313993454
RPLP1,-0.102987945079803
AUP1,-0.492621868848801
G6PD,-0.51551741361618
TNNT1,-0.537718176841736
TALDO1,-0.228793695569038
RPS27A,-0.166254192590714
PLEKHA1,-0.788741409778595
RPS7,-0.17260916531086
HIST1H1D,-1.28468501567841
RAB10,-0.444499313831329
TRIM16L,-0.934684634208679
AKR1C1,-1.24864065647125
HIST1H1A,-1.71332931518555
ZFP36L2,-0.764825224876404
PSMB9,-0.643078088760376
GPX2,-0.682321071624756
MALAT1,-0.274110525846481
HIST1H1C,-0.806640326976776
ZFAS1,-0.382102310657501
DHRS3,-0.860434174537659
RP11-20D14.6,-1.17820394039154
ID3,-0.323997020721436
DPY30,-0.442850768566132
PDLIM1,-0.342616319656372
KRT19,-0.331181198358536
GAPDH,-0.153713554143906
NME4,-0.449544727802277
ID1,-0.337087005376816
OST4,-0.22622986137867
AKR1C2,-1.38309359550476
EIF1,-0.242764487862587
A1BG,-0.684773862361908
MPV17,-0.860008895397186
HIST1H4C,-1.08470785617828
UBC,-0.405926048755646
AKR1C3,-1.25631666183472
FTL,-0.410003900527954
SCD,-1.47549986839294
MGST1,-0.38724759221077
RPS5,-0.15355871617794
