signature,log2FC
FUS,0.3749018907547
CHCHD10,0.374177485704422
GTF2F2,0.373968660831451
C1orf35,0.373287975788116
FADD,0.373110622167587
SSB,0.37253811955452
RPP40,0.371575444936752
PDHX,0.371250092983246
CLK3,0.371221542358398
TMEM39B,0.371007919311523
CUTC,0.370935171842575
EFHD2,0.370097994804382
HSPA14,0.369422882795334
SDF2L1,0.36908370256424
RSRC1,0.368275284767151
SCOC,0.36811637878418
RAB35,0.367940843105316
TAF15,0.367215305566788
CSE1L,0.367195218801498
AIMP1,0.367193192243576
GRPEL1,0.36470639705658
DCTPP1,0.364687353372574
PPA1,0.364545255899429
ID4,0.364506304264069
RMDN1,0.364498287439346
LHFP,0.3644640147686
ADPGK,0.364029854536057
FXN,0.363659799098969
PPP1R35,0.362819880247116
HSPD1,0.362300574779511
RIOK1,0.360900044441223
DNAJC15,0.360436856746674
CHORDC1,0.359921723604202
MICALL2,0.359424918889999
LUC7L,0.359149217605591
LYPLA1,0.358797430992126
CCDC174,0.358767926692963
NUP37,0.358627796173096
TEX261,0.358516931533814
PSMA3,0.358514368534088
ARL13B,0.35849991440773
TRMT6,0.358452916145325
FAM234A,0.358075827360153
ACTL6A,0.358014404773712
GGCX,0.357818752527237
HMCES,0.35711020231247
OIP5,0.356828689575195
SMCHD1,0.356563359498978
KIF1BP,0.356150567531586
IMPA2,0.35586678981781
COMT,0.355128914117813
BRAT1,0.355008274316788
MAT2A,0.354327172040939
MNAT1,0.353960901498795
CEP290,0.353743880987167
DHRS7B,0.35352087020874
SMC5,0.352966815233231
PSMG4,0.352715730667114
CTNNBIP1,0.352347046136856
FAM136A,0.351873934268951
WDR43,0.351648390293121
CDC5L,0.351259917020798
PSME3,0.350918173789978
RBPJ,0.350711077451706
DRG1,0.350549161434174
APITD1,0.350535690784454
PAK1,0.350139498710632
HSD17B8,0.349136263132095
HSPB11,0.348576217889786
UBXN4,0.348542749881744
C9orf114,0.348516792058945
ACAT2,0.348188787698746
CNOT1,0.347755998373032
MAD2L2,0.347739160060883
URI1,0.347658276557922
ING1,0.347450435161591
VPS25,0.347419857978821
CDK4,0.347293585538864
C12orf29,0.347256392240524
FARS2,0.347092270851135
FH,0.3469497859478
CARHSP1,0.346818268299103
ADORA2B,0.346601903438568
FABP5,0.346434772014618
RNF20,0.345967620611191
TRAP1,0.345943421125412
SNRPD1,0.345880478620529
POLE3,0.345838338136673
AIP,0.345221549272537
ACADVL,0.345200031995773
PCK2,0.344920963048935
PSMD12,0.344584912061691
SYTL1,0.344537526369095
PDCD7,0.344518899917603
PRSS16,0.344513952732086
SRSF10,0.344499528408051
SPRYD4,0.344088792800903
NOP56,0.344013512134552
PPIG,0.34391325712204
SRRM2,0.343857109546661
WDHD1,0.343498468399048
TRMT11,0.343493103981018
CASC5,0.343249648809433
RSBN1L,0.343017339706421
CDKN2D,0.342579454183579
QSOX1,0.340734392404556
FOS,0.340601921081543
TMEM255B,0.340530008077621
THUMPD2,0.3403400182724
NIT2,0.340294808149338
DCXR,0.340129375457764
GGCT,0.339945733547211
C1orf131,0.339762151241303
ID2,0.339396178722382
SUV39H2,0.339333564043045
ARL6IP6,0.339085459709168
PAK1IP1,0.338648289442062
NRM,0.338558822870255
CDC25B,0.338018387556076
SSFA2,0.337814956903458
PSMD14,0.337490171194077
SNRNP48,0.33697634935379
GALNT1,0.335837006568909
RBMX,0.335179299116135
SLC4A1AP,0.334745794534683
ERGIC2,0.33439889550209
FPGS,0.333406746387482
GMCL1,0.33295750617981
SETD5,0.332390904426575
EBNA1BP2,0.331675618886948
VARS,0.331426411867142
ORC3,0.33137434720993
ARL6IP1,0.331371039152145
CBR3,0.331264227628708
NIPSNAP3A,0.331256091594696
IVNS1ABP,0.331242024898529
ANP32B,0.331240653991699
ALAD,0.330856144428253
TFDP1,0.330700129270554
HSPA5,0.330654561519623
CTDSPL,0.330589383840561
SLC25A4,0.33031040430069
BCL7B,0.329844206571579
PIGP,0.329285889863968
IMMP1L,0.328993171453476
GTF2H5,0.32891708612442
SLC25A5,0.328891068696976
NELFE,0.328717559576035
PLEKHJ1,0.328455537557602
INO80C,0.328429758548737
AURKA,0.328372269868851
RBM28,0.328349441289902
TOMM40,0.327772676944733
CTGF,0.327583700418472
CENPH,0.327154219150543
PRDX2,0.326985388994217
WDR75,0.326952993869782
HIBCH,0.32684201002121
MRPL22,0.326558113098145
ABHD14B,0.326416015625
ROCK2,0.326048910617828
PIGS,0.324860990047455
RPF2,0.324789494276047
PMVK,0.32477667927742
PMM1,0.32467445731163
C15orf41,0.324629724025726
MBNL1,0.323313772678375
ATAD3A,0.323236584663391
TFAM,0.323138356208801
BIRC5,0.322866022586823
MRPS2,0.322755753993988
DEK,0.322313219308853
PSMD1,0.322301596403122
CHMP2B,0.322124421596527
ARL8B,0.321935921907425
KIF3B,0.32192873954773
MKNK1,0.321383684873581
SLC9A3R1,0.32127833366394
HADH,0.321004658937454
TMEM109,0.320527374744415
TMEM70,0.320516318082809
NSMCE4A,0.32043930888176
NT5C,0.320326507091522
NCLN,0.320025146007538
CIR1,0.319781899452209
EZR,0.319461345672607
SERINC2,0.319427907466888
CALM2,0.319209605455399
E2F4,0.318623185157776
CHTF8,0.318395435810089
GART,0.317732453346252
PRPSAP1,0.31737408041954
BCL2L12,0.316678255796433
CCDC59,0.316091775894165
UTP11L,0.315878570079803
MRRF,0.315228581428528
CYC1,0.314842402935028
CSRP2,0.314634323120117
CAMTA1,0.314392268657684
PRKRIR,0.3143470287323
FIP1L1,0.313857197761536
NSMCE2,0.313682228326798
GAS6,0.313252925872803
USP48,0.313037604093552
AC009005.2,0.312719166278839
NDUFV1,0.312680751085281
GOPC,0.312467277050018
FEZ2,0.312466412782669
IMP4,0.312449842691422
EMP2,0.312305241823196
MIF4GD,0.311897218227386
RNASET2,0.311825603246689
SNRNP70,0.311811834573746
SMURF2,0.311457097530365
SYCE1L,0.311420381069183
PNO1,0.311294943094254
FBXW5,0.311144471168518
CMC1,0.310933023691177
PTBP1,0.310712873935699
RPP25,0.310665160417557
ATP6V0D1,0.31033930182457
PDCL3,0.310329258441925
PLEKHA3,0.309508562088013
DDX18,0.309456944465637
PSMC2,0.309303045272827
TMX1,0.309174954891205
SCCPDH,0.309043496847153
MCFD2,0.308994024991989
CHD1,0.308300316333771
MRPS16,0.308213323354721
SRSF3,0.307588160037994
HOOK2,0.307523041963577
RBM25,0.307073414325714
PAPSS1,0.306714504957199
TEAD4,0.306663155555725
NT5DC1,0.305500268936157
NDUFB2,0.305343270301819
RUSC1,0.305278420448303
ARL2BP,0.305021971464157
EBP,0.304767906665802
ISG15,0.30430993437767
GLS,0.304123252630234
CDC42EP3,0.303899496793747
RNF8,0.303766667842865
CDK11B,0.303746730089188
TMEM14B,0.303718984127045
UQCRC2,0.303686708211899
CCT8,0.30361270904541
NDUFA8,0.303492784500122
GPAA1,0.303419709205627
ANLN,0.303408265113831
TMEM261,0.302974462509155
PCM1,0.302942514419556
UBE2S,0.302467226982117
RPL39L,0.302239298820496
ERRFI1,0.302041113376617
MDH1,0.301822274923325
KATNBL1,0.30139833688736
CHMP4A,0.301395565271378
SLC7A5,0.301238656044006
VGLL4,0.301194965839386
LAS1L,0.300676971673965
MRPL41,0.300478667020798
PCCB,0.299946308135986
ERO1A,0.299515664577484
DDX21,0.299477577209473
DEGS1,0.299329251050949
MAGOHB,0.299241364002228
NAT10,0.299141794443131
PTGES2,0.298945426940918
CHPF,0.298895061016083
BARD1,0.298767000436783
RXRA,0.29869556427002
RP11-545E17.3,0.298347651958466
FUCA2,0.297957509756088
EGFL7,0.29780837893486
GINM1,0.297656297683716
ECI1,0.296621680259705
TGFBR3L,0.296448856592178
CDK5RAP3,0.296274691820145
PDXK,0.29596009850502
ARL3,0.295792758464813
DDX41,0.294733971357346
ATAD1,0.294216901063919
C19orf60,0.293913275003433
MAN1B1,0.293614894151688
TAOK3,0.29327717423439
ALG5,0.292994052171707
MDFI,0.292680829763413
SRP54,0.292550891637802
MRPL21,0.292384445667267
HARS,0.292222321033478
BOP1,0.291848450899124
HLTF,0.291324198246002
THYN1,0.290931105613709
ATP6V1D,0.290720224380493
PDCD5,0.290663182735443
NXT1,0.290520787239075
GNPNAT1,0.290460020303726
NOL8,0.290357559919357
MTX2,0.290321856737137
LSM8,0.290158480405808
TRABD,0.289964497089386
ACAP2,0.289516568183899
UCP2,0.289263039827347
UBE2N,0.28909707069397
SUGT1,0.289095491170883
PTRH1,0.288405895233154
HNRNPF,0.288299471139908
RHOT2,0.28799632191658
EXOSC1,0.287867695093155
POP7,0.287824273109436
TCHP,0.287741094827652
NDUFB1,0.287173002958298
DPY30,0.287141174077988
CHCHD3,0.286918759346008
DCTD,0.286828339099884
UPK1B,0.286374300718308
HSP90B1,0.286123901605606
PTHLH,0.286048889160156
EIF4A3,0.2856425344944
C19orf70,0.285363554954529
TRMT10C,0.285270303487778
CD2AP,0.285031199455261
C1D,0.285010546445847
GAL,0.284895092248917
NPDC1,0.284483373165131
PDHB,0.284099042415619
SPAG1,0.28401118516922
NTMT1,0.283521801233292
UBAC1,0.283488690853119
ATRAID,0.283147424459457
CENPE,0.28292179107666
STAMBP,0.282854467630386
USB1,0.282768666744232
ARL2,0.282680839300156
RRP1,0.282672852277756
SQLE,0.282672643661499
CISD2,0.282558798789978
SF3B2,0.282328635454178
KAT8,0.282125592231751
FAM173A,0.282033830881119
XRCC5,0.281787633895874
KRTCAP2,0.281739711761475
ADRM1,0.281504452228546
TRIM7,0.281209200620651
CCT6A,0.281019985675812
KNSTRN,0.280730456113815
GAMT,0.280500084161758
MEA1,0.279874861240387
ACAA1,0.279657244682312
SF3B4,0.279359728097916
MED27,0.279237747192383
UGP2,0.279087156057358
SPECC1,0.27867516875267
SNRNP35,0.278185218572617
HMOX2,0.278026282787323
SPTLC2,0.278017640113831
MINOS1,0.277804791927338
TMC6,0.277478516101837
YEATS4,0.277264535427094
BNIP3,0.277211844921112
PCDH7,0.277031898498535
HTRA2,0.276887089014053
HAGHL,0.276830285787582
PSMA4,0.276416212320328
EIF2S1,0.275728106498718
SNRPA,0.275195240974426
DDX46,0.275061130523682
TOMM5,0.274950444698334
WDR33,0.274903386831284
BOLA3,0.274496346712112
SLC25A1,0.274330794811249
WRNIP1,0.274301528930664
ALDH2,0.273709148168564
SDHB,0.273292720317841
AK2,0.272456109523773
UFD1L,0.272187203168869
REXO4,0.272029548883438
SRSF8,0.271799892187119
PMF1,0.271712303161621
TMEM141,0.271624505519867
ARPC5L,0.271622836589813
CRIP1,0.271455496549606
RPP30,0.27138352394104
TMEM160,0.271322131156921
BCAS2,0.271314471960068
PDCL,0.271220833063126
LRRFIP2,0.27098223567009
TPP1,0.270841658115387
KHSRP,0.270435273647308
DDA1,0.270272344350815
GLO1,0.27024182677269
PPP1R10,0.270096242427826
NOP16,0.270062983036041
TWISTNB,0.270062536001205
TMEM18,0.269852072000504
NDUFA6,0.269549459218979
COPS6,0.269529849290848
WBSCR22,0.26946559548378
TERF1,0.2694491147995
ATL2,0.269374191761017
TROVE2,0.26843073964119
UPF3B,0.267816215753555
SELM,0.267731904983521
C17orf89,0.267508655786514
GADD45A,0.267475932836533
C12orf45,0.267406612634659
TIMM10B,0.266654580831528
NDUFAB1,0.266500383615494
MRPL40,0.266164839267731
C8orf76,0.26598858833313
CHCHD1,0.265334576368332
EEF1B2,0.265311628580093
NPEPPS,0.265086561441422
CBX5,0.264851093292236
PTPN1,0.26457005739212
LARP7,0.264429003000259
MAL2,0.264249533414841
SSRP1,0.263613551855087
PCBD1,0.263290852308273
NR2F2,0.262939244508743
HINT2,0.262684375047684
THBS1,0.262458801269531
F12,0.262207299470902
ASAP2,0.262193471193314
RAD50,0.261942863464355
APP,0.261923015117645
EHMT1,0.261761486530304
MRPS22,0.261684060096741
TLK1,0.26149109005928
C9orf78,0.261434376239777
CAMK2N1,0.261424899101257
IMMT,0.261208415031433
MALSU1,0.261161237955093
TSPAN4,0.260496884584427
MRTO4,0.260485678911209
P4HA2,0.260352313518524
PSMD7,0.260181248188019
HMGB1,0.260146707296371
CDC40,0.259981513023376
EIF4EBP1,0.259780615568161
GTF3C5,0.259576976299286
TMED1,0.259426862001419
GRHPR,0.259287685155869
CCT4,0.259166777133942
NSMCE1,0.259005963802338
MYC,0.258974552154541
GAR1,0.258810788393021
NUP62,0.25871554017067
LSM2,0.258455574512482
MRPL27,0.258446097373962
ID3,0.258384346961975
EML4,0.258087784051895
RANGRF,0.258072525262833
DPM1,0.258009731769562
SIVA1,0.257893115282059
LDHA,0.257688105106354
RAB10,0.25767919421196
CD3EAP,0.257238775491715
MPV17,0.257128983736038
PEMT,0.256776601076126
C6orf1,0.256727755069733
ZDHHC4,0.256582617759705
PNP,0.256257206201553
SNRPG,0.256197899580002
MTIF2,0.255499511957169
MRPS21,0.255489349365234
PRELID3B,0.255203604698181
MFSD10,0.255098253488541
GMDS,0.254574120044708
PUSL1,0.25416973233223
ARPC1B,0.253478705883026
SCAMP2,0.253432810306549
MSH6,0.253139793872833
BCAP29,0.253123700618744
PLP2,0.252869695425034
PPIH,0.252688944339752
PSIP1,0.25233668088913
COPS5,0.252254992723465
NDUFS3,0.252104878425598
RER1,0.251848042011261
SERPINB6,0.251711666584015
SNX5,0.251158028841019
DKK1,0.250843107700348
TMEM60,0.250346511602402
SNRNP25,0.250273019075394
SEC63,0.250037223100662
NCAPD2,0.249962523579597
ATP6V1F,0.249678835272789
CCDC109B,0.249606803059578
SUDS3,0.249330163002014
SMARCC1,0.248982936143875
HN1,0.248665481805801
ILK,0.248152285814285
PRR34-AS1,0.247744798660278
GSDMD,0.247562631964684
HNRNPU,0.247401505708694
MLX,0.246992379426956
TMEM106C,0.246866777539253
PLA2G12A,0.246373265981674
UCHL5,0.24586121737957
THOC6,0.245702177286148
KLHL42,0.245129242539406
DDX24,0.244916468858719
CMC2,0.244908809661865
SYNGR2,0.244908213615418
FAM64A,0.244720011949539
ATP1B1,0.24462553858757
FAIM,0.244547173380852
H2AFX,0.244266137480736
PMPCB,0.244097262620926
C19orf24,0.243688240647316
PHF14,0.242794796824455
NOL10,0.242486149072647
TMEM214,0.242339372634888
AIFM2,0.242116242647171
FAM107B,0.241660743951798
C2orf74,0.241658434271812
SLC3A2,0.241268485784531
MAPK13,0.24118660390377
MRPS11,0.240999922156334
CSTB,0.240145772695541
LSM4,0.240094915032387
EPC1,0.239978939294815
SLC25A11,0.239857479929924
ALG3,0.239517062902451
SAP18,0.239037200808525
SEPHS1,0.238698154687881
PMPCA,0.238406896591187
FAM71E1,0.238269209861755
LYPLAL1,0.237739935517311
TMEM205,0.23758202791214
FBXO9,0.237313091754913
DDX54,0.23718835413456
EPCAM,0.237171813845634
MCUR1,0.236424267292023
TOP1,0.236308678984642
U2AF2,0.235721215605736
SAMD11,0.2356286495924
AMD1,0.235012799501419
CDC37,0.234913319349289
IARS,0.234728008508682
RBX1,0.234686404466629
EIF3A,0.234408304095268
MRPL16,0.234330803155899
CDC27,0.234260782599449
CCDC85B,0.234229430556297
EIF3B,0.233500272035599
MRPL24,0.23342864215374
SMARCA5,0.233306437730789
MRPS30,0.232937663793564
SNRPB,0.232792407274246
LSM6,0.232308268547058
KCMF1,0.232257381081581
CFAP97,0.232128635048866
PIGX,0.231866359710693
PRPF31,0.231494069099426
ACADM,0.23126532137394
KRIT1,0.231177017092705
SPTSSA,0.230887249112129
POLR2I,0.230754256248474
RALY,0.230689600110054
PYGL,0.230441555380821
PSMC5,0.230275422334671
MALL,0.23000331223011
DDX42,0.229852810502052
ISCA2,0.229802623391151
CHD4,0.228867679834366
NEK2,0.228857576847076
AKAP12,0.228786811232567
MED19,0.228146582841873
PSAT1,0.228030368685722
PHPT1,0.227731809020042
PAFAH1B3,0.227102562785149
SEPT11,0.22706350684166
EIF4A1,0.226886227726936
CCDC47,0.226875826716423
DNPEP,0.226535141468048
HAGH,0.226354420185089
TXNL1,0.226110875606537
RRAS2,0.22525192797184
ALG8,0.224675208330154
COX5A,0.224628373980522
CCDC25,0.22439669072628
EAPP,0.224322333931923
SRSF9,0.224255338311195
SLU7,0.223711892962456
ZNF638,0.223623856902123
TXNDC17,0.223616346716881
CFAP20,0.223408177495003
SSBP1,0.223220571875572
RFC1,0.223115399479866
YWHAH,0.223064497113228
SAMM50,0.222457706928253
GCSH,0.221483305096626
C21orf59,0.221235528588295
METTL23,0.221089377999306
IARS2,0.220902934670448
SAC3D1,0.220739185810089
MRPL32,0.220706179738045
FBXO22,0.220564156770706
C19orf43,0.220390811562538
PRR13,0.220369681715965
FBLN1,0.220237478613853
COPS3,0.220218434929848
MRPL18,0.219975054264069
SNX17,0.21978896856308
SYNCRIP,0.219498157501221
BMS1,0.219207242131233
OXR1,0.219011977314949
CACYBP,0.218467265367508
TXN,0.21836856007576
PSMG3,0.218354195356369
AURKAIP1,0.218044117093086
ADI1,0.217788308858871
GGH,0.217566177248955
GGNBP2,0.217555120587349
MTCH2,0.217545285820961
TIMM8B,0.217398807406425
SBDS,0.217251256108284
NUDT1,0.217021718621254
ARPC3,0.216895386576653
BCAT2,0.216798365116119
NOLC1,0.216759875416756
BCCIP,0.216442063450813
WBP11,0.216346859931946
DRG2,0.216341808438301
PPP1CA,0.216062232851982
NOL11,0.215519592165947
CLPP,0.215276792645454
BAX,0.214812129735947
PSMB4,0.214597135782242
TOLLIP,0.214524313807488
EDF1,0.21428781747818
UMPS,0.214287385344505
POLR2L,0.214109435677528
MRPL42,0.21377669274807
OSTF1,0.213506475090981
ECHS1,0.213000148534775
CUTA,0.211959913372993
SRRM1,0.21195176243782
C20orf24,0.21177414059639
SNRPF,0.211770445108414
ACAT1,0.210459515452385
FIBP,0.210303336381912
FOSL2,0.209736868739128
KLF10,0.209693267941475
SLC39A4,0.209360271692276
RTN3,0.209219798445702
TIMM10,0.208788886666298
COX15,0.208571225404739
SNRPE,0.208246603608131
TMEM219,0.207129046320915
FAAP20,0.206933289766312
TMEM256,0.206896513700485
ASNSD1,0.20657867193222
C11orf1,0.206301048398018
LRPAP1,0.205975770950317
SUCLG1,0.205580532550812
AP2S1,0.205532163381577
STAU1,0.205333039164543
ARFIP2,0.205019041895866
ROMO1,0.204913169145584
APRT,0.204737097024918
ERI3,0.204322025179863
METTL5,0.20414525270462
POLE4,0.203873932361603
NOL7,0.202757284045219
NDUFAF2,0.202630385756493
CLIC4,0.202230527997017
MRPL20,0.201733559370041
MGST2,0.201629623770714
DNASE2,0.201621204614639
RAN,0.201280906796455
POP4,0.200928881764412
DDX50,0.200503811240196
HADHB,0.200095012784004
AAK1,0.200061589479446
SNRNP40,0.199957132339478
EEF1E1,0.199939161539078
PYCR1,0.199803531169891
ATP5J,0.199791669845581
SHMT2,0.19932596385479
MPHOSPH10,0.198699414730072
POLR2K,0.198583990335464
SF3B6,0.198569685220718
TCERG1,0.198563277721405
HSP90AB1,0.198418125510216
KLF6,0.198246091604233
ADIRF,0.198125272989273
FBXO7,0.198043629527092
DHX15,0.196919649839401
MRPL33,0.196907132863998
ARL5A,0.196286216378212
MRPL37,0.195827946066856
MPC2,0.195732668042183
PTS,0.19548587501049
FAM96B,0.195480689406395
UPF2,0.195404455065727
ZNF593,0.194529861211777
SNU13,0.194385573267937
PCBP1,0.193594962358475
BLOC1S2,0.193555146455765
SON,0.193510502576828
UNC50,0.193497747182846
CLTB,0.193321496248245
TUFM,0.193257242441177
C8orf59,0.1927500218153
DNAJB11,0.192644238471985
SRSF7,0.192556887865067
MRPS31,0.192348182201386
ADSS,0.192293122410774
MDH2,0.192193686962128
SEC11A,0.192185193300247
SURF2,0.191903993487358
DENR,0.191314235329628
HMG20B,0.191241979598999
CALM1,0.190353497862816
DCAF13,0.189666822552681
PNKD,0.189429759979248
TMEM230,0.189424008131027
RPL26L1,0.18934553861618
KPNB1,0.188846290111542
ZNF326,0.188824519515038
VDAC3,0.188807293772697
SMARCB1,0.188531786203384
HSPH1,0.188148975372314
BDP1,0.188147127628326
CHID1,0.187783971428871
EIF2B4,0.187744960188866
MZT1,0.187336325645447
TRAPPC4,0.187296479940414
MRPS5,0.187015116214752
PDHA1,0.186873659491539
COPRS,0.186826199293137
RDX,0.185803279280663
C14orf166,0.185490161180496
SQRDL,0.184946537017822
COQ4,0.184282302856445
MESDC2,0.183320388197899
PYURF,0.183035910129547
ATP5H,0.181409657001495
IMP3,0.181261941790581
MAPRE1,0.181161776185036
HMBS,0.181053757667542
TPR,0.180998980998993
TXN2,0.180975422263145
ANAPC11,0.180831253528595
RPL36A,0.180702939629555
LDHB,0.180396690964699
PRDX4,0.180312752723694
C9orf16,0.179751858115196
NAPRT,0.179590076208115
RBM17,0.179361656308174
SF3B5,0.179057314991951
NCL,0.178891271352768
SLC39A3,0.178834185004234
BAG3,0.177688211202621
EMC7,0.177208632230759
CLNS1A,0.177137240767479
SNRPB2,0.176782056689262
LGMN,0.176517650485039
C4orf48,0.176350951194763
C11orf73,0.17627227306366
RNF187,0.176054462790489
NDUFV2,0.17485386133194
TRA2B,0.174251452088356
RBM8A,0.17351059615612
DNPH1,0.173448324203491
DPP7,0.173010602593422
NUDT14,0.172733917832375
CTSL,0.172306448221207
CD55,0.172201737761498
BUD31,0.172184437513351
RWDD1,0.171607434749603
GLRX3,0.169962286949158
PSMD4,0.169805884361267
ARL6IP4,0.169688180088997
SLC52A2,0.169474467635155
GTF2A2,0.167734727263451
PARK7,0.167734488844872
MLEC,0.167232155799866
IRF3,0.166711688041687
SLIRP,0.16587507724762
MRPL14,0.165862485766411
SERBP1,0.165448427200317
ITGA6,0.165031626820564
FAM207A,0.164747983217239
NUDC,0.164699375629425
PRKDC,0.164469316601753
PSMB7,0.163929209113121
ZNF511,0.162418827414513
PYCARD,0.162255570292473
COA6,0.161676034331322
TMEM14C,0.161615669727325
GPX1,0.160749956965446
APLP2,0.159981802105904
MRPS34,0.159231662750244
APIP,0.159155830740929
LINC00493,0.159028291702271
TPI1,0.158140584826469
RPS19BP1,0.15796186029911
TCP1,0.157118424773216
RPL12,0.155830249190331
MCTS1,0.154606342315674
DRAP1,0.15457721054554
EIF6,0.154033303260803
RPN2,0.153278112411499
SRPK1,0.152274012565613
PHB,0.152192309498787
NDUFB3,0.151773750782013
PSMD11,0.151745200157166
NDUFA12,0.151733860373497
FDPS,0.150610730051994
ERLEC1,0.149796798825264
ESD,0.149298518896103
PSMB3,0.148170307278633
CST3,0.147768318653107
HSPE1,0.147574752569199
UQCR11,0.145162388682365
UQCRQ,0.145124599337578
CTSB,0.144709035754204
CHCHD2,0.144111111760139
SOD1,0.144039466977119
RHEB,0.143844157457352
PSMA7,0.142492055892944
SFT2D1,0.142436176538467
PSMG2,0.142170414328575
RPL35,0.141671970486641
EIF3K,0.141392648220062
NAA38,0.140604376792908
HDAC2,0.140468508005142
SNRPD3,0.139499962329865
CTSC,0.139338970184326
MRPL51,0.137904122471809
POLD2,0.137551248073578
ACTR3,0.136171385645866
ERH,0.13591206073761
ILF3,0.135255813598633
PGAM1,0.13516116142273
RPS27L,0.135049551725388
STIP1,0.135045453906059
CCT3,0.134945064783096
BTF3L4,0.133607611060143
DDX5,0.133005544543266
C16orf13,0.132376283407211
EIF2S2,0.131595566868782
TMEM258,0.129868611693382
PSMC3,0.1279127150774
FAU,0.127836734056473
COTL1,0.124910920858383
DYNLL1,0.124835483729839
TRAPPC1,0.124584130942822
DDOST,0.123807683587074
YWHAB,0.123373158276081
PXMP2,0.122087582945824
SSNA1,0.1219177916646
COX8A,0.121337719261646
TRMT112,0.12128558754921
HMGA1,0.120180726051331
UQCRFS1,0.120170168578625
PSMB1,0.119188271462917
HNRNPR,0.118486665189266
COX20,0.118293486535549
COX4I1,0.117758594453335
ATP5O,0.117407143115997
LGALS3BP,0.116883404552937
PFDN2,0.115809537470341
GTSF1,0.114733494818211
ACTB,0.112919889390469
ARHGDIA,0.112805739045143
COPE,0.111391216516495
TMEM50A,0.111096672713757
EIF5,0.110241189599037
PRELID1,0.108209989964962
NDUFB9,0.104894690215588
NOP10,0.102839604020119
XRCC6,0.0986891910433769
ATP5D,0.0984943881630898
TALDO1,0.0970316678285599
KRT8,0.0968454629182816
OST4,0.096062995493412
ATP5B,0.0917157158255577
RPS18,0.0913706198334694
COX5B,0.0911250039935112
ATP5C1,0.0840988010168076
GUK1,0.0815890580415726
PTMA,0.0773207694292069
NDUFC2,0.0695003494620323
RAC1,0.0673434659838677
RPL29,0.0574413947761059
RPS3,0.0498317778110504
