signature,log2FC
ABHD14A,0.7445307970047
PRKAR2A,0.744381010532379
LAMA4,0.743721842765808
EIF2B4,0.743459820747376
SCOC,0.743352949619293
COX17,0.742989838123322
THAP7,0.742751181125641
LSG1,0.742380917072296
AC002456.2,0.74219137430191
ACP6,0.742011308670044
TP53RK,0.741952478885651
PRPS2,0.741722524166107
HRSP12,0.741522371768951
TARS2,0.741221129894257
ORAI1,0.741004228591919
ZNF704,0.740360021591187
TMC8,0.739815056324005
BLOC1S4,0.739578902721405
CAD,0.739317238330841
RAB40C,0.739001750946045
NIFK,0.73873645067215
POLR1C,0.738541781902313
GNPNAT1,0.7378169298172
EIF3G,0.737788081169128
MRPL19,0.737636804580689
UBE2F,0.737540304660797
UTP14A,0.737484276294708
N6AMT2,0.737079858779907
TEKT4,0.736749708652496
ACOX1,0.736533999443054
RSL1D1,0.736055076122284
CPOX,0.735901117324829
CTBP1,0.735760033130646
MRPS28,0.733324110507965
BOLA1,0.733238518238068
TOB2,0.733119189739227
PBX1,0.732909977436066
MECR,0.732440888881683
DARS2,0.731813669204712
MTX1,0.7316734790802
MRPL33,0.731393694877625
COX10,0.730842113494873
ZBTB7B,0.730815947055817
DPM3,0.729588389396668
EPAS1,0.729458093643189
PRDX2,0.728928148746491
ELAVL1,0.728890001773834
MTSS1,0.728678405284882
KPNA1,0.728669345378876
ZNF804A,0.728411018848419
PHB2,0.728219091892242
NGDN,0.727733194828033
MRPS14,0.727601170539856
ZNF688,0.727527022361755
ORAOV1,0.726874053478241
PDLIM2,0.726613163948059
MND1,0.726438522338867
SOCS6,0.725318014621735
HMGCL,0.725239813327789
CD9,0.724688291549683
GPS1,0.724445939064026
RAI1,0.724308788776398
GALK1,0.724098801612854
PVRL1,0.72359037399292
KCTD11,0.723583519458771
PRR34-AS1,0.721739768981934
RRAGB,0.721378862857819
CECR5,0.721360743045807
PRR15,0.721088528633118
KDM1A,0.720526278018951
TXNRD2,0.720240294933319
UBL5,0.72018826007843
BIRC5,0.719804644584656
NFS1,0.719604313373566
SLC19A1,0.718942403793335
TAMM41,0.718880772590637
MED12,0.718408763408661
EXOSC5,0.718167006969452
SH3BP5,0.718063116073608
CCDC130,0.716469824314117
C8orf33,0.715967416763306
CHAC2,0.715589880943298
SDC1,0.71554172039032
WDR89,0.714598596096039
RTN4IP1,0.7140251994133
MIR210HG,0.713467597961426
DDX53,0.713324010372162
NCBP2,0.712995409965515
COX20,0.712943434715271
OAS1,0.712937355041504
NDUFAF7,0.712140619754791
TIMM22,0.711918413639069
MAP10,0.711004137992859
ALG3,0.710937023162842
FAM58A,0.71010822057724
CMTM4,0.71004444360733
WIZ,0.710026204586029
RDM1,0.709599912166596
RNF166,0.709596991539002
TRIP10,0.709011793136597
SDHAF1,0.708720028400421
NARS,0.708539664745331
TMEM184C,0.707875072956085
SHKBP1,0.707687497138977
HENMT1,0.707605004310608
ASAP1,0.707409858703613
PMM2,0.707225918769836
PCK2,0.706878185272217
ZNF593,0.706502079963684
CDC37,0.705858767032623
BABAM1,0.704469263553619
CDC42EP4,0.70427942276001
JMJD8,0.704124748706818
RUNX3,0.703962564468384
PHKG2,0.703834295272827
APOLD1,0.703743398189545
CCDC137,0.703644931316376
CENPV,0.70356035232544
IL1RAP,0.703534603118897
RBBP8NL,0.703170657157898
PCSK1N,0.702827870845795
PSRC1,0.702437222003937
NADK2,0.701967477798462
DPH3,0.70185250043869
TIMM17B,0.701670050621033
MIR548XHG,0.701215922832489
MRPL53,0.700812160968781
TCF7L1,0.700671672821045
HSPA2,0.700634002685547
NDUFB6,0.700336694717407
RRN3,0.700162589550018
RP11-295G20.2,0.699810326099396
RP11-390P2.4,0.699661195278168
TOPBP1,0.699373066425324
ATP6V1E2,0.699061870574951
GJB5,0.698854506015778
TUSC2,0.698665201663971
ZNF791,0.698239028453827
LANCL1,0.698111712932587
EIF4A1,0.697530448436737
MBD2,0.697469234466553
SAP30BP,0.697354435920715
PTRH2,0.697134017944336
XPO5,0.69664067029953
PLXNA1,0.69616836309433
ATF7IP2,0.695579826831818
ATRAID,0.695518434047699
KANK2,0.695321440696716
KEAP1,0.695092022418976
GABPB1,0.694259405136108
SPICE1,0.693844854831696
TRIM24,0.693561136722565
NAA38,0.693503618240356
PLTP,0.693052530288696
FOXM1,0.69288295507431
NCK1,0.692873656749725
MIEF1,0.692371428012848
AGPAT5,0.692263901233673
PUM3,0.691993236541748
SLC39A3,0.691895186901093
CEP152,0.691641747951508
DNAL4,0.691577732563019
STRA13,0.690979361534119
RBKS,0.690496683120728
ATP11B,0.690405786037445
ATG3,0.690114200115204
NKRF,0.690079808235169
NAPA-AS1,0.689238607883453
AIG1,0.689090073108673
ZNF724P,0.688882946968079
YBX3,0.688818693161011
CYB5A,0.688754022121429
B3GNTL1,0.688621520996094
SSR3,0.687969028949738
SERTAD1,0.687862038612366
PEMT,0.687757968902588
NEK7,0.687328398227692
GNL3L,0.687169015407562
PSMB2,0.686920583248138
CMTM7,0.686905562877655
PFDN4,0.686517179012299
DPM1,0.686328113079071
CATSPER1,0.68575257062912
UBXN8,0.685694754123688
ATPAF1,0.684727191925049
NHP2,0.684296071529388
NPRL2,0.684216618537903
SMIM12,0.684110999107361
QSER1,0.683859765529633
TP53,0.683624267578125
OAF,0.683545589447022
WDR18,0.683524549007416
RUVBL2,0.683145582675934
PITX1,0.6827392578125
RASA4,0.682712614536285
ZNF426,0.682642340660095
EIF1AX,0.682584226131439
ACAP1,0.681632399559021
EXOSC3,0.681590974330902
OTUD4,0.681282818317413
DNTTIP1,0.681073427200317
EPT1,0.680833756923676
FOXA1,0.68022608757019
IFT43,0.679995954036713
TBL3,0.679479897022247
KAT2A,0.679241001605988
GPATCH2L,0.6789910197258
TIGAR,0.678917348384857
ZC3H3,0.678692519664764
SH3BGRL3,0.67807275056839
PSMB6,0.678056597709656
DTD1,0.677723169326782
RHBDL2,0.67769318819046
RPP25L,0.67762303352356
PIN1,0.676830351352692
HMGB3,0.676537454128265
MBP,0.676240682601929
DSEL,0.676037967205048
SCO2,0.675895988941193
SH3BP1,0.675650298595429
BYSL,0.675245940685272
AC009403.2,0.675132513046265
CEP70,0.675127267837524
ARHGEF35,0.675066411495209
TBC1D8,0.674767434597015
PCNX,0.674741446971893
TRIAP1,0.67462968826294
MRI1,0.674207091331482
NTHL1,0.674059927463532
SPR,0.673619508743286
MRPS15,0.673607528209686
DUSP28,0.673605144023895
SEMA3D,0.67327868938446
WDR45B,0.67274671792984
LAMB2,0.671886742115021
DOHH,0.67165070772171
UTP4,0.671274483203888
R3HDM1,0.671245753765106
P2RY2,0.671167194843292
UBA5,0.67030531167984
ILVBL,0.669844925403595
SYNCRIP,0.669827938079834
CDCA3,0.66948264837265
AC002310.12,0.669340133666992
C20orf24,0.669054508209229
EIF3J-AS1,0.668842434883118
MORF4L2,0.668828010559082
TMX4,0.668436646461487
STX10,0.668372809886932
DNAJC5,0.668223798274994
EBPL,0.667800188064575
NPHP1,0.667637050151825
RABGGTB,0.667494356632233
MAP3K9,0.66630095243454
RBPMS,0.666182279586792
PIGU,0.666043043136597
PEG10,0.666004776954651
EPM2AIP1,0.666003942489624
DYNC2LI1,0.665156900882721
PSMC1,0.665132641792297
FBXO48,0.664647400379181
KCTD13,0.664592444896698
LYSMD2,0.664297461509705
VKORC1,0.664254903793335
WDR54,0.664055824279785
INO80E,0.663471937179565
XAB2,0.663355946540833
NUDT12,0.663332283496857
SCAND1,0.663327276706696
ATP5G3,0.663217782974243
METTL3,0.663059532642365
RSL24D1,0.662972688674927
PUF60,0.662716150283814
NR1H3,0.662016093730927
POLR1E,0.661937534809113
POMT2,0.661880850791931
LSM7,0.661292612552643
ZNF891,0.661187469959259
TOPORS-AS1,0.660492241382599
ME2,0.660031080245972
ETS1,0.660017132759094
TSC22D2,0.65974372625351
DLEU1,0.659455120563507
PYROXD2,0.659399569034576
SPPL2A,0.659388601779938
PLD3,0.658986628055573
PLRG1,0.658259868621826
SAP18,0.657944977283478
AKT1S1,0.65786737203598
ADAT1,0.657225131988525
GALE,0.657091856002808
OBSL1,0.656890213489533
MDN1,0.65670120716095
NPRL3,0.655853509902954
DNAJB1,0.655850768089294
LZTFL1,0.655239164829254
NUP35,0.654995083808899
GALNT14,0.654933094978333
NUDT8,0.653676569461823
TNFRSF21,0.653658032417297
OXCT1,0.652470886707306
GTF3C2,0.650963366031647
GPAA1,0.650594294071198
ZNF579,0.650306224822998
PFN2,0.650088727474213
MPPE1,0.649396061897278
FMR1,0.649361908435822
CLDN7,0.649127781391144
SF3A1,0.648967742919922
CTU1,0.648923337459564
PYCR1,0.648898839950562
ATP5A1,0.648642539978027
DIABLO,0.648192346096039
EPB41L2,0.647192776203156
AMPD2,0.647111594676971
ZBTB11,0.646698594093323
CINP,0.646433889865875
ATP5I,0.646379947662354
NAT9,0.646053791046143
NDUFB9,0.645374536514282
PHB,0.645290017127991
SLC25A33,0.6451655626297
MUL1,0.645046055316925
TYK2,0.644982814788818
GPR89A,0.644812107086182
STRN,0.644747316837311
CASC8,0.644726932048798
RFX5,0.644605576992035
TADA3,0.644531965255737
ITGB4,0.644362270832062
RBM3,0.64372730255127
TMA7,0.643224596977234
PIGX,0.643019139766693
EIF4A3,0.642926275730133
HSPE1,0.642505705356598
GNB5,0.642182886600494
MRPL15,0.641784429550171
MRPL36,0.641778647899628
UBE4A,0.640939474105835
PCCB,0.640937209129334
ENTHD2,0.640249192714691
PVRL3,0.639995753765106
MDFI,0.63972020149231
LSM14B,0.638894200325012
UTP23,0.638876557350159
CALM1,0.638793110847473
ZNF48,0.638603150844574
SLC9A3R2,0.63853645324707
PDE6D,0.638532817363739
C1orf122,0.638519108295441
KLK11,0.638445436954498
PLGRKT,0.63830977678299
TXNL1,0.637597322463989
COPS5,0.637354910373688
KRT16,0.637263000011444
UPF1,0.63699471950531
PROSER2,0.636692941188812
SPRED2,0.636632800102234
PIGF,0.636546492576599
FLJ37453,0.636054575443268
USP8,0.635911703109741
PCNP,0.635888755321503
GLA,0.635578811168671
BTBD3,0.635224223136902
SIKE1,0.635185837745667
METTL23,0.634909272193909
MAGEA3,0.63454020023346
KIFAP3,0.634435117244721
AY269186.1,0.633655250072479
NMNAT1,0.63364589214325
USP11,0.6335728764534
LINC00685,0.633189618587494
GLUL,0.632891356945038
ISY1,0.632563292980194
UMPS,0.63225120306015
RNH1,0.632237911224365
SQLE,0.632195293903351
POC1A,0.632179260253906
RP11-977G19.11,0.632178246974945
SUCLG1,0.632084131240845
LAD1,0.631198108196259
UFL1,0.631032466888428
RPF2,0.630950152873993
HSP90AA1,0.630835771560669
NCAPD2,0.63009512424469
KLC4,0.629977881908417
NHSL1,0.629282116889954
MRGBP,0.6291384100914
SCML1,0.628226459026337
POLR2E,0.628010332584381
FAAH,0.627899825572968
SIRT7,0.627789914608002
UQCRC2,0.62778240442276
DHX57,0.627736449241638
B4GALT2,0.627609372138977
RAB30-AS1,0.627349317073822
PRPF8,0.627070009708405
YDJC,0.626802086830139
ENDOD1,0.62615180015564
PSMD2,0.625948250293732
TRAF3,0.625839054584503
SOX2,0.625775098800659
C14orf142,0.625756025314331
AC093323.3,0.625623226165772
DCAF13,0.625490605831146
JAK1,0.625393390655518
XPO6,0.624298751354218
EMC8,0.624229073524475
DMWD,0.623856663703919
ANO10,0.623732447624207
RP11-25K19.1,0.623674809932709
FBXL6,0.623651802539825
SMG9,0.623549282550812
ANAPC10,0.623203217983246
CISD3,0.622973322868347
UQCC1,0.622406661510468
LARP1,0.622388184070587
TMCC1,0.622286438941956
SEC13,0.622004747390747
FOSL2,0.621938109397888
AKT2,0.621835052967072
THOP1,0.62166428565979
BCL9L,0.621362149715424
TTPAL,0.620938003063202
FAM73A,0.620517671108246
KIAA1143,0.620482265949249
RBM8A,0.620474517345429
WDR59,0.620468020439148
HIRIP3,0.619972765445709
LRBA,0.619296967983246
PSMB5,0.61923611164093
LINC01420,0.618945598602295
CSTF2,0.618360102176666
NSMCE1,0.618332326412201
TTC39C,0.618110656738281
NUP85,0.617955088615418
IQSEC2,0.617277801036835
PAM,0.617124259471893
TUBA4A,0.616907298564911
DHX33,0.616810381412506
ENKD1,0.616768419742584
TSPAN10,0.616474390029907
LAS1L,0.616459965705872
PSMA5,0.616259396076202
LEPROTL1,0.616221725940704
DDX19A,0.615881443023682
FAM84B,0.615841329097748
SHC1,0.615618765354157
TMOD3,0.615298271179199
IRAK1BP1,0.614936232566834
SLC39A9,0.614752650260925
NMT2,0.613511919975281
TMEM181,0.613477945327759
TSPYL1,0.613376080989838
LGMN,0.613235414028168
SLC35A2,0.612244248390198
LINC00152,0.611790776252747
ARFRP1,0.611529052257538
PTPN6,0.611080348491669
APRT,0.610987365245819
UBE2E2,0.610241711139679
GPN1,0.610206246376038
DPY30,0.610002636909485
NPLOC4,0.60999208688736
COQ3,0.609923005104065
EPB41L1,0.609759032726288
GJB3,0.60956197977066
CAPN7,0.609551250934601
HSBP1,0.609198093414307
INTS10,0.608858704566956
C8orf82,0.608845889568329
PEA15,0.608765959739685
MAGOHB,0.608640968799591
VARS,0.60857629776001
FAM208A,0.60840904712677
KBTBD6,0.607492208480835
HID1,0.607282102108002
PPP1R14C,0.606944680213928
NR1D2,0.606511235237122
CC2D1A,0.606074512004852
PGS1,0.605425119400024
IL11RA,0.605098605155945
HLA-DMA,0.604956328868866
UQCRC1,0.60420572757721
CSTB,0.604092001914978
BID,0.603588759899139
PSMD13,0.60315352678299
ZNF280D,0.602739751338959
JMJD6,0.602411985397339
RRAGA,0.602280557155609
GNAS,0.601968705654144
IPO13,0.601795792579651
RANBP1,0.601771295070648
RNF213,0.601677000522614
HINT3,0.601386249065399
FAM195B,0.601331055164337
DDX10,0.60130512714386
ELMOD2,0.600752890110016
ATP2C2,0.600349545478821
KPNA4,0.600340068340302
MIR4458HG,0.600339293479919
ABHD14B,0.600337028503418
TSSC4,0.600277543067932
FBXL12,0.60011637210846
NOMO1,0.599850475788117
MKL2,0.599773824214935
OGFOD1,0.599658608436585
RBBP6,0.599591135978699
SCNN1A,0.599280059337616
EIF4G1,0.599274098873138
WDR92,0.599198222160339
ERI3,0.598769307136536
TCEB3-AS1,0.598642826080322
RLIM,0.598613798618317
RP11-54H7.4,0.598467886447907
DEXI,0.598206460475922
GK5,0.598077774047852
PAIP2B,0.597580432891846
MXD4,0.597509324550629
ZNF503,0.597323179244995
C12orf73,0.596452534198761
OTUD6B,0.5964035987854
SEPW1,0.595881104469299
REEP6,0.595646440982819
LYRM1,0.59551066160202
ST3GAL4,0.595340371131897
DHPS,0.594357192516327
CCDC167,0.594174683094025
ELP6,0.594055414199829
HCCS,0.593524396419525
MRPL11,0.593174755573273
TTC32,0.593084216117859
C19orf70,0.592981100082398
PEF1,0.592980027198792
C19orf43,0.592677712440491
DHX38,0.592454314231873
DEF8,0.592253565788269
C3orf38,0.591961085796356
TCEAL4,0.591529011726379
TAF2,0.591250538825989
TEAD4,0.591198265552521
S100A10,0.591162860393524
SLC4A1AP,0.590467274188995
SPCS1,0.590214610099793
ATMIN,0.589567542076111
TMLHE,0.589516401290894
MTFR1,0.589325726032257
FOLR1,0.58918297290802
TMEM30B,0.588784217834473
APOA1BP,0.588626086711884
PALM,0.588395178318024
WNK1,0.588302433490753
WWP1,0.58817845582962
NDUFAB1,0.588135480880737
UBE2E1,0.588015198707581
TFAP4,0.587463140487671
RPUSD3,0.587451457977295
TSR1,0.587198078632355
SVIL,0.586920082569122
DESI1,0.586683690547943
NDUFA7,0.586591303348541
YRDC,0.586555123329163
AIM1,0.58626914024353
DDX39A,0.585711061954498
VAMP4,0.585702419281006
MGAT2,0.585151970386505
MISP,0.584908306598663
ZNF384,0.58466374874115
DANT1,0.58466362953186
RPS6KB2,0.584331572055817
PSMG3-AS1,0.583653390407562
ENY2,0.583422720432282
NCOA5,0.583086967468262
DHX34,0.583069086074829
EXOSC7,0.583051264286041
RAB27B,0.582919001579285
TIMM17A,0.58272510766983
LACTB2,0.58230060338974
PP7080,0.582155168056488
TMED5,0.581703007221222
TBCB,0.581302404403687
CDV3,0.581100285053253
TMEM128,0.581027269363403
MXRA5,0.580857276916504
NIPAL1,0.580645859241486
TOP2B,0.580075681209564
STYXL1,0.579784870147705
BCS1L,0.579358756542206
HAUS4,0.578903675079346
ACAA1,0.578792095184326
NR2F6,0.577733278274536
PSME3,0.577625811100006
IQCK,0.57752788066864
NKAP,0.577276289463043
ZC3H18,0.577252388000488
MTFR1L,0.577142715454102
PLCD1,0.57699590921402
MTDH,0.576754212379456
TRIM16,0.576661288738251
UBIAD1,0.576607346534729
ABI1,0.576597690582275
FAM96B,0.57616400718689
FAM201A,0.576151013374329
SMARCA4,0.575955092906952
IFT46,0.575893044471741
FAIM,0.575215578079224
BRD7,0.575139999389648
SUPT3H,0.575093567371368
AIM1L,0.575010120868683
VDAC3,0.574951231479645
PAQR7,0.574905395507813
GID4,0.574781715869904
PGP,0.57411140203476
DDX55,0.57409131526947
PCIF1,0.573594808578491
RP11-356J5.12,0.573428153991699
POLR3B,0.573413729667664
KTI12,0.573047637939453
OSBPL10,0.572851836681366
EBP,0.572681427001953
S100A16,0.572156190872192
ZUFSP,0.572154760360718
FAM98B,0.571772634983063
MLYCD,0.571315407752991
LRPPRC,0.570872783660889
MUTYH,0.570870816707611
SORD,0.570853352546692
TSR2,0.570273458957672
RANGAP1,0.570154547691345
FJX1,0.569978415966034
AP1AR,0.569917917251587
MTG2,0.569728791713715
DUS2,0.569631516933441
TMEM234,0.569618582725525
PEX11G,0.569402754306793
CLK4,0.569325089454651
MIF,0.568906307220459
SLC25A51,0.568500876426697
PMM1,0.568316698074341
MRPL2,0.568077564239502
MTF1,0.567825615406036
NDUFS7,0.567740797996521
SEMA4A,0.567156553268433
CSNK1D,0.567149341106415
SLC25A23,0.566851437091827
MTIF2,0.566806077957153
TIMM13,0.566684544086456
TOMM40,0.566427111625671
SORT1,0.566419959068298
TMEM191B,0.566285192966461
DECR1,0.566195011138916
ZRANB3,0.565555214881897
PARL,0.565403759479523
ENAH,0.565291106700897
LYPLA1,0.565163552761078
RDH14,0.564882099628449
ACACA,0.564818203449249
GLRX5,0.564601421356201
LMO7,0.564539551734924
ATP5E,0.564382970333099
TLDC1,0.563975870609283
PRPF38B,0.563940703868866
UBQLN4,0.563876211643219
FBXW7,0.563679397106171
RPRD1A,0.563627660274506
AP1M2,0.563618957996368
ABHD10,0.563553392887116
HSPA14,0.563400089740753
RPS3A,0.562861144542694
PAPOLA,0.562780737876892
ARAF,0.562543034553528
TFE3,0.562020003795624
EIF5A,0.561699151992798
CENPJ,0.561667740345001
RNF26,0.561632633209229
SMIM10L1,0.561495542526245
WDR83,0.561192154884338
SENP7,0.561029255390167
JAGN1,0.559893667697907
S100A13,0.559733808040619
CHERP,0.559519946575165
RAB18,0.559423387050629
ATP5J,0.559419929981232
NUDT1,0.559379458427429
RIN3,0.559373319149017
MPRIP,0.559185266494751
YIPF2,0.559154868125916
GALK2,0.559026002883911
CNBP,0.558974385261536
EXD2,0.558840453624725
TMEM126A,0.558785796165466
HIST1H2BG,0.55874240398407
FXR2,0.558135151863098
CTC-459F4.3,0.557892262935638
MRFAP1,0.5578293800354
ANAPC5,0.557735741138458
EIF2S1,0.557617783546448
FNTA,0.557432532310486
OSGEPL1,0.557224214076996
EYA3,0.556829333305359
GSS,0.556784570217133
METTL6,0.556692838668823
PREB,0.55646413564682
RALGPS2,0.556336164474487
KHDC1,0.556256413459778
MAGEA4,0.555829167366028
AKTIP,0.555529952049255
CHCHD7,0.55552864074707
TMEM199,0.555302977561951
SECISBP2L,0.555124163627625
EFNB2,0.554885923862457
CEP131,0.554393351078033
DKC1,0.554262518882752
RRNAD1,0.554194211959839
VSIG10,0.553794503211975
GLI4,0.553705334663391
SFXN4,0.553485631942749
PPP1R16A,0.553240358829498
TPD52L2,0.552788496017456
MPC2,0.552599370479584
SNRPG,0.552587449550629
URGCP,0.552575409412384
MVD,0.552490770816803
PNP,0.552136361598969
GAS8,0.551879644393921
JPX,0.551444888114929
OSBPL11,0.551438927650452
EIF3B,0.55121660232544
NDUFV3,0.551133930683136
MFSD11,0.550515234470367
COMT,0.550316154956818
TFG,0.550098121166229
TSR3,0.550081610679627
C15orf41,0.549916863441467
MOAP1,0.549331188201904
RHOQ,0.549221277236939
GSTM4,0.54824310541153
SRD5A3,0.548158645629883
TGS1,0.547938346862793
SF3B5,0.547489523887634
TAF8,0.547434508800507
DRAP1,0.547042191028595
NBPF14,0.547008037567139
MKRN2,0.54695475101471
PSMD3,0.54692155122757
BRI3BP,0.546738862991333
TRIM69,0.546541810035706
WBP2,0.546278595924377
TXLNG,0.546218395233154
CEP83,0.546068906784058
REL,0.54592227935791
RPS28,0.545693039894104
DEDD2,0.545634627342224
VAPA,0.545454442501068
HGH1,0.545255124568939
PDIA5,0.544804096221924
H1FX,0.544728219509125
PRCC,0.543931782245636
RSRP1,0.543475389480591
OGG1,0.543255031108856
MNS1,0.542227983474731
LY6E,0.542183339595795
PRPF38A,0.542074263095856
GSK3A,0.542070209980011
MAT2A,0.542019248008728
PRKDC,0.541858196258545
SRSF8,0.541850388050079
ELMSAN1,0.541806876659393
CENPA,0.541788578033447
EDEM2,0.541647374629974
MRPL35,0.541327953338623
LPCAT4,0.541172742843628
H3F3B,0.541090786457062
ZFP64,0.540844559669495
RP11-392P7.6,0.54075562953949
HOMER1,0.540540933609009
EIF3J,0.540384650230408
RPL38,0.540326237678528
ARFIP1,0.540274202823639
MTA1,0.54017835855484
SEC22A,0.539858400821686
TXNDC12,0.539826989173889
DHX36,0.539571285247803
KCTD5,0.539475440979004
OVOL2,0.53909832239151
PEX10,0.538822710514069
SLC25A32,0.53846025466919
PTPN13,0.538459122180939
CEBPZ,0.538453102111816
TPST2,0.538362383842468
JADE1,0.537934362888336
ITPRIPL2,0.537879407405853
GTPBP4,0.537765383720398
TMED1,0.537740707397461
DPH6,0.537611603736877
MTMR12,0.537554562091827
CHMP2B,0.5375115275383
ELF4,0.537340104579926
DEDD,0.537333428859711
PSMB1,0.536991596221924
BMI1,0.536873877048492
MARK3,0.536807119846344
DNAJC16,0.53679633140564
U47924.27,0.536789059638977
CTR9,0.536625504493713
AFG3L2,0.536541283130646
CCDC117,0.536216855049133
ARHGEF1,0.536049604415894
COA4,0.535817742347717
RPUSD1,0.535590052604675
MTBP,0.535587310791016
ACTG1,0.535437405109406
TRAF3IP1,0.535080969333649
ZNF620,0.535031378269196
SIVA1,0.534983336925507
SYDE2,0.534917056560516
SORBS3,0.53486692905426
OAZ1,0.534801602363586
SUCLG2,0.534799158573151
GFOD2,0.534746527671814
ZNF267,0.534699261188507
CYB5D2,0.534507691860199
NAGPA,0.534266829490662
MRPL14,0.534162878990173
SLC52A2,0.534112334251404
RP11-352M15.2,0.534067988395691
DNAJC30,0.534001171588898
GPR180,0.53391045331955
MPHOSPH6,0.533820271492004
KIF16B,0.533699035644531
SEPN1,0.53339284658432
MRPL10,0.533354640007019
PKP3,0.53318202495575
LSM4,0.53310352563858
AIMP2,0.532869458198547
COL4A5,0.532817125320435
GAA,0.532643616199493
MECOM,0.532491028308868
DNAJC2,0.532281816005707
FAM49B,0.532050490379334
GCLM,0.532044768333435
LINC01089,0.531964600086212
SH3RF2,0.531921148300171
UROS,0.531709253787994
SPRYD7,0.531454145908356
DRG1,0.530979990959168
C1orf123,0.5308638215065
MT1X,0.53073650598526
SNCA,0.530634224414825
C22orf29,0.530567646026611
ST20,0.530519485473633
CDK10,0.530333757400513
C14orf80,0.530257761478424
FAM3A,0.529751062393189
ANKS6,0.529689490795136
FASN,0.529653429985046
TRIB3,0.529268801212311
USP5,0.529268503189087
PTGS2,0.528587222099304
HSD11B1L,0.528258204460144
DDX28,0.528086543083191
PTK6,0.528028130531311
TMEM177,0.527849495410919
MYBL2,0.527588367462158
SKI,0.527521014213562
HABP4,0.52749490737915
ALAS1,0.527302443981171
GTF2H5,0.527107119560242
FAHD2B,0.527102768421173
POLR2H,0.526937603950501
METTL17,0.526183247566223
ELK1,0.525864899158478
LRRC23,0.525550901889801
DCTN3,0.525268733501434
TTC22,0.525093853473663
HMGB1,0.525070726871491
SELT,0.525022506713867
PHLDB3,0.524975895881653
POLE4,0.524738669395447
KLHL9,0.524726808071137
SUN1,0.524637818336487
HMOX2,0.524358868598938
BCKDK,0.524286925792694
MED15,0.523739039897919
MDH1,0.523386061191559
AHSA2,0.523146986961365
ADSL,0.522931039333344
CDK16,0.522757887840271
MED30,0.522649586200714
SNU13,0.522497117519379
ACYP1,0.522480130195618
SPRYD4,0.522059559822083
HDGF,0.521798074245453
NCK1-AS1,0.52167671918869
GORASP2,0.521455049514771
PRADC1,0.521309852600098
ATXN10,0.521202802658081
PSMD11,0.520973443984985
MYCBP,0.520878195762634
TBC1D17,0.520708858966827
SMDT1,0.520411610603333
MED8,0.520205497741699
GTF2H3,0.520179867744446
STX6,0.519900023937225
RFESD,0.519703030586243
UFD1L,0.519410312175751
NDUFA1,0.519247591495514
COG3,0.519177258014679
RNF220,0.518944919109345
CCDC174,0.518728792667389
ANKS1A,0.518709421157837
TTI2,0.518685102462769
PYCR2,0.518563270568848
WAC-AS1,0.5182204246521
NECAP1,0.518142998218536
MYDGF,0.518038749694824
RP11-345P4.9,0.517670869827271
PCBP1,0.517661511898041
TCF20,0.517553389072418
C11orf54,0.517276227474213
GNB1L,0.517100989818573
MT-ND4L,0.516810297966003
BRMS1L,0.516598761081696
TRMU,0.516548752784729
CTD-2186M15.3,0.516542136669159
FOXF2,0.516442179679871
SMAGP,0.516078948974609
PXMP2,0.516070783138275
CCNK,0.515852808952332
HEXDC,0.515831053256989
EGLN1,0.515322744846344
RAB7A,0.514742493629456
SPOPL,0.514675557613373
BAG2,0.514414489269257
STUB1,0.514308631420136
AKAP8L,0.514287114143372
MLKL,0.513521552085877
FAH,0.513156473636627
GLTP,0.512814104557037
LLGL2,0.512476027011871
ELOVL1,0.512471854686737
F12,0.512064039707184
PPP1CB,0.512052059173584
FLNA,0.511630475521088
TTLL5,0.511588096618652
WARS,0.511547446250916
POLR3D,0.511433124542236
MRFAP1L1,0.510809361934662
JOSD1,0.510759174823761
SEH1L,0.510662317276001
KRBOX1,0.510496556758881
RABL3,0.510321378707886
PKP2,0.510249495506287
NTPCR,0.509983479976654
YBEY,0.509917259216309
RBM25,0.50980544090271
MRPL47,0.509638786315918
SEPT9,0.50928258895874
DIMT1,0.509204149246216
DFFA,0.508951306343079
MRPL39,0.508882999420166
DTNB,0.508777856826782
ATXN2L,0.508559823036194
IFI27L2,0.508156955242157
DBT,0.508131086826325
FRMD6-AS1,0.507759273052216
USP10,0.50772899389267
MINOS1,0.507592380046845
GCN1,0.507143437862396
P3H3,0.506943047046661
THOC7,0.50687974691391
TTC31,0.506765902042389
METTL1,0.506714463233948
OGFOD2,0.506706476211548
GTF2E2,0.506674289703369
ARHGDIA,0.506626784801483
CH507-254M2.3,0.506484985351563
MGMT,0.506337106227875
RBM39,0.506280958652496
ZNF451,0.505311489105225
PRICKLE3,0.505246162414551
ELF2,0.505189776420593
INPP4B,0.504440009593964
NAA10,0.504396080970764
GSTM3,0.504083275794983
C5orf51,0.503967583179474
DLG1,0.50392472743988
SRSF6,0.503553867340088
GRB2,0.503329277038574
FAM179B,0.502689242362976
GTPBP6,0.502605974674225
SIX4,0.502525985240936
SUPT6H,0.502457320690155
TSTD3,0.502313435077667
C16orf52,0.50226354598999
PBDC1,0.50206595659256
METTL21A,0.50175940990448
AKR7A2,0.501574277877808
ANAPC15,0.501424491405487
PCOLCE,0.50126838684082
TM9SF1,0.500842213630676
CDIP1,0.500755250453949
LGR4,0.500436663627625
C11orf63,0.500356495380402
