signature,log2FC
TMA7,0.341069519519806
PSMD11,0.611707508563995
NDUFS6,0.407029062509537
NDUFS5,0.310410559177399
ANXA7,0.567867457866669
NUDT1,0.608360469341278
CENPF,0.831850647926331
EIF3I,0.445276618003845
SRP9,0.388379096984863
TXNDC12,0.826788306236267
PSMC2,0.649073660373688
PHLDA1,0.763819754123688
TMEM167A,0.566773593425751
HIST1H2BD,1.13903522491455
NET1,0.572524964809418
TXNDC17,0.404266953468323
PFDN2,0.509718537330627
ODC1,0.73378711938858
EPCAM,0.401700764894485
S100A10,0.234234362840652
PDCD5,0.493722289800644
S100A13,0.420421838760376
ZNF326,0.855290055274963
SUB1,0.344778537750244
TSPAN13,0.565136909484863
NANS,0.516410052776337
ADRM1,0.573159754276276
HDGF,0.646589457988739
LSM7,0.421781569719315
PAIP2,0.564690947532654
PDIA6,0.294373601675034
UQCRQ,0.272261142730713
CDC123,0.546772956848145
NDUFA4,0.226807668805122
NHP2,0.461269497871399
GGH,0.61801141500473
SNRPB,0.402689248323441
ANAPC15,0.604571461677551
COA6,0.514375030994415
PPA1,0.354890525341034
EIF1AX,0.522262930870056
PSMD12,0.621149837970734
PSMD4,0.408920764923096
CAP1,0.486818194389343
TRMT112,0.311722278594971
DNAJB11,0.450817614793778
PNN,0.517600357532501
KIF20A,1.2362380027771
TRAPPC1,0.321638405323029
MRPL47,0.537843108177185
MYL6,0.169189929962158
TMBIM6,0.290324956178665
DDX39A,0.893031179904938
CENPE,0.911747336387634
MRPL52,0.407623320817947
ISCU,0.526820242404938
MYDGF,0.410924583673477
MZT2B,0.415284693241119
HNRNPC,0.297583967447281
HNRNPA1,0.224320188164711
TAGLN2,0.367112636566162
GSPT1,0.58248782157898
RBM8A,0.417790770530701
CDK2AP2,0.411218672990799
UBE2F,1.35500526428223
MOB1A,0.539169430732727
NOL7,0.403334528207779
NUDC,0.461583703756332
CHORDC1,0.625689804553986
TAF7,0.449112266302109
HNRNPH1,0.613145112991333
TAF9,0.538808822631836
GAPDH,0.170750334858894
PTRF,0.481906831264496
ANP32E,0.642503142356873
CTSV,0.514081478118897
TPX2,0.728036165237427
PPIH,0.694831907749176
DGUOK,0.430079340934753
KIF5B,0.466006129980087
GTPBP4,0.613718211650848
GHITM,0.363229155540466
HMGA1,0.294958084821701
COX6A1,0.232505202293396
UBE2L3,0.329245984554291
SFN,0.376588135957718
ST13,0.277199506759644
RPN2,0.431638121604919
EIF2S2,0.280418455600739
AIMP2,0.685531318187714
MRPL18,0.453834563493729
C1QBP,0.397755175828934
PRDX3,0.443233966827393
DYNC1I2,0.508345365524292
TXNL1,0.691950619220734
BCCIP,0.726198017597199
CDC42,0.381976693868637
CHCHD2,0.273102879524231
SNRPB2,0.366833090782166
DCAF13,0.63293069601059
KPNA2,0.299988597631454
OAT,0.451339960098267
AURKAIP1,0.299673199653626
TUBB2A,0.747284054756165
HMMR,0.881456017494202
MTDH,0.38657945394516
HTATIP2,0.358175456523895
AP2B1,0.475824415683746
ATP5L,0.158864721655846
PCMT1,0.499844789505005
HSD17B10,0.572950422763825
SEC61B,0.27509805560112
PPID,0.750112295150757
CEP55,0.858011782169342
HOTAIRM1,0.837803900241852
TCEB2,0.207002490758896
PEBP1,0.253800839185715
VDAC2,0.301271229982376
CEP70,1.10357272624969
ITGAE,0.455665528774262
KNSTRN,0.760684013366699
GTF3C6,0.518855094909668
PRR11,0.971370697021484
VDAC3,0.48705005645752
PSMD1,0.610059976577759
GLRX5,0.657905399799347
BCL2L12,0.576716244220734
CTNNB1,0.605538189411163
SUGT1,0.490260094404221
HSPA1B,0.545638203620911
PRR13,0.432206630706787
NOP58,0.697102963924408
SERINC2,0.332976132631302
SDF2L1,0.37018820643425
METAP2,0.416142195463181
ATP5H,0.318400830030441
SURF4,0.527807891368866
PA2G4,0.353783369064331
ERH,0.298292279243469
EIF3A,0.397185772657394
APMAP,0.494820445775986
RHOA,0.381751298904419
NDUFA12,0.419872581958771
GPN1,0.642390191555023
NDUFA2,0.375836104154587
PCNP,0.472705125808716
MTPN,0.425104111433029
POLR2E,0.486602544784546
NDUFB2,0.297299474477768
ABRACL,0.37843468785286
SNRPD3,0.364799439907074
NRDC,0.678009331226349
PSMC3,0.383002579212189
RAB7A,0.421406269073486
NEU1,0.71476686000824
H2AFZ,0.584747493267059
NDUFB8,0.329229086637497
PSMC4,0.709023296833038
PHB,0.415883272886276
UQCR10,0.236102879047394
FUS,0.41519632935524
PPIB,0.194179192185402
COX17,0.500034213066101
HMG20B,0.540946185588837
C19orf53,0.330441504716873
KARS,0.496585965156555
NDUFS8,0.346561700105667
ARPC3,0.185588449239731
FTL,0.201556980609894
PDCL3,0.489926367998123
BRMS1,0.612656772136688
PYURF,0.496749877929688
EIF4H,0.498989701271057
VIMP,0.458234965801239
SMDT1,0.417543768882751
UBE2N,0.493017554283142
ANP32A,0.450994372367859
ZNF207,0.483642399311066
ITGB1,0.281723499298096
SMC4,0.512273848056793
TPRKB,0.45554381608963
SF3B6,0.398550599813461
TCEA1,0.398583680391312
EBPL,0.432594418525696
MRPL33,0.27950456738472
AP3S1,0.327332615852356
NOP10,0.241543337702751
SH3BGRL3,0.319957703351975
MZT1,0.6720951795578
ACOT7,0.526867985725403
SEC61G,0.286345690488815
PSMD7,0.383188277482986
ARPC5L,0.433326423168182
PRR34-AS1,0.57842892408371
HIST3H2A,0.643572866916657
EIF2S1,0.559765040874481
PIH1D1,0.377395033836365
CANX,0.305375099182129
DTD1,0.590957999229431
NDUFB4,0.243106126785278
SAP18,0.396391689777374
MRFAP1,0.478802561759949
NEDD8,0.231074810028076
GNB1,0.442133456468582
TALDO1,0.196727424860001
C11orf58,0.248816713690758
CSTF3,0.52560818195343
PRPF40A,0.387374192476273
C11orf24,1.14266419410706
SCARB2,0.552018761634827
PHLDA2,0.786086797714233
TIMM8B,0.337664365768433
SERBP1,0.238887473940849
TAX1BP1,0.374517321586609
ETFA,0.420048594474793
ZNF622,0.556228935718536
TARDBP,0.720016360282898
HIGD1A,0.568642914295197
BRI3,0.329364687204361
RAC1,0.132866948843002
RPS19BP1,0.442308008670807
DLGAP5,0.773849546909332
ASNA1,0.404266059398651
TSTA3,0.456325739622116
HNRNPD,0.393092304468155
CHMP2A,0.168240144848824
HSPA4,0.732186913490295
ACTR2,0.456830143928528
PLP2,0.35037836432457
ATP5O,0.265582084655762
ROMO1,0.26143878698349
SRRM1,0.345705032348633
HNRNPU,0.364981412887573
GPX1,0.267671823501587
ATP5A1,0.384519934654236
CAT,0.297706246376038
ARHGDIA,0.421548128128052
MGEA5,0.620759963989258
ARPC5,0.302415490150452
PPP2R1A,0.338616281747818
SNRNP25,0.609127402305603
POLR2J,0.332841396331787
REXO2,0.370447307825089
YY1,0.529101371765137
USP14,0.625666618347168
KRT10,0.27512064576149
ZFR,0.580673694610596
ARPC4,0.440163671970367
IK,0.362787365913391
NOC2L,0.514384984970093
NRBP1,0.355680674314499
UQCC2,0.39694282412529
SOX15,0.491606801748276
NDUFV2,0.33692479133606
TCEB3,0.623956739902496
BABAM1,0.513414919376373
NDUFB6,0.409821689128876
CRELD2,0.387335896492004
KIF4A,1.03701400756836
UGP2,0.444088101387024
DNAJC8,0.35556635260582
NAA38,0.266438692808151
HIST1H2BH,1.46489679813385
ANAPC11,0.2524294257164
DNAJC7,0.488040655851364
PCBD1,0.307133764028549
CDKN2AIPNL,1.04102456569672
VBP1,0.498210698366165
PTGES2,0.805294215679169
GNB2,0.395484775304794
YWHAB,0.26382902264595
PSMB4,0.389545023441315
PFN2,0.401591271162033
CCDC34,0.414839893579483
DPM1,0.490471184253693
MRPS18C,0.407908082008362
RP11-295G20.2,0.610051870346069
EXOSC8,0.38201978802681
KHDRBS1,0.304782658815384
SSRP1,0.315280973911285
MKI67,0.486564308404923
SPA17,0.995218217372894
DSP,0.297274798154831
PSMD8,0.381504863500595
CSNK1A1,0.37349870800972
TPM1,0.296712160110474
ITGA6,0.339605510234833
TCEB1,0.356782585382462
MRPL3,0.488455832004547
DBI,0.246660143136978
EIF3B,0.571628153324127
CAV1,0.255527764558792
DDX18,0.421783834695816
ANXA3,0.48938775062561
ATP5I,0.36292752623558
OCIAD2,0.426445871591568
ARPC1B,0.280787467956543
MMADHC,0.368077158927918
COX5A,0.253947556018829
DDX5,0.264004766941071
PLK2,0.435567706823349
SPINT2,0.223212733864784
C1orf43,0.356314301490784
GOT1,0.747048616409302
SEC11C,0.919759511947632
APLP2,0.231162145733833
TPD52L2,0.649217844009399
DKK1,0.328135162591934
GPX4,0.162656635046005
SNRPD1,0.323472917079926
SSFA2,0.570898056030273
C16orf13,0.215366303920746
HMBS,0.708914816379547
ZCRB1,0.353007823228836
ZRANB2,0.460488468408585
GPX3,0.425600111484528
FUBP1,0.526194036006928
POLR2K,0.345569878816605
MARCKSL1,0.422615081071854
EIF4E,0.560632944107056
ARPC1A,0.309141427278519
LAMC2,0.4575534760952
TFG,0.337832063436508
OSTC,0.271736770868301
POP4,0.24470029771328
LMNB2,0.586951971054077
COPB1,0.328372806310654
PRDX6,0.214677274227142
MANF,0.322163283824921
TBCB,0.441321521997452
TXNDC9,0.527548015117645
ZNF706,0.266997039318085
TMX2,0.40205991268158
ECHS1,0.289685815572739
MDH2,0.264374136924744
VPS26A,0.435537397861481
RAB5C,0.379460334777832
ODF2,1.0776047706604
IMP3,0.44571989774704
CIB1,0.34714338183403
MAD2L1,0.501237273216248
MAGOH,0.37571582198143
TOMM22,0.360821068286896
AP1S1,0.402325868606567
GPI,0.411418974399567
UBQLN1,0.59820157289505
DSTN,0.147733882069588
TMEM126A,0.442753702402115
GNAI3,0.421404451131821
AP2S1,0.243726417422295
MOB4,0.438752025365829
HDAC1,0.319437056779861
ISOC2,0.316493213176727
SERPINE2,0.728415012359619
EIF4G1,0.493890434503555
INHBA,1.01473701000214
CCAR1,0.474103093147278
ENSA,0.332955121994019
MYEOV2,0.275396525859833
SF3B2,0.251291245222092
VASP,0.519949853420258
PDAP1,0.326755404472351
REEP5,0.264047712087631
SYNGR2,0.32265368103981
NDUFC1,0.484806567430496
GRK6,0.923294126987457
EMC9,0.675865173339844
NDFIP1,0.39675372838974
TRAPPC3,0.413169294595718
MRPL19,0.690490782260895
PDIA3,0.156140491366386
RCN2,0.349679470062256
CAPRIN1,0.337135493755341
ZMPSTE24,1.01000916957855
HIST1H3H,2.42481446266174
LRRC59,0.458211898803711
PRRC2C,0.269705653190613
PPP2R5C,0.520321488380432
COPRS,0.424631953239441
ATP5J,0.230427026748657
TMEM126B,0.423060357570648
EMC4,0.255040854215622
ACAT1,0.420461744070053
NDUFAB1,0.365175932645798
MSN,0.486536800861359
COQ10B,0.876065313816071
MRPL1,0.511659383773804
MPZL1,0.537279844284058
PRSS3,0.527214109897614
SSR3,0.288293331861496
ASPH,0.391817927360535
ACTN1,0.435409069061279
CMBL,0.413238644599915
SELK,0.454875618219376
VPS4B,0.385937005281448
GADD45GIP1,0.248185276985168
KRT14,0.561988592147827
SLC9A3R1,0.550172567367554
KTN1,0.207302704453468
WDR46,0.552441537380219
FAM96B,0.306357473134995
CD9,0.255541443824768
LUC7L3,0.301026374101639
KNOP1,0.504842877388001
AIMP1,0.292547702789307
RNF181,0.430162370204926
SON,0.297830194234848
UBA1,0.471189349889755
CLTA,0.214384511113167
CCDC47,0.356250524520874
MEST,0.577024221420288
FOSL1,1.10788178443909
SEC62,0.288137078285217
PFDN4,0.38127389550209
PAPOLA,0.312756180763245
CHMP4B,0.274061501026154
SEC13,0.387149035930634
SPANXD,0.43678218126297
HSPA1A,0.310249477624893
FAM120A,0.479896456003189
CORO1C,0.510787189006805
TMEM54,0.316267997026444
DRG1,0.511976301670075
MAP2K3,0.580173194408417
H2AFY,0.30904495716095
NCAPD2,0.663943350315094
C9orf78,0.40840008854866
FAM32A,0.464140951633453
MAT2A,0.528791129589081
CMTM6,0.378220051527023
CCDC59,0.521009266376495
HINT1,0.136482715606689
CD44,0.167084574699402
TNFRSF12A,0.30946347117424
SRSF5,0.280630886554718
GABARAPL2,0.304736614227295
RPF2,0.701292097568512
UBE2D3,0.255808651447296
NUDCD2,0.43881094455719
COPS6,0.29121333360672
NDUFB7,0.22666771709919
SRRT,0.619551062583923
PRKAR1A,0.451861053705216
CCND1,0.202619835734367
COPS4,0.509702324867249
DBP,0.600264549255371
NUDT15,0.58436393737793
CLPTM1L,0.631904125213623
RBM42,0.416012942790985
CEBPZ,0.324166417121887
CAPN2,0.364720195531845
CCDC124,0.410110116004944
PPP2CA,0.471031278371811
CAPZB,0.282289028167725
SNRPE,0.161328509449959
PLIN3,0.41412627696991
DNAJC2,0.572226047515869
PTTG1IP,0.353767544031143
RABGGTB,0.543792486190796
AAMDC,0.416384339332581
SEPHS1,0.456976890563965
AGPS,0.372742593288422
MRPL4,0.425983935594559
FAM49B,0.277014762163162
C14orf2,0.17768158018589
SNRNP27,0.482710868120194
P4HB,0.209969207644463
COX6B1,0.15080951154232
NCBP2,0.399995237588882
MAGOHB,0.467144787311554
GLO1,0.272902071475983
RRBP1,0.352929353713989
RARS,0.377431750297546
TOB2,0.764266312122345
KIN,0.433753609657288
ZDHHC16,0.508196234703064
NSRP1,0.394558966159821
RBM14,0.832941889762878
TMEM183A,0.325594931840897
ORMDL2,0.371714383363724
CYC1,0.264375299215317
PAK1IP1,0.543459951877594
NDUFA3,0.258566319942474
MCUR1,0.345531046390533
DMKN,0.273199290037155
VPS29,0.212126076221466
PRNP,0.411784619092941
STRN,0.632443904876709
NDUFB3,0.259528428316116
PPDPF,0.108369544148445
PSMD13,0.478774279356003
NUDT4,0.646908283233643
DHX9,0.544678449630737
DNAJB6,0.437854379415512
CPSF6,0.444514334201813
CBX1,0.38120836019516
PDCD6,0.219352766871452
CALM2,0.210367232561111
PSMD9,0.794190406799316
PTS,0.295539289712906
FAM136A,0.432985037565231
SCLT1,0.956566035747528
SNF8,0.335454851388931
ACTR1A,0.484019815921783
ANXA5,0.232784807682037
TIMM13,0.237763568758965
MRPS5,0.405158966779709
GOLGA4,0.276195734739304
MAPRE1,0.35176882147789
EIF2AK4,0.290411502122879
C20orf27,0.484330028295517
COPE,0.217216730117798
MRPL12,0.341853320598602
TM9SF3,0.456837385892868
EWSR1,0.308573544025421
PAIP1,0.32981476187706
TNPO1,0.497968852519989
IQGAP1,0.288817048072815
DAP3,0.389628231525421
SPTBN1,0.473270922899246
MRPS15,0.31780332326889
COMMD8,0.369317620992661
RNF26,0.451829314231873
CAV2,0.18480072915554
WDR45B,0.506932079792023
SLC52A2,0.377478361129761
U2AF2,0.533062815666199
PSMD6,0.612110555171967
RAD23B,0.359090685844421
SSBP1,0.24078443646431
SDF4,0.264958590269089
STAU1,0.346568286418915
RHEB,0.366727441549301
DPH3,0.536758363246918
RIPK4,0.592271268367767
PDZD11,0.360687047243118
LINC01468,0.456360220909119
CEBPZOS,0.296456307172775
SUMO3,0.276641279459
MPHOSPH10,0.41657167673111
FLNA,0.653244376182556
EPRS,0.28083872795105
C1D,0.388288915157318
ERP29,0.166518598794937
DTYMK,0.409655660390854
ACTL6A,0.318842947483063
PWP1,0.328578442335129
S100A11,0.0920571833848953
DEPDC1,0.614849328994751
RAB2A,0.243233978748322
RBM25,0.306573659181595
NAA10,0.385485738515854
HEXB,0.341137260198593
PFDN6,0.276766031980515
SAPCD2,1.04712474346161
RALB,0.47168692946434
EIF3G,0.237598583102226
ATP1A1,0.318198829889298
TDG,0.424078643321991
CRIPT,0.284534931182861
ETF1,0.648638963699341
SAAL1,0.442747563123703
RNASEH1,0.552322208881378
KIF9,0.614764750003815
RANGAP1,0.515874624252319
SPCS2,0.15875318646431
MED25,0.603277266025543
GRPEL1,0.816224873065949
NSA2,0.269012302160263
UQCRB,0.139487236738205
RPP30,0.355848640203476
MRPL28,0.222943738102913
ZWILCH,0.585684061050415
SLC9A3R2,0.74748820066452
CCDC186,0.358872711658478
SURF2,0.48835289478302
ACP1,0.215926364064217
SFTA1P,0.479678422212601
SRPK1,0.296161860227585
TIPRL,0.372473418712616
CFAP36,0.322620928287506
RPL36AL,0.129744470119476
CCDC167,0.353961974382401
PLEKHB2,0.524799287319183
AK1,0.356432199478149
MBOAT7,0.295656234025955
TAF15,0.368085324764252
BOP1,0.653769195079804
SSR1,0.25363826751709
SRSF3,0.236112862825394
SMC2,0.310495436191559
LMNB1,0.591658651828766
MLEC,0.191054835915566
TATDN1,0.322661876678467
RNF10,0.440958380699158
SBDS,0.346174597740173
SMNDC1,0.495242029428482
DDB1,0.769910037517548
TOMM40,0.47397118806839
C14orf166,0.170639082789421
NIP7,0.692348599433899
ABCF1,0.271573960781097
HTATSF1,0.395095705986023
PDHA1,0.352247148752213
NACA,0.0911973863840103
AKT1S1,0.367018491029739
ARL6IP1,0.246535509824753
MRPL21,0.255384802818298
BLVRB,0.243265017867088
IKBIP,0.622386336326599
PTP4A1,0.59721839427948
CXADR,0.418394297361374
AP3D1,0.419109731912613
TRMT10C,0.440976053476334
PNO1,0.807894945144653
PRC1,0.3852878510952
TIMM17A,0.335229337215424
NMT1,0.330013364553452
PRKCDBP,0.224730014801025
BCL7C,0.297834187746048
EPN1,0.353187769651413
LLPH,0.33089753985405
BAG3,0.444945335388184
FLII,0.339966803789139
SRP19,0.390859037637711
MRPS9,0.536387443542481
BNIP3,0.419378280639648
UTP11L,0.423863798379898
DHX29,0.410810738801956
EMC7,0.297177731990814
NIFK,0.426072150468826
THOC7,0.35882768034935
MRPS12,0.404430389404297
TSPO,0.137546867132187
CLDN7,0.233860164880753
EIF5B,0.244153425097466
C6orf1,0.529245615005493
HADHB,0.231819212436676
MLLT11,0.313122093677521
SELT,0.277378052473068
HMGB2,0.344019651412964
SLC16A3,0.317592144012451
IMP4,0.378305822610855
FXR1,0.242741912603378
NOL11,0.480433374643326
EIF4A3,0.302495926618576
ESF1,0.391527771949768
WDR77,0.96990293264389
YWHAG,0.410212337970734
CAPZA1,0.260176301002502
HIST1H2BJ,2.01185870170593
CLK1,0.918363630771637
FAM25A,0.654271721839905
CD3EAP,0.5983607172966
PON2,0.402111351490021
TMED5,0.491840034723282
POR,0.354085266590118
LRRFIP1,0.27367690205574
NOP16,0.672807931900024
KXD1,0.341418892145157
CALML5,0.863205909729004
GJB3,0.42609778046608
FAM204A,0.279212921857834
USP10,0.55329304933548
PTGR1,0.276592940092087
SRSF1,0.384221881628037
NUP37,0.374825954437256
C21orf59,0.422844558954239
LSM14A,0.325442045927048
DAXX,0.42891851067543
SSNA1,0.252954453229904
PTP4A2,0.315865904092789
RHOC,0.202616214752197
SERP1,0.181462094187737
MRPL40,0.283259183168411
EPHA2,0.867403268814087
KCMF1,0.309037625789642
HIST1H4H,1.11593222618103
C17orf89,0.2889603972435
C7orf50,0.231864228844643
CTA-29F11.1,1.61462712287903
ATP2A2,0.336540549993515
CLIC4,0.439125657081604
YES1,0.707829594612122
PUF60,0.237464174628258
XPO1,0.434578746557236
NUDT5,0.210000306367874
BRIX1,0.281608253717423
FOPNL,0.642438232898712
PCF11,0.461266905069351
TTC1,0.306062698364258
AMD1,0.401568621397018
PPM1G,0.236171573400497
EEF1E1,0.255964249372482
RP1-34B20.21,2.0696427822113
ABCE1,0.582781374454498
LMAN2,0.195897817611694
NAA20,0.239125564694405
PIGK,0.705164015293121
LZIC,0.308656990528107
DDIT4,0.368558675050735
MIS18A,0.479971528053284
KLK5,0.371594607830048
RABEPK,0.742837131023407
TMED10,0.203774482011795
DNTTIP1,0.551398992538452
AKIRIN1,0.569973587989807
CHMP2B,0.323129862546921
RNF7,0.236893966794014
BMS1,0.365648627281189
CDC25B,0.6098592877388
KRT17,0.349343955516815
GRSF1,0.36537691950798
LAD1,0.401151597499847
ERP44,0.175691679120064
RTCA,0.513903558254242
MRPL32,0.351109892129898
MESDC2,0.26208683848381
TPD52,0.353764981031418
EFEMP1,0.268390148878098
APOA1BP,0.274589419364929
XBP1,0.213323280215263
PITHD1,0.382544934749603
PRMT5,0.610211610794067
GPX2,0.207249253988266
RB1CC1,0.30975130200386
UQCRC2,0.176647156476974
AHNAK,0.26045560836792
FAM58A,0.619998753070831
C8orf33,0.517413318157196
SPR,0.465881556272507
DDX50,0.294726341962814
RWDD1,0.268866062164307
SLC39A4,0.366793870925903
MRTO4,0.499599575996399
PEF1,0.550123512744904
GNL2,0.538779377937317
TRIM28,0.226217716932297
KPNA4,0.597377777099609
DNTTIP2,0.397334069013596
ECI2,0.258309841156006
NOC3L,0.522880733013153
UBE2K,0.288168489933014
MALL,0.311634957790375
PPIL1,0.408799469470978
TRIM16,0.346611350774765
RSRC1,0.324301958084106
ILF3,0.260178834199905
MRPS10,0.336492449045181
MAL2,0.248296424746513
MED10,0.254492044448853
UQCRH,0.0932748839259148
UFSP2,0.456044048070908
POLR2B,0.399161010980606
HSPA9,0.300230741500855
PRDX2,0.146512523293495
STT3A,0.355720996856689
CD63,0.106440134346485
RALGPS2,0.435320675373077
RPS6KA4,0.58245724439621
CSDE1,0.215851664543152
NPM3,0.297925025224686
NMB,0.447756499052048
RRP15,0.424258768558502
G3BP2,0.420943081378937
NUF2,0.513616383075714
LY6D,0.648273706436157
CETN2,0.256259977817535
YARS,0.488402813673019
HYOU1,0.471376597881317
EIF2B4,0.46649694442749
RRP7A,0.212399691343308
