signature,log2FC
ATP6V0B,1.10794639587402
POMP,0.654897630214691
DDX18,1.2535492181778
MRPL21,1.10124671459198
MRPL17,1.12039804458618
CCT2,1.0513482093811
RPP40,2.11078596115112
ATP5B,0.730856716632843
TCP1,1.00942742824554
CMSS1,1.46351206302643
COX19,1.32437062263489
RRP15,1.64895355701447
PSMD11,1.17572486400604
PSMD7,1.00311386585236
SERPINE2,1.83993339538574
EPRS,1.12530970573425
SNRPF,0.808345198631287
DDIT4,2.02383208274841
OAZ1,0.520436644554138
PDHX,1.30822515487671
MRPS10,1.34409892559052
DNAJC2,1.68192601203918
THUMPD2,1.72682988643646
TWISTNB,1.70416438579559
NOP16,1.98448991775513
C11orf58,0.712356626987457
INHBA,2.303466796875
SBDS,1.2797976732254
RABGGTB,1.77514851093292
GPATCH4,1.89488053321838
NOC3L,1.81210100650787
FAM58A,1.90402853488922
RAN,0.685072541236877
TSC22D1,1.83097815513611
POLE3,1.48608767986298
ZFAND2A,1.57021915912628
C19orf48,1.46561777591705
PSMC5,0.851377069950104
FTSJ2,1.49443125724792
CD3EAP,1.81562566757202
WDR74,1.89850413799286
POLR3K,1.63895046710968
RRP7A,1.01723861694336
TIMM13,0.941174030303955
SARS,1.2318571805954
CYC1,0.889701306819916
RPL22L1,1.5114358663559
NXT1,1.2988623380661
TRMT6,1.90858435630798
PSMA5,1.00564789772034
FJX1,1.93799698352814
EZR,0.908468723297119
SRSF3,0.940189301967621
PHLDA1,1.68434941768646
NUDC,0.962441980838776
RPL32,0.30213126540184
DPH3,1.64277243614197
CHAC2,2.24060654640198
MAP1LC3B,1.19627916812897
UTP14A,2.19093132019043
PSMB6,0.713836371898651
LTV1,2.23643326759338
PHLDA2,1.68130266666412
HSPE1,0.804527640342712
YIF1A,0.96088308095932
UFD1L,1.0511394739151
NDUFAF4,2.34986972808838
AK2,1.32534623146057
MRPL15,1.32211637496948
IMP4,1.38795626163483
NUDT5,0.965842187404633
VBP1,1.2186793088913
PSMG3,1.02459073066711
NOB1,1.54200518131256
PRSS3,1.46555876731873
SLC1A5,1.12142395973206
PSMG1,1.40106177330017
PYCR1,1.33505368232727
BRIX1,1.14841032028198
EXOSC8,1.10743737220764
MTHFD1L,2.06072115898132
RAB10,0.859787344932556
UCHL3,1.31422519683838
MRTO4,1.60866892337799
PGP,1.38504731655121
KRT18,0.779774606227875
LSM4,0.988772511482239
ARPC5L,1.03672170639038
AUP1,0.95169073343277
NOLC1,1.38905560970306
RPP38,1.37375593185425
PDRG1,2.02271580696106
VDAC2,0.72848254442215
EIF3B,1.36788022518158
EIF5A,0.972296953201294
AATF,1.4596334695816
SRPRB,2.03714680671692
CDC42EP1,1.9526355266571
MARS,1.85554111003876
MRPL12,1.11040234565735
MRPS30,1.33083665370941
CLDN7,0.881364703178406
MAGEA4,1.06761801242828
KCMF1,1.20762169361115
PAICS,1.1917599439621
ORC6,1.57238686084747
ASUN,1.64037144184113
DCUN1D5,1.28127038478851
MRPL20,0.879406213760376
BTF3L4,0.970576882362366
GRPEL1,1.86461126804352
TFAM,1.14778959751129
GADD45GIP1,0.783645153045654
IRAK1,2.47612428665161
THUMPD3,1.4994238615036
GADD45A,1.55845677852631
FAM50A,1.09082329273224
FAM195A,1.39560067653656
TPRKB,1.02953565120697
SET,0.714734017848969
SF3B2,0.739456474781036
PSMA4,0.754939198493958
BNIP3,1.27314853668213
TUBA4A,1.19080698490143
ACOT7,1.18338680267334
PSPH,2.30705952644348
AURKAIP1,0.621593534946442
USMG5,0.607405781745911
FAM207A,1.28463304042816
TIMM10,1.09091675281525
CHORDC1,1.12361931800842
MAGOHB,1.23609066009521
EMC6,0.936056971549988
TARS,1.03738248348236
MPHOSPH10,1.21470975875855
GOT1,1.64210915565491
SSR4,0.747304379940033
LDHA,0.656908869743347
PREB,1.51989126205444
NEURL1,1.80556535720825
HPRT1,1.2948876619339
C12orf45,1.43253827095032
POLR2L,0.501581728458405
SYNCRIP,1.18244779109955
RRP8,1.57002210617065
LRRC59,1.14578247070313
F3,1.27841973304749
POLR2E,1.00445282459259
MRPS18C,0.987504243850708
CNBP,0.955935657024384
C1orf35,1.23549222946167
HMOX2,1.26918494701386
GSPT1,1.02887272834778
RALA,1.08723366260529
RAD23A,0.873000204563141
SLC3A2,0.793092548847199
MAGEA3,1.66445672512054
CCDC174,1.56492280960083
ATIC,1.20757710933685
PSMD1,1.1756294965744
RABEPK,1.86583256721497
BRMS1,1.21170389652252
GTF2F2,1.24501204490662
HSPA4,1.3245016336441
PTGES2,1.45954358577728
MAGEA6,1.69718194007874
RANBP1,0.807731151580811
NHP2,0.81330007314682
SUGT1,0.979559898376465
SLC39A4,1.25309324264526
MRPL47,0.962948620319366
SSSCA1,1.08759522438049
TIMM44,1.61616384983063
COPS3,1.0410395860672
TSR1,1.48339700698853
PPIG,1.02066767215729
CISD1,0.905817329883575
FAM136A,1.22981441020966
TPI1,0.581154942512512
SERBP1,0.580791056156158
STRAP,0.929867327213287
PSMC4,1.36066043376923
TIMM10B,1.40041017532349
LDHB,0.501649677753449
PTP4A1,1.5869414806366
PPP1R14B,0.750037014484406
SNRPE,0.521141529083252
LSG1,1.8662029504776
MAD1L1,1.65299201011658
MAP7D3,1.56665372848511
REXO4,1.41324067115784
C20orf27,1.27796971797943
POLR2G,1.00472819805145
MAGEA12,1.43153786659241
EIF6,0.92141193151474
C17orf89,1.04650855064392
MTCH2,0.936152637004852
EXOSC9,1.54978036880493
CTH,2.39334583282471
CHCHD10,1.07525885105133
NOP10,0.587569832801819
FARSA,1.35184907913208
EPCAM,0.644193887710571
SNRPD1,0.806386888027191
LSM10,1.53451251983643
MRPL4,1.0948224067688
PUS1,1.90304255485535
LYAR,1.99002802371979
TMEM147,0.90837287902832
ESF1,1.18314433097839
PTS,0.850729584693909
ERVK3-1,1.17138493061066
TOP1,1.1271733045578
C19orf24,0.990481913089752
GNL3,1.31747877597809
COPRS,1.09622991085052
EMD,1.26316297054291
SDHB,0.850135087966919
TXNDC17,0.663511991500855
DDX55,1.66001462936401
STK17A,1.21434783935547
H1F0,1.57624220848084
PRRT3-AS1,2.44875597953796
ZPR1,1.55439484119415
COA4,0.931477665901184
WBSCR22,1.12871539592743
EXOSC3,1.20609283447266
MRPL24,1.22309017181396
NDUFV3,1.12495529651642
OCIAD2,1.03780996799469
SNRNP27,1.16488480567932
EIF4A1,0.93850189447403
MRPL32,1.15927076339722
SSBP1,0.782829284667969
TMEM167A,0.897509396076202
PSMB3,0.675630688667297
BAZ1A,1.14579498767853
PLEKHJ1,1.34370887279511
NDUFAF2,1.53390097618103
ASNSD1,1.23686277866364
ZFR,1.10943973064423
PDCD2L,2.51829266548157
UTP4,1.81088745594025
TCOF1,1.51312255859375
EMC7,0.996978163719177
CSAG1,0.97875189781189
PUSL1,1.46209847927094
SNHG7,1.12458884716034
RANGAP1,1.2649005651474
WDR77,1.97001457214355
RSRC2,1.21062803268433
PPA1,0.596303224563599
ATP5G3,0.678083896636963
MRPS25,1.37920761108398
BRD2,0.995864629745483
DRG1,1.14993000030518
DDX39A,1.27549588680267
SLC25A33,2.12606406211853
YDJC,1.08719682693481
NCL,0.675955295562744
C12orf29,1.57436585426331
C20orf24,1.11300587654114
NOC4L,1.38148963451386
GTF2A2,0.896791338920593
GHITM,0.68896096944809
MYC,1.31796193122864
EREG,2.3698787689209
DNTTIP2,1.19266366958618
IFRD1,1.61244249343872
RBM17,0.730507075786591
HIST1H4C,1.29067659378052
TCEA1,0.859083712100983
SCO2,1.4896252155304
MCUR1,0.958981513977051
AARS,1.26103413105011
CRACR2B,1.37764203548431
DUSP14,1.218146443367
SURF6,1.8785297870636
SLC25A5,0.657910645008087
STIP1,1.0161075592041
TCEB1,0.818368196487427
BCL2L12,1.0419807434082
POP7,1.02820062637329
YIPF4,0.958739697933197
DGUOK,0.781278908252716
CKB,1.15253365039825
CTNNAL1,1.00729978084564
AIFM2,1.14595258235931
LINC00662,1.07779788970947
PSMG4,1.07329297065735
TRAF2,2.10695219039917
SFXN4,1.61984348297119
UPF3B,1.22861993312836
MKKS,0.97640734910965
ARPC4,0.927675604820251
HSP90AB1,0.466402024030685
ZNHIT2,1.57776987552643
CD320,1.2237012386322
DNMT1,1.03336453437805
UTP18,1.21854221820831
SIGMAR1,1.36555540561676
DDX56,1.3351799249649
PARK7,0.459616959095001
PARL,1.13484692573547
MRPL3,1.00922071933746
CLSPN,1.33751511573792
PRMT5,1.55817341804504
RUVBL1,1.28909528255463
NPM1,0.351464986801147
IFRD2,1.75061702728271
HTATSF1,1.06675922870636
ORMDL1,1.01644098758698
ANXA7,0.831198632717133
FXN,1.42188680171967
NAMPT,1.04247331619263
SERPINB2,2.14362549781799
SFTA1P,1.41096949577332
MTDH,0.70876556634903
RRP1,1.58872425556183
HAT1,1.15338671207428
PCMT1,0.910269021987915
DYNLL1,0.504670083522797
TRMT112,0.510014116764069
ARL14EP,1.49527931213379
NCBP2,1.02944266796112
PRADC1,1.39222097396851
PSME3,1.40636456012726
RRS1,2.54520058631897
UBE2N,0.926363945007324
PSME2,0.832242786884308
FEZ2,0.88271164894104
MRPS16,0.751277506351471
GPN1,1.07308495044708
NOC2L,1.04129672050476
C4orf32,1.94666242599487
TIPIN,1.63580894470215
BCCIP,1.103635430336
AHSA1,0.963787019252777
CDC37,0.907503545284271
BAG2,1.15689766407013
CHCHD4,1.87221360206604
TBRG1,1.31821286678314
GRWD1,1.75967013835907
UTP23,1.23640191555023
CLTB,0.78797060251236
SLC25A11,0.99165278673172
RAD23B,0.936103820800781
CHAC1,3.24540209770203
AIFM1,1.42567920684814
GART,1.31019568443298
GALNT14,1.58461761474609
CENPV,1.46710669994354
KLF6,1.13874936103821
DDX10,1.56496441364288
PTRH2,1.69033181667328
NR2C2AP,1.6000669002533
PSMC2,0.922325313091278
UQCC2,0.790530025959015
IL32,3.20884227752686
IARS,1.19447326660156
EMC8,1.14988648891449
ETF1,1.32832872867584
TTC1,1.00546383857727
JAGN1,0.874527394771576
SLC4A1AP,1.14478862285614
MYEOV,1.58797359466553
TUBB2A,1.0372371673584
CDK11B,1.19889354705811
ZNF131,1.12921690940857
PPP2CA,1.06855404376984
AIMP1,0.755333244800568
DNAJC9,0.950663864612579
MRPS15,0.808878004550934
CLPP,0.855606079101563
COQ10B,1.59171223640442
EIF5B,0.809525430202484
FADD,1.47609925270081
FARSB,1.43114840984344
POP5,0.905420899391174
PRPF19,1.33677804470062
ABHD5,1.44880819320679
NSUN5,1.25359714031219
LUC7L,1.41063678264618
YKT6,1.39273452758789
EIF1AX,0.81214439868927
PRPF40A,0.794119119644165
TXNL1,1.04470229148865
TIMM8B,0.676096022129059
SHMT2,1.0975034236908
DESI1,1.21620607376099
YAF2,1.54770112037659
C9orf142,0.84880793094635
ZNF622,1.06911337375641
PSMA3,0.716595113277435
RBMX2,1.151327252388
ISG15,0.698574125766754
RNASEH1,1.31164288520813
ZFAND1,1.24838960170746
PSMD12,0.986919641494751
THOC2,0.993386685848236
SLC52A2,0.925830125808716
LINC00152,1.3046293258667
ALKBH2,1.67653584480286
RCC1,1.39165651798248
CHTOP,0.968815922737122
MED8,1.136754155159
KPNB1,0.913370728492737
NDUFA6,0.784461736679077
NT5C,1.17443299293518
PSMC3IP,2.04348111152649
AVPI1,1.00270903110504
SDAD1,1.20382916927338
KRR1,1.0455482006073
RPP25,1.65581369400024
GAR1,1.23707699775696
UQCRFS1,0.526887118816376
POLR2H,0.855611383914948
EXOSC2,1.47202444076538
YRDC,1.67772352695465
NUPL2,1.3269978761673
NUFIP1,1.64096200466156
FST,2.7082154750824
LARS,1.05347645282745
NAA25,1.47948181629181
PUF60,0.773782312870026
TEX30,1.04321944713593
MRPL14,0.696473479270935
UBQLN1,1.10334753990173
YWHAB,0.555083453655243
NOP2,2.11824369430542
RPP30,0.939872682094574
PSMB7,0.633350372314453
METTL2A,1.23635113239288
KNOP1,1.04005336761475
DCAF13,0.990430176258087
TATDN1,0.918495893478394
PAWR,0.920912742614746
ORAI1,1.3061455488205
OLA1,0.753311693668366
RBM28,1.27510917186737
LSM12,1.11241900920868
SERTAD1,1.61128044128418
NAA15,1.60726046562195
RHOD,0.692446291446686
GGNBP2,0.976397693157196
WDR5,1.24959051609039
TMEM40,1.09969282150269
TMEM14C,0.493459224700928
CCNB1IP1,1.18740713596344
CCDC137,1.38431370258331
SAP18,0.765567660331726
PGAM5,1.91094791889191
HNRNPAB,0.932211756706238
RFC2,1.04211461544037
STRA13,0.878583610057831
DYNC1LI1,1.0862432718277
PUM3,1.53721392154694
ATAD3A,1.42584931850433
SMC3,0.709098696708679
MTIF2,1.16025650501251
TMEM205,1.09681367874146
GALE,1.01940882205963
TBRG4,1.23023462295532
TMEM11,0.945762634277344
ANXA1,0.409489065408707
EMG1,1.00500690937042
DENR,0.74205756187439
PDCD11,1.32251358032227
CCDC59,1.06531620025635
FAM96B,0.716954052448273
RNF126,1.19383883476257
MDFI,1.22626638412476
MTX2,1.1223236322403
UBE2K,0.840527474880219
RNASEH2A,0.963822066783905
POLR2K,0.70254522562027
LINC00116,0.909939289093018
SON,0.686665296554565
BCL7B,1.33805084228516
PCK2,1.59116363525391
MPHOSPH6,1.3706431388855
ARL4A,1.09750008583069
DAP3,0.93823105096817
TGS1,1.2863712310791
PMS1,1.32931745052338
ATG12,1.10936629772186
DTD1,0.987777292728424
COX5A,0.544488430023193
CCDC47,0.814165651798248
COX8A,0.478296965360642
MAL2,0.83478969335556
SRA1,1.16198706626892
C16orf91,1.30647110939026
MRPL18,0.73529064655304
USP47,0.900242328643799
LSM3,0.718812048435211
AKIRIN1,1.24600601196289
MRPL34,0.948347687721252
CFAP20,1.03299534320831
ATF4,0.688699185848236
LVRN,1.97945702075958
EXOSC4,0.951071918010712
PNPT1,1.93850457668304
SRRM2,0.734848976135254
BCAS2,1.00668442249298
PTGES3,0.626060843467712
TRAPPC4,0.822663426399231
MRPL52,0.651326060295105
TRNT1,1.71536648273468
EIF2B3,1.4500560760498
MIR4435-2HG,0.880535662174225
TXLNG,1.42440915107727
CTPS1,2.06118655204773
GUK1,0.509338200092316
CEP112,1.01673567295074
PPIL1,1.03315377235413
PSMD2,0.721576511859894
PRELID3B,0.905000627040863
RPUSD3,0.876554310321808
TAF10,0.845149397850037
TMEM14B,0.586578011512756
HMBS,1.15679156780243
ICT1,1.06247973442078
C19orf25,1.12969398498535
MAPRE1,0.837780177593231
FAM120AOS,1.19138216972351
TXNIP,1.34872996807098
GEMIN6,1.07833504676819
EIF4E,0.957189619541168
CDC6,1.14941644668579
PES1,1.1975576877594
SRRM1,0.666696310043335
KXD1,0.892721116542816
TOR1A,1.29876947402954
MRPS18B,0.795620679855347
VMA21,0.983378350734711
UCHL5,1.06632721424103
MPZL1,0.982347965240479
LAGE3,0.871851086616516
PPP2R2A,1.14192128181458
MRPS34,0.548834145069122
HNRNPA2B1,0.501506805419922
CHCHD2,0.427994221448898
C11orf24,1.51298844814301
FAU,0.25333845615387
CYSRT1,2.06453561782837
PPID,0.999519050121307
CHCHD3,1.14114785194397
NOL8,0.971488952636719
TRMT61A,2.2882764339447
SMIM13,0.919100403785706
TRIM47,1.58537364006042
TRIM27,1.02339935302734
GADD45B,1.58219480514526
RP9,1.43182909488678
PEA15,1.22611927986145
MRPL13,0.593760371208191
MRPS12,0.965229690074921
NDUFA4,0.323344022035599
EEF2KMT,2.65047693252564
CSE1L,1.04650568962097
GCLM,1.12625896930695
BYSL,1.54931163787842
EIF2B4,1.12832903862
RPS6KB2,0.974622189998627
INO80,1.37309956550598
MRPS23,0.894446969032288
RBM25,0.779184937477112
TRIML2,1.03248524665833
HGH1,2.34651136398315
HAGHL,1.16372120380402
WDR75,1.23249995708466
SNX8,1.05871951580048
FTSJ1,1.11992609500885
MRPL50,0.847872853279114
POLR2C,1.13920569419861
NSRP1,0.880211174488068
LINC00958,3.35032892227173
BLOC1S2,0.841112792491913
EIF1,0.356953144073486
TXN,0.369563579559326
UBE2F,1.45923519134521
CTU1,1.65481352806091
PHF5A,1.06334543228149
AC013461.1,1.16791069507599
SUPT7L,0.999837279319763
PINX1,2.09696435928345
TRABD,1.0523955821991
SNHG9,1.14540457725525
ARFIP2,0.945977389812469
MRPS2,0.882495582103729
SNAP29,0.982527613639832
KIN,0.923933029174805
NIP7,1.30607354640961
NCBP2-AS2,1.0352703332901
DNTTIP1,1.16803634166718
WDR4,1.4980845451355
GTF3A,0.717527866363525
PRMT1,0.647659063339233
MOCS2,1.09359240531921
VARS,1.67976272106171
CDC45,1.08728885650635
NAPA,0.961686134338379
SMNDC1,1.00248074531555
RRP36,1.52703952789307
C1orf27,1.21457386016846
SNRPB,0.581223726272583
CUTC,1.49562525749207
SLC9A3R2,1.37262034416199
METTL23,0.962001740932465
TUBB2B,1.56166410446167
TMEM251,1.23296642303467
RRP9,2.08005380630493
VRK1,1.06709754467011
GMNN,0.838620960712433
SMIM12,1.08875465393066
SCO1,1.22070491313934
GYG1,1.44501090049744
NAA20,0.710299432277679
CDC34,1.22317838668823
BRD4,0.983838617801666
RPA2,1.11779391765594
TUBA1C,0.803855657577515
PSMC6,0.792868137359619
RBCK1,0.81215500831604
DUSP6,1.73173880577087
AAED1,1.21704828739166
EFHD2,0.960192680358887
C1orf122,0.971989035606384
PVT1,1.66468703746796
POLD2,0.819641590118408
PMAIP1,1.51237237453461
TSEN15,1.21295130252838
SMC2,0.875884413719177
HNRNPF,0.674470782279968
MCMBP,1.04738736152649
EEF1B2,0.332079917192459
TSTA3,0.810592591762543
PPP1R2,0.948512017726898
SPHK1,2.21732759475708
MECP2,1.26766705513001
PPP1R15A,1.03508937358856
IWS1,1.02905678749084
SLC5A6,1.8372517824173
WDR46,0.99546355009079
PWWP2B,1.63466727733612
PYCR2,1.03543817996979
ACTR1A,0.906902670860291
CST6,0.930693447589874
MCM7,0.917663097381592
GPATCH11,1.06788527965546
DEF8,1.17558264732361
TXNL4B,1.80661118030548
SNW1,0.762995362281799
TIMM17A,0.834612250328064
GLA,1.62534308433533
CHEK1,1.08543586730957
BZW1,0.829025149345398
GPN3,0.904786765575409
G6PD,0.778043031692505
MMP1,2.26564693450928
MED27,1.34561026096344
SNX17,0.705532968044281
UTP3,1.59166133403778
IKBKG,1.86872291564941
C11orf68,1.37001800537109
MRPS5,0.877438068389893
PRPF4,1.15409469604492
CUL4A,0.964441895484924
MRPL39,1.04699158668518
ALG3,0.922284364700317
HLA-G,1.17601823806763
FAM3A,1.23627161979675
MDH2,0.579648733139038
TIMM23,1.00835585594177
CISD3,0.901342928409576
ATAD3B,2.3411500453949
THAP9-AS1,1.43097221851349
AASDHPPT,0.948119640350342
GNL2,1.1742080450058
RPAIN,0.722819447517395
ITPA,0.88650643825531
KARS,0.794160783290863
SLC7A11,1.77352976799011
ATG101,0.939974367618561
SRP19,0.884087204933167
DNAJC7,0.799290537834168
CIAPIN1,1.29651212692261
TIMM8A,1.55818688869476
PSMD3,0.825786530971527
APOA1BP,0.781098783016205
MRPL27,0.746188580989838
EIF2B2,1.47404265403748
UBE2S,0.818177282810211
BCAR1,1.25641119480133
KPNA4,1.24952554702759
C8orf33,1.02590703964233
CDV3,0.975428521633148
RPP25L,0.895153164863586
DCBLD2,1.12871098518372
SNAPC1,1.46698558330536
PSMD6,1.10088360309601
HNRNPK,0.428448289632797
ENDOG,1.70982837677002
RRAS2,0.688871085643768
SFN,0.677754580974579
TOMM34,1.30644607543945
VPS26A,0.805066347122192
C19orf53,0.541497707366943
MLX,1.02004885673523
UBL4A,1.24044907093048
NCLN,1.22592234611511
YTHDF2,0.854525089263916
RABEP1,0.923049688339233
SMIM10L1,0.812867522239685
PPAN,1.31465542316437
TIMM9,0.889926135540009
DDX42,0.898384511470795
NOL10,1.16787564754486
MIIP,1.09907400608063
PRKAR1B,1.56519150733948
ECE2,1.80049395561218
SLC25A39,0.628084719181061
GGCT,0.797463238239288
SERPINB8,1.51072490215302
HNRNPDL,0.567728340625763
ERRFI1,1.16904473304749
LDOC1,0.868429958820343
MRPL2,0.925709187984467
RFC3,0.883641004562378
PYURF,0.771174609661102
ABHD11,1.30096387863159
PSMB1,0.450501501560211
MINOS1,0.593974471092224
CDK9,1.21653079986572
C19orf52,1.27197396755219
TRIM11,1.41115248203278
MFSD12,1.897953748703
ILKAP,0.923048138618469
BAD,0.756336748600006
U2AF2,0.975369334220886
ZNF706,0.548710584640503
MAP2K3,1.05139398574829
CENPU,1.00974440574646
UBE2D3,0.571971893310547
PLEKHA3,0.900991499423981
USP14,0.928150653839111
CDC5L,0.742808878421783
KPNA2,0.55185741186142
FDX1L,1.60398972034454
SNRNP48,1.01881372928619
ATPIF1,0.501172065734863
MRPL57,0.796864628791809
CCDC93,1.35848438739777
PCGF6,1.57457292079926
SRSF10,0.789623379707336
PLEKHF1,0.974177300930023
SQSTM1,0.763387560844421
GTF3C5,0.988408148288727
TUBG1,0.878558278083801
GCSH,0.7789506316185
PPP1R35,1.22654867172241
LLPH,0.830024480819702
MICAL2,2.68678760528564
LAD1,0.930245459079742
MRPL42,0.863463819026947
SMS,0.666598200798035
HCCS,1.27422404289246
IDH3A,1.31638586521149
SRSF2,0.686829090118408
CCDC86,3.08028125762939
DARS,0.78387576341629
RPUSD1,1.13414418697357
EIF3G,0.565437257289887
SF3A3,0.917069494724274
C9orf85,1.15760719776154
VRK2,1.13892900943756
L3HYPDH,1.44753050804138
TMEM255B,1.65843212604523
MOSPD1,1.82067048549652
FBXO22,1.01191532611847
PSMD8,0.704368531703949
RPF1,0.870643615722656
MICA,1.26502883434296
ATAD2,0.801448404788971
PIM3,1.08329892158508
PTGR1,0.803720533847809
HNRNPD,0.695533156394959
ZC3H8,1.09118044376373
GNPNAT1,1.10405457019806
DNM1L,0.820610642433167
C12orf75,0.79985111951828
ECHS1,0.549871683120728
UROS,1.22955882549286
RAD51C,0.894365012645721
TMEM126A,0.78902143239975
DNAJA1,0.673520147800446
SLC35F6,1.37477457523346
METRN,0.753216803073883
DNAJA2,0.787365436553955
FAR1,1.12167811393738
MRPL49,0.99418032169342
TAF9,0.745803594589233
CIRBP,0.742942869663239
FAM98A,1.29060792922974
RP11-357H14.17,0.822384595870972
MRPL40,0.719537138938904
PBDC1,0.917156040668488
DDX52,0.872258424758911
NAT10,1.43644237518311
KHSRP,0.888622105121613
PSMD9,1.15699243545532
FAM162A,0.887512981891632
ENOPH1,0.984317302703857
MPV17,0.776400566101074
SPANXD,0.932145059108734
CCT3,0.547181785106659
SNRPA1,0.771173119544983
GTSF1,0.593050420284271
SAE1,0.869789183139801
FAM133B,0.834969818592072
SNRNP40,0.837384223937988
NIT2,0.86668187379837
DTNBP1,0.963770806789398
UBE2J2,0.798672795295715
EXOSC5,1.56233274936676
RHBDD2,1.0024893283844
HSPBP1,0.881017565727234
C19orf70,0.615481376647949
CYB5R1,1.04869258403778
GOLT1B,0.894161880016327
ZNF326,0.914823591709137
C14orf80,1.24928748607636
TELO2,1.45110356807709
MOB4,0.780143976211548
ARHGDIA,0.691678702831268
IL1B,1.77869498729706
COMTD1,0.872761011123657
CPTP,1.07951605319977
PQBP1,0.850107669830322
FAM25A,1.35339057445526
SRSF9,0.506679236888886
PSMB2,0.539937138557434
FLAD1,1.26874589920044
MISP,1.08549904823303
CLEC2L,2.11859464645386
RMDN3,1.29437160491943
SOD2,0.961382269859314
PROSER2,1.62576496601105
HSPB8,1.41808211803436
CDK7,1.11299228668213
DMKN,0.629013299942017
ELAC2,1.04957342147827
GMPS,0.905635237693787
TPD52L2,0.979579567909241
THUMPD3-AS1,0.786521255970001
CDC42EP5,1.20506978034973
TRAP1,0.86887788772583
TPRA1,0.94025593996048
POLR2F,0.567039906978607
BRK1,0.494097113609314
DSEL,2.39520049095154
LRR1,1.17093431949615
TDP2,1.08183217048645
NR1D1,2.91813325881958
BCAT1,0.851307094097138
RHOT2,0.955280780792236
TRMT10C,0.873660266399384
MAPKAPK5-AS1,0.862900793552399
THAP7,1.17327225208282
JMJD4,1.4626784324646
PELO,0.993645548820496
BAX,0.638605654239655
NUP35,1.39268660545349
ARFRP1,1.62082707881928
LRIF1,1.11846649646759
RTN4,0.478596270084381
HNRNPA3,0.420772612094879
OSER1,1.08811104297638
RNPS1,0.677692890167236
FOSL2,1.0370911359787
SLC25A22,1.37429130077362
TP53RK,1.35838317871094
WDR45B,0.916914463043213
NFU1,0.811302363872528
NDUFS3,0.633685052394867
DRG2,0.878559589385986
RABIF,0.830029547214508
SLC2A4RG,1.10102319717407
CARS,1.20871531963348
ARL8B,1.01700747013092
TMEM70,0.934916794300079
STAMBP,0.78009706735611
ROMO1,0.467659503221512
RBM42,0.774857044219971
