signature,log2FC
PDCD2,0.661515116691589
TMEM33,0.660931527614594
COMTD1,0.660665392875671
TMEM183A,0.660524487495422
LONP1,0.66048538684845
SOAT1,0.660429835319519
KIAA0930,0.660399079322815
CLDN7,0.660178184509277
SRSF6,0.659579277038574
FDX1,0.659486889839172
BRD7,0.659484028816223
SLC20A1,0.658811271190643
MSTO1,0.658641159534454
CHUK,0.658582329750061
PRPF3,0.658458471298218
NCAPD3,0.658143758773804
SDHAF1,0.657912731170654
ANAPC5,0.657695949077606
RFC5,0.657422423362732
EGLN2,0.65719211101532
KRR1,0.65688681602478
FGFR1OP,0.656661570072174
C1orf174,0.656427562236786
AMZ1,0.656316637992859
PEMT,0.656104743480682
TOP3A,0.65591835975647
MCFD2,0.655721306800842
CPSF3,0.655688285827637
C16orf13,0.655310451984406
ERH,0.655224323272705
TMED5,0.655029833316803
SORD,0.654649019241333
TSPYL5,0.654528260231018
CENPB,0.654500961303711
EMC6,0.654416739940643
SOCS4,0.654382765293121
ARHGEF16,0.65331107378006
MBNL1,0.652195632457733
DTYMK,0.65208899974823
SSNA1,0.652048110961914
PLGRKT,0.65166586637497
PIP4K2C,0.651371419429779
GMPS,0.650842487812042
DDX27,0.650736927986145
MRPL35,0.650443732738495
MAFK,0.650442779064179
C6orf62,0.650372207164764
BRK1,0.650325059890747
TBL2,0.649930775165558
TMLHE,0.649848759174347
DMKN,0.649592995643616
PLCXD2,0.649205267429352
PRKDC,0.6488356590271
PPARG,0.648514747619629
ATP6V0B,0.648496925830841
CTSL,0.648408532142639
BDH1,0.648395836353302
PPP4R3B,0.648265957832336
GGCT,0.648246467113495
ORAOV1,0.648146748542786
FASN,0.648130238056183
TUBB2B,0.648015916347504
C2orf47,0.646837413311005
ACLY,0.646826386451721
KLK5,0.64668196439743
RPS6KA1,0.646414995193481
GORASP2,0.645990788936615
PCCB,0.645893216133118
TEX10,0.645761787891388
RP11-111M22.3,0.64558357000351
ZFR,0.645507335662842
RRBP1,0.645260691642761
UQCRC2,0.644765555858612
ST20,0.643887341022492
HNRNPH1,0.643393218517304
C1orf52,0.643247485160828
RHEB,0.643158257007599
PHKG2,0.643153846263886
TRIT1,0.642926752567291
CDV3,0.642708718776703
PLIN2,0.642657220363617
ATP5I,0.642446100711823
ERCC6,0.642026364803314
NDUFA6,0.642003834247589
CHCHD2,0.641970634460449
NMD3,0.641784965991974
RPP38,0.641744673252106
SRP68,0.641635894775391
BTF3L4,0.641522645950317
DCTN5,0.640618562698364
PMS1,0.63974529504776
ZNF511,0.639583647251129
PRDX4,0.639514207839966
SRP19,0.639292895793915
ALG8,0.638683617115021
GCDH,0.638525247573853
MAGOH,0.638497173786163
DCTD,0.638392925262451
FTSJ1,0.637341260910034
MRPS9,0.63732260465622
TEAD4,0.637010633945465
C7orf26,0.636913418769836
ACTL6A,0.636736929416657
EIF4G2,0.636711359024048
KIF1B,0.636469185352325
MTF1,0.636025786399841
DEPDC1,0.635759353637695
ARL8B,0.635713279247284
GPS1,0.635712563991547
F8A3,0.635671257972717
PABPN1,0.635617256164551
LIAS,0.635296702384949
RPA2,0.634759724140167
MTR,0.634632587432861
UBE2E1,0.634534478187561
ME1,0.634491562843323
DFFA,0.63440078496933
ASXL1,0.634311139583588
CCNO,0.633801817893982
PPP3R1,0.633651077747345
TUFM,0.633582472801209
LY6D,0.633042097091675
WDR1,0.632961690425873
BCLAF1,0.632656276226044
MAD1L1,0.632587373256683
EMP3,0.632464587688446
GUK1,0.632085561752319
BCR,0.631957650184631
ATP13A2,0.631740689277649
DCAF4,0.631649255752564
MED1,0.631173849105835
PNPLA4,0.630550742149353
BRMS1L,0.630545020103455
MDFI,0.630524814128876
NDUFB8,0.630311727523804
TPM3,0.630270659923554
ICE2,0.630244076251984
ESRP2,0.630242764949799
USP47,0.63014417886734
EMC7,0.630141079425812
KCNAB2,0.629992425441742
FAM107B,0.629477739334106
NFKBIE,0.62944233417511
TXNDC9,0.62888377904892
INHBB,0.628875613212585
KIF9,0.628805756568909
BANP,0.628801107406616
APEH,0.628596425056458
CPT1A,0.627855122089386
CCDC25,0.627685189247131
PPP1CB,0.627588748931885
FIP1L1,0.627451360225678
BCL7B,0.627011895179749
GAS6,0.626570880413055
PSMF1,0.626098871231079
TANGO2,0.625894010066986
FICD,0.62551760673523
TRIM37,0.625415802001953
RBM38,0.625320494174957
NCAPD2,0.62530905008316
CRELD2,0.624679267406464
TMEM11,0.624374508857727
ERI3,0.624231576919556
AKT1S1,0.624183714389801
DNAAF2,0.624050378799439
NSF,0.62403804063797
ARFRP1,0.623993635177612
DIEXF,0.623991310596466
ZNF544,0.623863279819489
ETFB,0.623581945896149
CBX3,0.623522162437439
MOGS,0.623229682445526
FAM127B,0.622867345809937
SF3B5,0.622860312461853
PHB2,0.622830271720886
SLC25A11,0.622816979885101
TCEA1,0.622683763504028
MRFAP1,0.622463583946228
NSA2,0.621783673763275
DNM1L,0.621756196022034
TPM4,0.621662676334381
COPS8,0.621311247348785
POLR2I,0.621289908885956
SMIM10L1,0.621192097663879
TPX2,0.62102872133255
XPNPEP3,0.620743989944458
EIF2AK4,0.620640575885773
NIF3L1,0.620303094387054
NUDCD2,0.620293259620667
SF1,0.620131552219391
DHX38,0.619966685771942
EBP,0.619394898414612
SLC30A5,0.61865222454071
NDUFV2,0.618102312088013
GRB2,0.617672264575958
MPV17,0.617548286914825
HMCES,0.617299497127533
RTCB,0.617082536220551
ALAS1,0.6168572306633
ADSS,0.616835474967957
ILKAP,0.616748631000519
METTL6,0.616547703742981
PQBP1,0.616382956504822
NIN,0.616327524185181
MARVELD2,0.616197228431702
AUP1,0.616191446781158
RAD23A,0.616120219230652
NUTF2,0.615930080413818
CNDP2,0.615926265716553
JMJD4,0.615860939025879
HNRNPL,0.615671575069428
TGFB1,0.615598678588867
S100A16,0.615577042102814
PARP1,0.615460216999054
RPF1,0.615452826023102
C1orf35,0.615334033966065
NELFCD,0.615315914154053
DNAJC5,0.615148782730103
CIB1,0.615026235580444
IMPDH2,0.614692628383637
SRSF3,0.614526152610779
COPS5,0.614388108253479
SLC35B1,0.614285111427307
PER1,0.613919615745544
MISP,0.613595187664032
CLN6,0.613418579101563
FAM213B,0.613296389579773
MKKS,0.613186180591583
SNRPC,0.612786650657654
WDR89,0.612670838832855
ELOF1,0.612654745578766
ASB1,0.61220246553421
SAR1A,0.611851871013641
CPTP,0.611826300621033
PPP1R14C,0.611537396907806
PKM,0.61150586605072
RARS,0.611269176006317
C1D,0.611235499382019
ALKBH5,0.611083745956421
NMT2,0.610911667346954
ELK1,0.6099893450737
STEAP3,0.609882771968842
BAX,0.60957396030426
SIVA1,0.609507381916046
RBM34,0.609361052513123
PLRG1,0.609208226203919
STUB1,0.6088045835495
TUSC2,0.608749330043793
NPLOC4,0.608517646789551
FUBP1,0.608457505702972
ALDH18A1,0.608231246471405
ARL5A,0.608054995536804
SHROOM1,0.607721447944641
ZNF330,0.607606768608093
FOPNL,0.607364475727081
EPHB4,0.607310593128204
SETD3,0.607269585132599
ICAM3,0.607201337814331
COX5A,0.606986045837402
DHX15,0.606596648693085
SDHAF2,0.606337010860443
PSME4,0.606335043907166
MFN2,0.60630613565445
RPL26L1,0.605778574943543
R3HDM4,0.605723559856415
POM121C,0.605639815330505
RAB5C,0.605480313301086
TMA16,0.60532146692276
HYOU1,0.605099260807037
SEC23B,0.604730248451233
MTFMT,0.604634940624237
NDUFC1,0.604634821414948
TAP2,0.604139387607575
SPATA5L1,0.60352897644043
CCND1,0.603379547595978
DDX1,0.603335797786713
PCBD2,0.603209793567658
SPAG9,0.60315465927124
B3GALNT2,0.603121221065521
SAP18,0.603109896183014
GCLC,0.602927386760712
B4GALNT1,0.602197289466858
RP11-554I8.2,0.602193057537079
TATDN1,0.601911723613739
RNPS1,0.60185444355011
DDX50,0.601443648338318
PEA15,0.600978136062622
PTP4A2,0.600854516029358
ACADVL,0.600541293621063
LINC01468,0.600209414958954
GZF1,0.600127637386322
NELFA,0.600003719329834
TPRG1L,0.599917888641357
MRPL49,0.599864184856415
CDCA3,0.599717199802399
STEAP1B,0.598602533340454
C22orf46,0.598421812057495
TSEN15,0.598381340503693
MCM6,0.598317205905914
CINP,0.597806036472321
TSSC1,0.597744703292847
FAM210A,0.597281694412231
LYSMD2,0.596956372261047
CSNK2A2,0.596800327301025
DDX52,0.596747279167175
YWHAG,0.596637845039368
SERINC2,0.596460938453674
ZNF232,0.59636914730072
ZDHHC9,0.596131145954132
RALGPS2,0.595526993274689
MKNK2,0.594445705413818
XRCC4,0.593989670276642
FAM206A,0.593970894813538
TMEM8A,0.593911409378052
OAZ1,0.593901216983795
QSER1,0.593698859214783
SLC30A6,0.593667984008789
RINT1,0.593665838241577
REXO1,0.593380331993103
YES1,0.593245625495911
TEX30,0.593242466449738
CENPN,0.593218147754669
SAMD1,0.593110918998718
TOPBP1,0.593095183372498
ATP5A1,0.593085587024689
FADS3,0.592993378639221
C10orf76,0.592632293701172
DLEU2,0.59243255853653
CHCHD1,0.592388451099396
GTF2E2,0.592387616634369
TBCB,0.591901123523712
TMEM160,0.591771364212036
RNH1,0.591670215129852
RAE1,0.591180205345154
WBP11,0.590225994586945
RNASEH2C,0.590163707733154
YARS2,0.589921295642853
SUZ12,0.589758455753326
ANAPC1,0.589732468128204
SZRD1,0.589693486690521
DPP3,0.589029312133789
COLGALT1,0.588952124118805
RSRC1,0.588614284992218
CLN8,0.588600039482117
DICER1,0.588544964790344
BTBD10,0.588524878025055
PIGH,0.588328123092651
GYG1,0.588008582592011
SLC25A17,0.587901175022125
NAA35,0.587854444980621
SLC50A1,0.587466061115265
DNM2,0.587423443794251
PSMB5,0.5872523188591
SNRNP70,0.58694851398468
ERO1A,0.58692067861557
ZCCHC17,0.586617290973663
SLC39A8,0.586392998695374
HIST1H2BH,0.586300909519196
PCGF5,0.585872113704681
CASP3,0.585761606693268
CHD4,0.585736453533173
REEP5,0.585455477237701
GINS4,0.585237443447113
VEGFB,0.5852130651474
SKI,0.585099220275879
ADCK3,0.585062265396118
MSL3,0.585022687911987
MAFG-AS1,0.584499657154083
FGD5-AS1,0.584302484989166
GTF2H2,0.58394581079483
TERF1,0.583557367324829
NDUFS1,0.583552122116089
PLP2,0.582920968532562
SUPT6H,0.582823872566223
TMX2,0.582397639751434
THUMPD3-AS1,0.582182884216309
LAMA4,0.582049071788788
SLC4A1AP,0.58192640542984
EGLN1,0.581690073013306
ZDHHC6,0.581475555896759
FAM102A,0.58141040802002
PREPL,0.5813227891922
TSPAN3,0.581124186515808
CHTF18,0.581003069877625
DNAJB6,0.580946087837219
ZHX1-C8orf76,0.580847203731537
NOL9,0.580837488174439
TDP2,0.580734670162201
SMC6,0.580705642700195
LINC00467,0.580134391784668
RGS19,0.579933881759644
MYDGF,0.5797518491745
PPP2R2A,0.579651236534119
ADAP1,0.579431295394898
PCDH1,0.579263806343079
BLOC1S2,0.579243123531342
C19orf52,0.578995883464813
EI24,0.578889787197113
CDK7,0.578490555286408
PTBP1,0.578419983386993
SLC25A28,0.578060805797577
SDHD,0.577729523181915
PELP1,0.577434718608856
CHD1,0.5773885846138
USP13,0.577343583106995
G3BP2,0.577313363552094
GEMIN7,0.577310264110565
DPY30,0.577172756195068
KIF1BP,0.577023088932037
MDH1,0.576947033405304
DNAJC11,0.576830327510834
SF3B2,0.57659912109375
UBE2L3,0.576481759548187
CHERP,0.576427042484283
LCLAT1,0.576336741447449
UPP1,0.576051771640778
PPP6C,0.575740396976471
FBXO44,0.575675129890442
DNAJB11,0.575640618801117
ZBTB8OS,0.575373113155365
MTRR,0.575124680995941
TBCA,0.575073599815369
CCDC88A,0.574880659580231
PSMD5,0.574678599834442
TAF15,0.574589669704437
RAB3B,0.574366331100464
WDR18,0.574316501617432
AP3D1,0.574251234531403
MKI67,0.574133455753326
FANCB,0.573715686798096
CRK,0.573330223560333
ASL,0.573142826557159
BRD4,0.572671413421631
XPO7,0.572311401367188
FASTKD5,0.57185286283493
TOB2,0.571712791919708
ABCF1,0.571687996387482
DHX16,0.571269869804382
MGAT1,0.571124792098999
YWHAB,0.570874273777008
ARL8A,0.570420145988464
RBP7,0.57001793384552
DBNL,0.569727420806885
TRUB1,0.569318354129791
MTOR,0.569098889827728
LRRC42,0.568164587020874
NMT1,0.568126440048218
PUS7L,0.567371726036072
CEP164,0.567324459552765
MBOAT2,0.567154705524445
MLST8,0.56701922416687
TNFRSF21,0.566796541213989
GSTO1,0.566554307937622
CBX2,0.566534221172333
CHAF1B,0.566456973552704
MTHFD1,0.566431283950806
ATAD5,0.566142082214356
RNF219,0.566069722175598
NABP2,0.566039204597473
DNAJC19,0.565464079380035
TMEM43,0.565251588821411
MEMO1,0.565243422985077
NAPG,0.564884543418884
TIAL1,0.564538598060608
DNTTIP1,0.564470946788788
BABAM1,0.56412947177887
RETSAT,0.56407243013382
ARF1,0.563946485519409
PPP6R1,0.563897788524628
MND1,0.563686847686768
STK17A,0.563579082489014
POLE4,0.563518285751343
NDUFAF3,0.563432455062866
ANXA3,0.562930643558502
TTC39C,0.562653005123138
TRAF3,0.562510311603546
REXO2,0.56230628490448
MAPKAP1,0.561767399311066
COPS6,0.561753749847412
RILP,0.561725437641144
TMEM14B,0.561664402484894
ALDOA,0.561580359935761
ZDHHC16,0.560716569423676
TSC22D1,0.559870898723602
EYA3,0.559664726257324
FIGNL1,0.559567928314209
RQCD1,0.559357106685638
EXOSC1,0.559130311012268
UNG,0.558729827404022
THOC3,0.558541893959045
RPAP2,0.558522164821625
RFC4,0.558475732803345
SIRT7,0.55843710899353
PPP2R1B,0.557930827140808
DYNLL2,0.557441413402557
SELK,0.557286441326141
CAMKK2,0.556947469711304
UBE2V2,0.556552231311798
MAPK13,0.55608993768692
HOXB8,0.556053578853607
TRAPPC2L,0.556050300598145
STAM,0.555736243724823
USP18,0.555727005004883
SLC35C1,0.555217802524567
RBM17,0.555014908313751
PPP4R2,0.554891526699066
FAM20C,0.554755747318268
ANKRD27,0.554725885391235
COX7B2,0.554631590843201
PTPN1,0.554610431194305
MRPL55,0.554043650627136
UQCRQ,0.553851366043091
NFS1,0.553753137588501
WBSCR27,0.553455889225006
PCYT1A,0.553443908691406
RIF1,0.553371787071228
UBAP2L,0.553253293037415
TFB2M,0.553154170513153
USP7,0.553134083747864
CCNC,0.552721738815308
ACACA,0.552482306957245
DEDD2,0.552444040775299
ABHD17A,0.552283585071564
DNAJA2,0.552273213863373
RAC2,0.551926791667938
SASS6,0.551733434200287
NPRL3,0.551664233207703
CPSF6,0.551640152931213
URM1,0.551468014717102
OXCT1,0.551404595375061
GPX1,0.551317691802979
SEPT7,0.551113963127136
TFRC,0.551070511341095
DDX42,0.551002621650696
BNIP1,0.550661027431488
EMC3,0.550408601760864
RNASEH2A,0.550392270088196
DDX28,0.550322115421295
MLLT11,0.549831449985504
MED31,0.549518048763275
CCNK,0.549499034881592
AGO2,0.549495220184326
SRSF10,0.549281299114227
CCAR1,0.5491783618927
MYO5B,0.548599600791931
MRPL44,0.548529446125031
OAT,0.54800945520401
ACIN1,0.547387599945068
DEK,0.547377824783325
GNB1,0.546932876110077
VPS26A,0.546871304512024
UGP2,0.546752691268921
MMS22L,0.546740412712097
FBL,0.546672105789185
PPA2,0.546359360218048
SLC35D2,0.54621559381485
FH,0.5461106300354
MTPN,0.545875728130341
CBR1,0.545783162117004
TOE1,0.545689880847931
MIR4435-2HG,0.545677125453949
TIMM21,0.545036911964417
CPOX,0.544758856296539
TTI1,0.544712245464325
RAP1B,0.544561982154846
FAM126A,0.544164419174194
ARHGEF19,0.544147670269013
CPSF3L,0.544065654277802
ATP13A3,0.543944001197815
GHITM,0.543745934963226
TMA7,0.543676674365997
ITGA6,0.543161034584045
CTDNEP1,0.543118417263031
SON,0.543007433414459
EIF5,0.542695581912994
PISD,0.542404592037201
IMPACT,0.542362213134766
PARPBP,0.542125463485718
KIF20A,0.542040944099426
TM2D2,0.54201602935791
RTN4,0.541976392269135
VRK1,0.541654884815216
FUOM,0.5415158867836
PVT1,0.541469097137451
SFMBT1,0.541248381137848
FAM120C,0.540875017642975
ATP5H,0.540742695331574
MYCBP,0.540602803230286
MTMR12,0.54052996635437
GCAT,0.540472090244293
FBXW2,0.540419280529022
TMEM97,0.540121018886566
NDUFV1,0.539961338043213
HNRNPK,0.539511680603027
SRSF11,0.539131581783295
NAAA,0.539050996303558
NRBP1,0.538592100143433
C19orf25,0.53827440738678
RRAS2,0.538164258003235
URGCP,0.538124978542328
LARP4B,0.53806608915329
COX19,0.537609159946442
RNF25,0.537286639213562
TRIM8,0.536920011043549
BOD1,0.536602556705475
UNC119,0.53648316860199
PDDC1,0.535872757434845
SELT,0.535423457622528
APMAP,0.535334944725037
ITPRIPL2,0.535072505474091
LUC7L2,0.534940838813782
WDR53,0.534872114658356
MRPL43,0.534632384777069
MTX2,0.534581303596497
E4F1,0.534513056278229
SUB1,0.534471750259399
YTHDF2,0.534416437149048
HIGD1A,0.534041583538055
ADAT1,0.533804714679718
RAD51,0.53335827589035
ABHD14B,0.533354103565216
FAM104A,0.532816410064697
CDC23,0.532583117485046
GDE1,0.53248792886734
IFT57,0.532366216182709
RAB1A,0.532001852989197
MYOM2,0.53192412853241
CKS1B,0.531230688095093
PLK2,0.530926883220673
TTI2,0.530564844608307
PRC1,0.530314087867737
TMEM234,0.530283987522125
AY269186.1,0.529913544654846
PRRC2A,0.529726028442383
TKFC,0.52964061498642
ETFA,0.529579043388367
MMS19,0.529298424720764
DNASE1L1,0.529056191444397
METTL13,0.528997182846069
PKP4,0.528996527194977
PRR11,0.528993308544159
BCAS2,0.528735876083374
SF3B6,0.528432846069336
LINC00839,0.528390288352966
ZNF562,0.528311252593994
FAM168B,0.528006374835968
CMC1,0.527912020683289
DLEU1,0.527708530426025
ARHGEF7,0.527608215808868
FAM35A,0.527593910694122
PPP5C,0.527371883392334
MRPL22,0.52733039855957
DSCR3,0.527301669120789
KRTCAP2,0.52726411819458
FAM204A,0.527179181575775
GMDS,0.526881396770477
SDE2,0.526847422122955
TRAM2,0.526826679706574
PCNA,0.526795327663422
DIAPH1,0.526607513427734
DKK1,0.526550054550171
LINC00162,0.526370704174042
BAZ1B,0.526329398155212
SLC16A3,0.525647222995758
CARD10,0.52530574798584
RAB20,0.524671196937561
PAK4,0.524445593357086
FABP5,0.524158775806427
SMC4,0.523912608623505
IARS2,0.523487985134125
SF3B3,0.523440361022949
FAM49B,0.522932410240173
HELLS,0.522911846637726
NXPE3,0.522542357444763
CKMT1B,0.521982550621033
SLC25A38,0.521795868873596
MRPL30,0.521724760532379
EPS15L1,0.521541595458984
RP11-12G12.7,0.521540462970734
MRPL28,0.521475315093994
H2AFY,0.521443426609039
PRPF31,0.521331429481506
CBX1,0.521245300769806
SFN,0.520758748054504
GEMIN2,0.52058607339859
PPP1R7,0.520489692687988
LVRN,0.520470976829529
RTBDN,0.520302951335907
NAA38,0.520241498947144
PRPF38A,0.520176529884338
CTNNB1,0.520064234733582
IPO7,0.52002215385437
RBFA,0.519876301288605
CNIH4,0.519342541694641
PIGF,0.519190073013306
RHOA,0.519036829471588
CEPT1,0.518607139587402
APITD1,0.518434822559357
UBASH3B,0.517962753772736
TSSC4,0.517960727214813
CSNK1G2,0.517549872398377
SLC39A3,0.517444908618927
SUMO3,0.517227053642273
TUBE1,0.516614615917206
FEZ2,0.516560137271881
NCKAP1,0.516251981258392
SMARCD1,0.516212582588196
BIN3,0.51592355966568
THOC7,0.515675067901611
CEP131,0.515321850776672
FRAT2,0.515094220638275
C15orf57,0.514970123767853
ABCB10,0.514919698238373
CCNA2,0.51482492685318
LUC7L3,0.514792919158936
POP4,0.514790832996368
PPP1CA,0.514505386352539
CDK2,0.514430463314056
OSBP,0.513958334922791
PEBP1,0.513847351074219
ATP5J2,0.513810157775879
MAP1LC3B,0.513615369796753
ARF4,0.513460874557495
MRPL37,0.513383269309998
BORCS5,0.512805461883545
RPA3,0.512356758117676
MBP,0.511898458003998
ZNF706,0.511462688446045
CLPTM1L,0.511446714401245
IFRD1,0.511330127716065
SIX2,0.511252284049988
SEPT11,0.51120388507843
DUSP12,0.510705173015595
CLEC11A,0.510178744792938
EML4,0.509918510913849
BCAR1,0.50983077287674
INTS7,0.509820342063904
TERF2,0.509631872177124
CFL1,0.508904755115509
YWHAE,0.508686006069183
UBE2D2,0.508670389652252
CLTC,0.508463859558106
PLEKHH3,0.508394062519074
TMED9,0.50834995508194
MRPL46,0.508033633232117
ORC2,0.507845997810364
AGFG1,0.507763683795929
APIP,0.507567346096039
TRIM16,0.5071781873703
OSGEP,0.507125020027161
EIF3M,0.507105886936188
MLEC,0.507050037384033
MUTYH,0.506941914558411
SNAPC2,0.506414353847504
PCID2,0.506402134895325
MLX,0.50634104013443
PDS5A,0.505725979804993
POMGNT1,0.505583703517914
STAU1,0.505570590496063
IFNGR2,0.505012571811676
TACO1,0.50468373298645
LY6E,0.504683136940002
DNPH1,0.504582107067108
CHPF,0.504462957382202
SRSF8,0.504446446895599
ELL2,0.504433155059815
CRBN,0.504187822341919
MOSPD1,0.504059135913849
ING5,0.503744840621948
CAB39,0.503548622131348
MTRF1,0.503525137901306
ZNF639,0.503440260887146
YAF2,0.503170430660248
POGLUT1,0.502698183059692
YTHDF1,0.50246399641037
SORBS3,0.502147138118744
TBC1D10B,0.502124071121216
MED20,0.501752555370331
IKBIP,0.501514077186585
LEO1,0.500972509384155
DYNC1I2,0.500947833061218
C12orf43,0.500821352005005
RAB40C,0.500729382038117
CYB5B,0.500254690647125
RAB8A,0.500210046768189
C6orf136,0.499797135591507
ELK4,0.49978169798851
GCLM,0.499747514724731
RHOQ,0.499717235565186
SLC43A3,0.499411046504974
AKT1,0.499041765928268
ACAD8,0.498975694179535
LYPLAL1,0.498574405908585
PARP12,0.498211145401001
UHMK1,0.497921705245972
SMC3,0.497655749320984
MRPL16,0.497620910406113
NCF1,0.497401297092438
TSN,0.496906846761704
PLK1,0.496823996305466
ULBP2,0.496305733919144
KHDC1,0.496228665113449
CDK8,0.495847463607788
PIK3C2A,0.495764523744583
ISG20L2,0.495641767978668
NDUFA3,0.495604991912842
ATP5J,0.49525174498558
C14orf166,0.495153158903122
RFK,0.494840979576111
PAPOLA,0.494214415550232
FASTKD3,0.49395290017128
SPATC1L,0.493909329175949
LSM2,0.493889540433884
NDUFB3,0.493523240089417
SEC16A,0.493297666311264
LINC01029,0.49321910738945
PCNP,0.492871552705765
NEK6,0.492743343114853
ERGIC1,0.492696523666382
MET,0.492272436618805
TCHP,0.491573214530945
ZBTB24,0.491432517766953
AKAP8L,0.491108149290085
TFIP11,0.490624129772186
FAM98B,0.490522503852844
NRAS,0.490252465009689
MYEOV2,0.489899754524231
GLOD4,0.489681214094162
PPME1,0.489580929279327
METTL16,0.489570409059525
CENPA,0.48955512046814
ADIPOR1,0.489528149366379
ZNF215,0.489234447479248
ARPP19,0.489159286022186
NPDC1,0.489013969898224
PDCD7,0.488823294639587
AAGAB,0.488718509674072
LAMA3,0.488094747066498
CRKL,0.487898737192154
FAM175B,0.487185388803482
NDUFAF6,0.487055033445358
PNMA1,0.486918419599533
TIPRL,0.486854612827301
CEBPZOS,0.486819326877594
CAMSAP1,0.486452400684357
CDK4,0.486154168844223
C2orf74,0.486086696386337
TRIP13,0.486026972532272
ATAD2,0.485962748527527
CD276,0.48547238111496
RILPL2,0.485303670167923
DLGAP5,0.485179603099823
IWS1,0.485093027353287
NLN,0.484846442937851
SIKE1,0.484641790390015
FKBP14,0.484463751316071
RHOV,0.484445869922638
NUBP2,0.484266549348831
FASTKD2,0.483872890472412
PLA2G12A,0.483818113803864
CENPE,0.483722716569901
PEX14,0.483669012784958
BUD31,0.483466476202011
PYCR2,0.483403354883194
METTL10,0.483284413814545
RCOR1,0.48326176404953
ANKRD13C,0.483044892549515
TJP1,0.482852429151535
TMEM230,0.482683271169663
CENPJ,0.482558757066727
PFN2,0.482489764690399
ZFP57,0.482333272695541
SPDL1,0.482247859239578
SFXN1,0.481645733118057
WIZ,0.481641352176666
CSNK2A1,0.481620848178864
POLR3D,0.481411516666412
BDP1,0.481332361698151
PTRF,0.481210291385651
BCAT2,0.481049299240112
DNAJC15,0.480786770582199
NDUFA10,0.480692744255066
PRCC,0.480184823274612
TMSB10,0.480142533779144
UXS1,0.48009380698204
EMC4,0.479986816644669
GLE1,0.479791820049286
HCG18,0.479514986276627
ACAA1,0.479510396718979
GNB2,0.479473382234573
RAP1GDS1,0.47943726181984
USP39,0.479363352060318
SGTB,0.479151219129562
C1orf43,0.479099094867706
SNW1,0.478840351104736
SBNO1,0.478649169206619
MRPS28,0.478433638811112
SMAP2,0.478401154279709
NUP107,0.478316783905029
ACTR2,0.478162080049515
CCDC43,0.477920681238174
C8orf76,0.477864474058151
HNRNPLL,0.477741420269013
C11orf1,0.477443844079971
BUB3,0.477412164211273
SOD2,0.477132558822632
ANKRD54,0.476864337921143
CHTF8,0.476730108261108
ZC3H13,0.476494014263153
OAS3,0.476410299539566
APTR,0.476272732019424
NUP58,0.475962638854981
RASSF8,0.475950539112091
VHL,0.475782454013825
CRTC3,0.475516080856323
ZC3H18,0.475427776575089
LACTB2,0.47541007399559
IRF3,0.475261718034744
GNL3L,0.475125283002853
GTF3C4,0.475003391504288
COPS7A,0.474843770265579
VKORC1,0.474712610244751
NACC2,0.47461125254631
OIP5,0.474139302968979
MTBP,0.4741370677948
SF3A1,0.474044442176819
VIMP,0.473470807075501
FOXP4,0.473317742347717
UBB,0.472130656242371
SELO,0.47163525223732
RAB7A,0.471607357263565
PPP2R5D,0.471358209848404
CHCHD6,0.471268028020859
IVD,0.471249759197235
ITGA2,0.47121599316597
JTB,0.471170485019684
IL17RE,0.471101254224777
EXOC2,0.47108581662178
SUGP2,0.470710873603821
AP3M1,0.470533728599548
KIAA1143,0.470460414886475
CCDC57,0.470337003469467
ACP1,0.469838321208954
SH3BGRL3,0.46982604265213
RBBP7,0.469694375991821
ZDHHC24,0.46963894367218
HIRIP3,0.469635516405106
GMPPB,0.469345629215241
PRAF2,0.468959033489227
CTSZ,0.468921035528183
KIF1C,0.468837231397629
VWA9,0.468620866537094
YIPF4,0.468337446451187
PHF23,0.468238860368729
SNF8,0.4679836332798
RPAP1,0.467439621686935
COA1,0.46734157204628
CDT1,0.467341423034668
COQ4,0.467308521270752
RANGRF,0.467125773429871
PPP2R2D,0.466525286436081
KIAA1715,0.465241938829422
HYI,0.464922219514847
MTERF4,0.464792340993881
NCOA6,0.464454591274262
DBN1,0.464050441980362
C17orf80,0.464019149541855
POC1A,0.4639051258564
PRKRA,0.463772088289261
RGS14,0.463718801736832
NDUFA1,0.463697463274002
SEC61G,0.463457733392716
NQO2,0.463357836008072
RIPK2,0.463266491889954
PLEKHA3,0.462970763444901
TMEM209,0.462856858968735
PFKM,0.462546110153198
RP11-295G20.2,0.46253576874733
XRCC5,0.462272256612778
OPA3,0.462110579013825
TARBP1,0.462086200714111
NOL3,0.461908161640167
SUPV3L1,0.461768060922623
ASNS,0.46161699295044
SLC35A4,0.461244583129883
FSD1,0.461220026016235
TMOD3,0.461172372102737
IER5,0.461148262023926
TRMT12,0.461097866296768
COPB1,0.46073380112648
MDC1,0.460712790489197
FAM188A,0.460652977228165
COX15,0.460268765687943
KIF20B,0.460162580013275
RCHY1,0.460112661123276
NSRP1,0.459866017103195
EIF3D,0.459802329540253
ATPIF1,0.459459364414215
ZC3H3,0.459345281124115
SYAP1,0.459269195795059
KIN,0.459224909543991
CDC5L,0.45886704325676
RBM18,0.45874834060669
RC3H2,0.458661317825317
TBX1,0.458586126565933
PKP3,0.458509534597397
DCAF15,0.458407700061798
RFC2,0.458213716745377
ADRB2,0.458213537931442
