signature,log2FC
C19orf70,0.118113361299038
MRPL52,0.117724604904652
ECI2,0.117652706801891
MCTS1,0.117517404258251
GHITM,0.116264022886753
TXNDC17,0.114519372582436
MRPL57,0.114387542009354
NDUFA2,0.114094063639641
PAICS,0.114045068621635
COX6B1,0.113262422382832
AXL,0.112812682986259
COX5B,0.111293151974678
NDUFC1,0.110943704843521
XRN2,0.1107167750597
MEA1,0.108866088092327
ATP5G1,0.108223930001259
PFDN5,0.107882969081402
RPL10,0.10680216550827
MRPS16,0.106117367744446
NDUFA3,0.105700336396694
LSM6,0.105153791606426
CEBPZ,0.105067133903503
AKR7A2,0.10394512116909
NOP10,0.102862432599068
UCHL3,0.102040208876133
ALYREF,0.100514784455299
RBX1,0.0999564602971077
SSR3,0.0989361107349396
C16orf13,0.0977242887020111
MRPS34,0.0976036414504051
COX8A,0.0950027406215668
ITGB1,0.0949863940477371
HSPE1,0.0942396372556686
PSMB1,0.0941317826509476
DHX29,0.0938243493437767
GSTP1,0.0923328548669815
HSP90AB1,0.0918891131877899
PFDN2,0.089067779481411
RAN,0.0878913477063179
SIVA1,0.0875763446092606
SEC62,0.0836346596479416
RPL36AL,0.0833054706454277
DNAJC8,0.08315309882164
COX7C,0.0826340839266777
POLE4,0.0780943706631661
PEBP1,0.0776055380702019
RPL35,0.0749013647437096
RPS19,0.0730172097682953
MT-CYB,0.0727791488170624
SERF2,0.0725076198577881
RPL39,0.0713048279285431
PDCD5,0.0713024735450745
PSMC5,0.0701947584748268
RPL30,0.068063497543335
NDUFV2,0.0679911822080612
COX7A2,0.0668585598468781
TCEB2,0.0655194073915482
DYNLRB1,0.0651483237743378
PARK7,0.0648360699415207
ARPC3,0.0622296929359436
TXN,0.0591563358902931
ATP5G2,0.0553049556910992
ATP5E,0.0539377778768539
HMGB1,0.0535984709858894
H3F3A,0.0501223281025887
AP2S1,0.0428212322294712
TMA7,-0.0410230085253716
PPIA,-0.0467308424413204
RPL12,-0.0483188182115555
CHCHD2,-0.0542891621589661
RPLP0,-0.0551871098577976
COX6C,-0.0585810914635658
BANF1,-0.0630861073732376
HNRNPA2B1,-0.0676112920045853
NPM1,-0.0738677233457565
RPL29,-0.0763000398874283
SRM,-0.0765835493803024
HSPD1,-0.0809156149625778
RPSA,-0.0810077860951424
NUCKS1,-0.0831172093749046
MORF4L1,-0.0835117250680924
HSBP1,-0.0896316394209862
PFN1,-0.0918533802032471
EMC6,-0.0923315361142159
GNG5,-0.0924864187836647
BAX,-0.0936329886317253
OAZ1,-0.094169482588768
USMG5,-0.094464398920536
NHP2,-0.0947216376662254
SRSF7,-0.0982632040977478
MALAT1,-0.09830691665411
SEC61G,-0.0983977243304253
UQCRH,-0.0993195176124573
HNRNPK,-0.101110644638538
RPLP2,-0.101682491600513
GNAI2,-0.104176536202431
EIF4EBP1,-0.104189783334732
CALR,-0.105035580694675
MRPS10,-0.106673501431942
BASP1,-0.107994019985199
DTYMK,-0.1093804910779
ADI1,-0.111175782978535
TNFRSF12A,-0.111258290708065
SNF8,-0.111751310527325
BOLA3,-0.112006105482578
SPCS1,-0.112368412315845
CFDP1,-0.112610027194023
SUMO1,-0.113091692328453
EIF3J,-0.113363601267338
SRSF2,-0.113435611128807
ACTR3,-0.11475445330143
RAB5C,-0.115983061492443
BSG,-0.116329520940781
CCT3,-0.116477020084858
PDCD6,-0.117899641394615
MYDGF,-0.118450276553631
AP2M1,-0.118554130196571
POLR2L,-0.118872106075287
VTI1B,-0.120255582034588
RUVBL1,-0.122024036943913
SAR1B,-0.122710660099983
RAB32,-0.123531460762024
PSMD12,-0.125356048345566
U2SURP,-0.126345053315163
GLRX3,-0.126519396901131
CALU,-0.127250030636787
SRP19,-0.128441467881203
GOLGA4,-0.128882721066475
UBE2I,-0.132560670375824
S100A16,-0.133161440491676
VDAC2,-0.133410185575485
COX7A2L,-0.133420333266258
IMP3,-0.134826704859734
RPS2,-0.136969953775406
EIF3F,-0.137648776173592
STRAP,-0.138806849718094
COPS8,-0.139638334512711
SNW1,-0.140441820025444
PPM1G,-0.14064148068428
C1QBP,-0.141267836093903
CAPNS1,-0.141301199793816
ATOX1,-0.141638353466988
SARS,-0.141932740807533
ITGAE,-0.142614051699638
GEMIN6,-0.142934441566467
MRTO4,-0.143346935510635
SSR1,-0.144855067133904
MTCH1,-0.145190015435219
NMT1,-0.145229011774063
EPRS,-0.145768061280251
PDCD2,-0.146485418081284
COX17,-0.146756783127785
TMSB4X,-0.146969944238663
PSMD3,-0.147367626428604
SF3B5,-0.147509202361107
TOMM20,-0.149506270885468
TRAM1,-0.149519488215446
TMEM14A,-0.150335073471069
KTN1,-0.150361344218254
RHEB,-0.151037961244583
DUSP14,-0.151447668671608
NAA20,-0.151711851358414
SRP9,-0.151976943016052
MORF4L2,-0.152247980237007
PNISR,-0.153055235743523
NDUFA10,-0.15486852824688
MT-ND2,-0.154919818043709
SNRPB,-0.155090510845184
NCOR1,-0.155813410878181
DDX50,-0.155947402119637
RAB34,-0.156802907586098
SDHD,-0.156874358654022
C17orf89,-0.158197462558746
TMX2,-0.158591628074646
ROCK2,-0.158595249056816
BAD,-0.159974649548531
LINC00704,-0.160263314843178
RAI14,-0.160812631249428
ALCAM,-0.160861566662788
TRIM28,-0.160948127508163
DGUOK,-0.161416873335838
EIF2A,-0.162013858556747
ANKRD11,-0.162259981036186
KHDRBS1,-0.162324592471123
HIGD2A,-0.162332683801651
UBE2V2,-0.162629261612892
RTN4,-0.162858739495277
HMGN1,-0.162998765707016
MRPS35,-0.163133755326271
ARPC2,-0.163360342383385
UBR4,-0.164418324828148
PTMA,-0.164788603782654
PNN,-0.164948478341103
ANAPC16,-0.164967477321625
HNRNPA1,-0.165360823273659
DDX24,-0.165425449609756
TCEAL4,-0.165476649999619
MLX,-0.165490806102753
ATRAID,-0.165772795677185
C11orf73,-0.165813699364662
RIF1,-0.166162773966789
RSRC2,-0.166590481996536
EIF2AK4,-0.167089730501175
SSU72,-0.167143642902374
SEPT2,-0.167617306113243
ARL1,-0.167682185769081
HMGA1,-0.168622016906738
RPS12,-0.168728470802307
MAPRE1,-0.169010519981384
PSMF1,-0.169060677289963
C5orf24,-0.169640064239502
TPR,-0.169677004218102
RPL41,-0.170050159096718
LYRM4,-0.170099124312401
CANX,-0.170222252607346
NOP56,-0.171769738197327
HNRNPAB,-0.17182968556881
TMEM126B,-0.171841591596603
NTAN1,-0.173338979482651
MTDH,-0.174291804432869
PPP1CC,-0.174702480435371
MRPL43,-0.174807265400887
GPS2,-0.17502661049366
PHB2,-0.17539656162262
LASP1,-0.175413116812706
ZNF106,-0.175636231899261
LIMCH1,-0.176159515976906
SEC11A,-0.177775993943214
MT-ATP6,-0.178241074085236
NDUFA5,-0.179023578763008
NCEH1,-0.179050996899605
ATP6V1G1,-0.180017679929733
FAM136A,-0.18019962310791
SMC4,-0.180234685540199
SMNDC1,-0.18056058883667
SUZ12,-0.181590288877487
RAB10,-0.181602984666824
CD164,-0.181984156370163
SYNCRIP,-0.182675182819366
YWHAH,-0.18288691341877
MAP4,-0.183055341243744
ZMAT2,-0.18314802646637
FAM49B,-0.183330878615379
ABRACL,-0.183958575129509
TMA16,-0.184293657541275
ARHGAP18,-0.184591829776764
CCDC88A,-0.184705838561058
LSM7,-0.184814885258675
ERLEC1,-0.185026854276657
HACD1,-0.185207530856133
HNRNPDL,-0.185270309448242
MXRA7,-0.185560151934624
ORMDL1,-0.186947733163834
CAST,-0.187714099884033
BCLAF1,-0.187998279929161
BCL2L1,-0.188017055392265
RSL1D1,-0.188125193119049
TSN,-0.18860325217247
HNRNPH1,-0.189246222376823
TMEM251,-0.189328908920288
RABEP1,-0.189442217350006
FTL,-0.189685240387917
POLR2J,-0.189888909459114
TADA3,-0.190248504281044
FTSJ3,-0.190312936902046
SMIM4,-0.190513670444489
HSD17B12,-0.19058546423912
EIF2S1,-0.190736413002014
PURA,-0.190739214420319
DNAJC7,-0.191017389297485
PDAP1,-0.191461279988289
GNB2,-0.191810041666031
SDHAF3,-0.192142620682716
COPS2,-0.192144349217415
TIMM8A,-0.192152827978134
TCOF1,-0.192280471324921
PPP1R2,-0.192509174346924
UBAC1,-0.192538291215897
HMGB2,-0.192575678229332
CHEK1,-0.192788064479828
CNPY3,-0.192801848053932
CDCA4,-0.19323618710041
TOMM22,-0.193484961986542
CAMK2N1,-0.194041520357132
RWDD4,-0.194048523902893
APP,-0.194231271743774
BCL7B,-0.1949712485075
MIER1,-0.195037707686424
TIMM13,-0.195238843560219
PDS5A,-0.19525471329689
EZR,-0.195577412843704
IK,-0.19557985663414
MLF2,-0.195812240242958
DNAJC19,-0.195979043841362
HOMER3,-0.196299389004707
PSMD11,-0.196313753724098
SRP54,-0.196396738290787
S100A2,-0.196893244981766
LYRM2,-0.197353661060333
KIF2A,-0.197777360677719
SNHG25,-0.198027163743973
GDI2,-0.198048621416092
SNHG7,-0.198378399014473
ARL16,-0.198556199669838
DDX27,-0.199202194809914
PRDX5,-0.199711486697197
TMEM208,-0.200048804283142
MTPN,-0.200216338038445
PSAT1,-0.200540781021118
CAP1,-0.20059759914875
ARFRP1,-0.200648814439774
SLC52A2,-0.200753405690193
WSB2,-0.200843989849091
RRP36,-0.200894862413406
PRKCI,-0.201292529702187
LACTB,-0.201632678508759
STAMBP,-0.201934367418289
FADS1,-0.202701702713966
ISCA2,-0.203052178025246
WDR36,-0.203415483236313
TTC1,-0.203694716095924
PCBP2,-0.204218953847885
LMNB1,-0.204562559723854
PPP2CB,-0.20475871860981
RSL24D1,-0.205870896577835
UBE2M,-0.205877751111984
RBMS1,-0.206068128347397
BPTF,-0.206098392605782
EMP1,-0.206635743379593
ACSL4,-0.207578614354134
MIR4435-2HG,-0.207709565758705
GTF2H3,-0.207899406552315
OSER1,-0.208491161465645
COX7B2,-0.208693251013756
MT-ND1,-0.208778664469719
SERP1,-0.20897114276886
MED6,-0.209075838327408
G3BP1,-0.209096565842628
PCNP,-0.209115773439407
C1orf43,-0.209558233618736
C20orf27,-0.20988804101944
PYCR2,-0.210780799388886
TAGLN2,-0.210818231105804
BTG3,-0.211091592907906
BID,-0.211128100752831
C1orf174,-0.211542338132858
GLRX5,-0.211791723966599
ALDH9A1,-0.212183997035027
PRR13,-0.212807342410088
GTPBP4,-0.21304589509964
ERI3,-0.213695555925369
YRDC,-0.213701024651527
RAC2,-0.213758006691933
TMEM230,-0.213884860277176
ERBB2IP,-0.213912084698677
TUBGCP2,-0.21397939324379
ATP6V1C1,-0.214413166046143
MOB4,-0.2145094871521
TMED7,-0.214700669050217
DLG1,-0.215059176087379
SPG20,-0.215229615569115
SYAP1,-0.215973228216171
LYPLA1,-0.216038256883621
TSTA3,-0.216066807508469
CHMP4B,-0.216233164072037
TATDN1,-0.21652489900589
H3F3B,-0.216760009527206
ZNF511,-0.216786056756973
BBX,-0.217080101370811
ARGLU1,-0.217089042067528
SS18L2,-0.217403367161751
CRNKL1,-0.218043953180313
ARL2,-0.218335300683975
CUL4A,-0.21867547929287
RAP1GDS1,-0.218698605895042
TRAPPC3,-0.21874912083149
COX11,-0.218775406479836
TMEM123,-0.219017311930656
GNL3,-0.219120189547539
SRPK1,-0.219171464443207
CPNE1,-0.219208016991615
HADHA,-0.219215124845505
CSNK1A1,-0.219226315617561
SLC30A5,-0.219891175627708
CD3EAP,-0.22006157040596
RBM39,-0.220361590385437
THBS1,-0.220735400915146
UBA2,-0.221024870872498
GPN3,-0.221230432391167
RPA1,-0.221245169639587
UBE2D1,-0.22153839468956
MRPL36,-0.222186848521233
IFRD2,-0.222227022051811
SUCLA2,-0.222568079829216
ROCK1,-0.222861021757126
TOP1,-0.222912475466728
CMIP,-0.222980365157127
MRPL42,-0.223510399460793
EIF5AL1,-0.22397369146347
VAPB,-0.224118858575821
TM9SF2,-0.224451720714569
E2F7,-0.224600002169609
SUPT4H1,-0.224695935845375
ALKBH7,-0.224822252988815
P4HA1,-0.22575643658638
EIF5A,-0.225790277123451
CPNE3,-0.226125165820122
SERBP1,-0.226256564259529
COX20,-0.22627004981041
ETF1,-0.226592928171158
UBE2K,-0.226979598402977
GARS,-0.227113127708435
COPE,-0.227242723107338
PAIP2,-0.227640762925148
RNF5,-0.228271827101707
GRPEL1,-0.228378847241402
NCAPG2,-0.228705331683159
EWSR1,-0.228836864233017
LIMS1,-0.230025425553322
RBCK1,-0.230270609259605
COL8A1,-0.230302974581718
IER3IP1,-0.230614811182022
FAM200B,-0.230669498443604
MPRIP,-0.231293424963951
SERTAD4-AS1,-0.231571540236473
GTF2F2,-0.231916546821594
TMCO1,-0.232104808092117
BUD31,-0.232224360108376
BARD1,-0.232889875769615
PRELID1,-0.234148308634758
MCUR1,-0.235391706228256
BROX,-0.235744655132294
ACTR6,-0.235859915614128
GABPB1,-0.236128211021423
ACTN4,-0.236555010080338
H2AFX,-0.23679681122303
CPSF2,-0.236877501010895
EIF2AK2,-0.237049460411072
P3H2,-0.23706442117691
DERL2,-0.237067803740501
TMEM14C,-0.237420007586479
CDCA3,-0.237812221050262
HERC4,-0.237895891070366
HEBP2,-0.238022550940514
GNAI3,-0.238175317645073
BZW1,-0.239577457308769
SMAD5,-0.2396370023489
CIAO1,-0.239698097109795
HBS1L,-0.240005016326904
CLIP1,-0.240030899643898
ICT1,-0.240051433444023
PLEKHB2,-0.240161925554276
NME2,-0.240185484290123
DHPS,-0.240253403782845
PPP4R2,-0.240801453590393
BRCA2,-0.240903779864311
ERLIN1,-0.241247415542603
ABCD3,-0.241327047348022
NT5C,-0.241514787077904
TMEM109,-0.241739213466644
NEAT1,-0.241836920380592
ISOC2,-0.242036372423172
CNIH1,-0.242424055933952
PAWR,-0.242448568344116
CSNK2A1,-0.243594244122505
BLOC1S2,-0.244045525789261
NDUFA13,-0.244106322526932
MRPL17,-0.244310304522514
NUBP2,-0.244433984160423
LIX1L,-0.245338529348373
FUBP1,-0.245382502675056
WDR46,-0.245675146579742
MRPL3,-0.245830491185188
KHDRBS3,-0.246118158102036
MYO1B,-0.246214658021927
RBM5,-0.246466055512428
SLK,-0.246509432792664
FAM204A,-0.246581763029099
CKS1B,-0.246808797121048
CRBN,-0.246894180774689
WHSC1L1,-0.246986165642738
BRI3,-0.247050821781158
EIF2B5,-0.24731171131134
RIN2,-0.247628882527351
MTIF2,-0.247714728116989
DNAJA2,-0.2477156072855
RILPL2,-0.248247414827347
STRN3,-0.248387530446053
AKT1,-0.24864274263382
MAPK1IP1L,-0.249105826020241
APC,-0.249287962913513
NGLY1,-0.249309077858925
IQGAP1,-0.24930913746357
ZDHHC6,-0.249969124794006
SAMHD1,-0.250112295150757
NABP2,-0.25021043419838
EHD1,-0.250650078058243
SPC25,-0.25094947218895
MGAT2,-0.251027345657349
SLTM,-0.251084119081497
CCNC,-0.251234591007233
RABL6,-0.251319050788879
PDCD10,-0.251591235399246
DUS1L,-0.251902669668198
UBE2J2,-0.252471536397934
ANAPC13,-0.25261577963829
MCRS1,-0.252760946750641
PPP2CA,-0.253010362386704
EPHA2,-0.253099739551544
YBX3,-0.253425389528275
CHMP2B,-0.253470748662949
ARF4,-0.253519684076309
OSTC,-0.253950119018555
MPST,-0.254104137420654
TMEM243,-0.254117399454117
SEC11C,-0.254573583602905
ADAMTS6,-0.255026072263718
ASPH,-0.255792737007141
INF2,-0.255826830863953
HDDC2,-0.25584015250206
RAD18,-0.256165206432343
DYNLL1,-0.256252080202103
SRSF6,-0.256434172391892
INTS10,-0.256627678871155
NBEAL1,-0.256906390190125
YTHDF1,-0.256962925195694
PHLDA2,-0.256969660520554
ABCF2,-0.257451504468918
IFNAR1,-0.257544845342636
FOSL1,-0.257841736078262
REEP3,-0.258003532886505
ENOSF1,-0.258534222841263
SRP68,-0.258591383695602
RPL18A,-0.258714437484741
PPP3R1,-0.258889883756638
SUV39H2,-0.258991986513138
CPSF3,-0.259087771177292
XBP1,-0.259432643651962
MARCH6,-0.25962170958519
MT-ND5,-0.259707301855087
EIF4E,-0.259820610284805
RYK,-0.259957820177078
PABPN1,-0.260367214679718
SFTA1P,-0.260475605726242
MRFAP1,-0.260798454284668
PVR,-0.260942399501801
CCNB2,-0.26120787858963
MCM4,-0.261475473642349
ANAPC15,-0.261734366416931
KRAS,-0.261760324239731
TROAP,-0.262633085250855
RAB14,-0.262794375419617
PPP1CB,-0.26281151175499
LSM12,-0.263278424739838
THOC6,-0.263401031494141
RAD23B,-0.263476103544235
GUK1,-0.263855785131454
POLR2K,-0.263866424560547
HYLS1,-0.263935387134552
SLC4A7,-0.26406517624855
ARHGDIA,-0.264144897460938
ANKRD28,-0.264781326055527
SRSF10,-0.264897108078003
TCF25,-0.265225797891617
CD44,-0.265395075082779
ARF6,-0.265450388193131
SLC39A7,-0.265914648771286
NTMT1,-0.266078650951386
AP2A1,-0.266111671924591
UBE2Z,-0.266480207443237
IGFBP3,-0.266570031642914
DAZAP1,-0.266633629798889
FASTK,-0.266796976327896
PPP1R11,-0.266847461462021
MLEC,-0.267101466655731
PTPN12,-0.267281323671341
ALKBH5,-0.268067061901093
AMD1,-0.268105298280716
DDX5,-0.268353372812271
PDIA4,-0.268357962369919
SLC43A3,-0.268418848514557
STK24,-0.268696218729019
EEA1,-0.268741726875305
RNF34,-0.268986433744431
SURF4,-0.269249677658081
MRPL32,-0.269541144371033
EMC9,-0.270118832588196
EFTUD2,-0.27083033323288
DKC1,-0.271178930997849
JAGN1,-0.271407902240753
CENPN,-0.271701782941818
CD46,-0.271737307310104
GPALPP1,-0.271939128637314
HIF1A,-0.272097527980804
PIGBOS1,-0.272198140621185
OTUD4,-0.272243946790695
RPL39L,-0.272428005933762
RALGPS2,-0.27266925573349
PHAX,-0.272708922624588
AHNAK,-0.272728145122528
DCAF7,-0.272974669933319
COASY,-0.273084878921509
CMTM6,-0.273570269346237
EPN1,-0.273621767759323
GNB1,-0.273873150348663
YIPF6,-0.274374425411224
PCGF2,-0.274431347846985
SLC25A24,-0.274918973445892
OBFC1,-0.275420486927032
MKKS,-0.275587201118469
TARS,-0.275858640670776
CHCHD5,-0.275870740413666
CMC2,-0.275965422391892
CTCF,-0.276412785053253
DCUN1D5,-0.276857435703278
PANK3,-0.277113050222397
SPOP,-0.277549743652344
RNF10,-0.277938604354858
KIF20B,-0.278378933668137
APOC1,-0.278633326292038
EZH2,-0.278850853443146
TRMU,-0.279240757226944
ARMC10,-0.279594242572784
CGRRF1,-0.279951572418213
KPNB1,-0.280206143856049
CUTC,-0.280382633209229
UBE3C,-0.280461013317108
HLTF,-0.280870079994202
SLC35B1,-0.280886977910996
COPA,-0.281115919351578
MAN2A1,-0.281672269105911
AC090498.1,-0.281718969345093
ABCD4,-0.281865507364273
CMSS1,-0.281981348991394
TMEM181,-0.28241965174675
GADD45GIP1,-0.282515615224838
IGF2BP2,-0.2828069627285
VIMP,-0.282830119132996
VMA21,-0.28292578458786
CHD1,-0.283208668231964
GSTZ1,-0.28325018286705
NDUFB7,-0.283282458782196
E2F4,-0.283529072999954
BRMS1,-0.283575087785721
YY1,-0.28424060344696
PPP3CA,-0.284344613552094
INPP5F,-0.284386545419693
IMP4,-0.284618109464645
UBE2D2,-0.284745514392853
CRIM1,-0.285020709037781
AGPAT1,-0.28508335351944
CTSZ,-0.285246998071671
UBE2Q1,-0.285402745008469
LRRC59,-0.285705476999283
DDX21,-0.285768777132034
ANKRD17,-0.285900115966797
LBR,-0.28605917096138
MAP2K1,-0.286237210035324
CCNI,-0.28668349981308
MOB1A,-0.286844611167908
SERTAD2,-0.287433743476868
ELOVL5,-0.287570416927338
LPAR1,-0.287992864847183
GPN1,-0.28808656334877
TIMM23,-0.2882000207901
ARL8B,-0.288266986608505
NIPBL,-0.288270205259323
MT-CO1,-0.288345962762833
PDCD6IP,-0.288520365953445
MAP4K5,-0.288889437913895
TRA2A,-0.289059489965439
PAPOLA,-0.289456456899643
CD163L1,-0.289575129747391
EIF1,-0.290271788835526
ZNF706,-0.290413737297058
PRPSAP1,-0.290637224912643
RPS19BP1,-0.291064143180847
CIB1,-0.291157931089401
C19orf48,-0.291257441043854
FAM120AOS,-0.291575700044632
SLC39A4,-0.291587293148041
ATP6V0B,-0.292318046092987
ICK,-0.292534828186035
PAIP1,-0.293021649122238
C14orf142,-0.293192267417908
PRKCDBP,-0.293279141187668
CHCHD3,-0.293423682451248
GCSH,-0.293717235326767
KIF1C,-0.294055968523026
RNF13,-0.294148147106171
KIFC1,-0.29446068406105
SOCS4,-0.294479012489319
NOC2L,-0.29467910528183
UTP20,-0.294792413711548
TMED2,-0.294879585504532
PNO1,-0.294946610927582
WRNIP1,-0.295112103223801
RPA3,-0.295202374458313
TAX1BP3,-0.295221835374832
SLC25A39,-0.295455098152161
TXNL4A,-0.295462220907211
EXOSC2,-0.295490741729736
C19orf43,-0.295492649078369
COPZ1,-0.295499950647354
TRIP11,-0.29559263586998
MED11,-0.295684009790421
CTBP2,-0.295765787363052
CNDP2,-0.29631832242012
CEBPB,-0.296681433916092
AP3B1,-0.297000765800476
RBM26,-0.297148555517197
CUX1,-0.297182828187943
BTBD7,-0.297303318977356
PRRC2B,-0.298081248998642
AAMP,-0.298353314399719
THRAP3,-0.298949062824249
PMVK,-0.29905954003334
MYCBP2,-0.299104154109955
GTF3A,-0.299549788236618
MET,-0.299620658159256
NIPAL3,-0.299647718667984
KLHL5,-0.299735724925995
PPP6C,-0.299816906452179
C16orf91,-0.299844026565552
NIPA2,-0.300207197666168
SYNGR2,-0.300646632909775
SRRD,-0.300734609365463
BBS7,-0.300854116678238
CRLS1,-0.300865173339844
GSPT1,-0.300897121429443
ARHGAP5,-0.300985157489777
ZNRF1,-0.301315456628799
NR3C1,-0.301470667123795
ZADH2,-0.301830112934113
C8orf33,-0.301882684230804
FAM104A,-0.301919639110565
SNHG19,-0.302047073841095
SLC39A10,-0.30205774307251
DCTN4,-0.302275061607361
UBE3A,-0.302275449037552
SLC25A32,-0.302332848310471
PIGT,-0.302452743053436
AATF,-0.302527517080307
CDC20,-0.303315937519074
TWISTNB,-0.303384572267532
RP11-841O20.2,-0.303502708673477
EXOC1,-0.303870499134064
ATAD2,-0.304097354412079
YWHAB,-0.304272711277008
LARP4,-0.304647386074066
FOXN3,-0.304726213216782
COL4A2,-0.304727256298065
ITGB1BP1,-0.304909825325012
MSH6,-0.305873066186905
HSF1,-0.306011915206909
ANAPC5,-0.306337863206863
LARS,-0.30635142326355
LINC00152,-0.306416571140289
CCDC137,-0.306417196989059
TMEM167A,-0.306571304798126
U2AF2,-0.306834816932678
SEL1L,-0.307115733623505
BRI3BP,-0.307153791189194
ICMT,-0.307338893413544
NCBP2,-0.307526826858521
ZFR,-0.30780416727066
PYURF,-0.308036476373673
ATG101,-0.308643668889999
NIP7,-0.308743387460709
SMTN,-0.309171557426453
LRRC20,-0.30931481719017
PRPF6,-0.309833645820618
C17orf75,-0.310101300477982
VPS53,-0.310115724802017
RER1,-0.310193926095963
SF1,-0.310216277837753
CALM3,-0.310245037078857
WNK1,-0.310294687747955
FOXP1,-0.310412913560867
BRD9,-0.310745149850845
TRA2B,-0.310752779245377
MRPS6,-0.311784744262695
ATF6,-0.311834514141083
DPH3,-0.311990797519684
GTF2F1,-0.312042653560638
WDR12,-0.312294840812683
RAB22A,-0.312617301940918
MAP2K3,-0.312795549631119
ZNF207,-0.313050389289856
RBM7,-0.313149183988571
FAM217B,-0.313660085201263
MAZ,-0.313887268304825
SLC25A37,-0.313913881778717
RP9,-0.31418976187706
ACLY,-0.31422570347786
MRPL55,-0.314229488372803
CCDC84,-0.314311355352402
PRR34-AS1,-0.314467459917069
USO1,-0.314518660306931
CUL2,-0.314939618110657
CHCHD4,-0.314972221851349
SPPL3,-0.315304517745972
SLC12A2,-0.31603616476059
SPG21,-0.316128939390183
ATM,-0.31632599234581
FST,-0.31636056303978
MED7,-0.317312717437744
PTP4A1,-0.317324966192246
TMEM147,-0.317835956811905
FRMD6,-0.31794884800911
GLS,-0.318059831857681
MCM10,-0.31815630197525
SF3B1,-0.318171143531799
PPP1R14B,-0.318561792373657
RAB5A,-0.318897426128387
FAM129A,-0.319268256425858
SPAG5,-0.319428086280823
ITPK1,-0.319585651159287
RBM3,-0.319607973098755
GORASP2,-0.319699823856354
LATS2,-0.320012181997299
ZNF576,-0.32009881734848
LMAN1,-0.320503413677216
CYLD,-0.320820033550262
TAPBP,-0.321691066026688
BIRC2,-0.321776866912842
ZDHHC2,-0.32234862446785
ORAI1,-0.322508931159973
SKP1,-0.323187381029129
KANK2,-0.323220729827881
DDX17,-0.32356658577919
PRKD3,-0.324193149805069
TAOK3,-0.324246346950531
TMBIM4,-0.324574857950211
C2orf74,-0.324897915124893
EXT2,-0.32496964931488
COMMD2,-0.325118541717529
PPP2R2A,-0.325381428003311
PLOD3,-0.325878411531448
ERRFI1,-0.326619267463684
ATP2C1,-0.326637953519821
SLC39A1,-0.326728343963623
DCLRE1C,-0.326874732971191
ASB1,-0.327000468969345
RRS1,-0.327117621898651
IFT20,-0.32739269733429
SYMPK,-0.327463954687119
AOX1,-0.327480792999268
PNPLA2,-0.327532708644867
EIF3G,-0.327629327774048
MT-CO3,-0.327728748321533
RNF213,-0.327747702598572
COL4A3BP,-0.327840000391006
KEAP1,-0.328567653894424
PSMD10,-0.328732937574387
ABHD17A,-0.328995287418366
CD55,-0.329024791717529
SLC38A2,-0.329200148582459
CUL1,-0.329201430082321
DDIT3,-0.329477936029434
AHCYL1,-0.329763621091843
APLP2,-0.330110639333725
TOMM34,-0.330139219760895
EXT1,-0.33014303445816
ARHGEF28,-0.330341577529907
FDX1L,-0.330539524555206
TMF1,-0.330762773752213
DESI1,-0.331151634454727
NIN,-0.33131331205368
TCEA1,-0.331327974796295
RAB4A,-0.331467717885971
TSNAX,-0.331553339958191
RAB30-AS1,-0.33178386092186
TTC3,-0.331904321908951
ZPR1,-0.331909656524658
BDP1,-0.331952005624771
ZCCHC9,-0.332019954919815
GFM1,-0.332187324762344
PTRF,-0.332267433404923
RP11-111M22.3,-0.332476735115051
TGOLN2,-0.333413332700729
TNKS2,-0.333447873592377
MTMR2,-0.333453238010407
BRD7,-0.333538740873337
DFFA,-0.334177851676941
RCC2,-0.334221988916397
TMED3,-0.334295064210892
LINC00998,-0.334371626377106
PPP1R10,-0.334639728069305
XPO6,-0.334752053022385
DAXX,-0.334930241107941
CAND1,-0.334931671619415
TRAM2,-0.334957331418991
HAUS8,-0.335271507501602
PTP4A2,-0.335707098245621
UBE2S,-0.336427599191666
BABAM1,-0.336438179016113
TMEM183A,-0.336451917886734
LRRFIP1,-0.336688041687012
HMBS,-0.336809694766998
ZNF148,-0.336836963891983
VEZT,-0.336949825286865
LIG1,-0.337094038724899
FAM60A,-0.337363511323929
RFK,-0.337453037500381
NT5DC2,-0.337553709745407
FABP5,-0.337804853916168
FAM98A,-0.337971478700638
YES1,-0.338128656148911
CTDNEP1,-0.338336825370789
LAYN,-0.338341176509857
CDK12,-0.338613599538803
TRIOBP,-0.338788568973541
COQ9,-0.33920481801033
PTPN14,-0.339310169219971
HIST1H1E,-0.339547872543335
LETM2,-0.339570909738541
PPIF,-0.339728891849518
NBN,-0.339788138866425
NCBP1,-0.339825212955475
RBM23,-0.339937895536423
FTH1,-0.339959233999252
EIF1AX,-0.340044379234314
RNPS1,-0.340049684047699
CCDC50,-0.340132832527161
BAZ1B,-0.340535998344421
RPS13,-0.341083586215973
BRMS1L,-0.341465622186661
HSPA4,-0.341874986886978
TTC19,-0.342579811811447
ADSS,-0.342597335577011
MED13,-0.342616617679596
WDR83OS,-0.342746287584305
CNOT7,-0.34318220615387
RCC1,-0.343327164649963
RNMT,-0.343403458595276
MT-ATP8,-0.343500435352325
LPGAT1,-0.343672633171082
KIFC3,-0.344041883945465
