signature,log2FC
MRTO4,1.20195949077606
TBP,1.20177292823792
CHST11,1.20155298709869
TTC27,1.20149099826813
RP11-328K4.1,1.20131540298462
SPATA5L1,1.20053851604462
ZNF598,1.20018982887268
CCNH,1.19920420646667
TMEM40,1.19910454750061
DCTPP1,1.19900643825531
GTF2F2,1.19868278503418
RMDN3,1.19862687587738
ERRFI1,1.19832193851471
UTP18,1.19780433177948
FXR2,1.19776725769043
PLEKHJ1,1.19728243350983
ST7L,1.1972599029541
BAZ1A,1.19700658321381
C16orf87,1.19699823856354
ENO2,1.19670331478119
CLK1,1.19624876976013
GEN1,1.19533002376556
FAM207A,1.19526267051697
SCML1,1.19521057605743
EXOC6,1.19431734085083
CHST10,1.19388902187347
HIPK2,1.1929726600647
PGP,1.19211483001709
PSPC1,1.19149136543274
RRP15,1.19145750999451
PPP2R2D,1.1904444694519
RGS2,1.19003140926361
KANSL2,1.18973553180695
UNKL,1.1891770362854
DNAJB9,1.18889999389648
RFK,1.18878769874573
AP5B1,1.18678736686707
PARD6A,1.1867036819458
ARHGEF2,1.18602240085602
EEF1E1,1.18582999706268
FBXO48,1.18471872806549
AKIRIN1,1.18448388576508
YTHDF1,1.18427574634552
BRAP,1.18337762355804
F3,1.18331205844879
FAN1,1.18269908428192
CDKN1A,1.18189895153046
DHFR,1.18186187744141
CLCN7,1.18184983730316
ATP6V0B,1.18164372444153
GATAD2A,1.18053674697876
IRF1,1.18044984340668
GIN1,1.17959654331207
POLR2D,1.1787291765213
SLC1A5,1.17833828926086
PKNOX1,1.17771291732788
PRRX2,1.17660880088806
SRFBP1,1.17568302154541
PRIM1,1.17517328262329
DSCC1,1.17386507987976
MDM1,1.17319202423096
FBXO22,1.1728892326355
TMEM192,1.1724865436554
PRR3,1.1724511384964
GRPEL1,1.17242956161499
SLC29A2,1.171759724617
TRAPPC10,1.17130136489868
BUD31,1.17119526863098
CYB5D1,1.17113471031189
DEGS1,1.1701123714447
NCBP1,1.16993534564972
PTGES2,1.16979706287384
TSTD2,1.16930150985718
ZNF10,1.16911065578461
PCED1B,1.1689465045929
UPF3B,1.16848909854889
IARS,1.16792809963226
TSPAN4,1.16725373268127
NAT9,1.16691136360168
RAB30,1.16683125495911
MYOM2,1.16671967506409
CCDC137,1.16532862186432
BCS1L,1.1650071144104
GAPVD1,1.16395902633667
ADAMTS12,1.16378116607666
RCC1,1.16366684436798
CTNNAL1,1.163534283638
EFHD2,1.16295206546783
AIFM2,1.16272664070129
FAM188A,1.16158318519592
SMIM13,1.16135478019714
CEP112,1.16109299659729
OGFOD1,1.16096246242523
NAMPT,1.16059374809265
USP47,1.16026127338409
TIMM8A,1.16014218330383
KCTD11,1.15880382061005
ARHGEF16,1.15851557254791
PIGH,1.15787613391876
NUPL2,1.15748333930969
AVPI1,1.15665948390961
TRIM47,1.1558210849762
AP1AR,1.15559875965118
CLASRP,1.15543007850647
CCDC138,1.15506398677826
IMP4,1.15500485897064
BCAR1,1.15469408035278
PA2G4,1.15435588359833
GNA12,1.1542466878891
SCO2,1.15408790111542
IPO4,1.1537002325058
TFAM,1.15333414077759
FEZ1,1.15278351306915
FAM120AOS,1.15274488925934
LRRC37B,1.15251421928406
VBP1,1.15249264240265
LRRC40,1.15173208713532
POLR1E,1.1513797044754
TMEM222,1.15119552612305
UBTD1,1.14963233470917
CENPM,1.14962100982666
RHBDD2,1.14893519878387
SLC7A1,1.14878535270691
CFAP97,1.1485458612442
ALKBH2,1.14824628829956
SSB,1.14759969711304
PLPP3,1.14757573604584
COPS3,1.14648199081421
UBIAD1,1.14607584476471
KRBOX1,1.14548420906067
PTPDC1,1.14533483982086
BRMS1,1.14513397216797
PUS7,1.14489376544952
KMT5A,1.14485991001129
LSM10,1.14455986022949
PPAT,1.14373624324799
HMGA1,1.14364755153656
HOXA11,1.14332985877991
RP11-467L19.16,1.14323747158051
NOL10,1.14219975471497
CCDC130,1.14151239395142
SUSD1,1.14149630069733
SMC2,1.14085400104523
CLDN1,1.14060866832733
NUP35,1.13979518413544
MAFG,1.13919222354889
BYSL,1.13820159435272
AP006222.2,1.13744723796844
PRIM2,1.13734781742096
C1orf61,1.13622415065765
ASB1,1.13608694076538
KRT80,1.13595509529114
FOXJ1,1.13587784767151
ALG10,1.13570725917816
ZNF583,1.13547611236572
TAF10,1.13490355014801
RDH13,1.13443791866303
CDYL,1.13441061973572
SNRNP48,1.13346815109253
NSDHL,1.13317859172821
DCTN4,1.13290429115295
C10orf76,1.13290393352509
F8A3,1.13221740722656
TYW1,1.1321634054184
PC,1.13197922706604
TMEM97,1.13166737556458
MPHOSPH6,1.13161814212799
GAR1,1.13115572929382
WDR75,1.13080978393555
WDR55,1.1306380033493
PAICS,1.13010823726654
ATF3,1.12947881221771
PRPF3,1.12895166873932
P2RX5,1.12867593765259
RMI1,1.12788510322571
NOL8,1.1270397901535
ARPC5L,1.12450659275055
TBC1D2B,1.12435436248779
SLC7A6OS,1.12423622608185
WDR77,1.1242288351059
ZNF131,1.12380468845367
RNASEH1,1.12376034259796
CHAF1B,1.12298393249512
RABIF,1.12238025665283
B3GNT9,1.12187218666077
ALKBH8,1.12182557582855
TRMU,1.12140643596649
THOC2,1.12127649784088
CCDC112,1.1204274892807
DDX59,1.12020897865295
BIK,1.12004828453064
NOL7,1.11957061290741
RUNX1,1.11929976940155
CTAG2,1.11919045448303
NLE1,1.11905610561371
HACD1,1.11886584758759
C14orf80,1.117595911026
WDR3,1.11742210388184
DAGLB,1.11567544937134
METTL1,1.11541867256165
MOCS2,1.11469841003418
RIPK2,1.11432945728302
SUV39H2,1.11400413513184
LTBP3,1.11304545402527
AAGAB,1.11266779899597
SEC23B,1.11266481876373
SFMBT1,1.11259543895721
WDR53,1.11253333091736
ZNF394,1.11188936233521
MAP7D3,1.11167633533478
PQLC2,1.11127328872681
ADCK4,1.1106241941452
HOXD4,1.11027479171753
ZNF584,1.10916972160339
ZNF8,1.10870146751404
TRIM37,1.10835063457489
CCT6A,1.10770702362061
FANCB,1.10730302333832
PSME3,1.10719704627991
PPP1R15B,1.10704135894775
ALAS1,1.10659456253052
FBRS,1.10588800907135
UBALD1,1.10576987266541
GMNN,1.10493540763855
WDR12,1.10487592220306
OTUD6B,1.1048356294632
TONSL,1.1046781539917
CTC-524C5.2,1.10461115837097
IWS1,1.10408127307892
CYSTM1,1.10294759273529
TTC9C,1.10158097743988
KRR1,1.10058844089508
RALA,1.10000658035278
MCUR1,1.09983325004578
USP12,1.09918689727783
AMDHD2,1.09896075725555
IFIT5,1.0989556312561
SLC12A4,1.09885156154633
KIF1BP,1.09879267215729
RPA2,1.09860062599182
NUP98,1.09828555583954
ERLIN1,1.0975524187088
TNFRSF10B,1.09676694869995
EIF5,1.09637546539307
CGRRF1,1.09590947628021
LINC00152,1.09573292732239
STK10,1.0948793888092
CDK7,1.09457039833069
CDK8,1.09420323371887
UBE2M,1.09369921684265
ATIC,1.09313881397247
L3MBTL3,1.09254395961761
ZFP57,1.09212279319763
LIPT1,1.09193515777588
C11orf84,1.09123599529266
ODF3B,1.09106957912445
DVL1,1.09020018577576
C5orf28,1.08910644054413
GPATCH11,1.08729934692383
FAM111B,1.08696591854095
SGF29,1.08650135993958
CWC25,1.08636915683746
NOM1,1.08546340465546
TOP1,1.08468437194824
CHUK,1.08420097827911
NARS2,1.08384048938751
SENP1,1.08376526832581
AGPAT5,1.08310914039612
MAPK12,1.08262479305267
UBR7,1.08255457878113
FHL3,1.08230412006378
SGTB,1.08066856861115
CFD,1.08037650585175
THAP3,1.07988572120667
DKK3,1.07931411266327
C7orf26,1.07929587364197
NEXN,1.07863056659698
DHRS13,1.07833182811737
NAA35,1.077845454216
FRMD3,1.07759988307953
TGS1,1.07750916481018
C11orf24,1.07717525959015
GSK3A,1.07699060440063
PER1,1.07648849487305
HAGLR,1.07579052448273
SLF1,1.07537651062012
DCAF15,1.07517445087433
PDE9A,1.07512319087982
VPS37A,1.07509553432465
CDT1,1.0746260881424
GTPBP4,1.07437467575073
POLB,1.07435846328735
ORAI1,1.07367718219757
ZSCAN26,1.07353007793427
ZNF507,1.07343733310699
CHCHD3,1.07291424274445
C1orf198,1.07143688201904
NAA15,1.07142150402069
GNB4,1.07141399383545
FAM3A,1.07114446163177
ENOPH1,1.07074022293091
SLC25A4,1.06934678554535
FURIN,1.06906032562256
TRIM8,1.06885755062103
ATAD2,1.068763256073
TOMM34,1.06850850582123
STOM,1.06820738315582
SNRNP27,1.06754660606384
SNAI2,1.06723845005035
AKAP12,1.06667971611023
TMTC4,1.06625986099243
ARL8B,1.06623291969299
TFEB,1.06582462787628
RHOB,1.06573271751404
HELQ,1.06523740291595
ITPR3,1.06444013118744
RYR2,1.06441974639893
FAM122A,1.06439244747162
CSRNP2,1.06353104114532
MRRF,1.06333422660828
SNX18,1.06332457065582
RFC4,1.06322526931763
DNA2,1.0629016160965
ADRM1,1.06179213523865
KLHL23,1.06044661998749
BRPF3,1.05956447124481
NAPG,1.05906248092651
C9orf142,1.05859279632568
MAP1LC3B,1.0576194524765
MYBBP1A,1.05760073661804
ACSL4,1.05720627307892
ZNF740,1.05709004402161
MICALL2,1.05701410770416
LINS1,1.05663967132568
MAP10,1.05608546733856
WDHD1,1.05562078952789
TRABD,1.05546200275421
DESI1,1.05434966087341
KCMF1,1.05324220657349
NCLN,1.05247664451599
STRBP,1.05223190784454
GTF2IRD1,1.05203378200531
CDC34,1.05139470100403
RRM2B,1.05085015296936
ARPC4,1.05070734024048
BMP2K,1.04988145828247
BCL3,1.04974007606506
LARS,1.04922676086426
PHF13,1.04800629615784
MIIP,1.04752814769745
ETF1,1.04686295986176
TRIM26,1.04643583297729
PPP2R2A,1.04621708393097
XIAP,1.04605710506439
TADA2A,1.04556894302368
KCTD5,1.045450091362
ZC3H15,1.04512989521027
F8A1,1.04452073574066
FBXO17,1.04430031776428
CKMT1B,1.04416346549988
ACOT7,1.04416036605835
NVL,1.04400992393494
ZC3H8,1.04356050491333
ZNF324,1.04323661327362
TARS,1.04272592067719
PHF5A,1.04138600826263
UCK1,1.04112648963928
PSMD5,1.04093205928802
ARFIP2,1.04091203212738
TUFT1,1.04020118713379
FKBP4,1.04012012481689
PATL1,1.03991746902466
PYCR1,1.03985035419464
MLLT4,1.03972458839417
EIF3B,1.03960049152374
RP11-1094M14.11,1.0393168926239
MIOS,1.03875541687012
CCT8,1.03847396373749
SSSCA1,1.03816246986389
FBXL18,1.03814721107483
RPP30,1.03812181949615
TRIT1,1.03800165653229
DRAP1,1.03739202022552
MLH1,1.03736627101898
TRIM27,1.03713977336884
SLC10A3,1.0370569229126
CLIP4,1.03637683391571
PTAR1,1.03625524044037
IFRD2,1.03614604473114
GTF3C5,1.03600132465363
TLCD1,1.03547334671021
DCUN1D5,1.03519606590271
APBA3,1.03506982326508
PPP2CA,1.03506743907928
FOXC2,1.03505396842957
CHIC2,1.03488838672638
C1orf159,1.03459298610687
CHD1,1.03456699848175
EIF3J,1.03442764282227
MRPL15,1.03422749042511
C19orf25,1.03398871421814
CLK4,1.03367567062378
ABCF2,1.03352677822113
CCDC189,1.03271543979645
ADGRD1,1.03256356716156
CCDC59,1.0325483083725
MCM5,1.03229069709778
DDX18,1.03227078914642
ADAL,1.03183126449585
PSMG3,1.03143715858459
RAD51C,1.03143525123596
ARMCX2,1.03102791309357
CDC7,1.03097152709961
POLDIP3,1.03096473217011
HAUS8,1.02977430820465
ZNF275,1.02922737598419
RNF126,1.02901148796082
LRRC59,1.02900433540344
FAM216A,1.02855622768402
LRIF1,1.02852857112885
LGALSL,1.02829682826996
PRMT5,1.02787744998932
UCHL5,1.02785801887512
PEX3,1.02779591083527
PIBF1,1.02730166912079
FBXO6,1.02728641033173
CHAF1A,1.02727377414703
ACAP1,1.02722597122192
SLC9A3R2,1.02668154239655
DDAH1,1.02618169784546
MXD1,1.02574050426483
TBRG4,1.02553522586823
MKRN2,1.02535104751587
DDX28,1.02526533603668
RAB23,1.02514553070068
MPHOSPH10,1.02500224113464
MUTYH,1.02325940132141
NFKBIB,1.02314412593842
ESRRA,1.02273309230804
SPOPL,1.02267265319824
ANKRD54,1.02261221408844
ESPN,1.0224609375
HCCS,1.0224244594574
AK2,1.02132940292358
OCIAD2,1.02125298976898
EMC7,1.02038645744324
FAM83G,1.02006101608276
HELLS,1.02005875110626
PAQR4,1.01986944675446
MITD1,1.01953637599945
FDX1L,1.01906108856201
GORAB,1.01893746852875
INTS12,1.01863241195679
ANKHD1,1.01862144470215
TRMT2A,1.01743960380554
TRAM2,1.01727294921875
RFC5,1.01705741882324
VEGFC,1.01648473739624
GCH1,1.01634192466736
LIN9,1.01622331142426
UROS,1.0158896446228
PCOLCE2,1.01571440696716
PRR7,1.01570117473602
COMTD1,1.01559257507324
WDR4,1.01523852348328
AC004791.2,1.01521265506744
RNASEH2B,1.01484739780426
DPH5,1.01476168632507
GEMIN2,1.01434850692749
WDR25,1.01348161697388
PIDD1,1.01331603527069
HIST1H1A,1.01321792602539
KB-1732A1.1,1.01244127750397
SPRYD7,1.01166367530823
ZNF367,1.01157367229462
MLX,1.01127505302429
TRAPPC11,1.0108288526535
CENPH,1.01079440116882
ZNF215,1.01036071777344
MKKS,1.00963342189789
RNF223,1.00960671901703
SAE1,1.00875151157379
ITGA2,1.00850379467011
THSD4,1.00840580463409
SGTA,1.00788342952728
BRCA1,1.0078010559082
GTF2H1,1.00729167461395
PSMG4,1.00691151618958
PRSS3,1.00670158863068
VPS4A,1.00646543502808
DNAH14,1.00640082359314
CENPBD1,1.00611138343811
NAPRT,1.00556659698486
PYCRL,1.00418066978455
CAAP1,1.00350642204285
PANK2,1.00347220897675
RNF113A,1.00321578979492
GOSR2,1.00290727615356
DLX2,1.00251317024231
PPIL1,1.00249624252319
USP45,1.00169336795807
MRPS2,1.00071203708649
RAD51AP1,1.00070691108704
EFTUD1,1.00053083896637
SERGEF,1.00039553642273
FARSB,1.00037026405334
HLCS,1.00033664703369
P2RY2,1.00016748905182
