signature,log2FC
PSPC1,0.932780086994171
LMO2,0.923558473587036
CHORDC1,0.920055270195007
CRIP1,0.918940782546997
CCNE1,0.917176783084869
C11orf24,0.916953027248383
SLC35B3,0.914556384086609
E2F1,0.914455950260162
CDKN2AIPNL,0.914125025272369
RRS1,0.913941204547882
CLSPN,0.912488281726837
IRS1,0.91078245639801
HNRNPAB,0.905723035335541
LHX1,0.904101312160492
TOMM40,0.9028000831604
ARPC5L,0.902207851409912
CCT6A,0.901199638843536
PHF19,0.898490965366364
HNRNPH3,0.89600020647049
SCLT1,0.895826816558838
PPIF,0.89391165971756
MCM6,0.893760442733765
PGP,0.892669141292572
CEP55,0.888043105602264
RIOK1,0.884811997413635
KLC2,0.882900536060333
RPP40,0.882826030254364
TUBB2A,0.878784358501434
MAD1L1,0.877725601196289
NOP16,0.877671837806702
DCBLD2,0.875917613506317
TUBA1B,0.874058842658997
CD44,0.873802959918976
GLA,0.871202170848846
NIP7,0.8694868683815
SLC31A1,0.86834317445755
MYEOV,0.866558372974396
MCCC2,0.864547908306122
AIMP2,0.864539682865143
GRWD1,0.863296091556549
SMC2,0.862945735454559
PKM,0.861097157001495
RPF2,0.860369801521301
DTL,0.859659492969513
DDX39A,0.856147110462189
ZNF326,0.855154454708099
PRPF19,0.852017819881439
ENOPH1,0.851526439189911
BOP1,0.848503291606903
GRK6,0.847893238067627
YKT6,0.84757673740387
ITGA2,0.845486104488373
EIF4A1,0.843283116817474
HMGA1,0.841875612735748
CLPTM1L,0.840411841869354
HMGB2,0.836659908294678
RBM14,0.831696569919586
DNAJA1,0.830759227275848
PRKAR2A,0.830547332763672
CCDC85B,0.830457746982575
EIF5A,0.830075323581696
NTMT1,0.828877747058868
SYNCRIP,0.827332079410553
DNAJB6,0.826759517192841
HSPA4,0.824197053909302
ATP1B1,0.821801364421845
TMEM8A,0.821306526660919
DRAP1,0.820865571498871
NUDT15,0.819911539554596
MRTO4,0.815741896629334
FGFR1OP,0.815604329109192
PUS1,0.814883351325989
SET,0.813936173915863
CLOCK,0.811966598033905
BICD2,0.811703205108643
CACYBP,0.810969650745392
PRR11,0.807124972343445
MTHFD1L,0.80509614944458
SSFA2,0.802200257778168
TCP1,0.801957368850708
WDR12,0.799073874950409
USP5,0.798907101154327
PSMD1,0.798891365528107
MYL9,0.797532021999359
TPM4,0.796701312065125
MRPL35,0.796106517314911
BZW1,0.79410320520401
CEP83,0.792250752449036
LAYN,0.792237460613251
CCT2,0.791829466819763
IFRD2,0.791503846645355
SFTA1P,0.791268229484558
SAPCD2,0.790132462978363
NOC3L,0.789730191230774
CDC6,0.789454340934753
BIRC5,0.788738608360291
MMS22L,0.788613975048065
CDKN3,0.782176077365875
HSPA1B,0.781031131744385
KCNN4,0.780041933059692
PLK2,0.774922907352448
TMEM33,0.773672997951508
TUBB4B,0.771629512310028
PPID,0.770559787750244
ARMCX2,0.769994080066681
COQ10B,0.761997997760773
SAAL1,0.76168018579483
LAMC2,0.761575102806091
PRC1,0.756402492523193
RABEPK,0.755772233009338
CENPW,0.752904653549194
KIF5B,0.751620292663574
MICA,0.750712513923645
SNRPA1,0.750237107276917
NAPRT,0.749553024768829
MCMBP,0.748998522758484
PGAM1,0.748302161693573
TOP1,0.748108804225922
KIF20A,0.745294153690338
RAD18,0.744102716445923
ENG,0.741757035255432
ERP44,0.740327179431915
NARS2,0.739594340324402
PA2G4,0.739406287670136
SNRPF,0.739217460155487
HARS,0.739048361778259
UBQLN1,0.739015400409699
RPS6KA4,0.738680481910706
GART,0.737585484981537
ISG15,0.737085998058319
DHX9,0.73682713508606
AK1,0.73679530620575
MAPRE1,0.736508369445801
EIF4E,0.736269176006317
RBP7,0.735191166400909
HSPA5,0.733709633350372
STC2,0.733229875564575
GAR1,0.730444252490997
LINC01468,0.7298304438591
GMPPB,0.729806005954742
SLC9A3R2,0.728488028049469
INTS4,0.728480935096741
DOLK,0.727325439453125
NOP56,0.726803719997406
NOLC1,0.72654539346695
ANP32E,0.725844025611877
SKIV2L2,0.725456595420837
MVP,0.725398540496826
XPOT,0.725173056125641
HSPA9,0.723279774188995
GNL3,0.723251461982727
UCP2,0.722893178462982
DTYMK,0.722817301750183
GRK5,0.722556710243225
ETF1,0.721687257289887
KIAA0100,0.720784425735474
C9orf78,0.720569789409638
HMMR,0.719256401062012
PRELID1,0.718295812606812
BNIP3,0.717609941959381
CLPB,0.717292129993439
CHEK1,0.715274333953857
DCAF13,0.71465539932251
MARS,0.712905287742615
SURF4,0.712809383869171
ANP32B,0.711651086807251
IER3,0.710842609405518
TXN,0.710301816463471
AHSA1,0.710201144218445
PTHLH,0.708677768707275
LARP4,0.707407414913178
HNRNPA2B1,0.706147015094757
EZR,0.705642104148865
AIFM2,0.70470517873764
ARPC4,0.704495131969452
LTV1,0.703865587711334
ZNHIT6,0.703835189342499
SURF2,0.703654944896698
MET,0.703567981719971
GAPVD1,0.702919661998749
ZWILCH,0.702757298946381
PSMB3,0.702124655246735
FAR1,0.702007651329041
MAP2K3,0.701375305652618
WBSCR16,0.701105415821075
NCLN,0.700187206268311
UQCRFS1,0.699853718280792
PSMC2,0.69923746585846
GTPBP4,0.698850750923157
KIF1BP,0.697114169597626
MED27,0.693710505962372
PRMT1,0.690503835678101
FANCI,0.689445078372955
RACGAP1,0.689349353313446
NUP93,0.68847930431366
PTRF,0.687298059463501
EIF2S1,0.687173366546631
HRAS,0.686881422996521
PTP4A1,0.685559391975403
EXOSC8,0.685343444347382
SSB,0.684286832809448
IDE,0.683741748332977
PPP1R14B,0.683195352554321
FAM111B,0.682649374008179
DKC1,0.682071149349213
POLE3,0.681980609893799
DDB1,0.681202709674835
FKBP10,0.680966556072235
CCDC28B,0.680495500564575
ANP32A,0.678493618965149
PSMD6,0.678444564342499
UFD1L,0.678082525730133
ANXA7,0.677654087543488
HSPA1A,0.67732697725296
CCT4,0.677301168441773
NASP,0.676532208919525
FSCN1,0.675066471099854
PSMD12,0.674686372280121
TIMM23,0.673640489578247
CCT8,0.673260509967804
NOL7,0.672719120979309
CCL26,0.672239005565643
EEF1E1,0.672142326831818
SUV39H2,0.671571373939514
SRM,0.671284019947052
ITGB1,0.668589472770691
PSMD14,0.66851544380188
NAT10,0.668503046035767
PACSIN2,0.666894197463989
PTGES3,0.666873276233673
CHST11,0.666835784912109
DBN1,0.664350271224976
SIN3B,0.664005696773529
APEH,0.663408994674683
AHCTF1,0.66340297460556
MT2A,0.662062346935272
ACTB,0.661921262741089
CCT7,0.660929501056671
NUF2,0.660674750804901
NR2C2AP,0.660673797130585
REXO4,0.658409714698792
DNAJC2,0.658128798007965
BMS1,0.657033920288086
TPM2,0.656118392944336
TFAM,0.655507624149323
TARDBP,0.655077874660492
RP11-357H14.17,0.654571950435638
SLC25A22,0.654314339160919
RPP30,0.654282093048096
U2AF2,0.651631534099579
SUGT1,0.651615977287293
UTP4,0.651457607746124
RARS,0.651387214660645
BCL2L12,0.648358225822449
HYOU1,0.647813379764557
SAE1,0.647684931755066
DUSP14,0.647562682628632
FAM25A,0.647001445293427
PPIL1,0.646898806095123
EFHD2,0.646653354167938
CD59,0.646520555019379
BYSL,0.646117150783539
HNRNPH1,0.645689189434052
POMP,0.645352303981781
SRRT,0.64533132314682
HNRNPM,0.64406168460846
RHOA,0.643970668315888
GTF2A2,0.64368599653244
FAM98A,0.642205655574799
NCL,0.64192533493042
CSE1L,0.641459882259369
BCCIP,0.641134262084961
ATL3,0.640702366828919
PITRM1,0.640437960624695
ENO1,0.64014208316803
UCHL3,0.639321506023407
DNAJC7,0.639044523239136
NIPA2,0.638616979122162
ADPGK,0.638381540775299
VARS,0.638129115104675
EXOSC9,0.637932300567627
CHAC2,0.637428164482117
ZPR1,0.637133002281189
NANS,0.636820137500763
PTTG1IP,0.635845065116882
DDX10,0.634768962860107
EIF2B3,0.633098840713501
CDK11B,0.632395684719086
POLR2D,0.632369637489319
GMNN,0.632344126701355
UBE2N,0.632321536540985
ATAD3A,0.631883800029755
PDCD5,0.631784558296204
MB21D1,0.630595862865448
C12orf45,0.630153119564056
BRIX1,0.629750847816467
NSUN2,0.629106640815735
KRT18,0.628485321998596
ADK,0.627313315868378
C12orf29,0.627227663993835
TSR1,0.625909805297852
UBE2F,0.624898850917816
ZMPSTE24,0.624582767486572
NXF1,0.62418270111084
PSMA1,0.623577833175659
SBDS,0.623221874237061
LSM5,0.622240602970123
WDR77,0.622234284877777
PSMB7,0.621928572654724
LSM12,0.619176626205444
PMPCA,0.618256151676178
SRSF7,0.6178337931633
WNT7A,0.615477800369263
VIMP,0.615036010742188
PSMB6,0.615010142326355
DNAJC9,0.614657521247864
POP4,0.61407732963562
DLAT,0.612984240055084
SAR1A,0.612769424915314
PSMC5,0.611790776252747
RAD51,0.61146605014801
RAB35,0.61133074760437
ATP5B,0.610644698143005
RBM28,0.610539317131043
CDH13,0.610307335853577
LYAR,0.608983099460602
GDA,0.608703970909119
RAB21,0.608684182167053
KPNA3,0.607669711112976
PLEKHB2,0.607057571411133
PTMA,0.606566667556763
AMD1,0.606319963932037
HIF1A,0.606319308280945
PCBD2,0.605897843837738
GLRX3,0.603732883930206
MTCH2,0.603620409965515
THAP9-AS1,0.60228157043457
EMC1,0.60150945186615
HNRNPR,0.59991854429245
CFL1,0.599526107311249
PSMA3,0.599082469940186
SLF1,0.599007904529572
TAF10,0.59880667924881
MAGEA3,0.598623931407929
PSME3,0.598138332366943
PAICS,0.597862660884857
HNRNPD,0.597299873828888
CENPV,0.59729415178299
COX7B2,0.596301436424255
C1QBP,0.596108853816986
TRMT6,0.595749378204346
STARD3NL,0.595133364200592
KIF4A,0.594620823860169
PPA1,0.593940317630768
NIFK,0.593417406082153
SYT5,0.592135906219482
H2AFZ,0.59121561050415
ODF2,0.591045022010803
TPX2,0.591033637523651
SDF2L1,0.590553998947144
KPNA2,0.590518057346344
PPP1R18,0.590433537960053
USB1,0.590293228626251
SOAT1,0.58981466293335
PTMS,0.589567363262177
TXNDC9,0.589387655258179
SRA1,0.589266538619995
SRPK1,0.588970243930817
NEK7,0.588899195194244
DNAAF5,0.588184952735901
GAS2L1,0.587479412555695
ISCA1,0.587202668190002
PRSS3,0.586523592472076
USMG5,0.586049556732178
TRIP13,0.585589349269867
HSDL2,0.585484683513641
PTRH2,0.585388481616974
KRBOX1,0.585335314273834
PSMA7,0.585035383701325
ACTN1,0.584808468818665
LSM4,0.584558010101318
AAGAB,0.583618223667145
MCM10,0.582423627376556
NUP88,0.5819491147995
MCUR1,0.580406069755554
RRP15,0.580069243907929
SFN,0.579947531223297
HACD3,0.579851806163788
NAA15,0.579851627349854
LMNB1,0.57916134595871
TRABD,0.578730881214142
USP14,0.578355312347412
PSMC6,0.577405393123627
RFC2,0.575705945491791
GPI,0.574833035469055
WRAP53,0.574376523494721
MRPL41,0.573600769042969
GTF3C5,0.572999119758606
TWISTNB,0.572763085365295
GHITM,0.572669327259064
PHLDA1,0.572068333625794
BRD9,0.572052240371704
LMNB2,0.57194983959198
DDX24,0.571662962436676
RANBP1,0.571363091468811
GAS6,0.571243643760681
TNFRSF12A,0.570064604282379
FTSJ2,0.569777846336365
MYOF,0.569736063480377
GOT1,0.569610238075256
DHX30,0.569568932056427
NMU,0.569385528564453
CMBL,0.568785905838013
ASF1A,0.568692803382874
FLAD1,0.568479895591736
PSMC3,0.568424224853516
METTL2A,0.568395555019379
PRPF4,0.568227112293243
YAF2,0.567839622497559
GNL2,0.567781150341034
ADRM1,0.567727327346802
CCT3,0.567227482795715
PTS,0.566826105117798
MCU,0.56628555059433
TIPIN,0.565893650054932
FJX1,0.565176844596863
PRIM2,0.564764857292175
VEZT,0.56432968378067
INF2,0.563921570777893
LUC7L,0.5630983710289
NPM3,0.563088178634644
UBTD1,0.562937200069428
DDX18,0.56255578994751
PUM3,0.56235545873642
CCDC59,0.562287628650665
WDR4,0.562163531780243
SDHB,0.561038792133331
COA6,0.56055873632431
TMEM126A,0.560459196567535
SURF6,0.558976411819458
RAN,0.55879670381546
PPIH,0.557102262973785
TMEM167A,0.556648790836334
POLR2L,0.556442558765411
PCMT1,0.556127488613129
SUPV3L1,0.555886089801788
EMC7,0.555353105068207
TOR1A,0.554946422576904
APIP,0.554924249649048
VPS26A,0.554885566234589
GIGYF2,0.554525315761566
FEN1,0.554393410682678
STRAP,0.554305851459503
BRMS1,0.55430543422699
PRKAR1B,0.554245889186859
PSMA4,0.553519487380981
HMGB3,0.55341112613678
NEK2,0.552524864673615
EIF4H,0.552124500274658
PCNA,0.551651537418366
ISOC2,0.551617205142975
SSSCA1,0.551407277584076
PSMD11,0.550990164279938
CCM2,0.548892438411713
CCDC47,0.548843145370483
UHMK1,0.548686265945435
PRPF40A,0.547871768474579
FH,0.546660482883453
MPDU1,0.546621322631836
RBM6,0.546322405338287
KYNU,0.5462766289711
ABCC3,0.546191573143005
PSMD2,0.545907557010651
ATP6V0B,0.545558869838715
HELLS,0.54443085193634
NDUFS1,0.542741715908051
ERLIN1,0.542693555355072
GOLM1,0.542343616485596
SRP72,0.53941810131073
NPM1,0.538609325885773
FAM58A,0.538403272628784
EBNA1BP2,0.538103878498077
KIAA1524,0.538022875785828
C6orf62,0.537783801555634
MT1E,0.537481188774109
NUDT4,0.536864042282105
FAM129B,0.536548435688019
SLC2A4RG,0.536079227924347
WAPL,0.535968005657196
ELAC2,0.53573077917099
SEC23B,0.534681677818298
THBS1,0.534461379051209
CCNA2,0.533991634845734
ACTR1A,0.533938825130463
NT5C,0.532152652740479
PPP2CA,0.53186970949173
HMGA2,0.531634151935577
EXOSC2,0.530960202217102
PRR34-AS1,0.530756592750549
MAPKAP1,0.530691266059876
FUS,0.530279636383057
SSRP1,0.530038952827454
WDR46,0.53001070022583
SNRPB,0.529077470302582
PIGK,0.528414666652679
LYRM4,0.528195381164551
GPX1,0.526626765727997
ACTL6A,0.526325762271881
NEK6,0.525710105895996
HOOK1,0.525260746479034
IARS,0.524815917015076
WDR43,0.524730563163757
MANF,0.524440765380859
PYGL,0.524299442768097
TBC1D15,0.524263024330139
WDR74,0.523665606975555
PDCD11,0.522307336330414
RAD23B,0.521614074707031
RAP1B,0.521590530872345
MGAT1,0.521189033985138
HCCS,0.519123792648315
AC004791.2,0.517277717590332
REXO2,0.516994595527649
TAF9,0.516747176647186
SMNDC1,0.516555786132813
HIGD1A,0.51643443107605
MTHFD1,0.516254425048828
PTRH1,0.515878736972809
TOMM34,0.515021681785584
DEF8,0.513790726661682
SEC11C,0.513724446296692
MCM7,0.513475775718689
HSP90B1,0.513312876224518
MKI67,0.512916266918182
CRELD2,0.512608766555786
EIF3J,0.51258111000061
AKIRIN1,0.512350201606751
PSMD7,0.511532068252564
DDX56,0.51107794046402
CKS1B,0.510082542896271
FBXW5,0.509912550449371
MRPL47,0.509763717651367
ILF2,0.508895754814148
HDAC3,0.508844256401062
SEPT7,0.508539736270905
NLN,0.508186519145966
FAM120A,0.507832705974579
HNRNPU,0.507625997066498
PTDSS1,0.507015764713287
FDX1,0.5068798661232
MALSU1,0.506235241889954
PAFAH1B2,0.505921006202698
SFPQ,0.505412638187408
MZT1,0.505166411399841
GPX3,0.5049187541008
DNM1L,0.504594087600708
MESDC2,0.504500925540924
TPM3,0.50383734703064
MORC4,0.503637373447418
KARS,0.502754628658295
CORO1C,0.502625167369843
MAX,0.502574980258942
SNRPC,0.502322018146515
EHD1,0.502267599105835
TXNL1,0.501486599445343
MRPL1,0.50128710269928
NBL1,0.500632584095001
DNAJB11,0.499948412179947
DEK,0.49916484951973
RRP1,0.498855650424957
GNAI2,0.498737096786499
COX17,0.497575253248215
HMBS,0.497393131256104
NAE1,0.496784120798111
HSPBP1,0.495915740728378
UPP1,0.495266944169998
HIST1H2BD,0.495145797729492
PSME2,0.49481999874115
VCP,0.494742393493652
SEPT11,0.494290739297867
LMNA,0.494178265333176
KIF3B,0.493700832128525
NOL11,0.493682473897934
NEU1,0.493594348430634
PSMD3,0.492984712123871
NUDC,0.492450207471848
IMP4,0.492161899805069
CLIC3,0.491908222436905
BID,0.491755932569504
PCGF5,0.490191400051117
RNF126,0.489604353904724
TMEM40,0.48913761973381
IPO9,0.488695025444031
PGD,0.488112986087799
CENPF,0.488086342811585
NCAPG,0.488002210855484
VDAC1,0.487912595272064
POLR2B,0.487765461206436
NOL8,0.487528324127197
FARSB,0.487304180860519
IFNGR1,0.487229913473129
NUDT5,0.486447483301163
GPATCH4,0.486124068498612
MRPL18,0.485965251922607
PDHX,0.485593020915985
PSMA5,0.485398322343826
AP1S1,0.485112935304642
EIF3B,0.485083997249603
CDK9,0.484945923089981
PRNP,0.484619379043579
AIMP1,0.484334290027618
POPDC3,0.483766674995422
TUBA1C,0.483615517616272
TNFRSF21,0.483435541391373
PITHD1,0.482636213302612
GUK1,0.48246157169342
SRSF2,0.482376277446747
NOC2L,0.482320845127106
TSPAN4,0.481863260269165
PDAP1,0.481597393751144
RFC3,0.481354534626007
WDR75,0.4808689057827
GTF3C3,0.480278968811035
MRPL44,0.479919731616974
MAGOHB,0.479898303747177
SMARCA4,0.479786425828934
SLK,0.479465156793594
SF3B2,0.479373961687088
DHX15,0.478656202554703
SH3KBP1,0.47841677069664
SASS6,0.47802209854126
RPE,0.47796818614006
DESI1,0.477743774652481
SDAD1,0.477660983800888
PLK1,0.477430671453476
NDUFS8,0.47719419002533
NAMPT,0.477166384458542
METAP2,0.476009219884872
PSMA2,0.475882649421692
ANXA1,0.475683331489563
F12,0.475310653448105
UNC93B1,0.475248724222183
ZCCHC17,0.475085914134979
PTPMT1,0.474684029817581
ZFAND2A,0.473258435726166
KLK11,0.473246693611145
UTP11L,0.473005264997482
NXT1,0.472864657640457
CALM1,0.472533583641052
KNSTRN,0.471703201532364
PGK1,0.471315532922745
STRBP,0.471006244421005
ARPC2,0.470595896244049
TWF1,0.470496863126755
SNRNP70,0.469806373119354
ANXA2,0.469750851392746
ARL8B,0.469238787889481
STARD7,0.469114512205124
GLO1,0.468834340572357
STK17A,0.467302829027176
SUMO3,0.4666468501091
TRMT10C,0.466311454772949
NUP37,0.466207325458527
CDC123,0.465946406126022
PARVB,0.465550094842911
LAMA3,0.465501189231873
EHMT1,0.464688926935196
ABCF1,0.464567422866821
PDCL3,0.464416861534119
PUS7L,0.464332222938538
PACSIN3,0.464027106761932
XRCC5,0.4640012383461
ATP2B1,0.463867485523224
SMS,0.463646233081818
COPS8,0.46357011795044
CWC25,0.463304281234741
NOC4L,0.463134616613388
TAF15,0.463060051202774
PSMC4,0.462798297405243
VDAC2,0.461770981550217
ATIC,0.461718648672104
C21orf59,0.461592018604279
CALM3,0.461367547512054
DARS,0.460896670818329
VBP1,0.460698902606964
MT-ND6,0.460192382335663
MRS2,0.460093289613724
UBA2,0.459506839513779
MRPS9,0.458818316459656
TIMM10B,0.458437711000443
CEP78,0.457614690065384
C9orf142,0.457473993301392
NUDCD1,0.45728275179863
SDCBP,0.457221001386643
COX8A,0.457037597894669
OCIAD2,0.456709206104279
MRPL50,0.456587344408035
URI1,0.455544114112854
C9orf3,0.455410808324814
TMX2,0.45469868183136
DENR,0.45442196726799
SKA2,0.45420503616333
MRPL42,0.453493803739548
C20orf24,0.453103184700012
SLBP,0.452793836593628
UBA1,0.452269405126572
NAPA,0.45210462808609
MTHFD2,0.451991856098175
ANXA5,0.451492011547089
CLIC4,0.451275110244751
CCDC34,0.451070755720139
UTP18,0.450965732336044
PLCD3,0.450938850641251
PHB,0.450828820466995
DPM2,0.450794041156769
PGM1,0.45053032040596
VPS4A,0.450127482414246
SLC25A5,0.450025111436844
CMSS1,0.449678808450699
ASNSD1,0.449644654989243
LSM14A,0.449504196643829
ARHGDIA,0.448451071977615
AP2S1,0.448449462652206
WDR5,0.448186129331589
PUSL1,0.447715193033218
PSMB1,0.447253972291946
POR,0.447074592113495
PNN,0.446386486291885
RTN4,0.445655643939972
SRP9,0.445007413625717
ATG5,0.44483745098114
LRIF1,0.444117307662964
GSPT1,0.443877369165421
RCN3,0.443834334611893
SFXN1,0.443517088890076
BCAT1,0.442913144826889
NDUFAB1,0.442643582820892
HNRNPA3,0.441942304372788
C1orf174,0.441169321537018
RUVBL2,0.44111704826355
FAM89B,0.441064268350601
GNB1,0.440748512744904
SPCS2,0.440441459417343
APITD1,0.440117925405502
GLUD1,0.439034312963486
GRSF1,0.438796848058701
IDH3B,0.438733220100403
GPN3,0.43838495016098
CDK5RAP1,0.438252031803131
SNAP47,0.437945693731308
MRPS2,0.437865525484085
NDUFA12,0.437731832265854
SNRNP27,0.437048405408859
FSTL1,0.43703156709671
MDH2,0.436994671821594
POLDIP3,0.436879307031631
TMEM126B,0.436596691608429
DDX5,0.436254113912582
CANX,0.436064660549164
ARF1,0.4359270632267
HMOX2,0.435914278030396
AY269186.1,0.435796797275543
EIF3A,0.43575844168663
COPS4,0.435220003128052
KRT8,0.435146808624268
WRNIP1,0.434894382953644
MCM5,0.434595495462418
RBM42,0.434565097093582
CDK11A,0.433752417564392
DBNL,0.433585196733475
MRPL19,0.432795464992523
BAZ1B,0.431780695915222
CBX3,0.431702792644501
SPCS1,0.430759578943253
HMGN2,0.430606305599213
UQCRQ,0.430456846952438
SLC25A39,0.429962664842606
UROS,0.42955157160759
UBB,0.429516047239304
FAM204A,0.429463267326355
DNAJC8,0.429069191217423
TGFBI,0.429026663303375
PFKP,0.428578764200211
FGFBP1,0.428561359643936
PSMD13,0.426873654127121
PHPT1,0.426558971405029
ADSS,0.425117492675781
CRYZ,0.425102531909943
TK1,0.424972265958786
KIF20B,0.424934536218643
MRPL36,0.424352884292603
MPZL1,0.424215048551559
CKS2,0.424132823944092
BANF1,0.424113929271698
MAT2A,0.423938125371933
NOP10,0.42328292131424
HNRNPF,0.422892957925797
AATF,0.422256350517273
EMC10,0.421424835920334
APMAP,0.420962452888489
IMP3,0.420202851295471
SLC7A5,0.419863909482956
ORC4,0.419814139604569
LCP1,0.419206619262695
TCEB3,0.41890949010849
RHBDD2,0.416984140872955
KIF23,0.416892826557159
H2AFV,0.41680121421814
TIMM10,0.416798621416092
SLU7,0.416299700737
DIAPH3,0.416257411241531
G3BP1,0.415599286556244
BUB3,0.415359348058701
IGFBP4,0.414936363697052
CNIH4,0.414737641811371
PLEKHF1,0.414627104997635
TXNDC12,0.414611458778381
HDAC1,0.414401412010193
PARVA,0.414331883192062
BCLAF1,0.414280444383621
CBX1,0.413293212652206
PFDN2,0.413131713867188
H2AFX,0.413031697273254
COPS3,0.412681967020035
SRSF10,0.411615043878555
C20orf27,0.41079318523407
HNRNPK,0.410612374544144
SF3A3,0.410475999116898
RPAP3,0.410364359617233
FIP1L1,0.409990966320038
S100A2,0.409983515739441
MAPK1,0.409633636474609
GLRX5,0.409611761569977
MRPL49,0.408903479576111
TRA2A,0.408843189477921
RNF20,0.408312141895294
CASP6,0.408120334148407
OIP5,0.407651633024216
PYURF,0.407514244318008
LMO7,0.407439649105072
POLR3H,0.407149702310562
POLR2K,0.406798720359802
MSH2,0.406617939472199
SCAMP3,0.406447529792786
YWHAQ,0.406308084726334
UBE2K,0.406090706586838
ITPA,0.406072705984116
PPP1CA,0.40591886639595
CARS2,0.405573040246964
CPSF6,0.405406057834625
XRCC6,0.403009653091431
UBE2M,0.402622610330582
VCL,0.402421563863754
PPP6C,0.402185022830963
CLPTM1,0.401354759931564
C17orf89,0.401199907064438
SSNA1,0.400674641132355
TMBIM6,0.399982661008835
LLPH,0.39974981546402
MRPL17,0.399472326040268
SON,0.399394750595093
MIS12,0.399358868598938
SLC35B1,0.39931321144104
SLIRP,0.399147629737854
EIF5B,0.399122267961502
UCHL1,0.398736923933029
AZIN1,0.398573070764542
SEPHS1,0.398307293653488
BOLA3,0.398261338472366
ARPC1B,0.397944986820221
CHD1,0.397798866033554
PARK7,0.39766001701355
SMC4,0.396931141614914
C1GALT1C1,0.396315366029739
CTSL,0.3958979845047
POLR2G,0.395804613828659
TBRG1,0.395738393068314
MBNL1,0.394976913928986
PPME1,0.394858360290527
PSMB2,0.394819885492325
POLD2,0.394661903381348
CAPN2,0.394202053546906
GOT2,0.393241733312607
TMSB10,0.392874985933304
PIH1D1,0.39225360751152
SNRNP40,0.392154484987259
GSTO1,0.392054736614227
GGH,0.39191922545433
EIF2B1,0.391512453556061
NDUFS6,0.391148537397385
SERINC2,0.39090633392334
RNF11,0.390504390001297
SRSF1,0.390095919370651
COPS6,0.389526158571243
MCM3,0.389483571052551
NFYB,0.38858687877655
RWDD4,0.387641280889511
CAT,0.387308895587921
GTF3C6,0.387215793132782
SRRM1,0.386970102787018
