signature,log2FC
TCAF1,1.28591394424438
TRIO,1.28392243385315
MDFIC,1.28140068054199
MAPK6,1.27934229373932
RASSF8,1.277712225914
BRD2,1.27625358104706
CDK6,1.27619302272797
TCF7L2,1.27376329898834
HNRNPH1,1.27348232269287
POGZ,1.27183747291565
KRCC1,1.26921451091766
RNF220,1.26864910125732
HCFC1,1.26346707344055
PTPRS,1.2548463344574
APAF1,1.25389659404755
NBPF9,1.25088882446289
MSRB3,1.25020229816437
FGFR1,1.2469676733017
GOLIM4,1.24670469760895
POGK,1.24659812450409
ELK4,1.24312686920166
ISG20L2,1.24072134494782
AFMID,1.23624813556671
CEP126,1.23552060127258
CENPJ,1.23506319522858
EBLN3,1.234699010849
SLC41A1,1.23269414901733
ZFHX3,1.23124003410339
FAM127A,1.2303478717804
PHF3,1.22811889648438
CREB3L2,1.22566401958466
UPF3B,1.22404372692108
TRIM44,1.21957182884216
ATP11C,1.21577942371368
WRNIP1,1.21374940872192
PKN2,1.20607876777649
ZSWIM6,1.20325183868408
TNRC6B,1.20117163658142
MAP4K4,1.20030403137207
ZFP36L1,1.19992876052856
BCL9L,1.19724309444428
BRWD1,1.19673824310303
NIN,1.19387829303741
PTPRM,1.19323718547821
RNF168,1.19273352622986
FAT1,1.19164752960205
ARFGEF2,1.18794167041779
KAT6B,1.18740332126617
SHOC2,1.18585991859436
AGO2,1.18365848064423
SMG1,1.18198752403259
GNA11,1.17623841762543
MKI67,1.17541110515594
C14orf169,1.17445254325867
ZNF146,1.17288637161255
AFF4,1.17261230945587
PEA15,1.17173206806183
DOCK4,1.17111945152283
UBE3C,1.16952919960022
PYGB,1.16516160964966
ASH1L,1.16345727443695
EXTL2,1.16226387023926
APC,1.15972328186035
MAP3K2,1.15905213356018
DEAF1,1.15723299980164
VEZF1,1.1569699048996
RC3H2,1.15651988983154
FNBP1L,1.15402019023895
BCAT1,1.15121805667877
TRPM7,1.15121603012085
SPRY2,1.15107142925262
SVIL,1.14972341060638
DGKH,1.14905476570129
AGAP1,1.14774346351624
RQCD1,1.1459401845932
SLC35F6,1.14411401748657
PDGFA,1.13846206665039
INHBB,1.13696503639221
ZNF664,1.13406121730804
LINC00657,1.13278603553772
MDM4,1.13231205940247
KMT2A,1.13196349143982
NBR1,1.12760496139526
ZFAND5,1.12544620037079
CCDC88A,1.12398254871368
MKLN1,1.12206518650055
KLF6,1.12061357498169
SLF2,1.11975383758545
TSC22D2,1.11965227127075
ZNF576,1.11794102191925
MYBL1,1.11777985095978
CNOT4,1.11698055267334
PCF11,1.11681640148163
DHTKD1,1.11482453346252
G0S2,1.11420238018036
FAM98B,1.11333680152893
WIZ,1.11259651184082
RBM6,1.11024487018585
ZC3H4,1.11004877090454
EFCAB14,1.10812449455261
STK17B,1.10796546936035
CAB39,1.10785520076752
RAB11FIP2,1.10458016395569
ATF6,1.10407292842865
PTAR1,1.1025048494339
N4BP2,1.09896957874298
WIPF2,1.09622228145599
ZFAND3,1.09431350231171
TRIM37,1.0930483341217
TFAP2C,1.09073984622955
MIB1,1.0907164812088
CSDE1,1.08999395370483
C6orf62,1.08705043792725
RHOQ,1.0868204832077
CTNND1,1.08232963085175
FOSL1,1.07910335063934
ZEB1,1.07674992084503
ARL6IP1,1.07262778282166
ZMYM4,1.07218658924103
ANKRD50,1.0705372095108
TJP1,1.06981837749481
CS,1.06716370582581
KCTD20,1.06670022010803
ZFHX4,1.06657481193542
BRPF3,1.06492638587952
ZC3H11A,1.06482291221619
ZRANB1,1.06468880176544
DUSP6,1.06442213058472
RAB31,1.06288540363312
CBX6,1.06250286102295
MPRIP,1.06182932853699
SLC35A4,1.06154334545136
RP11-382A20.3,1.06120014190674
TEAD1,1.06112635135651
UBE2G2,1.05834019184113
RB1CC1,1.05806040763855
SEPT9,1.05691635608673
CHD1,1.0564352273941
DSP,1.0557975769043
CTBP1,1.05565929412842
PTPRE,1.05557084083557
SLC38A2,1.05552577972412
PTDSS1,1.05479216575623
PTPRG,1.05454158782959
C2orf68,1.05383336544037
SERINC1,1.05335545539856
UBL3,1.0527765750885
NEDD4L,1.05238366127014
CRIM1,1.05204963684082
ADGRE5,1.05004549026489
C16orf72,1.04920661449432
IFNGR2,1.04832661151886
GATC,1.04705238342285
RBBP8,1.0464723110199
SFXN1,1.04553365707397
COLGALT1,1.04469776153564
KPNB1,1.04446721076965
NCOA6,1.04186284542084
TLK2,1.04171466827393
MICAL2,1.04144823551178
ZNF638,1.04074895381927
WDR5,1.04039716720581
CCDC80,1.0403950214386
LRRC58,1.038534283638
WSB2,1.03785920143127
BBX,1.03657853603363
RCC2,1.0340324640274
FOXP1,1.03199374675751
RAPH1,1.03152287006378
CANT1,1.03139305114746
MKNK2,1.03119385242462
C1orf21,1.02974450588226
PODXL,1.02896153926849
PTPN11,1.02876353263855
CASP8AP2,1.02871251106262
SHISA5,1.02848982810974
ARHGAP21,1.02632236480713
FBXO27,1.02395224571228
ZHX1,1.02025854587555
PRKCA,1.01988852024078
WNK1,1.01789116859436
PCNT,1.01572811603546
ZNF185,1.01516044139862
ZNF292,1.01470482349396
LTBR,1.01463711261749
SRGAP2C,1.01434981822968
E2F3,1.00911915302277
QRICH1,1.00814616680145
DDAH1,1.00806725025177
GANAB,1.00776612758636
HAUS6,1.00762534141541
SLC7A2,1.00691783428192
ZNF791,1.00616991519928
KLHL5,1.00252044200897
TENM3,1.0018458366394
C6orf1,1.00166177749634
CEP250,1.00106084346771
POLR2D,1.00103318691254
AXL,0.997601747512817
USP12,0.995521426200867
WDR82,0.994449198246002
SIGMAR1,0.992220759391785
ARID4B,0.991284608840942
BTG1,0.988338828086853
CLASP2,0.988144934177399
UBE2F,0.987274050712585
ARSJ,0.986494839191437
C19orf12,0.985353052616119
ZBTB38,0.981222808361053
ERGIC1,0.978215336799622
MBP,0.978119373321533
DDX6,0.97395533323288
ANKRD40,0.973901331424713
CKAP2L,0.97220766544342
MMS22L,0.967227160930634
CENPF,0.967208981513977
LPGAT1,0.966375410556793
BICD2,0.966219842433929
PTPN1,0.966186225414276
PPP4R1,0.963764071464539
LRRC20,0.963614404201508
WWC2,0.962621867656708
NELFA,0.962154626846313
ATP1B1,0.961127638816833
CRADD,0.960464596748352
FNIP1,0.959894120693207
CLCN3,0.958585500717163
IGFBP3,0.958498597145081
CTCF,0.958290755748749
ZNF770,0.958065986633301
MLLT10,0.956802785396576
NFE2L1,0.956542372703552
F2R,0.955433368682861
USP7,0.955289781093597
ORC2,0.954244613647461
CASC3,0.954208314418793
SACM1L,0.952958285808563
TRIM33,0.952489793300629
DOCK5,0.951332032680511
HP1BP3,0.950878739356995
TMEM209,0.950790524482727
AHNAK,0.949704229831696
KIDINS220,0.948831796646118
BRD4,0.948345124721527
KDELC2,0.94713282585144
PHF20L1,0.946759819984436
RICTOR,0.945826530456543
WHSC1,0.945219695568085
KIAA1191,0.944147646427155
ZNF148,0.943561255931854
DCTN5,0.943390667438507
JMJD1C,0.9431272149086
ASAP2,0.94294399023056
HMGA1,0.942565083503723
H1F0,0.942124962806702
SENP6,0.941997408866882
SSFA2,0.941421091556549
YLPM1,0.94085705280304
IRS2,0.940058171749115
BAZ2A,0.938866019248962
LRRFIP2,0.935296297073364
MAX,0.933546364307404
MAPK14,0.931965410709381
PAFAH1B2,0.931363463401794
HOOK3,0.927210330963135
LARP1,0.927152037620544
POLR2A,0.925153434276581
NR2F2,0.922103703022003
OSBPL8,0.918457984924316
LNPEP,0.917064249515533
DPYSL2,0.916920006275177
FOXM1,0.916270315647125
TMEM245,0.914921879768372
EIF2S3,0.913154304027557
ECE1,0.913135647773743
CDCA5,0.912775814533234
CLOCK,0.912644445896149
GDI1,0.912535071372986
BEND7,0.911099374294281
NET1,0.909365892410278
PCGF2,0.908655107021332
CHML,0.907742857933044
NFATC2IP,0.907684564590454
PTRF,0.906569838523865
AKAP12,0.904596865177155
ELOVL6,0.903399407863617
PPP1R18,0.900539636611939
OAF,0.89936488866806
TAOK1,0.896427929401398
AMOTL2,0.895648419857025
PTPRF,0.895638585090637
SECISBP2,0.893186748027802
MARK3,0.891864657402039
CDCP1,0.891233205795288
XIAP,0.891152381896973
CCNY,0.890703737735748
PPFIA1,0.890701234340668
YWHAE,0.889905333518982
ZBTB44,0.8876713514328
AFTPH,0.887024939060211
SLC25A37,0.885242760181427
FAM120AOS,0.883432984352112
NKTR,0.882518768310547
ARHGAP29,0.882086515426636
ATRX,0.882054209709168
PCNXL4,0.88108366727829
GOLGA2,0.880035221576691
GPRC5A,0.87889975309372
CAPZA1,0.878599226474762
ITGA3,0.877027273178101
SOX9,0.87619686126709
CDC42EP3,0.875900328159332
LPCAT4,0.875213444232941
PTER,0.874905407428742
PM20D2,0.874904096126556
DNAJB1,0.874537169933319
KTN1,0.873171746730804
MAP7D1,0.872960090637207
ZCCHC17,0.872283220291138
NCBP1,0.872086584568024
MAFG,0.867661535739899
POLR2J3,0.867473423480988
PTK2,0.867112219333649
SCD,0.8667271733284
TMEM33,0.866325557231903
CALR,0.865801393985748
ASAP1,0.865756273269653
FAM134A,0.865569233894348
THUMPD1,0.865358650684357
AKT3,0.860043942928314
ZNF106,0.857214272022247
NOP56,0.857212722301483
RBMS1,0.857090711593628
SLMAP,0.854310274124146
WDR1,0.852991998195648
RNF19A,0.852983474731445
EMD,0.8519566655159
PSMD10,0.85047721862793
TOPBP1,0.848706424236298
RNPS1,0.84730464220047
YES1,0.847278118133545
SMYD2,0.847099423408508
USP1,0.847079336643219
ATN1,0.846652030944824
MAP1B,0.846065223217011
AKAP9,0.845760881900787
CTDSPL,0.843978345394135
LAMC1,0.843636691570282
FAM208B,0.842549026012421
VAT1,0.842430889606476
ZNF655,0.840860724449158
MTDH,0.839117407798767
TRAM2,0.837803721427918
ATMIN,0.837471187114716
CDIPT,0.8373122215271
MET,0.837067723274231
CENPE,0.836717545986176
SLCO4A1,0.836154520511627
MANBAL,0.835312724113464
MIER1,0.835205733776093
BMI1,0.833483755588532
SEC63,0.830001473426819
LPIN2,0.827768981456757
MAP2K3,0.826100409030914
PMS1,0.825517356395721
AP3D1,0.825396299362183
UHMK1,0.823424994945526
ARMCX6,0.823198914527893
MARCKS,0.822929263114929
FAM120A,0.820823788642883
SSX2IP,0.820282995700836
MGEA5,0.820272326469421
CCSER2,0.82008558511734
NUP58,0.818378329277039
PHC2,0.818127989768982
ARNTL2,0.817240476608276
KHSRP,0.816372096538544
STX2,0.816369891166687
ITPRIPL2,0.816035509109497
B4GALT5,0.815986633300781
PTP4A1,0.815935969352722
DNMBP,0.815838575363159
RRBP1,0.814915537834168
GCNT2,0.814764440059662
CKAP4,0.812657594680786
PSAP,0.812389731407166
ANKRD28,0.812029778957367
TOR1AIP2,0.810290932655335
FADS1,0.809163808822632
NIPAL3,0.80885648727417
EMP1,0.80771791934967
AKT1,0.807365596294403
KXD1,0.806398808956146
PKP4,0.805856347084045
BTBD7,0.805795431137085
PDS5A,0.80571973323822
ATF4,0.804920673370361
SNX3,0.804783225059509
CMIP,0.803389668464661
USP13,0.801431596279144
LARP6,0.799990832805634
MTRF1L,0.798444986343384
SPATS2L,0.797784745693207
ZNF639,0.797203600406647
AAK1,0.795623242855072
SEL1L,0.795434951782227
AZI2,0.793192863464356
SPTLC2,0.792436540126801
RAD50,0.790444076061249
FGF5,0.79000848531723
RNF8,0.789067029953003
FOXA2,0.788643717765808
PPP2R5E,0.787883162498474
PHLDA1,0.785606026649475
JUN,0.783630609512329
ASB1,0.782792687416077
PNRC2,0.782127022743225
PTBP1,0.781538844108582
STAG2,0.781461477279663
POU2F2,0.780932724475861
KMT5A,0.780849516391754
PLEKHB2,0.780339598655701
CTSB,0.77946937084198
PDZD8,0.779134094715118
SOS1,0.778405427932739
ASPM,0.77778160572052
BCL2L1,0.777101695537567
PDGFC,0.776696562767029
PSMA3-AS1,0.77659285068512
SEC61A1,0.776477694511414
AP1M1,0.774926245212555
NNT-AS1,0.774673879146576
MED1,0.774059534072876
TTL,0.7736696600914
CHP1,0.773482859134674
PTTG1IP,0.771645784378052
MT-ND6,0.771179556846619
TCEAL4,0.770222365856171
RIN2,0.76995050907135
SUPT5H,0.767468750476837
LSM12,0.767112255096436
EXT1,0.766815364360809
LPP,0.765615880489349
COL4A2,0.76479172706604
TIMP3,0.764100551605225
SUPT6H,0.763967573642731
ARID1A,0.763381361961365
ANKRD12,0.763379454612732
ANKIB1,0.762534499168396
PURB,0.760509550571442
PMAIP1,0.760396599769592
RBBP6,0.75986784696579
SGOL1,0.759523630142212
IGF2BP2,0.758489847183228
TRIM25,0.756530046463013
ABL2,0.756294965744019
FNBP1,0.754510283470154
SLC7A1,0.753313481807709
NSD1,0.751384437084198
MORC4,0.750961244106293
GPATCH2L,0.749430656433106
KRI1,0.747811675071716
GATAD2A,0.747670590877533
SRGAP2B,0.746306598186493
YAP1,0.745352268218994
PPP6R3,0.744010090827942
DHX33,0.742224037647247
DAG1,0.739051759243012
PCM1,0.738961696624756
MYO10,0.738171637058258
ATP13A3,0.737506628036499
KIAA0100,0.737221300601959
TLN1,0.734644532203674
PTPN12,0.734575688838959
NFIB,0.732703566551209
EIF2AK4,0.732501745223999
JPX,0.732286512851715
NUDT3,0.730996787548065
SLK,0.730785310268402
TGM2,0.728691160678864
UBN1,0.72840416431427
DFFA,0.727329134941101
PRPF38B,0.726456701755524
SYNJ2BP,0.726082921028137
MBD2,0.723694503307343
TEX261,0.723205268383026
KIF1B,0.722831666469574
FAM111A,0.722244024276733
AGPAT1,0.721814811229706
DCP2,0.72163850069046
STARD7,0.720896065235138
QSER1,0.718978703022003
HDGF,0.718798160552979
CSGALNACT2,0.716933310031891
BCAR3,0.713498115539551
SMURF2,0.712446630001068
SETD7,0.712439596652985
C16orf52,0.711581289768219
PUM1,0.708786487579346
DNAJC10,0.7087442278862
ETV5,0.704981863498688
NR1D2,0.703597962856293
MYEOV,0.703420519828796
RAD21,0.702240884304047
BPTF,0.70140528678894
SET,0.700897574424744
GTSE1,0.700535535812378
ODF2L,0.700067818164825
GOLM1,0.697054624557495
RSF1,0.696875095367432
MAN2A1,0.69501793384552
DESI2,0.694699287414551
JADE1,0.694081425666809
OGFRL1,0.694006264209747
BDNF,0.691560983657837
HEXIM1,0.690798044204712
DEK,0.690718233585358
CSNK1G3,0.689433455467224
ANKRD17,0.688699185848236
STK4,0.687940716743469
SLC20A1,0.687550067901611
PPP4R3B,0.687520027160645
RAB22A,0.685728549957275
CHMP3,0.685716688632965
CTTN,0.68566220998764
ACTN1,0.684288203716278
PITX1,0.682931005954742
NCOR1,0.682757377624512
HMGA2,0.681555271148682
XPOT,0.681383192539215
PFN2,0.681113719940186
NUCKS1,0.680364668369293
WHSC1L1,0.679815113544464
SPIRE1,0.679401576519013
ZMYND8,0.676841378211975
CLIP1,0.676741003990173
MARCH6,0.675944805145264
VSIG10,0.675873816013336
CDKN2D,0.675196826457977
USP34,0.674432933330536
SACS,0.674263656139374
TTC3,0.674125015735626
PRR11,0.671914041042328
BOD1L1,0.671748399734497
PLEKHA3,0.669082283973694
GCC2,0.667140126228333
RPLP0,0.66621994972229
NOP16,0.664909303188324
EGFR,0.664612114429474
STT3A,0.662774980068207
CDC34,0.662347376346588
OPN3,0.661896765232086
WAPL,0.659080326557159
SLC25A32,0.658807992935181
SH3RF1,0.658776760101318
SERINC3,0.657056033611298
GAS2L1,0.656432867050171
ALKBH5,0.653572618961334
NME4,0.652863442897797
RND3,0.652174711227417
DAXX,0.651939213275909
CDC42BPB,0.650537014007568
RBCK1,0.650419652462006
PTP4A2,0.649161159992218
PPIP5K2,0.649064481258392
ENAH,0.648722887039185
IL6ST,0.648315072059631
SLC7A5,0.648261308670044
MSANTD3,0.648125767707825
SUZ12,0.64735358953476
TCEA1,0.645510077476502
ATP2A2,0.645455300807953
CMTM7,0.645099580287933
ATP2B1,0.642222166061401
DUSP5,0.641700208187103
PRRC2A,0.641617774963379
CELF1,0.641361653804779
HGS,0.640795648097992
GPX1,0.639986515045166
GLTP,0.6395343542099
TRA2A,0.63947981595993
FTH1,0.63843959569931
TAPBP,0.638298571109772
POLR3GL,0.637743473052979
GPBP1,0.636659741401672
RBM17,0.6365767121315
HUWE1,0.63605535030365
FYTTD1,0.63490229845047
RNF10,0.633273363113403
PRKAR2A,0.632899701595306
RAP1A,0.631014287471771
AMZ2,0.627392947673798
TCEAL3,0.626413643360138
MYO1C,0.626313507556915
PLEC,0.626202404499054
MAPK9,0.626059889793396
RFC1,0.62508636713028
SZRD1,0.624491095542908
PRRC2C,0.623104572296143
PLEKHA5,0.623060882091522
PPP1CB,0.622517108917236
PXDN,0.62150913476944
ERRFI1,0.619566142559052
CUX1,0.617103517055512
REEP3,0.61593896150589
GMCL1,0.615825235843658
ZC3H13,0.613170564174652
DENR,0.612706184387207
BRCA2,0.612203896045685
SDC4,0.61037278175354
EIF5A,0.610353350639343
CDV3,0.609251737594605
CNOT7,0.609178960323334
NUP62,0.608261227607727
EIF4G3,0.60660183429718
BCLAF1,0.6061931848526
WAC,0.605701088905335
WASF2,0.605694591999054
ARIH2,0.603576123714447
NOL8,0.602762579917908
SPG21,0.601932466030121
ERBB2IP,0.600997745990753
ATM,0.600620031356812
TDG,0.600536704063416
OTUD4,0.59854930639267
YWHAG,0.598398923873901
ROCK2,0.596612453460693
ADIPOR1,0.595920920372009
SRGAP1,0.595392942428589
TM9SF3,0.593038260936737
DR1,0.592891931533814
UBA6,0.592829048633575
MAZ,0.591952979564667
SLC7A11,0.591697037220001
HNRNPUL1,0.590921938419342
LRRFIP1,0.590390145778656
RIOK1,0.589523077011108
SRSF11,0.589231491088867
UBE2R2,0.588930606842041
PHACTR2,0.584273099899292
TBL1XR1,0.582352101802826
TCERG1,0.582214713096619
VTI1B,0.58111834526062
FAM127B,0.580868482589722
TAF13,0.580746114253998
NOP14,0.578096270561218
RIOK3,0.577180564403534
YTHDC1,0.575749635696411
CEBPG,0.574214100837708
RABEP1,0.569644927978516
PABPN1,0.566885352134705
PTEN,0.566693544387817
CSNK1E,0.566193044185638
CHRAC1,0.563621520996094
SCRN1,0.563078284263611
RP11-54H7.4,0.562583029270172
TMSB4X,0.562459170818329
PTBP3,0.56238603591919
SLC25A39,0.562286019325256
VCL,0.560162544250488
ARF6,0.557225167751312
SERTAD2,0.555875420570374
JUND,0.555329144001007
C1orf43,0.553135633468628
GGNBP2,0.551758587360382
TMEM263,0.551361858844757
ALCAM,0.550334334373474
TOP2A,0.549286365509033
SRSF6,0.547758162021637
IDS,0.546867609024048
TPGS2,0.545982718467712
HPCAL1,0.545913279056549
PBRM1,0.545189738273621
SAV1,0.545140206813812
EIF2AK2,0.544419884681702
LRP10,0.544245183467865
GNB1,0.543096423149109
USP22,0.542961657047272
SKA3,0.542449831962585
DAZAP1,0.542265892028809
TUG1,0.541872501373291
GLIPR1,0.541740834712982
ERLEC1,0.541568517684937
TGOLN2,0.539841532707214
MMP24-AS1,0.539399802684784
SAT1,0.539018750190735
CCNI,0.538831114768982
TSEN15,0.5376056432724
ACTN4,0.535490691661835
KIF20B,0.533645629882813
ELK3,0.530276775360107
SEC14L1,0.529155254364014
DLGAP4,0.528892338275909
DAP,0.528843700885773
DNAJC21,0.528766572475433
CENPA,0.528596520423889
RGMB,0.52796345949173
ORAI1,0.52741277217865
RALBP1,0.527155160903931
MIR4435-2HG,0.526977479457855
SPTBN1,0.525188863277435
CASC5,0.524589955806732
MIS18BP1,0.523277759552002
LIMCH1,0.520444095134735
SSRP1,0.520285129547119
PNISR,0.516312777996063
SDCCAG3,0.515508651733398
EEA1,0.51549357175827
SEC22B,0.51325798034668
TMEM158,0.512378871440888
FAM200B,0.512353003025055
NRDC,0.507391571998596
CTDNEP1,0.506729483604431
MAT2A,0.50321489572525
EIF4B,0.499731302261353
C15orf40,0.498474806547165
FLNA,0.498346924781799
PCBP2,0.498083472251892
TPM4,0.498033553361893
SKA2,0.497545510530472
PDIA4,0.496892780065537
TXNRD1,0.495888739824295
C12orf75,0.495673209428787
WTAP,0.494038105010986
RPL7L1,0.493606686592102
DHFR,0.493486642837524
ATAD5,0.492524474859238
TSR3,0.492091059684753
SLC38A1,0.490696847438812
UBE2K,0.489947289228439
AES,0.489697515964508
ATXN2,0.489362061023712
DBF4,0.488020956516266
ZFAS1,0.485475093126297
PRR13,0.485227823257446
AP2B1,0.479707568883896
MYH9,0.476141333580017
BAZ1B,0.475309431552887
NFIC,0.475086957216263
EIF2AK1,0.474769353866577
IGFBP4,0.473717421293259
SBNO1,0.473103106021881
FUS,0.472426891326904
UPF3A,0.470483630895615
FAM104A,0.465075969696045
AHCTF1,0.462681949138641
TAOK3,0.457287222146988
NCEH1,0.456112027168274
GPX4,0.454608291387558
DDA1,0.454487919807434
BROX,0.452262133359909
TAGLN2,0.451666414737701
HIST1H4C,0.450987756252289
SREK1,0.450697511434555
MCL1,0.449945092201233
PDLIM5,0.449885278940201
FAM107B,0.449866503477097
CDK2AP2,0.449630230665207
SRM,0.448510944843292
HEBP2,0.4481480717659
CERS2,0.447138756513596
SMCHD1,0.446375101804733
TXNL4A,0.445566892623901
USP10,0.445330083370209
EIF4G2,0.440437376499176
GPAT3,0.432234227657318
PAPOLA,0.43032842874527
VMA21,0.430246412754059
ZRANB2,0.430138260126114
SNHG7,0.428313791751862
DUSP4,0.4280686378479
NEXN,0.424296468496323
PSME3,0.424163609743118
F3,0.421931505203247
GUK1,0.420112073421478
CYR61,0.41893082857132
NR3C1,0.417742669582367
SAR1A,0.417655557394028
CPSF2,0.417577028274536
CFAP97,0.415992975234985
PCBP1,0.415096282958984
HNRNPC,0.414697587490082
ARL4A,0.411417126655579
SSU72,0.411196559667587
CCAR1,0.410074710845947
ACTR2,0.40656778216362
RAD23A,0.405314028263092
NUFIP2,0.404634833335876
MT-ND4,0.39933767914772
MAP4K5,0.398568779230118
GNG12,0.398438394069672
ICK,0.398082315921783
KPNA4,0.398081183433533
PALLD,0.397764474153519
RNF7,0.395524859428406
MT-ND5,0.395211428403854
CYP20A1,0.394226849079132
CANX,0.393147677183151
CEP55,0.392188847064972
YBX1,0.391661882400513
MEA1,0.391217589378357
RPS6,0.386940509080887
MT-ND2,0.386725783348084
GPATCH4,0.384538620710373
TAF15,0.384179562330246
STOML2,0.382867515087128
RHOC,0.382429301738739
UBE3A,0.380776286125183
LSM14A,0.380570948123932
ODC1,0.380432099103928
ATG3,0.378361225128174
BRD7,0.37798148393631
MT-ND1,0.376145154237747
SERPINE1,0.375105500221252
HNRNPAB,0.374943405389786
PPP2CB,0.374615401029587
ZNF706,0.373209297657013
SLTM,0.370913714170456
SMIM10L1,0.369039088487625
ZFR,0.367721766233444
CALD1,0.366749912500381
QSOX1,0.361849576234818
RPLP1,0.361230731010437
GABPB1-AS1,0.359088212251663
RWDD1,0.35765078663826
SRRM2,0.355250149965286
YWHAZ,0.354366064071655
TPM1,0.353324323892593
SPAG9,0.351958423852921
RHOBTB3,0.351657748222351
BIRC5,0.345307528972626
TMSB10,0.342955857515335
ZNF131,0.340636104345322
MAPK1IP1L,0.33957314491272
NONO,0.339043229818344
ASXL1,0.336880654096603
EIF4EBP1,0.335269510746002
RBPJ,0.33490452170372
ITGAE,0.333403795957565
CBX1,0.32720622420311
CRTAP,0.325739502906799
ISCU,0.323097258806229
CCND1,0.321398496627808
GNB2,0.319295555353165
RBM39,0.319053500890732
MAP7D3,0.319041311740875
APPL1,0.318305730819702
MRGBP,0.318237364292145
PPP1R14B,0.317918688058853
SRSF10,0.317776590585709
SSNA1,0.315953463315964
NGFRAP1,0.315057545900345
COA4,0.314591079950333
BRI3,0.310758292675018
AC090498.1,0.309270352125168
RDX,0.308864444494247
RPL12,0.307531625032425
TIMM13,0.307496428489685
PHF19,0.303836584091187
FTL,0.303666412830353
ARPC5L,0.303143680095673
STAU1,0.303049236536026
H2AFY,0.301692694425583
EIF4G1,0.301443725824356
