signature,log2FC
UBE2C,0.364993065595627
FIP1L1,0.364972293376923
ATP5G3,0.363568812608719
MDH1,0.362974047660828
LARP7,0.362269878387451
RPS27L,0.36168709397316
TXLNG,0.361629545688629
MRPL39,0.361304402351379
C2orf76,0.360387265682221
ACD,0.359075993299484
PRDX1,0.358655482530594
PET100,0.35835337638855
PSMD4,0.358281254768372
PSMB1,0.356717795133591
RPL7A,0.355696797370911
SLC3A2,0.355168044567108
RBM8A,0.355069100856781
ATPIF1,0.354684710502625
NAGK,0.354354053735733
IRF1,0.354311972856522
C12orf73,0.354163199663162
RPS9,0.354106932878494
VPS16,0.354028105735779
HLA-C,0.353276908397675
WWOX,0.353200107812882
AFF3,0.353008300065994
PSMB9,0.351948350667954
PIGL,0.351339519023895
RPL10A,0.351089030504227
TSPAN6,0.350375652313232
KTI12,0.349962681531906
PSMB8,0.349280416965485
ALG6,0.347917824983597
SUGT1,0.347895592451096
CCS,0.34759384393692
CLPP,0.347521632909775
SRSF11,0.34722962975502
NUDT9,0.346654027700424
TCEAL1,0.346054792404175
MRPS5,0.345824658870697
TMEM59,0.345168769359589
SAAL1,0.345076113939285
TBC1D7,0.345015734434128
FAM83D,0.342456519603729
SAMM50,0.341993510723114
RPF1,0.341404169797897
NDUFS5,0.34103187918663
PTTG1,0.339826941490173
TMEM205,0.337750941514969
MGST2,0.337579011917114
KRT18,0.337482064962387
ECI1,0.337396681308746
EIF5B,0.337311178445816
LUC7L,0.336351275444031
SCNM1,0.33561971783638
RPL30,0.335438072681427
ASCC1,0.334407091140747
MIF,0.334337681531906
RTN4IP1,0.334056049585342
MRPS31,0.333130121231079
STEAP1,0.332922458648682
SNRNP48,0.332835108041763
TERF1,0.332618415355682
TUBE1,0.332526445388794
CIAO1,0.332092225551605
TOE1,0.330467939376831
PWP1,0.329373091459274
AASDH,0.329333931207657
PDIA3,0.329229950904846
ATP5H,0.329083055257797
MRPS9,0.328804075717926
ATP5A1,0.328062146902084
CTC-524C5.2,0.327839076519012
PDLIM1,0.327770173549652
FLAD1,0.326414436101913
MRPL1,0.326413035392761
ECE2,0.325456947088242
EIF3L,0.325346857309341
FARSA,0.325174331665039
DHPS,0.32474023103714
ACAT1,0.323956578969955
SQRDL,0.323669880628586
ADRM1,0.323496252298355
ALG3,0.321933597326279
SNRPF,0.321720242500305
THOC2,0.320621341466904
POP4,0.319392055273056
BUB3,0.319086849689484
GOPC,0.318913757801056
FAM162A,0.31846621632576
FAH,0.31814831495285
PNP,0.318069815635681
SF3A3,0.317894190549851
LINC00493,0.317739963531494
SASS6,0.316996783018112
POC5,0.315960913896561
BCCIP,0.314643442630768
NDUFA1,0.314524859189987
ALKBH2,0.313954830169678
CPNE8,0.313008546829224
EIF3H,0.312889456748962
NDUFA9,0.312570244073868
MRPL16,0.312319844961166
TXNDC9,0.310077995061874
OSGEP,0.309879720211029
CUTA,0.309715360403061
PLAUR,0.309655100107193
TCEB1,0.309448212385178
TXNL1,0.309264302253723
ESF1,0.308648496866226
WBP4,0.307758867740631
C1GALT1C1,0.307226747274399
NDUFB11,0.307088553905487
COPS6,0.306787192821503
VRK1,0.306019365787506
TMEM256,0.305551618337631
PFDN6,0.305472731590271
NOL7,0.305447518825531
NELFE,0.305118769407272
SRP72,0.303786367177963
SNRNP27,0.303146570920944
OSER1,0.302814215421677
SLU7,0.302460134029388
GNL2,0.302333444356918
KRR1,0.301931917667389
EEF1D,0.301539689302445
EIF2B2,0.301483929157257
ENY2,0.300389796495438
ADORA2B,0.300357013940811
HSD17B10,0.300019413232803
COX4I1,0.298564225435257
GARS,0.298521995544434
COQ3,0.298505783081055
DPH5,0.296593964099884
GRHPR,0.296150356531143
PSMB6,0.296094924211502
EEF1E1,0.295461684465408
TUFM,0.295322060585022
BOP1,0.295051217079163
CD55,0.29428443312645
RPS3A,0.294245064258575
EIF3K,0.29422864317894
PPIE,0.2941555082798
TIMM50,0.293477088212967
PSMC4,0.292500674724579
NFU1,0.292176634073257
NSMCE1,0.291410505771637
IMPDH2,0.291295051574707
REEP5,0.29095858335495
RPL13A,0.290929257869721
EXOSC8,0.290766626596451
GTPBP8,0.290729105472565
SSSCA1,0.290169477462769
RIOK1,0.290069341659546
RPL18,0.290053099393845
HSP90AA1,0.288859009742737
POLR1C,0.288576513528824
ZNF593,0.288539111614227
RPS27A,0.287954032421112
PDLIM4,0.287828952074051
GALE,0.287490010261536
VIM,0.287303864955902
SNX3,0.287299066781998
NAA10,0.286366134881973
TUBG1,0.285647004842758
PAPSS1,0.285535365343094
GMNN,0.285191208124161
CBR3,0.284404456615448
HPRT1,0.283611983060837
RAD51AP1,0.283504724502564
MRPS18C,0.282978594303131
UBB,0.282914757728577
NPC2,0.282516062259674
NDUFB6,0.282458961009979
EIF2D,0.282176196575165
GUSB,0.281163066625595
HAT1,0.281095683574677
GLIPR1,0.280090630054474
HYI,0.279706478118897
PSME1,0.279690474271774
RBMX2,0.27965047955513
MRPS22,0.278988510370255
RPL28,0.278576821088791
MCAT,0.278494298458099
DKC1,0.278309673070908
TRAPPC2P1,0.278083682060242
PPIA,0.276795148849487
LGALS1,0.276733815670013
FBL,0.276514619588852
GATC,0.275994151830673
CLGN,0.27578216791153
TIMM8A,0.275411367416382
KIN,0.275364607572556
SNU13,0.275099664926529
RRP15,0.273551166057587
UBE2N,0.27350914478302
SRPX,0.272802382707596
DCPS,0.272596120834351
SLIRP,0.272349238395691
GGNBP2,0.272116482257843
ARL6IP1,0.271839320659637
UTP14A,0.270934700965881
ATP5C1,0.270849287509918
NDUFS7,0.270422697067261
RPL24,0.269494354724884
EMC3,0.269125193357468
MALSU1,0.268634974956512
PPT1,0.26796880364418
RABEPK,0.267899394035339
CCDC47,0.267766714096069
PRDX4,0.267720699310303
PSMA4,0.267676323652267
COX7B,0.267545193433762
ABT1,0.267502456903458
PLIN2,0.267374902963638
SREK1IP1,0.266708493232727
SNRPC,0.266283333301544
VRK2,0.266148746013641
RPL19,0.265906661748886
PEX3,0.265787094831467
LAMP1,0.265564203262329
ECD,0.264772444963455
PRDX2,0.26398566365242
C12orf29,0.263962626457214
TBCB,0.262937813997269
GOSR2,0.262825697660446
NDC80,0.262374073266983
PFDN4,0.261593490839005
NT5C3A,0.261240899562836
PSMB4,0.261187344789505
MRPS36,0.260475307703018
MED28,0.258974492549896
EIF3I,0.258800506591797
BTF3L4,0.258579105138779
C18orf21,0.257689237594605
CDK7,0.256995558738709
PELO,0.256778061389923
NUP37,0.256643503904343
RPL23A,0.256235599517822
SNRNP40,0.256018787622452
LMNA,0.255241692066193
CLIC1,0.255015045404434
RPS15,0.254907190799713
WBSCR22,0.254450619220734
ANXA6,0.253925502300262
SOD1,0.253715127706528
TKT,0.253487467765808
UBE2T,0.253388613462448
PRPF38B,0.252404600381851
TERF2IP,0.252150177955627
CCNA2,0.252042174339294
SF3B2,0.251519083976746
POLE3,0.251260817050934
LGMN,0.250954210758209
RPL26,0.250931799411774
CTU2,0.25062757730484
SSBP1,0.250461727380753
UTP6,0.25041800737381
UBL7,0.249804750084877
DCTN6,0.24971504509449
C2orf47,0.249635025858879
RPL8,0.248649671673775
PGK1,0.248459219932556
PLAC8,0.248408198356628
ARMT1,0.247935488820076
PSMA5,0.247763022780418
FAM216A,0.247519254684448
GPATCH11,0.247221142053604
MRPS18A,0.24666902422905
DTNBP1,0.246417462825775
HNRNPA2B1,0.246265068650246
EXOSC3,0.245914205908775
RPS10,0.245884358882904
NDUFAF4,0.245697617530823
FAU,0.24547965824604
APOA1BP,0.245296344161034
PSMC3,0.245225071907043
CIAPIN1,0.245101004838944
LCMT1,0.244959250092506
NUF2,0.244734704494476
UQCRC2,0.244419381022453
EVI2B,0.244370505213738
C8orf59,0.242540940642357
NAP1L1,0.241068974137306
PUM3,0.240761563181877
NEXN,0.240694344043732
FUS,0.240688353776932
DPM3,0.238901391625404
EVI2A,0.238540038466454
RPS14,0.238306492567062
HSPA1B,0.237405776977539
ATP6V0B,0.237124085426331
WDR77,0.236682519316673
EMC2,0.236538112163544
SF3B4,0.23635521531105
THYN1,0.235922485589981
ANXA7,0.235748201608658
CCDC53,0.2346221357584
TRAPPC4,0.234150588512421
FRA10AC1,0.233461797237396
RPL34,0.233128264546394
PPCS,0.232468277215958
ERP44,0.232264772057533
NSFL1C,0.232166364789009
SERPINB6,0.232009992003441
KRTCAP2,0.231687396764755
HARS,0.231648117303848
RPL11,0.231603100895882
MED31,0.230722531676292
AHSA1,0.230323880910873
RPL17,0.230311810970306
ZNRD1,0.2302535623312
VBP1,0.229878515005112
BCAS2,0.229216828942299
TMEM69,0.228947222232819
SNRPA,0.228790760040283
ECH1,0.228659898042679
EMC1,0.228590071201325
GPATCH4,0.227676033973694
EMD,0.227416381239891
NEMF,0.227255657315254
EIF3F,0.227238282561302
CCDC43,0.226758852601051
CBR1,0.225940063595772
MRPL4,0.225452676415443
GSTO1,0.225348711013794
FAM92A1,0.224564492702484
ORMDL2,0.224115982651711
CCNH,0.223984003067017
TPI1,0.223809227347374
KNOP1,0.223469227552414
GOT1,0.223065331578255
MTCH2,0.222827047109604
TMEM126A,0.222817331552506
DHRS7,0.222813546657562
LTV1,0.222455888986588
HN1,0.222313776612282
GRN,0.222297266125679
GHITM,0.222205311059952
PSMA3,0.222138181328774
MRPS11,0.221714407205582
DEPDC1,0.221569776535034
CWC27,0.221442773938179
RNF114,0.221407413482666
P4HB,0.220910295844078
HSP90AB1,0.220850318670273
C12orf57,0.220459222793579
VMA21,0.220441162586212
HAUS1,0.220363557338715
ALG2,0.219763845205307
UBA3,0.219405218958855
RPL14,0.219364151358604
C12orf10,0.219238221645355
UBA5,0.219017043709755
RPL27,0.218982040882111
DDRGK1,0.21890577673912
RAE1,0.218649163842201
LMAN2,0.21759732067585
NGFRAP1,0.21757073700428
CPNE3,0.21755363047123
TOX4,0.217201888561249
PSMB7,0.216647803783417
UCKL1,0.215765461325645
ACADVL,0.215701475739479
SUCLG1,0.215561300516129
CDC45,0.215550884604454
TXNDC17,0.214756071567535
PKM,0.214188143610954
KIF22,0.213412016630173
SLC4A1AP,0.21304452419281
MRPL20,0.212708964943886
NDUFB3,0.212589159607887
MRPL42,0.212482124567032
SNX2,0.21207669377327
MYL6,0.211223810911179
COX5A,0.210582435131073
CFAP36,0.210075601935387
RPL36,0.209844127297401
DLD,0.209736675024033
KPNA2,0.208422437310219
EDF1,0.208336055278778
CTSD,0.20790208876133
DNAJA1,0.207791209220886
ACTR10,0.207505434751511
TIMM21,0.207317158579826
MAP7D3,0.205765783786774
VCP,0.205446437001228
COA6,0.204962387681007
MRPS33,0.204858422279358
PGRMC1,0.204697772860527
PARP2,0.204354986548424
TRMT10C,0.204136475920677
C7orf55,0.2039425522089
PPP1R12A,0.203863099217415
MAGOH,0.203583419322968
VAMP8,0.203477740287781
LACTB2,0.203142568469048
UBXN4,0.202954322099686
CASP4,0.202859476208687
TUBB4B,0.202611938118935
TMEM33,0.202574700117111
MRPS30,0.202095821499824
RPIA,0.200638428330421
CTSL,0.200583413243294
MTX1,0.19976732134819
PAICS,0.199353143572807
ATP6AP2,0.199083864688873
GTF2B,0.198537945747376
CCDC34,0.198296338319778
NSRP1,0.197762504220009
ATP6V1B2,0.19770160317421
AUP1,0.195512905716896
RARS,0.194613397121429
SAP18,0.194031238555908
ZNF326,0.193899631500244
RTCB,0.193321406841278
CCNDBP1,0.192566931247711
GSTK1,0.192382201552391
RPL15,0.192284613847733
RPL38,0.19222366809845
RPL37,0.191913411021233
CCT5,0.191799476742744
EIF2B1,0.191487416625023
C5orf15,0.191336929798126
ZFAND1,0.19122651219368
MRPL21,0.191143095493317
NDUFS4,0.191122576594353
TRMT112,0.190882876515389
LAGE3,0.190764099359512
MND1,0.190551564097404
NDUFA8,0.190403670072556
C12orf65,0.190213158726692
TMED5,0.189218372106552
C14orf119,0.188766404986382
VPS28,0.188681170344353
MRPL40,0.188013032078743
HSPA9,0.188011541962624
AAMP,0.188006311655045
ELAVL1,0.187488690018654
CCDC51,0.18743371963501
RPL3,0.185671374201775
ILK,0.185483813285828
OCIAD1,0.185435369610786
PSMD14,0.184657037258148
NAA15,0.184579938650131
RPL22,0.183756768703461
MGST1,0.182736799120903
COX6A1,0.18247327208519
ANKRD1,0.18222850561142
FH,0.181232988834381
NDUFS8,0.18115246295929
MRPS21,0.180589556694031
POP5,0.180534332990646
SRRM1,0.180325657129288
UTP11L,0.180140003561974
SNX7,0.179702252149582
GLRX2,0.179474622011185
ADPRHL2,0.179383799433708
NDUFAF3,0.178483814001083
CACYBP,0.177720904350281
ATP5I,0.177494734525681
POLR2K,0.176673129200935
MRPL14,0.176066175103188
UFD1L,0.176047682762146
ITPA,0.175858691334724
FDPS,0.175847783684731
CD3EAP,0.175612509250641
NDUFAF2,0.175287768244743
WDR46,0.174885421991348
SYF2,0.174398869276047
COPS3,0.174343004822731
NDUFB7,0.174156069755554
RAB7A,0.174150243401527
HLA-A,0.17378805577755
GSTP1,0.172937333583832
YBX1,0.172717794775963
PSMA1,0.17270402610302
UBC,0.172581121325493
C1orf174,0.172193169593811
TMEM101,0.171826645731926
EIF2S2,0.170781597495079
EIF6,0.170758485794067
TFPI,0.170728519558907
LDHB,0.170665949583054
SF3B6,0.170601963996887
HSPB11,0.170493736863136
C19orf70,0.170341193675995
ZC3H15,0.170224592089653
NANS,0.169946417212486
RPL18A,0.16993772983551
ERH,0.1695726364851
TUBB2A,0.169333308935165
NSA2,0.169209122657776
RPS20,0.169092312455177
TIPRL,0.169066414237022
SRPK2,0.168688297271729
TMEM99,0.168685764074326
GADD45GIP1,0.168575808405876
ALDOA,0.168446511030197
MRPS10,0.167822062969208
ROMO1,0.167789071798325
SURF2,0.167624846100807
RPS23,0.167575478553772
CETN3,0.167430877685547
PRMT1,0.167060926556587
EMG1,0.166864529252052
COMMD5,0.166558936238289
ILVBL,0.166354939341545
EEF1B2,0.166238978505135
MRPL28,0.166149958968163
PRDX6,0.165412351489067
ACTB,0.165257006883621
MVB12A,0.16494357585907
EXOSC1,0.164926156401634
TIMMDC1,0.164432927966118
WBP5,0.164311394095421
C1orf52,0.163834989070892
EXOSC5,0.162858560681343
RBBP6,0.162788674235344
MRPL27,0.162593871355057
TPRKB,0.1623615026474
SDHA,0.161758437752724
RAN,0.161499962210655
BCAP31,0.161492884159088
EEF1A1,0.161221161484718
MPHOSPH10,0.1607386469841
NDUFV1,0.160179227590561
CEP57,0.159650787711144
PHB,0.159574180841446
PNO1,0.158637672662735
RAB11A,0.15754409134388
HINT1,0.15723642706871
UBE2A,0.157066196203232
TRMT6,0.156808167695999
F3,0.155913412570953
MRPS2,0.155760332942009
SGOL1,0.155021756887436
DNAJC15,0.154529049992561
ACTL6A,0.154211267828941
EMC7,0.154208317399025
RPS13,0.152791202068329
MED30,0.152662470936775
MRPL32,0.152498126029968
DNAJC1,0.151965737342834
CAPZB,0.151533558964729
HADHB,0.151452943682671
COPB2,0.151383265852928
RPL39,0.150635600090027
RPL32,0.150183483958244
C14orf2,0.150160312652588
BLVRB,0.150134101510048
UPF2,0.149626776576042
RNASEH2A,0.149285584688187
COMMD1,0.148364022374153
ATP5L,0.147455543279648
RPL13,0.147373482584953
TMEM18,0.146296441555023
TBCA,0.146242782473564
PNKD,0.145427674055099
TFAM,0.144789084792137
CCNB2,0.144506454467773
MTDH,0.144097238779068
PFDN2,0.14398917555809
GEMIN6,0.143757864832878
DDT,0.143654882907867
RPL26L1,0.143308147788048
CNIH4,0.14294695854187
CST3,0.142698913812637
UQCRH,0.142580777406693
POLR1D,0.14234185218811
RPS7,0.142079025506973
ATP5J,0.140805423259735
ENOPH1,0.14077690243721
RPP30,0.140665844082832
EMC4,0.140418618917465
C8orf33,0.140036091208458
CHMP2A,0.139946043491364
ANP32A,0.139879167079926
SUB1,0.139718413352966
WDR54,0.139451563358307
PRPF31,0.139110580086708
SON,0.13909712433815
TMEM208,0.138830736279488
ACTG1,0.13861557841301
TCEAL4,0.138435885310173
MED8,0.138034284114838
DCXR,0.136650383472443
YTHDF2,0.13509102165699
SNRPG,0.134681820869446
RPL35,0.134421303868294
ARL1,0.134242206811905
KIF20B,0.134046494960785
CHURC1,0.133472457528114
CNBP,0.133045122027397
PAFAH1B3,0.132395476102829
CHMP5,0.132000386714935
PSMG1,0.131869524717331
CAMLG,0.131238520145416
RNH1,0.131026461720467
NME1,0.130989730358124
IKBIP,0.130810886621475
C4orf27,0.130524605512619
ETFA,0.130321070551872
TUBB,0.129447266459465
PPA1,0.129136234521866
UQCRC1,0.127720654010773
RSL1D1,0.127483502030373
PSMC5,0.127117395401001
TXN,0.12693390250206
FAM133B,0.126233667135239
PPP1CA,0.126084938645363
GTF3C6,0.125870689749718
TOMM5,0.12565253674984
SPCS3,0.125041455030441
HSPA5,0.124920926988125
EXOSC7,0.124464988708496
IFRD1,0.124422937631607
SNRPA1,0.124366290867329
MT1E,0.124120406806469
RPL4,0.123288623988628
KDELR1,0.123235426843166
AK6,0.123180478811264
MRPS18B,0.12229186296463
CDC5L,0.12209727615118
DDOST,0.121426105499268
PHLDA1,0.121098145842552
TALDO1,0.121006369590759
PTPN2,0.120399512350559
NAA20,0.120281524956226
METAP2,0.120173908770084
ARPC3,0.11986580491066
POMP,0.119622193276882
RANBP1,0.119440294802189
CENPM,0.117720223963261
NDUFS6,0.117702767252922
C14orf166,0.116181455552578
LGALS3,0.116036996245384
COPS5,0.115936510264874
RPS27,0.115791007876396
RPS24,0.115548610687256
SSR1,0.115072019398212
SNRPD1,0.11430586874485
XRN2,0.114131160080433
PCMT1,0.113290011882782
ERP29,0.112465769052505
XRCC6,0.112442366778851
COX6C,0.11099936068058
HSPH1,0.110683560371399
NACA,0.110284253954887
BTG3,0.110101439058781
CBX3,0.109638139605522
PHPT1,0.109337106347084
TOMM20,0.107238881289959
ITM2B,0.107007719576359
ADK,0.106776088476181
HSPE1,0.106584526598454
ATP5G1,0.106169894337654
TMEM50A,0.106057144701481
MCFD2,0.105908468365669
HMGB1,0.104862980544567
CENPN,0.104487054049969
COX6B1,0.104050479829311
RPLP0,0.103011906147003
MRPL51,0.102315619587898
RPS26,0.10217422991991
UQCRQ,0.101585611701012
GPN3,0.0994665026664734
PFDN5,0.0978567376732826
RBMX,0.0976262390613556
SNRPE,0.0970907881855965
TMBIM6,0.0964533537626266
SRM,0.0946501195430756
MRPL47,0.0938332676887512
MRPS34,0.0936933755874634
FKBP2,0.0927908048033714
SRSF9,0.0909091383218765
PTTG1IP,0.0899619683623314
SHFM1,0.0894722938537598
SPINT2,0.0888657420873642
BTF3,0.0874280631542206
PDIA6,0.0857709720730782
MINOS1,0.0847467035055161
THOC7,0.0834384560585022
ARF4,0.0832177177071571
POLR2H,0.082416445016861
CLTA,0.0810364633798599
DRAP1,0.0800837501883507
RPS15A,0.0793203115463257
CCT4,0.0785846561193466
ENO1,0.0785598903894424
PARK7,0.0775710269808769
PGAM1,0.0772662684321404
EMP3,0.0769326090812683
NDUFV2,0.0758787095546722
HSPD1,0.075482189655304
CD59,0.0754679217934609
KIF5B,0.0744262188673019
MAP1LC3B,0.0742631778120995
NDUFA4,0.0737853795289993
RBX1,0.0734885856509209
NDUFC2,0.0702591314911842
PHB2,0.0696637704968453
TYMS,0.0668274685740471
TMEM258,0.0638607665896416
SEC61B,0.0618879795074463
PSMB5,0.0608723647892475
CD63,0.060826700180769
LDHA,0.0589398741722107
MRPL52,0.0554449521005154
ANXA1,0.0483553409576416
NEDD8,0.0475271493196487
UBL5,0.0467495061457157
RPS21,0.0453510396182537
RPL36AL,0.0428616814315319
ANXA2,0.0424781367182732
