signature,log2FC
TOMM5,0.713178098201752
NUP107,0.712071239948273
CCNE2,0.712042808532715
PGAM1,0.711920917034149
RUVBL1,0.71171772480011
AHSA1,0.711403489112854
EXOSC3,0.711308836936951
CEBPZ,0.711136281490326
MRPS16,0.710676670074463
DNA2,0.710405945777893
PUS3,0.710236310958862
THAP4,0.7099729180336
CCNO,0.709900438785553
SET,0.709856867790222
KREMEN2,0.708958148956299
RIN1,0.708956778049469
NARS2,0.708562254905701
BUB3,0.708036780357361
EIF3J,0.706901967525482
ENO1,0.706494748592377
IKBKAP,0.706353783607483
IDH3A,0.705949902534485
RAD54L,0.705878913402557
FBXO22,0.705149352550507
BRCC3,0.705102920532227
GLRX3,0.704953730106354
CLPB,0.704283177852631
TIMM23,0.704052090644836
FANCC,0.704046189785004
TRAPPC10,0.704031407833099
NEMP2,0.703956842422485
NUSAP1,0.703918397426605
MECP2,0.70272296667099
NUP93,0.702710628509522
PMS1,0.702530443668366
CTC-546K23.1,0.702428758144379
C11orf24,0.702375710010529
ZNF598,0.701650679111481
ATG4A,0.701459288597107
CCT8,0.701422572135925
UBE2D4,0.701017916202545
NOL10,0.700975954532623
ERCC6,0.70085346698761
KIF20B,0.700705826282501
CAD,0.700599789619446
ZNF726,0.698404729366303
CKS2,0.698357999324799
CDC20,0.698112308979034
G6PD,0.697703540325165
GEMIN4,0.697645604610443
FANCA,0.697348415851593
FTSJ2,0.697332739830017
ANKRD33B,0.697097420692444
SAMD1,0.696176707744598
BAG2,0.695519268512726
PSMC2,0.695402681827545
ATAD5,0.695273697376251
TAF5L,0.694896399974823
CHSY1,0.69476592540741
HUS1,0.694210350513458
ZFAND2A,0.693499863147736
TMEM120B,0.69253534078598
PPP1R14A,0.692189335823059
BCL2L12,0.69204968214035
FAM136A,0.691584765911102
SUGT1,0.69129890203476
MAGEA9B,0.69123786687851
COPS3,0.691235899925232
GTF2A2,0.691096842288971
SYNM,0.690463185310364
DNM1,0.690420985221863
PNP,0.689985275268555
RCC1,0.689596772193909
BDKRB1,0.688832700252533
PHF5A,0.688708007335663
NSUN5,0.688549995422363
ACER3,0.687505781650543
PRSS3,0.686389088630676
MRPS17,0.686077773571014
SPATA5,0.68602067232132
POLR1E,0.685765266418457
RAD51C,0.685566365718842
SNHG12,0.685433685779572
TBRG4,0.685037136077881
BID,0.685027241706848
RRM1,0.684739589691162
PRR7,0.684592068195343
CTXN1,0.684124886989594
FIGNL1,0.683850109577179
SNRPG,0.683616459369659
PPIL1,0.683599591255188
UCP2,0.683512210845947
SCARB1,0.683103322982788
NLRP1,0.682990193367004
E2F3,0.682638943195343
PHF6,0.682629346847534
NELFB,0.682582676410675
MRPL15,0.682325482368469
PLK3,0.68197512626648
WDR76,0.681616842746735
TXN,0.681343793869019
CDK9,0.681199193000794
SAC3D1,0.681100368499756
CCNA2,0.680945813655853
ELAC2,0.680848598480225
SMN2,0.680652976036072
NUP35,0.680025100708008
MELK,0.679535984992981
LVRN,0.679513156414032
DBF4,0.679100871086121
DHX9,0.679090023040772
CCNB1,0.678970336914063
F12,0.678836762905121
NXT1,0.678651392459869
CHAF1A,0.678497970104218
UCHL5,0.67846667766571
GAS6,0.678335249423981
SLC35E4,0.678157329559326
MAGEA4,0.678110420703888
LSG1,0.677905857563019
U2AF2,0.677219331264496
MRPL42,0.677060961723328
PRRT3,0.677028477191925
BOLA2B,0.676688134670258
PARD6A,0.676181614398956
RAP1GAP2,0.676092803478241
ITGBL1,0.674956738948822
ISG15,0.674764096736908
DUS3L,0.674672484397888
NCAPG,0.674416482448578
NOC2L,0.674026429653168
PPM1F,0.673462390899658
MAK16,0.673163235187531
PYCRL,0.672556161880493
CORO1A,0.67251044511795
NKRF,0.671757876873016
DEF8,0.671205639839172
PSMA3,0.670967757701874
TGFA,0.670406401157379
POP7,0.670175313949585
CISD3,0.669999420642853
NLE1,0.669801115989685
MTHFD2L,0.669429183006287
PREB,0.668971598148346
KLF13,0.668924629688263
SSSCA1,0.668738484382629
NHP2,0.668119490146637
SLIRP,0.668040633201599
HSD11B2,0.667703866958618
CHTF18,0.667693436145783
ATP5G3,0.667311072349548
DCAF17,0.66698145866394
MAPRE1,0.666676878929138
PCBD1,0.666577041149139
DCLRE1B,0.666320443153381
THOP1,0.666004717350006
NOL12,0.665919065475464
PLK2,0.665801584720612
ALYREF,0.665753245353699
CREM,0.665383279323578
GPN3,0.665278732776642
NUP37,0.665161550045013
TXNL4B,0.665110409259796
RDH13,0.664659798145294
PHB,0.664554178714752
EIF5AL1,0.664419770240784
RAD51AP1,0.66373485326767
ARPC1B,0.663292646408081
CSAG1,0.662615776062012
SFN,0.662197351455689
NUDC,0.662078857421875
NAA25,0.66189181804657
CDT1,0.661777377128601
STEAP1B,0.66119372844696
TMEM8A,0.66110771894455
CDK4,0.661080360412598
DHX37,0.660996317863464
SHCBP1,0.660873115062714
PXDN,0.660845935344696
SNRPA1,0.660839021205902
SNRNP25,0.660812795162201
KHK,0.660798132419586
SKA3,0.660525858402252
CCM2,0.660514295101166
WBSCR22,0.660418450832367
TOR3A,0.660205721855164
TIMM13,0.659853339195252
CDC7,0.6597740650177
PREX1,0.659740209579468
NASP,0.659332096576691
IRS1,0.658930957317352
CHAMP1,0.65884131193161
LSM3,0.658841133117676
NEK3,0.658604860305786
TIMM17A,0.657928943634033
RBM14,0.656692922115326
PSMD6,0.6566321849823
MRPL32,0.656468093395233
PI4K2B,0.656454741954804
PKNOX1,0.656074702739716
TTLL12,0.655940353870392
GMPPB,0.655249953269959
TGFBRAP1,0.655107080936432
SRSF7,0.655005156993866
SGMS2,0.654963552951813
RP11-78C3.1,0.654756844043732
UQCRFS1,0.654574632644653
NOL8,0.654411852359772
PSMB7,0.654347002506256
ARMC6,0.654112875461578
THUMPD2,0.653791606426239
EEF1A2,0.653744876384735
GARS,0.653299331665039
MICB,0.652900040149689
MALSU1,0.652540504932404
TYMP,0.652461290359497
SLC25A5,0.652351319789887
GOT1,0.652156054973602
FAM46B,0.650641560554504
POLD1,0.650545477867127
TGFBR3L,0.650542140007019
MND1,0.649512946605682
CDCA7,0.649492561817169
MMS22L,0.649295806884766
SF3A3,0.648954033851624
SHROOM1,0.648928225040436
RABEP1,0.64847856760025
PLEKHA7,0.648397028446198
C12orf75,0.648300170898438
PPAN,0.648289799690247
PSMG3,0.647921741008759
SLC25A32,0.64693421125412
ESRRA,0.646876513957977
E2F4,0.646810829639435
PSMD7,0.646213233470917
C10orf35,0.646085321903229
TXLNG,0.646049320697784
ATP5G1,0.646017074584961
KRT18,0.645925104618073
DEK,0.645764708518982
ATP1B1,0.645697176456451
ITGA2,0.645650386810303
MRPL20,0.645373702049255
KIAA1549L,0.645357608795166
DNAJC25,0.645135760307312
GPC3,0.644135236740112
MAGOHB,0.643617630004883
MAP3K14,0.64344197511673
MOSPD1,0.642975509166718
BRMS1,0.642968833446503
ENO2,0.642788887023926
SSRP1,0.642629683017731
C11orf58,0.642488121986389
GGCT,0.642260849475861
USP1,0.641964912414551
XRCC4,0.641773223876953
SNRPD1,0.641409575939179
LRPPRC,0.641041696071625
EZR,0.640746474266052
SRA1,0.640691161155701
PSMD13,0.640263199806213
SRFBP1,0.639997661113739
POLE,0.639855802059174
LSM10,0.639722347259522
BZW1,0.639360964298248
KIF23,0.639291942119598
POMP,0.639029562473297
RABIF,0.637386798858643
PKN3,0.637104511260986
TAZ,0.637036383152008
HSPA14,0.637009561061859
PRKRIR,0.636539220809937
C1orf61,0.635968923568726
POLR2H,0.635917842388153
SAE1,0.63590407371521
PSMB3,0.635218143463135
NOB1,0.634927570819855
PRMT5,0.634818434715271
MRPS6,0.63464218378067
PPA1,0.633861184120178
TMEM147,0.633659243583679
PES1,0.633607506752014
PLEKHF1,0.632812440395355
LAMA3,0.632553160190582
PTTG1,0.632092118263245
KPNA3,0.631727457046509
AMDHD2,0.63136887550354
SRRM2,0.631251692771912
MRPS10,0.631161510944367
NUF2,0.631137907505035
TOP1,0.630541622638702
APBB2,0.630350172519684
PLEKHJ1,0.629996240139008
UBAC1,0.629562973976135
ORAI1,0.629462480545044
SLC35B3,0.629268884658814
MANEAL,0.629239022731781
DNAJC7,0.62920606136322
ZC3H15,0.628915131092072
RIPPLY2,0.628418326377869
HAUS6,0.628416359424591
ASB6,0.628241777420044
PROSER2,0.627933502197266
AHCTF1,0.627536296844482
CPSF3,0.627524554729462
CDKN2AIP,0.627511262893677
PTPMT1,0.627473890781403
CDK11B,0.627142548561096
FCMR,0.626972258090973
ORMDL1,0.626303315162659
RPA3,0.626292109489441
UBA6-AS1,0.625959098339081
SDAD1,0.625582277774811
NDN,0.625570297241211
TOMM34,0.625430583953857
GINS4,0.625295996665955
TMEM70,0.625231027603149
TFDP1,0.624821424484253
FASTKD5,0.624727487564087
GLB1L2,0.62443482875824
PITRM1,0.624338328838348
C12orf4,0.624284446239471
PTS,0.624100923538208
ANXA7,0.623666405677795
FAM195A,0.623593688011169
CCDC59,0.623553276062012
UBA2,0.623543381690979
GPSM1,0.622848272323608
NEIL3,0.622825920581818
WDR46,0.622630655765533
SH3PXD2A,0.621809959411621
RIOK2,0.621675610542297
PSMA7,0.62103945016861
DBNL,0.620914101600647
IMPDH1,0.620831608772278
PYCR1,0.620671629905701
GSPT1,0.619903385639191
LIMK1,0.61985456943512
MRPL21,0.619816958904266
NAA15,0.619551479816437
PSMC3,0.619235336780548
RRAS2,0.619190394878388
GPI,0.619086802005768
FOXD3-AS1,0.618918359279633
EIF4EBP1,0.618732869625092
MKKS,0.618709862232208
LINC00162,0.618630290031433
QTRTD1,0.618116319179535
MRPL18,0.617893218994141
BLOC1S2,0.617812633514404
FOXN2,0.617411971092224
HIST1H1E,0.617076218128204
POP4,0.617014348506928
GLO1,0.616721034049988
GLIPR1,0.616674304008484
UTP11L,0.616504311561585
ORC5,0.616063475608826
CENPK,0.615964949131012
MRPL39,0.615884721279144
DOK7,0.615727722644806
MMD,0.615553915500641
RAN,0.615461111068726
SNRPB,0.614544987678528
KHSRP,0.614405453205109
BMS1,0.614386439323425
SLF1,0.614318013191223
DOLK,0.614029049873352
TYW1,0.614022016525269
PCOLCE2,0.613841593265533
CENPH,0.613743126392365
LINC00152,0.613088607788086
LINC01468,0.61307954788208
PPP1R14C,0.612638413906097
RMDN3,0.612553775310516
NOP14,0.612512469291687
ARHGAP18,0.612310528755188
EXOSC1,0.611654400825501
LSM12,0.611598551273346
CIAPIN1,0.611106634140015
ATP6V0B,0.610704958438873
IER3,0.610346078872681
RCL1,0.610214293003082
TOP2A,0.610063850879669
HMBS,0.609873056411743
POLR2D,0.609579205513001
CHAF1B,0.609545111656189
YDJC,0.609491229057312
NCS1,0.608972787857056
POC5,0.608935534954071
EPRS,0.608878433704376
TMEM167A,0.60877251625061
ELL2,0.608635008335114
AIMP1,0.608244597911835
TATDN2,0.608010292053223
MCM4,0.607969403266907
LIN9,0.607572674751282
BRCA1,0.607470452785492
C1orf233,0.60711795091629
RP11-12G12.7,0.606849908828735
CHST7,0.606612503528595
UBE2F,0.606085181236267
KRR1,0.606065034866333
LINC00116,0.605678677558899
NDOR1,0.605402946472168
STXBP1,0.605229079723358
STRIP2,0.604983747005463
MFN2,0.604969024658203
KIFC1,0.604957938194275
METTL2A,0.604940533638001
NUDCD1,0.604322552680969
GCSH,0.604095876216888
STK26,0.603949666023254
INTS7,0.603815138339996
MTX2,0.603544592857361
CARS2,0.603532493114471
PISD,0.603281617164612
UBQLN1,0.603252708911896
AC004791.2,0.60306853055954
CCDC138,0.603051245212555
USP47,0.602600872516632
PRMT1,0.602580368518829
KIF11,0.60256689786911
SASS6,0.602261185646057
RNF126,0.602024972438812
PACSIN3,0.601670026779175
UTP6,0.601506531238556
HMMR,0.601213097572327
PLAGL1,0.601010322570801
POLA1,0.600553750991821
SDHAF3,0.600527346134186
XPO6,0.600429117679596
BRPF1,0.600304186344147
USP12,0.59977799654007
SFR1,0.599751830101013
MASTL,0.599268078804016
MCM6,0.599135100841522
CTNS,0.597130060195923
GOLM1,0.596381187438965
PSMD3,0.596302211284638
KPNB1,0.596268832683563
COPZ2,0.596250116825104
APEH,0.596223652362824
KXD1,0.59614759683609
H2AFX,0.595932006835938
ESCO2,0.595720648765564
RFT1,0.595359921455383
PSMA5,0.595076203346252
STRAP,0.594947159290314
TJP2,0.594810962677002
LUC7L,0.594398260116577
IGF2BP1,0.594326913356781
THAP9-AS1,0.593769609928131
UBTD1,0.593657851219177
FAM24B,0.593238055706024
C18orf8,0.593146681785584
NIPA1,0.592851042747498
ATR,0.591932535171509
TRAM2,0.591931700706482
RAD51D,0.59164309501648
EXOC6,0.591307520866394
DCTD,0.591260850429535
ERO1A,0.591185629367828
FMNL2,0.590966761112213
FAM83F,0.590343356132507
MCM5,0.590240836143494
MRPL12,0.590009570121765
HSPBP1,0.590003848075867
C1orf109,0.589788019657135
APIP,0.589755475521088
AP1M1,0.589658260345459
BTBD10,0.589440941810608
KLHL23,0.589203298091888
SLC9B2,0.589105486869812
GAPVD1,0.589036583900452
RPS19BP1,0.588950991630554
SUPV3L1,0.58889251947403
ZDHHC2,0.588557779788971
CCDC134,0.587994515895844
GADD45G,0.587328732013702
MICAL3,0.587188363075256
PTCD2,0.587157309055328
USB1,0.587140500545502
MRPS23,0.58653736114502
SLC39A4,0.586400926113129
ZDHHC8,0.586310803890228
RPL22L1,0.586161077022553
PSMA4,0.585912108421326
RGS20,0.58586859703064
CLTB,0.585846960544586
FSCN1,0.584912478923798
NOL11,0.584752321243286
SNRNP40,0.584604382514954
GATAD2A,0.584242105484009
USMG5,0.5838742852211
MMS19,0.583861827850342
UBE3C,0.583657264709473
RASSF10,0.583342969417572
CHD1,0.583337903022766
PSMD2,0.582511782646179
SPDL1,0.582229256629944
SKA1,0.582043290138245
PCGF5,0.581684470176697
ZNF695,0.581541955471039
HACD3,0.580695033073425
SERPINB8,0.580398559570313
PTHLH,0.580378293991089
KCMF1,0.580285310745239
ANP32A,0.580052018165588
SMPD2,0.580045998096466
KAT2A,0.579870760440826
MRPL50,0.579831957817078
SAR1A,0.579790532588959
DIMT1,0.579667329788208
CENPN,0.579659044742584
TMEM141,0.579645454883575
CDC42EP1,0.579425692558289
E2F8,0.579387187957764
IPMK,0.578605592250824
CCT3,0.578513741493225
C20orf24,0.578330755233765
SHPK,0.577723562717438
ISOC1,0.577690601348877
MGME1,0.57740068435669
ATOX1,0.577199041843414
HIST1H2BJ,0.577050983905792
PTCD1,0.576806545257568
MACC1,0.576459765434265
SDSL,0.576419591903687
ING5,0.57640141248703
STK10,0.576376974582672
TP53RK,0.576239109039307
SNAPC4,0.576055824756622
SH3BP5,0.575770437717438
SLC2A8,0.575507164001465
TRIM47,0.575394630432129
FDXACB1,0.574973702430725
MPHOSPH10,0.574935853481293
RSL1D1,0.574660181999207
MYC,0.574439167976379
TTI1,0.573802173137665
HIRIP3,0.57378613948822
C6orf141,0.573732018470764
TLX3,0.573594987392426
ALDH1B1,0.573368012905121
GSTO1,0.57321971654892
DMWD,0.573162615299225
HNRNPF,0.573112905025482
GZF1,0.573089718818665
NUDT1,0.572992742061615
DGKZ,0.572966694831848
EFNB1,0.572906672954559
YWHAH,0.572681546211243
TCEB3,0.572166681289673
POLR2E,0.572102248668671
BNIP1,0.571352422237396
IGHMBP2,0.571312487125397
CDK5RAP1,0.570906817913055
FAM111A,0.570835292339325
CDCA4,0.570692598819733
TTLL3,0.570578515529633
PRMT7,0.570138990879059
KLC2,0.569831848144531
TMEM14B,0.569768190383911
AIF1L,0.569598317146301
HACL1,0.569502770900726
FH,0.569342315196991
FTSJ3,0.569031417369843
C19orf24,0.568693280220032
SMURF2,0.567700862884522
SLC52A2,0.567594170570374
COA4,0.567078948020935
PCBD2,0.567029416561127
NOTCH1,0.566974878311157
RSAD1,0.566924691200256
PTDSS1,0.56676173210144
PDE9A,0.566706240177155
ABHD10,0.566208481788635
CAPN10,0.566070795059204
DNAAF5,0.565958559513092
RPL39L,0.565732657909393
NDUFAB1,0.565688014030457
AY269186.1,0.563587188720703
PCMT1,0.563512146472931
GLS,0.563478529453278
ERCC6L,0.563152849674225
SRPK1,0.563123404979706
EMG1,0.56305468082428
FAM173A,0.562726378440857
CMC2,0.56250387430191
EIF6,0.562382161617279
CCDC93,0.562151372432709
TYMS,0.562095105648041
VCPKMT,0.562002003192902
PLK4,0.561952352523804
NCBP2,0.561845421791077
DCUN1D5,0.561448156833649
CUL4A,0.561341881752014
TPX2,0.561244249343872
STK17A,0.561116099357605
POFUT1,0.559979617595673
C17orf67,0.559921741485596
TMTC4,0.559783935546875
AURKAIP1,0.559727609157562
MIS18A,0.559586942195892
MAP2K3,0.559572100639343
DDX42,0.559457957744598
BLMH,0.559242308139801
KIAA0101,0.559188723564148
PBDC1,0.559123754501343
CCL26,0.559112071990967
APOO,0.558830916881561
NSFL1C,0.558587312698364
TTK,0.558478891849518
UNKL,0.557521343231201
DNAH10,0.557313084602356
PITPNA,0.556893944740295
SEC23B,0.556877851486206
CCDC47,0.556846261024475
SHMT2,0.556727230548859
DPH6,0.556432843208313
TP73,0.5562624335289
LIG4,0.556135177612305
SPAG1,0.55606210231781
C1orf112,0.556019961833954
VAMP7,0.555790543556213
FUCA2,0.55541980266571
USP14,0.555302262306213
APTX,0.555015087127686
SPCS3,0.554986536502838
MRPS5,0.55487072467804
SMC4,0.554837942123413
WDR36,0.554531872272492
LARS,0.554520189762116
G6PC3,0.554406106472015
ULK3,0.554051399230957
PKN1,0.553942382335663
MT-ND6,0.553762376308441
ARHGDIA,0.553452730178833
RNASEH2B,0.553411722183228
FADS3,0.553395628929138
ECHS1,0.553329527378082
NUP205,0.553220808506012
FBXO5,0.553130984306335
DENR,0.552879869937897
DRG1,0.552841246128082
HOXD4,0.552708566188812
PPIH,0.552633464336395
WRAP53,0.552558422088623
OSBPL3,0.552350044250488
EMC7,0.552073538303375
HAUS3,0.551849842071533
SUV39H1,0.551692724227905
AK2,0.551302909851074
EGFL7,0.550894320011139
TRAPPC4,0.550790250301361
HAUS5,0.550778567790985
IFIT5,0.550704956054688
TAF13,0.550535142421722
STIL,0.550501525402069
PRIMPOL,0.550323963165283
ISYNA1,0.550297498703003
TRIP13,0.550068855285645
SLC20A1,0.550058722496033
P2RY2,0.549842178821564
MPHOSPH6,0.549511551856995
CNOT11,0.549451649188995
ZNHIT6,0.549434542655945
DTNBP1,0.549404740333557
RIMKLB,0.549186408519745
FDX1,0.549012303352356
ENTPD6,0.548944413661957
MCM3,0.548681914806366
SLC25A13,0.548262476921082
NFE2L3,0.5481196641922
GTF3C5,0.54758232831955
BAX,0.547447919845581
DDX20,0.547304093837738
AKAP1,0.547264039516449
TMEM33,0.547237396240234
SRP72,0.547189831733704
XIAP,0.547122359275818
KIAA0100,0.547048270702362
TRAIP,0.547001302242279
SSNA1,0.546905815601349
KIAA1715,0.546764731407166
CDC23,0.546730220317841
RPIA,0.546320259571075
CEBPG,0.546252191066742
CHEK2,0.546036183834076
C6orf1,0.545894205570221
PELI3,0.545126438140869
MCCC2,0.544797539710999
EIF5,0.544766247272492
DDX50,0.544740617275238
UQCC2,0.544376969337463
PICK1,0.544339179992676
NUDT3,0.544232368469238
FAM219A,0.543481290340424
NF2,0.543252825737
MLX,0.543211221694946
CDKN2AIPNL,0.543152332305908
EIF3I,0.542280197143555
GTF3A,0.542180418968201
EMC8,0.541962027549744
ITGB3BP,0.541939795017242
CARNMT1,0.541724145412445
KLHL21,0.541532218456268
LLPH,0.540888905525208
RP11-76C10.5,0.540161907672882
MDH2,0.539965033531189
MED22,0.539833843708038
TIMM44,0.539581120014191
MTR,0.539196908473969
SSBP1,0.538698554039002
ARSJ,0.538625478744507
WRAP73,0.538592159748077
PPP2R3B,0.538559377193451
ULBP2,0.538360476493835
ZDHHC6,0.538210093975067
PPP2R2D,0.537578046321869
C1orf35,0.537518918514252
SGOL2,0.537326216697693
AK6,0.537202119827271
POPDC3,0.536868512630463
RNASEH2A,0.536860764026642
DDX51,0.536535620689392
CSNK1G2,0.536341369152069
C6orf136,0.536254525184631
CBX2,0.536139130592346
SLC27A5,0.536000788211823
C9orf69,0.536000490188599
WDHD1,0.535933911800385
HIP1,0.535313487052918
RPS13,0.535086870193481
FANCG,0.534913420677185
LGALS1,0.534797966480255
NAPA,0.534744799137116
PRIM2,0.534450650215149
RITA1,0.534140825271606
IDE,0.534128725528717
TXNL1,0.534115493297577
WRNIP1,0.533867478370667
TAF9,0.533701837062836
SNX8,0.533686578273773
SDHB,0.533421218395233
OCIAD2,0.533344209194183
FADD,0.533255279064179
PRR5,0.533169567584992
WDR53,0.533070206642151
ALG10,0.532816171646118
DHX34,0.532803893089294
GNPNAT1,0.532785058021545
GNL2,0.53259140253067
USP18,0.532543301582336
ASF1B,0.532521963119507
RTTN,0.532301783561707
ATXN7L1,0.53197592496872
DHX33,0.531307935714722
SUZ12,0.530836582183838
LPIN2,0.53067022562027
ANP32E,0.530632078647614
SNRNP27,0.530287802219391
ACTR1A,0.530097603797913
MRS2,0.529796123504639
SRRM1,0.529760718345642
LAS1L,0.529537618160248
EIF3A,0.529494225978851
GNL3,0.529431402683258
CCDC34,0.529326736927033
IMPAD1,0.529319524765015
SEPT11,0.529243528842926
SMOX,0.529142916202545
MIIP,0.529083251953125
NAE1,0.52903538942337
MSANTD3,0.528551876544952
HSDL2,0.52854311466217
MICA,0.52838796377182
FAM213B,0.528230965137482
TMEM52,0.527962386608124
BTBD6,0.527510702610016
PRPF40A,0.52720183134079
ITGA6,0.527113854885101
SIN3B,0.52707576751709
TTC27,0.527052938938141
SLC35B1,0.52687007188797
FBXO45,0.526821494102478
L3MBTL2,0.526702523231506
SMIM13,0.526622295379639
DPP9,0.526414513587952
RASEF,0.526245415210724
MAST2,0.526229679584503
ITPR3,0.52611768245697
PRAME,0.525712966918945
PTPN20,0.525520324707031
PROCR,0.525392413139343
RAD23B,0.525210738182068
MPDU1,0.525133013725281
MTFP1,0.524928271770477
FAAP24,0.524732112884522
GRPEL2,0.524591445922852
TCERG1,0.524474740028381
KCTD14,0.524287879467011
SCO2,0.524164736270905
ARHGEF19,0.524117171764374
SMC1A,0.524116277694702
MFSD14B,0.524087727069855
PDCL3,0.524013757705689
CRIP1,0.523837327957153
AP3M2,0.523640632629395
FASTKD2,0.523284792900085
SMNDC1,0.523216724395752
SEPHS1,0.522978365421295
EIF2B2,0.522929966449738
QSOX1,0.522785484790802
AXIN1,0.522600531578064
METTL2B,0.522185325622559
PARVB,0.522148966789246
GUF1,0.521616756916046
IMP3,0.521520853042603
TXNL4A,0.521215677261353
MAGEA10,0.521193981170654
LINC00467,0.521116673946381
SLC7A1,0.520822942256928
CENPI,0.520377516746521
TMC8,0.520330607891083
LBR,0.520305871963501
HMGN5,0.52028501033783
RANBP17,0.520084381103516
NACC2,0.519804239273071
EAF1,0.519779205322266
DHODH,0.519764840602875
TMPO,0.519466102123261
GTSE1,0.519286096096039
FGFR4,0.519266784191132
CRELD2,0.519262135028839
RALA,0.519181311130524
PDGFC,0.518829107284546
DNAJA4,0.518732905387878
NME4,0.518563985824585
CDC123,0.517870128154755
URM1,0.517529845237732
DDX24,0.517479181289673
SARNP,0.517418205738068
ATP5B,0.517167150974274
TMEM160,0.5167436003685
DNAJC10,0.51664525270462
FAM3B,0.516539990901947
ARL2,0.51633620262146
ZNF232,0.516198933124542
HYOU1,0.516193449497223
RFK,0.515787959098816
ASB1,0.515507519245148
PYURF,0.515444815158844
XRCC5,0.515273451805115
MRPS30,0.515267729759216
PPP5C,0.515223562717438
DSN1,0.515149116516113
NDUFA8,0.515148341655731
MAT2A,0.514979779720306
TSTA3,0.514972388744354
CPSF3L,0.514755189418793
ZMIZ2,0.514453291893005
ABL1,0.514197528362274
VPS4A,0.513901352882385
CPT1A,0.513820827007294
BAZ1A,0.513562977313995
USP39,0.513487040996552
NUDT8,0.513444244861603
SNRNP70,0.513439118862152
MRPL1,0.513233125209808
SLC25A11,0.513166308403015
EIF2B1,0.512620806694031
TMEM62,0.512396395206451
GCFC2,0.512395560741425
TRMT10C,0.5122389793396
SCLT1,0.5121169090271
UXS1,0.512080371379852
VDAC2,0.511818110942841
EFTUD2,0.511770606040955
PLEKHG6,0.511734426021576
CYC1,0.511727333068848
CNDP2,0.511415719985962
ANKRD37,0.511375546455383
ARFIP2,0.511303961277008
POM121C,0.511074662208557
FARSA,0.510956227779388
PSMC6,0.510571599006653
NPM1,0.510516583919525
UAP1L1,0.510434448719025
SKIV2L2,0.509867787361145
FLAD1,0.509819269180298
RPA2,0.509808897972107
FAS,0.509739220142365
ATP2B1,0.509737253189087
CRLF3,0.509683310985565
NXF1,0.509664595127106
RNASEH2C,0.509525656700134
MRPL27,0.509284436702728
MDFI,0.509225368499756
EYA2,0.508896768093109
FAM168B,0.508875250816345
RP11-149I23.3,0.508818626403809
MRPS18C,0.508738100528717
ADSS,0.508694052696228
IL27RA,0.508179306983948
B3GALT6,0.507901966571808
ILKAP,0.507853209972382
TPM2,0.507602035999298
TERF2,0.507559895515442
ALG3,0.507442116737366
OGG1,0.507437884807587
SETD6,0.507281720638275
SERBP1,0.506695985794067
MB21D1,0.506506741046906
G3BP1,0.506402432918549
ARL9,0.506372511386871
PSMB2,0.50631594657898
FAM83D,0.506061553955078
FBXW5,0.505928218364716
SLC25A12,0.50592565536499
NBL1,0.505534410476685
TANGO2,0.505307614803314
CSTF3,0.505298554897308
FUNDC2,0.505090355873108
C5orf34,0.505027234554291
PCSK7,0.50494784116745
MRPS26,0.504896640777588
UCK1,0.504667937755585
DOHH,0.504335463047028
C4orf27,0.504131734371185
USP45,0.504082143306732
ADRB2,0.50392609834671
SEC61A2,0.503747761249542
COQ10B,0.503458142280579
MGA,0.503403544425964
EPCAM,0.503354847431183
MZT1,0.502250909805298
NUPL2,0.50159877538681
NUTM2A-AS1,0.501401722431183
GNPDA2,0.50130820274353
MAX,0.501244783401489
SCO1,0.501082181930542
ATP13A2,0.501043021678925
AP4B1,0.500454008579254
PARP12,0.500378549098969
VAV2,0.500334680080414
GFER,0.499902039766312
TFAP4,0.499803692102432
ICMT,0.499551475048065
UBR7,0.499506205320358
TIAL1,0.499237209558487
MIB2,0.498955011367798
COX15,0.498810738325119
COA1,0.498805791139603
CUL2,0.498658567667007
R3HCC1L,0.498649448156357
COX8A,0.498440980911255
TPP2,0.498386234045029
PSTK,0.498346596956253
SGOL1,0.498058646917343
HNRNPU,0.497715383768082
KANSL2,0.497446238994598
THOC3,0.497223317623138
MPRIP,0.497175335884094
HYI,0.497173696756363
MRPS34,0.496920704841614
AGAP3,0.496755927801132
LDHB,0.496721684932709
PTBP1,0.496664375066757
HIST1H1D,0.496617555618286
PI4K2A,0.496307522058487
CLPP,0.496307373046875
TBC1D8,0.496022671461105
MOB1A,0.49541163444519
OSBPL10,0.495325565338135
EIF1AX,0.495252549648285
CHCHD1,0.495155513286591
ECD,0.494894325733185
SMPD1,0.494636595249176
INPP5F,0.494618326425552
IDS,0.494451612234116
EXOSC6,0.494438767433167
APOA1BP,0.494359582662582
PKM,0.494130820035934
POLR2K,0.493721783161163
FAM204A,0.493582874536514
KIAA0368,0.49354413151741
MCU,0.493243336677551
DDX54,0.492860376834869
RPUSD3,0.492808669805527
LRRC14,0.492692679166794
FAM127B,0.492590397596359
MTIF2,0.492479473352432
DNAJB6,0.492219537496567
PARK7,0.492192953824997
ME2,0.492112547159195
MET,0.4919293820858
KPNA4,0.491891741752625
IFRD1,0.491838037967682
EMC1,0.491700857877731
TOR1B,0.491700530052185
CS,0.491567701101303
CDCA3,0.49151873588562
KLHL2,0.491465747356415
RWDD1,0.491450816392899
PLEKHA8,0.491399973630905
UBE3D,0.491297513246536
SLC15A4,0.491165578365326
