signature,log2FC
EML4,0.342276781797409
UCP2,0.368810534477234
HDAC1,0.207563132047653
STAT1,0.3486667573452
RMI2,0.515686690807343
EMC6,0.160596385598183
CDK5RAP2,0.374331116676331
SCAMP2,0.305127620697022
TCTEX1D2,0.676400005817413
LMAN1,0.278644800186157
BLMH,0.625604748725891
FKBP1A,0.131212756037712
WRAP53,0.417075246572495
YIPF6,0.33942523598671
C14orf142,0.45233091711998
SMC5,0.326760202646256
YPEL3,0.510394990444183
COPS7B,0.65276700258255
RECQL,0.363283842802048
LGALS1,0.219385281205177
ATG101,0.299748450517654
MCM10,0.369583308696747
PIN4,0.228759422898293
NMRAL1,0.310303211212158
POLE3,0.288496226072311
BCL2L12,0.262100636959076
TMEM199,0.620329737663269
CDH13,0.587644517421722
NFATC2IP,0.455864608287811
DDX5,0.156176134943962
FANCG,0.557794451713562
SLF1,0.59026038646698
FAM213A,0.188930064439774
PDGFC,0.57117760181427
FH,0.24077719449997
PSMA1,0.12835094332695
PLK4,0.667576372623444
SLC2A1,0.389882832765579
DHX9,0.324147492647171
HSPA4L,0.542509734630585
BCAS2,0.297703474760056
PSMC3,0.168718457221985
GGNBP2,0.27764043211937
FAM162A,0.268489986658096
SH3BGRL3,0.143426910042763
UPF2,0.266664832830429
PNP,0.4250648021698
RBM4B,0.424394220113754
CHAC2,0.415803074836731
MYL9,0.371430784463882
ORAI1,0.333391577005386
SKA3,0.546711981296539
PGD,0.226168945431709
ABHD11,0.61301863193512
DDX11,0.684132099151611
ITGAV,0.431800872087479
AP2A1,0.355137825012207
GTSF1,0.153369233012199
COX20,0.144870936870575
FAM98A,0.489899009466171
DPH3,0.326622277498245
NDUFA12,0.187300160527229
PPP4C,0.174643397331238
BLOC1S2,0.230003267526627
CASP8AP2,0.477276116609573
PPIA,0.0770073458552361
ANP32E,0.262212693691254
DYNLT1,0.16816084086895
KIF4A,0.454817861318588
LAD1,0.250351488590241
CMSS1,0.248333796858788
KIF3B,0.45920330286026
RAB10,0.188396260142326
SUB1,0.107001200318336
E2F7,1.42656052112579
PAFAH1B1,0.217565178871155
NFE2L2,0.172867998480797
CLTB,0.233680337667465
NAA20,0.152082815766335
MRPL20,0.150334626436234
ADGRF1,0.359251528978348
LSM8,0.21691021323204
TAF5,0.692211806774139
ABCA5,0.594362795352936
THUMPD3-AS1,0.282045751810074
REXO4,0.30833438038826
WDR33,0.267621457576752
TEX261,0.460733294487
ATP6V1H,0.445977628231049
SERPINB5,0.179127186536789
MXD1,0.820915520191193
UBE2A,0.217348575592041
SLPI,0.546939849853516
STRBP,0.516254663467407
C16orf59,0.502636909484863
C3orf14,0.597512602806091
UBE2Q2,0.43330517411232
KDM1A,0.313879042863846
MYOF,0.255120843648911
PLA2G12A,0.348732560873032
CTNNBIP1,0.256639927625656
CAMTA1,0.207763627171516
ABHD10,0.489842534065247
TMEM258,0.108318440616131
EEF1B2,0.0986612215638161
SPATA33,0.505985260009766
GTF2I,0.286155998706818
TCEB1,0.167877674102783
UFD1L,0.162648171186447
EMG1,0.274979025125504
EIF4A3,0.225295677781105
DGAT1,0.463968992233276
ACAP2,0.302676647901535
C12orf29,0.417995810508728
MED19,0.204114511609077
MTHFD1,0.306382954120636
BRD9,0.363851338624954
HAUS8,0.356149584054947
ABHD3,0.352826356887817
PNKD,0.241482079029083
EZH2,0.666056454181671
THOC6,0.239674851298332
BAIAP2,0.270894140005112
ASXL1,0.278191685676575
AMD1,0.28452530503273
TMUB1,0.441892057657242
EMC7,0.196874022483826
PCMT1,0.195302337408066
RBM6,0.578579664230347
C9orf78,0.249381676316261
NEIL3,0.73114424943924
CHD4,0.269498109817505
TIMM8A,0.427389115095139
IMMP1L,0.277551621198654
GNA15,0.33037868142128
MTHFS,0.372410625219345
AHCTF1,0.523763298988342
AIMP2,0.207870855927467
POLA2,0.507879555225372
RPL35,0.070022352039814
RAD51C,0.324405819177628
TMED4,0.272523492574692
RING1,0.333233863115311
SNAI2,0.347688555717468
SERTAD1,0.577876389026642
NAP1L4,0.365107774734497
NEK2,0.269296646118164
JOSD2,0.200128585100174
ATIC,0.247929990291595
GJB6,2.33411312103272
CEP290,0.351219117641449
DSP,0.161621928215027
POC1A,0.706550180912018
IMPDH1,0.395282000303268
ADRB2,0.365647256374359
TOMM40,0.242390692234039
SEMA3C,0.435914278030396
FARS2,0.484386593103409
TMEM167A,0.182088315486908
RSRC1,0.274985820055008
PSMD7,0.134458273649216
SMARCB1,0.254680037498474
XRCC4,0.421355217695236
G3BP1,0.231772899627686
NUDT21,0.201964750885963
SLC25A39,0.170663595199585
NAB1,0.483470886945725
EIF5,0.128566831350327
SEC23B,0.321730017662048
MRPL18,0.169870123267174
LRRFIP2,0.271120488643646
ELAC2,0.319296598434448
TIPIN,0.460869133472443
RACGAP1,0.45985609292984
TMEM98,0.397274225950241
BRAT1,0.336695224046707
LRR1,0.433337688446045
UQCC3,0.274481624364853
MRE11A,0.418105065822601
PAICS,0.239660635590553
PEPD,0.331714957952499
DSN1,0.604481637477875
DLGAP5,0.275696009397507
CALHM3,0.728943765163422
RNF168,0.293256729841232
RAD23A,0.179533675312996
UBE2I,0.175993591547012
GALNT14,0.33159065246582
SERPINE2,0.365374565124512
NT5E,0.510580837726593
RP11-545E17.3,0.22843536734581
SBDS,0.2217997610569
IMPA2,0.358080565929413
PITHD1,0.251292377710342
TSSC1,0.404189646244049
KIAA1715,0.580145180225372
RPS2,0.0369567535817623
GMPS,0.312086224555969
ADK,0.173969939351082
APIP,0.167564406991005
PHF20L1,0.241891041398048
RANGAP1,0.276733070611954
MND1,0.712550640106201
PCM1,0.462419241666794
PAFAH1B3,0.24450159072876
MIDN,0.356085300445557
TRMT112,0.0892105549573898
UBE2E3,0.197233572602272
SNTB2,0.486136108636856
MOCS2,0.333889096975327
CCT7,0.149555951356888
TROVE2,0.286959707736969
SGCB,0.311439514160156
PHF19,0.211052238941193
BCL7B,0.332130014896393
AGGF1,0.479815095663071
PRIM2,0.344650596380234
MYL6,0.0933926925063133
RECQL4,0.852798819541931
PTTG1,0.218181908130646
SLC38A2,0.248612552881241
UPK1B,0.203733652830124
HOXB7,0.228651002049446
SNRNP25,0.230103373527527
CD151,0.114854857325554
PSMC5,0.155935555696487
MYH10,0.518718063831329
STK17A,0.236148670315743
ILKAP,0.267320066690445
PPP3CA,0.330667734146118
LMF2,0.495072335004807
HNMT,0.428869187831879
NUDT9,0.326214015483856
GPX1,0.169409453868866
CEP57L1,0.568502306938171
MTURN,0.89717710018158
SF3B3,0.443288683891296
PDCL3,0.185722067952156
PXMP2,0.149620369076729
AASDH,0.574727952480316
PELP1,0.329890936613083
ESPN,0.42662587761879
TINAGL1,0.177530139684677
PLAGL1,0.614667177200317
LAPTM4A,0.222626119852066
GSS,0.374673843383789
PPP1R10,0.33180770277977
C9orf40,0.387172073125839
HPCAL1,0.573375225067139
SYPL1,0.180126518011093
TRA2B,0.166831120848656
FAM58A,0.288964956998825
BAX,0.178591072559357
COPS3,0.169730022549629
PRPF19,0.341382950544357
TADA3,0.278721183538437
KB-1732A1.1,1.10060584545136
CSNK1G2,0.764126002788544
CDK9,0.390543550252914
NDC1,0.643951594829559
CPSF3L,0.238602474331856
GOPC,0.326786756515503
SPAG1,0.390977412462235
RHOT2,0.264109134674072
IRS1,0.873492360115051
KDELR3,0.535114586353302
NARF,0.2336465716362
MTCH2,0.140969917178154
EREG,0.711848974227905
SLC25A22,0.442678719758987
ETS2,0.418129295110703
MYEOV,0.380486071109772
CDC5L,0.228727772831917
NOL12,0.680005669593811
SLC7A1,0.423949360847473
LRRC45,0.386305928230286
PRKD3,0.367916941642761
BARD1,0.414306074380875
NAE1,0.258125156164169
TMEM134,0.241274178028107
HACD1,0.454669266939163
CCDC18,0.522028923034668
GLA,0.417338252067566
SNRNP35,0.31933131814003
EIF4EBP1,0.208178132772446
DEGS1,0.390523254871368
EPHX1,0.412561148405075
ACADM,0.287862688302994
PPIH,0.225541219115257
HNRNPUL1,0.295038640499115
