signature,log2FC
KIF14,0.477472841739655
IRX3,0.477367699146271
TICRR,0.477062165737152
MAP2K3,0.477049201726914
EXOG,0.476679056882858
TAF12,0.476340353488922
TOR4A,0.47624284029007
IDH3A,0.475887179374695
RPL34,0.475689202547073
PCBD1,0.475072711706162
ASUN,0.47504261136055
PHYHD1,0.474982261657715
MPC2,0.474880009889603
ACBD3,0.474171370267868
ADGRG1,0.474051266908646
C2orf42,0.47393062710762
SH3RF2,0.473845154047012
ENOX2,0.47329643368721
UBC,0.472758531570435
BMP1,0.472190320491791
CTSL,0.471815824508667
NXPH4,0.471797734498978
REXO1,0.471498757600784
NDUFA1,0.471049010753632
LETMD1,0.470360994338989
BICD1,0.470262825489044
INSIG1,0.469912469387054
PHF6,0.46979895234108
TIAM2,0.469692498445511
GNG10,0.469344764947891
STX6,0.468671381473541
EPHX4,0.468589663505554
VPS45,0.468084275722504
HMOX1,0.467882007360458
RAB4A,0.467592835426331
SAT1,0.46739536523819
ALDH1B1,0.467090100049973
PIGO,0.466904878616333
ARPC5,0.466773927211762
MRPL46,0.466570943593979
ATP8B1,0.465980798006058
TSEN2,0.465753495693207
NDUFS7,0.46557605266571
CLNS1A,0.465179324150085
APEX2,0.465097010135651
APTX,0.465026319026947
BDNF,0.464892715215683
NFIC,0.46457439661026
FZD1,0.4643414914608
SEP15,0.464282810688019
NUDT6,0.46412917971611
TMEM242,0.463954091072083
NUCKS1,0.46371054649353
ZNF692,0.463560461997986
CDKN2C,0.463462293148041
TPM1,0.463362127542496
SPCS2,0.462998956441879
NACA,0.461987763643265
CEP250,0.461620330810547
CXorf56,0.461424082517624
RNF25,0.461378276348114
CRNDE,0.460617691278458
CORO2A,0.459792882204056
CREG1,0.459511637687683
COA6,0.45943894982338
CASP2,0.45924985408783
POFUT2,0.45924437046051
POLR1E,0.45889338850975
SURF6,0.458855509757996
KIF7,0.458735793828964
ARL6IP1,0.458701282739639
NMU,0.458598166704178
KDM4A,0.458549022674561
TUBB4B,0.458379983901978
FAM120AOS,0.458361595869064
MICB,0.45813125371933
XRCC3,0.458078265190125
UBQLN2,0.457744538784027
MFSD14A,0.457568824291229
KIAA0930,0.457036107778549
ANKRD37,0.457030206918716
MCM3AP-AS1,0.457010507583618
GALNT6,0.45695897936821
TMEM126A,0.456854283809662
TSC2,0.45684364438057
ZNF710,0.456577658653259
TMEM234,0.456389367580414
CRYZ,0.456320345401764
BRD3,0.455655217170715
ARNT,0.455434888601303
CREBL2,0.454790562391281
SNX7,0.454229027032852
TFB2M,0.454085767269135
C4orf33,0.453957289457321
DCLRE1B,0.453927963972092
VCL,0.453681915998459
KRTAP2-3,0.452760189771652
MRPL55,0.452750891447067
CAPZA1,0.452578544616699
MESDC2,0.45254397392273
RP11-818F20.5,0.451918452978134
ITPR1,0.451708763837814
THUMPD3-AS1,0.451634824275971
ANXA7,0.451606273651123
PFKL,0.451041579246521
ELF4,0.450826048851013
FBXL20,0.450806677341461
TIGAR,0.450338691473007
SLC25A23,0.450334280729294
WDR25,0.450300008058548
KDM6B,0.450270414352417
FUT11,0.449976086616516
TTLL7,0.449855327606201
SLC41A1,0.449745446443558
ANXA1,0.449713408946991
NRAS,0.448842257261276
RABL2B,0.448717921972275
TET2,0.44851365685463
MTA1,0.448279440402985
RP11-138A9.1,0.448147773742676
NDUFC2,0.448053926229477
PTDSS1,0.447860389947891
CAV1,0.447310000658035
RPL30,0.447209417819977
FAM8A1,0.447175145149231
YEATS4,0.44713681936264
CEPT1,0.446967154741287
ZFP82,0.446951240301132
RPL27A,0.446710228919983
SLC25A40,0.446529269218445
TCF7L2,0.446269035339355
PLXNA1,0.446122288703918
ME1,0.444911330938339
PSMA4,0.444813638925552
UBA3,0.444714665412903
GXYLT1,0.444551646709442
TRAK1,0.443768918514252
ZC3H11A,0.443693667650223
SP2-AS1,0.443473786115646
RBMXL1,0.443398773670197
C1orf27,0.443270027637482
ZNF585A,0.443034529685974
LRRCC1,0.442767322063446
RIT1,0.442643493413925
GTDC1,0.442521542310715
NOL6,0.442403316497803
UBALD2,0.442247420549393
DXO,0.44224151968956
GPATCH4,0.442093044519424
GAMT,0.442037612199783
PCBP2,0.441952139139175
ASPM,0.44176858663559
NDUFA8,0.441632270812988
EFNA4,0.441360682249069
ZFYVE28,0.44127494096756
CCDC68,0.440984666347504
TBC1D15,0.440225571393967
DPYD,0.44013699889183
NCSTN,0.439135640859604
GNAQ,0.438807994127274
AP4B1,0.438755482435226
LONRF3,0.438534170389175
PIP5K1C,0.438180446624756
PTPN14,0.43793511390686
PLPPR2,0.43773552775383
WNT7B,0.43750137090683
GSN,0.437497824430466
NOL8,0.436770796775818
AGAP9,0.43672576546669
USP33,0.436437875032425
ATF6,0.436398953199387
CIR1,0.436262518167496
NEK6,0.436015099287033
ZCRB1,0.43595877289772
TCEAL8,0.435943722724915
NVL,0.435916841030121
CAT,0.435743361711502
MCOLN2,0.434182345867157
CORO2B,0.434033811092377
LAMTOR5,0.433909684419632
CERCAM,0.433137327432632
AFAP1,0.43312019109726
IFI16,0.433100610971451
SCN9A,0.432837724685669
CBWD3,0.432741403579712
SIAE,0.432648420333862
FABP5,0.432605355978012
SNAPIN,0.432520985603333
BTD,0.431619316339493
DSTYK,0.431463479995728
RAP1A,0.43140372633934
TEX10,0.431039571762085
AGL,0.430099815130234
BBS7,0.429429590702057
RP3-323A16.1,0.428196519613266
ALG8,0.427871137857437
METTL1,0.427784234285355
EPS8L2,0.427761316299439
GLIPR1,0.427636414766312
SLC2A6,0.427624076604843
CCNI,0.427581459283829
FAM120A,0.427405208349228
NQO1,0.42729189991951
DSP,0.427088260650635
EPB41L1,0.426602423191071
RFWD2,0.426224231719971
LOX,0.426216959953308
XPOT,0.425837695598602
MTDH,0.424791246652603
EFNB2,0.424523890018463
PAPSS1,0.424476057291031
NUF2,0.424452155828476
UTP3,0.424244225025177
HSD17B7,0.423822999000549
GFOD1,0.423064649105072
RC3H1,0.423025161027908
RPL23,0.422621607780457
C1orf131,0.422618359327316
EIF4B,0.422373950481415
P4HA2,0.422003298997879
MARS2,0.421817094087601
EIF4E,0.42140257358551
NDUFA11,0.421217054128647
GPATCH2,0.420981645584106
ZDHHC14,0.42085862159729
PROSER3,0.420072436332703
EYA4,0.420009106397629
CDK1,0.419829815626144
GALNT2,0.419797718524933
DYRK1A,0.419216752052307
PLEKHF1,0.419208109378815
SGPP1,0.418710440397263
IL15,0.41867259144783
OS9,0.41812264919281
STX1A,0.417970836162567
SMG7,0.417956560850143
TBC1D13,0.417635828256607
FBXO28,0.41720786690712
LYST,0.417170584201813
ADPGK,0.417156875133514
MFSD12,0.417107492685318
AGPAT3,0.416742622852325
CHST11,0.415945768356323
ZDBF2,0.41581928730011
CTD-2287O16.5,0.414872705936432
CD46,0.414652407169342
RGP1,0.414541065692902
SSR2,0.414419233798981
RPS27,0.414332330226898
SCML1,0.41413027048111
STXBP2,0.41390186548233
ERCC4,0.413708329200745
YBEY,0.41366246342659
EDC3,0.41338375210762
MEX3D,0.413336664438248
PEA15,0.412791043519974
CALD1,0.412681192159653
SNAPC1,0.412663400173187
AZI2,0.412538170814514
RMDN1,0.412421375513077
ARRDC1-AS1,0.412008732557297
CAV2,0.411856979131699
DTL,0.411796033382416
ARFGEF3,0.411464840173721
ATP6V1G1,0.41145920753479
CARD19,0.411441832780838
SLC35A3,0.411307543516159
IER5,0.411276906728745
SIGMAR1,0.411158084869385
CCDC77,0.410964071750641
CAAP1,0.410592019557953
AKAP13,0.410421818494797
TMEM192,0.409796953201294
PXMP2,0.409749835729599
ADAT2,0.409694105386734
LPGAT1,0.409678101539612
ASAP1,0.409515798091888
RP11-452F19.3,0.409369200468063
CLGN,0.408528208732605
HSDL2,0.408510148525238
LYPLAL1,0.408348441123962
LAMTOR3,0.407946616411209
DDX59,0.407652646303177
LAMC2,0.407557368278503
TOP3B,0.406970202922821
TRIM61,0.406883120536804
TMEM259,0.406640410423279
TAMM41,0.406493157148361
ENSA,0.406017303466797
FAM127B,0.405949354171753
ERCC6L,0.405655115842819
TNFAIP2,0.405510753393173
RP11-488L18.10,0.405284881591797
ATG101,0.405058979988098
NAA10,0.404893398284912
SEPT11,0.404801696538925
MIER2,0.404718369245529
UBR1,0.404544740915298
MEF2D,0.404339253902435
TGM2,0.404314398765564
FLAD1,0.404109001159668
PLAA,0.403871655464172
C15orf40,0.40338134765625
CCDC186,0.403215855360031
RP11-159D12.2,0.403041332960129
EXOSC9,0.402715116739273
TGIF1,0.402692019939423
TOR3A,0.402629196643829
EXOC8,0.402447760105133
IARS,0.40231728553772
TMEM25,0.402218818664551
DOCK11,0.402145802974701
EHMT1,0.40208238363266
RBM3,0.401492714881897
RABGAP1,0.401438981294632
NARS2,0.40125247836113
ACER3,0.401221483945847
ASH1L,0.401029914617538
C1orf198,0.400845617055893
BAG5,0.400812089443207
BAIAP2,0.400678604841232
ISG20L2,0.400324732065201
DHRS7,0.400242894887924
SSX2IP,0.40019154548645
EPCAM,0.399751156568527
B4GALT3,0.399484664201736
SLC35G2,0.399266749620438
SOCS2,0.399238735437393
H3F3A,0.399187386035919
MTHFD2,0.399050503969193
DOT1L,0.398465991020203
RP11-192H23.4,0.398371577262878
ZZZ3,0.398312449455261
PIAS4,0.398247122764587
COX7B,0.397924691438675
TOMM40L,0.397848755121231
NSUN4,0.397836744785309
RRN3,0.397806912660599
FAM104B,0.397780150175095
LIN54,0.397723585367203
GAPDH,0.397530943155289
TUBB2A,0.3973728120327
SMAD3,0.397328644990921
KLHL42,0.397221386432648
NUP133,0.396088868379593
GADD45B,0.396008193492889
PRKCA,0.395925223827362
TMEM55A,0.395783603191376
RAB20,0.395564943552017
KIF13A,0.395365357398987
SEC24A,0.394901305437088
TMED8,0.394568622112274
FMN1,0.394528090953827
HSD17B11,0.393787413835526
DENND4C,0.393657088279724
ATF1,0.393525034189224
FAM92A1,0.393355011940002
RPL36,0.393258631229401
ECM1,0.393210232257843
SEC24D,0.393042743206024
GTF3C4,0.392880022525787
RUFY2,0.392803013324738
ZFAND5,0.392762780189514
PGF,0.392291516065598
SRGAP2,0.39196640253067
TRMT61A,0.391211211681366
DUS3L,0.390970319509506
ANP32B,0.390916585922241
VMA21,0.390207976102829
BTF3L4,0.390080720186234
MORF4L1,0.39002525806427
FRA10AC1,0.389415919780731
ZNF510,0.388883739709854
RNF14,0.388808727264404
AP001505.10,0.388731509447098
SYDE2,0.388716518878937
NME7,0.388422906398773
DBT,0.388308674097061
FBRSL1,0.388185739517212
MANEAL,0.388077706098557
UBQLN1,0.387872129678726
HIP1R,0.387694954872131
LINC01224,0.38749635219574
MARK3,0.387375295162201
CSDE1,0.386700749397278
GARS,0.386591464281082
WDSUB1,0.386567682027817
LRP2BP,0.386551290750504
ZNF75A,0.386501103639603
HEATR1,0.386362791061401
DSC2,0.386030673980713
CAMK4,0.385678827762604
RP11-631N16.4,0.385436534881592
TXN,0.385158210992813
PLXNB2,0.385033518075943
GPR160,0.384988248348236
CCSAP,0.384803861379623
SMC2,0.38476836681366
GADD45A,0.384412616491318
CLK2,0.384308338165283
DAAM1,0.383917450904846
TROVE2,0.3830825984478
PNMA2,0.383020579814911
PDP1,0.382956862449646
BLZF1,0.382864743471146
SCCPDH,0.382615149021149
ZNF680,0.382475256919861
RIPK2,0.382304191589355
UBAP2L,0.381999403238297
STX2,0.381971597671509
UTP14A,0.381917357444763
ZNF669,0.381848394870758
LDAH,0.381831377744675
F2R,0.381225913763046
SEC61B,0.380921572446823
RHNO1,0.380913317203522
NOP2,0.380332171916962
LACE1,0.380198150873184
NEK1,0.379852801561356
ZBTB38,0.379740536212921
IMPA1,0.379677653312683
EVL,0.379518270492554
SUSD1,0.379423260688782
PHF2,0.379390358924866
ARHGEF2,0.379238605499268
PPP6C,0.379136592149735
NABP2,0.378974109888077
SFT2D2,0.378802746534348
PLA2G4A,0.378726005554199
DHCR24,0.37872439622879
SLC25A6,0.378495812416077
MCM6,0.378320157527924
DCK,0.378207981586456
ASAH2B,0.378098011016846
CDADC1,0.378065824508667
LRRC34,0.377987295389175
HSPA5,0.37731072306633
VPS37C,0.377211272716522
CEBPG,0.376975417137146
SF3A2,0.37693390250206
OGT,0.37688159942627
SLC35D1,0.376775175333023
UBAP2,0.376699656248093
WDR26,0.376492887735367
TUBE1,0.376396894454956
KIF1BP,0.376243323087692
SPSB2,0.376170039176941
NINJ2,0.376150190830231
C12orf57,0.375923424959183
PPIG,0.375913590192795
RPL9,0.37590017914772
TMEM161B-AS1,0.375106245279312
SYNE3,0.375075668096542
CREBZF,0.374564409255981
DPH7,0.374157547950745
NTMT1,0.374068647623062
PSMD5-AS1,0.373950213193893
NBN,0.373879194259644
LMO4,0.373626530170441
NBEAL1,0.373480916023254
HDAC8,0.372904479503632
FPGS,0.372779577970505
WARS,0.372767001390457
SETMAR,0.372726529836655
SGTA,0.37225952744484
PTAR1,0.372235953807831
SMC5,0.372212767601013
ACVR1B,0.372088074684143
TULP3,0.372042268514633
INTS3,0.371892780065537
GRHPR,0.371888130903244
INTS9,0.371869266033173
MPZL1,0.371626228094101
NEMP1,0.371469289064407
SMCO4,0.371464818716049
SCAMP3,0.371439337730408
DIEXF,0.371324956417084
SNAP47,0.371154367923737
SENP1,0.371044009923935
TOMM5,0.370837241411209
SP1,0.370819538831711
MAGOHB,0.370579659938812
RACGAP1,0.370475113391876
SLC9A1,0.370063304901123
USP49,0.369888782501221
RAB14,0.369867146015167
BHLHB9,0.369845420122147
NPRL2,0.369628816843033
PCNXL2,0.369507163763046
BRIP1,0.369332224130631
FAM83D,0.369179874658585
RABEPK,0.368955194950104
FLOT2,0.368839055299759
FBXO9,0.368602573871613
DNAJB12,0.367868512868881
PKP2,0.367847353219986
BAZ2A,0.367230534553528
NRBF2,0.366581797599793
STAT6,0.366199553012848
RAB6A,0.366162836551666
SFSWAP,0.366007685661316
AKAP9,0.365878343582153
SUPV3L1,0.365813583135605
C1orf43,0.365228742361069
PAK1,0.36518383026123
RNF113A,0.364835351705551
PFDN2,0.364761561155319
EFHD1,0.364754259586334
TMEM99,0.364573568105698
KTI12,0.364406406879425
UNC93B1,0.364072173833847
ERMARD,0.363957852125168
DUSP12,0.363867521286011
TAF9B,0.363707423210144
RPS24,0.363600313663483
PTS,0.363489300012589
DCAF6,0.363255590200424
ENOPH1,0.362934499979019
WHAMM,0.362751066684723
TAF5L,0.362648159265518
ZNF777,0.362591356039047
HMGB3,0.362415343523026
MTMR14,0.361308127641678
NFRKB,0.361228466033936
TLCD2,0.360869109630585
CD59,0.360731333494186
VPS33B,0.360538065433502
LRCH3,0.360504657030106
PPA2,0.360401213169098
RGS3,0.360187470912933
ZNF35,0.359467595815659
NCBP1,0.359440535306931
CRACR2B,0.359414488077164
FBXO22,0.359371423721314
SIAH2,0.359300673007965
TPST1,0.359280467033386
PITHD1,0.359122604131699
ERP44,0.359010428190231
FBXO42,0.359001487493515
TMCO1,0.358699500560761
EMG1,0.358695536851883
ANKRD42,0.358255326747894
DOLK,0.357843816280365
ZNF678,0.357593685388565
UBE2G2,0.356632173061371
ZBTB43,0.356568425893784
DEGS1,0.356524795293808
RUNX2,0.356412291526794
MRPL37,0.356206923723221
PODXL2,0.356091976165772
GIN1,0.356025695800781
ZNF670,0.355535358190537
SPRYD3,0.355514675378799
STK19,0.355495065450668
TIMM13,0.354983747005463
DEDD,0.35442516207695
PSPC1,0.354373961687088
CHTOP,0.354149699211121
WDR47,0.354002594947815
NOG,0.353663235902786
CCDC91,0.353149980306625
TAF1A,0.35305842757225
SMG5,0.353016644716263
DESI2,0.352829933166504
SF3B4,0.352627485990524
AC090498.1,0.35262268781662
CASP4,0.352445989847183
DNMBP,0.352222174406052
INAFM2,0.352015048265457
MT1X,0.351918578147888
FLCN,0.351871639490128
REPS1,0.35182797908783
SRP9,0.351397097110748
GOLM1,0.350941151380539
ZNF143,0.350823611021042
RPL7,0.350720286369324
TBC1D25,0.350655972957611
ACADM,0.350582122802734
RNFT1,0.350500226020813
NOTCH2,0.350368976593018
IPO9,0.350246012210846
CENPP,0.350229889154434
ZBTB18,0.350076109170914
SLC2A13,0.349963486194611
POLR2J3,0.349951505661011
METTL13,0.349939942359924
SMARCA2,0.349885940551758
SNHG8,0.349580854177475
REEP3,0.349211275577545
TMEM183A,0.349179446697235
PDE7A,0.348972409963608
SHROOM3,0.348842769861221
TANK,0.348715305328369
PCNT,0.348658561706543
ATF4,0.348309427499771
ZCCHC4,0.348161309957504
MRPL24,0.348015159368515
CCNA2,0.348015129566193
NEDD4L,0.348002374172211
SND1-IT1,0.347951680421829
JPX,0.347847402095795
CCDC18,0.347789943218231
RBM25,0.347764998674393
PLEKHF2,0.347423881292343
MBD4,0.347352981567383
COPS7A,0.34693118929863
SETD5,0.346771270036697
TRIM11,0.346186399459839
SNRNP40,0.34594652056694
MRPL9,0.345946073532105
ZBTB33,0.345548152923584
ZBTB7A,0.34549206495285
CD9,0.345435738563538
ZNF395,0.345424920320511
ZNF250,0.345363676548004
CPSF7,0.34529647231102
COX5A,0.345231145620346
CBWD5,0.345183104276657
MDFIC,0.345163643360138
CTC-260E6.6,0.345065653324127
DCTN6,0.344872802495956
FUCA1,0.344870030879974
RNF2,0.344826728105545
LRP6,0.344298452138901
HSPA1B,0.344180047512054
LAPTM4B,0.344134837388992
PKM,0.34413155913353
PIGM,0.344083160161972
RABL3,0.344078302383423
STXBP3,0.343935012817383
LRP8,0.343788981437683
KIF18A,0.343726009130478
PCK2,0.342928171157837
HERC4,0.342870444059372
IFT74,0.342785328626633
AC004951.6,0.342698246240616
ARPC5L,0.34241771697998
DUSP23,0.342321783304215
HSPBAP1,0.342203587293625
BSG,0.342123568058014
FBP1,0.341918349266052
NKTR,0.341653227806091
SUMO3,0.34125828742981
ABLIM1,0.341139644384384
SCN5A,0.340986669063568
YOD1,0.340723782777786
TAF9,0.340590298175812
UCK1,0.340568423271179
DMAP1,0.340149015188217
IP6K1,0.340058833360672
POC5,0.339984744787216
FBXW2,0.339666157960892
C11orf73,0.339457750320435
MAP2K2,0.339454978704453
SNUPN,0.339318841695786
NACC2,0.339260190725327
BMI1,0.339070290327072
PUS7L,0.338951021432877
TRIM59,0.338863879442215
PDK1,0.338775724172592
C1orf112,0.33874836564064
TXNL4B,0.338661730289459
FGFRL1,0.338569939136505
CD63,0.338555037975311
CNPY2,0.338479518890381
EFCAB2,0.338246911764145
HMBOX1,0.337903141975403
SERINC1,0.337866216897965
CLPP,0.337832123041153
MARCKS,0.337525337934494
SNHG7,0.337469726800919
SLC39A3,0.337453901767731
ZNF496,0.337451338768005
TCEAL3,0.337138175964355
EHD2,0.336898356676102
RAB27B,0.336858212947845
NME4,0.33684378862381
DNMT3B,0.33665806055069
ITFG2,0.336610704660416
NISCH,0.336597710847855
LINC00094,0.336577296257019
RPL37A,0.336458474397659
TIMM23B,0.336422890424728
ARL8B,0.336274236440659
MSRA,0.335517197847366
BRD2,0.33551687002182
WDR34,0.335363954305649
RPP14,0.335125863552094
SLC38A9,0.334894448518753
CCDC94,0.334592252969742
HIPK1,0.334442138671875
FAM58A,0.334369719028473
AIMP1,0.334310114383698
SLC35B4,0.334292471408844
ARSB,0.334121733903885
CA13,0.333968490362167
NUP107,0.333695828914642
SLC6A6,0.333681106567383
SLC44A2,0.333519488573074
GPX4,0.333288669586182
UFC1,0.333134174346924
FARP1,0.333103120326996
ANKRD28,0.332882434129715
SLIT2,0.332866579294205
OXSM,0.33278501033783
XRRA1,0.332397490739822
FAH,0.332219362258911
PPP4R2,0.332176506519318
ING4,0.331954091787338
TMEM39A,0.331595450639725
H2AFZ,0.330656975507736
PYM1,0.330585211515427
CKS2,0.330388277769089
MGST3,0.330283880233765
PUM3,0.330216586589813
CEBPD,0.33018109202385
SNRPE,0.329695373773575
RNPC3,0.329682856798172
RP11-680A11.5,0.329547166824341
SH3BP5,0.329546481370926
SECISBP2,0.329520881175995
PARP6,0.329391926527023
PYROXD1,0.329366385936737
CFH,0.329303354024887
RC3H2,0.329257547855377
ARID5B,0.329103827476501
AUH,0.328931421041489
PQLC2L,0.328786164522171
CCAR1,0.328761458396912
NFKB1,0.328468561172485
HTATSF1,0.328372478485107
PER3,0.328211039304733
SLC17A9,0.328194320201874
TACSTD2,0.327995151281357
TSNAX,0.32788673043251
ZNF286A,0.327769219875336
INPP1,0.327694058418274
RPL35,0.327647894620895
LAMC1,0.327613979578018
SCAF11,0.327400356531143
ASCC1,0.327255874872208
NAA35,0.326904147863388
GPSM2,0.326903611421585
MELK,0.326716661453247
ESYT1,0.326502025127411
CS,0.326386541128159
GLE1,0.32638281583786
RABIF,0.326378464698792
DDX20,0.326244801282883
SPATC1L,0.326190233230591
FAM169A,0.326001584529877
LAMB1,0.325874507427216
QRICH1,0.325698733329773
ABHD17C,0.325567841529846
ZFYVE1,0.325244814157486
NCAPD2,0.325134068727493
ARIH1,0.325059711933136
TATDN2,0.324733704328537
TMEM69,0.324647605419159
LDLRAP1,0.32437726855278
OSTC,0.324229836463928
ATP5B,0.323785126209259
ERGIC2,0.323737919330597
ZNF562,0.323649317026138
NINJ1,0.323479324579239
ARMCX5,0.323276281356812
MTRF1L,0.322615206241608
ANKRD17,0.322613120079041
LDHB,0.322456300258636
TFB1M,0.322417378425598
BRI3BP,0.322393387556076
RPL12,0.322275936603546
BRF2,0.322113275527954
MDM4,0.321905076503754
RAF1,0.321891307830811
PA2G4,0.321850746870041
COPS4,0.321803480386734
CCT2,0.321703463792801
PIAS2,0.321435421705246
CHPF2,0.321344673633575
RNF167,0.321302145719528
TMEM106C,0.321040123701096
GOLGA4,0.321026057004929
SCMH1,0.320961743593216
SRPRB,0.320877701044083
LMLN,0.320726007223129
TNFAIP1,0.320559024810791
CNOT10,0.320557951927185
LIMD1,0.32027006149292
ZNF720,0.320223867893219
IRF2BP2,0.32014262676239
RAB3GAP2,0.320054739713669
CISD2,0.319862931966782
THBD,0.319530338048935
SGOL1,0.319108694791794
ZNF746,0.319030940532684
AC009948.5,0.318970769643784
USP53,0.3188656270504
LINC00857,0.318557143211365
CKS1B,0.318527579307556
RAD50,0.318351805210114
SNX19,0.318347245454788
TBC1D30,0.318224608898163
CAND1,0.317938596010208
ZC3HC1,0.317864954471588
MALAT1,0.317816197872162
C2orf76,0.317803710699081
TROAP,0.317741006612778
KRTCAP2,0.317726165056229
ARL16,0.317674666643143
CBX5,0.317673772573471
XAB2,0.317361265420914
XPO6,0.317303866147995
RBBP5,0.317250341176987
CDK2,0.31722018122673
CCDC122,0.316879749298096
GGNBP2,0.316732794046402
HIP1,0.316633284091949
RPL41,0.316358864307404
PTTG1IP,0.315900534391403
ALG13,0.315882742404938
ENDOD1,0.315775156021118
AACS,0.315728276968002
APOA1BP,0.315434575080872
KLHL28,0.315246045589447
PSMD4,0.314679086208344
CISD1,0.314447402954102
AKT3,0.314145743846893
HSD17B12,0.31414458155632
NAAA,0.314127117395401
SP2,0.31407031416893
RPS8,0.313859283924103
RNLS,0.313808917999268
TIPRL,0.313020795583725
PRCP,0.312981188297272
ZNF320,0.312961161136627
RNF41,0.312815457582474
COQ7,0.312766402959824
ZNF384,0.312764465808868
ARF1,0.312571227550507
RBM12,0.312540471553803
RAPGEF2,0.312526434659958
FOSL1,0.312232583761215
TMEM126B,0.312097907066345
PAAF1,0.311885088682175
ZNF618,0.311846166849136
PRPF38B,0.311548858880997
C9orf69,0.311508625745773
SETD1B,0.311470657587051
ATG4C,0.311243683099747
CTPS1,0.311092734336853
KIAA0368,0.310298621654511
BPTF,0.310289978981018
PLPP2,0.309939861297607
ZNF567,0.309788405895233
HCCS,0.309603095054626
CDCA7,0.309573978185654
FZR1,0.30924928188324
HERPUD1,0.309151470661163
WDR66,0.309033304452896
SERPINE2,0.308855295181274
PTPN23,0.308680236339569
RPL32,0.308354616165161
UBE2E2,0.308274567127228
SEC13,0.307902991771698
KIRREL,0.307644218206406
TMEM237,0.307514280080795
MRRF,0.307507127523422
RPRD1A,0.307220458984375
SWI5,0.307153910398483
PTPN9,0.307085335254669
PRTG,0.307017117738724
RP3-522D1.1,0.306976675987244
ZNF500,0.306670099496841
POLR1D,0.306395620107651
LRRFIP2,0.306171804666519
ZCCHC17,0.305986851453781
TTC39C,0.305954426527023
PRRC2C,0.305753380060196
UBN2,0.305672407150269
ALS2,0.305662363767624
VDAC2,0.305180370807648
FANCG,0.304971307516098
SOAT1,0.30496147274971
NENF,0.304846286773682
FAM168A,0.304721564054489
FNBP1L,0.304604738950729
AEBP2,0.304265379905701
EMC3,0.304221540689468
EIF4G3,0.304170817136765
COX14,0.304034501314163
UEVLD,0.303604811429977
UBE2C,0.303557753562927
SCARB1,0.303353577852249
B3GALNT2,0.303073048591614
PHB2,0.303059428930283
RPL14,0.302792340517044
CCNE2,0.302759528160095
TMEM67,0.30256313085556
ETNK1,0.302535593509674
DNA2,0.302466958761215
JMY,0.302463442087173
BMPR1A,0.301333159208298
PSMA6,0.301253646612167
DPM2,0.300956606864929
EXOSC3,0.300940245389938
DNAJB14,0.300925582647324
ZXDC,0.300840497016907
SH3GL1,0.300774246454239
DECR2,0.300700008869171
C5orf15,0.30063459277153
PDCL,0.300566732883453
SUMF1,0.30048018693924
FBXL5,0.300437301397324
CDC42SE1,0.299922198057175
RAN,0.299827724695206
KIAA0196,0.299105495214462
ANAPC16,0.29909411072731
C1orf56,0.298786669969559
PILRB,0.298703849315643
S100A16,0.298635005950928
NDUFA9,0.298520416021347
UBE2E1,0.29824024438858
ATN1,0.29802480340004
VPS37A,0.29787665605545
UBE2Q2,0.297706335783005
TOM1L2,0.297673851251602
SMURF1,0.297023177146912
SMN1,0.296819150447845
RBM24,0.296662718057632
FGFR1OP2,0.296330511569977
FAM122A,0.296255350112915
EP400NL,0.29625192284584
ZNF292,0.296068429946899
TTC17,0.295958429574966
TMEM127,0.295867800712585
DNAJC25,0.295729428529739
NOP16,0.29568675160408
USO1,0.295629262924194
HMGA2,0.295456647872925
PKNOX1,0.295434355735779
PMPCA,0.295388162136078
ARID2,0.295259028673172
COMMD4,0.295148193836212
GAL,0.294768899679184
TACC2,0.294718056917191
POLE,0.29453781247139
CEP350,0.294526129961014
DUSP6,0.294495791196823
TMEM38B,0.294340372085571
PPP2R5A,0.294328421354294
EML3,0.294201046228409
PRNP,0.294169455766678
NFKB2,0.293876528739929
KCTD14,0.2935611307621
IPMK,0.293558210134506
ECHDC2,0.293323278427124
SPECC1,0.29331436753273
THOP1,0.293252944946289
XPNPEP1,0.293023407459259
KAT6B,0.292947947978973
PEX19,0.292785942554474
GFPT2,0.292755514383316
PAQR3,0.292564809322357
LXN,0.292444139719009
NUP88,0.292441248893738
TBCEL,0.292370647192001
CEP170,0.292366027832031
CTTNBP2NL,0.292175054550171
ABHD17A,0.292066901922226
GMEB1,0.291808933019638
SLC8B1,0.291639626026154
FAM174A,0.291304379701614
PPP2R4,0.291168332099915
WWP2,0.290759056806564
SPOPL,0.290509432554245
SLC12A4,0.290135055780411
PDLIM4,0.289819628000259
COG2,0.289717793464661
TMEM115,0.289689511060715
ANKRD1,0.289576232433319
NFIA,0.28937566280365
INTS4,0.289268136024475
ZNF654,0.289241760969162
SVIL,0.289120256900787
PPM1M,0.289085477590561
BTBD6,0.28883895277977
FAM193A,0.288623631000519
SPATS2,0.28850781917572
TSPYL4,0.288491725921631
CLN5,0.288455903530121
TMEM141,0.28815484046936
CNEP1R1,0.288128584623337
COL6A2,0.288097739219666
MED19,0.287939250469208
ATXN7,0.287641435861588
ULBP2,0.287343323230743
C19orf70,0.287230372428894
ANXA11,0.287161260843277
COPZ1,0.287157028913498
SLC35B2,0.286752074956894
GLB1,0.286439180374146
SCNM1,0.286353498697281
GUK1,0.286295354366303
