signature,log2FC
ARHGEF39,1.26573920249939
CHAF1A,0.693137049674988
S100A14,1.0189802646637
LMNB1,0.919242560863495
RPS17,0.11476518958807
ROCK1,0.599895656108856
CXXC5,0.579087138175964
PBK,0.816232442855835
PSAP,0.257246375083923
RABIF,0.485018253326416
CASP8AP2,0.943614304065704
BCAM,0.772789835929871
ID2,0.54110050201416
SMC4,0.427759617567062
S100A4,1.17750871181488
RFC1,0.436196476221085
RPS12,0.1247843131423
RPL18A,0.0993246883153915
ANKLE2,0.504882454872131
COMMD6,0.191682249307632
TPP2,0.658060491085053
MIS18BP1,0.628984749317169
APP,0.353758037090302
CKAP2L,0.627620756626129
CCNE2,2.1893675327301
ATP6V1D,0.411150097846985
PRC1,0.452889502048492
ETFB,0.192947834730148
RDX,0.260282248258591
RPL13A,0.0891647636890411
VRK1,0.706416487693787
KLK1,1.54494893550873
ATAD1,0.770239949226379
RPAIN,0.359926640987396
C21orf58,0.911066055297852
TCIRG1,1.06346988677979
CDCA7,1.01762092113495
RBBP4,0.706993460655212
CISD2,0.334875881671906
HLA-A,0.16979606449604
NHLRC3,0.757044613361359
C9orf3,0.679908573627472
POLD3,0.742311775684357
SSRP1,0.256079524755478
PPARG,0.459597796201706
NCAPG,0.641824424266815
MMS22L,1.43642330169678
LARP7,0.48941096663475
PHF3,0.499223649501801
UPF2,0.407079011201859
SYNGR1,0.798778176307678
FRMD3,2.15773439407349
THYN1,0.370113402605057
BAZ1A,0.415700972080231
RFC2,0.606621384620667
CDCA4,0.58230584859848
PRIM1,0.852694988250732
MSH2,0.730199456214905
SMARCA1,0.753409326076508
HPRT1,0.51218593120575
KIF11,0.803498804569244
MTF2,0.75792521238327
LAMA4,1.08719944953918
PKMYT1,0.727078080177307
RIBC2,1.45884394645691
C9orf16,0.357321202754974
HNRNPU,0.227802038192749
ARHGAP5,0.672896504402161
RECQL,0.636408805847168
RPUSD3,0.328461080789566
SMC1A,0.453380972146988
C19orf48,0.444445192813873
CISD1,0.32999062538147
DBF4,0.527920424938202
TMEM97,0.783933103084564
ID3,0.293597340583801
ASS1,0.906843185424805
MIB2,0.674173176288605
EIF4EBP2,0.763384640216827
SMARCA5,0.574764549732208
TNFRSF21,0.786550104618073
SLC7A5,0.325121819972992
GRN,0.292858719825745
LBH,0.648594856262207
IRS1,1.42577064037323
SYPL1,0.26681262254715
ALOX5,2.01127195358276
CTNNBIP1,0.340849727392197
PNISR,0.282220184803009
LIG1,0.782106637954712
KATNAL1,0.480444014072418
SPC25,0.580486536026001
SLITRK6,1.75294876098633
HTRA1,0.807760715484619
PXDN,0.844663202762604
RPS28,0.0945302098989487
CARHSP1,0.25326344370842
CLCN3,0.707544147968292
COMMD4,0.447488933801651
EIF4B,0.309481889009476
ACD,0.637695550918579
BSG,0.147917419672012
KIF15,1.00247955322266
RHOBTB3,0.237591907382011
EPHX1,0.74425083398819
GPR137B,0.820230543613434
KLF4,1.09187364578247
MPC2,0.287221163511276
APLP2,0.119641005992889
TRA2B,0.242848411202431
LSM3,0.188993975520134
SYTL1,0.784563064575195
CHEK1,0.475755870342255
SEC11A,0.131920114159584
F8A3,1.42333734035492
SLBP,0.499814927577972
ADGRF1,0.671599388122559
PCDH7,0.54760068655014
PLAC8,0.332516402006149
RPL10,0.190404906868935
ANP32B,0.171481668949127
DEK,0.116842344403267
MRE11A,0.561311960220337
HSDL2,0.610780358314514
FGD5-AS1,0.627148926258087
BDH2,1.12677824497223
WEE1,0.605305969715118
H2AFZ,0.169343143701553
RPS14,0.0802101269364357
TEX30,0.452662229537964
C9orf142,0.268572390079498
THOC2,0.549190878868103
TSEN34,0.263378202915192
SMCHD1,0.632282733917236
KIAA1586,0.780868351459503
GATA2-AS1,0.691318392753601
CEP55,0.450465351343155
THUMPD3-AS1,0.413066536188126
SMCO4,0.957377135753632
C4orf27,0.417409121990204
TTC3,0.35126256942749
KLF5,0.437884449958801
SMC5,0.519661605358124
TTC14,0.548346102237701
LINC00511,1.14506304264069
RPL4,0.105111621320248
RPN1,0.27277484536171
RP11-545E17.3,0.351583003997803
LAMA3,0.688447833061218
CTNNAL1,0.293518960475922
BID,0.34102475643158
ADAR,0.601246237754822
RC3H2,0.922579646110535
RPL3,0.0865590274333954
RECQL4,1.39305651187897
GTF3C5,0.561881065368652
CUTA,0.111388869583607
DTL,1.21673011779785
TAF15,0.472976744174957
CETN2,0.258463531732559
LGALS8,0.533385157585144
YIPF3,0.324845671653748
NAGK,0.503689229488373
TMEM59,0.217349261045456
BRCA1,0.738945126533508
BLM,1.21927785873413
CKS1B,0.264717996120453
P4HA2,0.504768192768097
SLF1,0.895514070987701
TMEM98,0.585899293422699
CENPQ,0.844990372657776
TMEM106C,0.249673545360565
CTSF,1.07495677471161
CENPM,0.452530950307846
SH3BGRL,0.762549698352814
BTD,0.905547559261322
LGALS3BP,0.19754658639431
HEXA,0.418809711933136
CAMK2N1,0.419808477163315
CDCA7L,0.336256265640259
PFDN5,0.170158267021179
CEP78,0.603283166885376
TM9SF2,0.631753087043762
UNG,0.598547518253326
FAM213B,1.00822842121124
AY269186.1,0.408647119998932
CCDC14,0.70729273557663
RPL10A,0.086515337228775
CKB,0.428961992263794
RPL38,0.0714793056249619
COL5A2,1.01180005073547
CDC25C,0.908646881580353
MND1,1.08528554439545
TUBA1A,0.593251764774323
PSIP1,0.462191760540009
DDX11,0.944950222969055
SLU7,0.441791951656342
FGFBP1,0.292703747749329
PAFAH1B3,0.346006453037262
XPNPEP1,0.878634691238403
MIER1,0.421053260564804
HLA-DPB1,2.02460551261902
S100P,2.84249687194824
FAM127B,0.465529233217239
CCDC109B,0.56072199344635
FANCI,0.600872337818146
BARD1,0.696704983711243
BUB1B,0.766468584537506
RNASET2,0.578680694103241
FOXP1,0.771615147590637
RAD51C,0.433523893356323
B3GALT4,1.33688426017761
HYLS1,0.767931878566742
MRPL57,0.31556624174118
C3orf14,0.936740875244141
MELK,0.482784271240234
TPBG,0.612100064754486
AP3B1,0.457600057125092
CRIP1,0.450538575649262
SVBP,0.438704878091812
DNMT1,0.280554175376892
NAB1,0.788720428943634
HNRNPA0,0.18987825512886
NUP107,0.593297779560089
ATP1B1,0.557678401470184
LDOC1,0.411131381988525
PHPT1,0.188087373971939
RPL11,0.0823497325181961
CD68,0.782596051692963
HRH1,1.17945623397827
RAD18,0.876412034034729
GDA,0.502951741218567
TMUB1,0.626416623592377
TOMM7,0.115039274096489
E2F1,1.08981657028198
SRGN,1.96998703479767
FAM213A,0.209422394633293
ANXA6,1.17392456531525
USP48,0.427237421274185
GBA,0.991467177867889
SCP2,0.348924040794373
CHMP2B,0.329231470823288
DDX6,0.225689440965652
DPYSL2,0.937369048595428
CD44,0.111836016178131
PGRMC2,0.407187253236771
AKR7A2,0.22809311747551
TIPIN,0.791928470134735
BUB3,0.220406830310822
MRPS22,0.400753051042557
EMC6,-0.290780514478683
LINC01133,-0.330509841442108
SMYD2,-0.445513755083084
IFITM2,-0.708432495594025
FSTL1,-0.793494760990143
AKR1C3,-0.522463738918304
MARCH7,-0.477026104927063
CLPB,-0.65557199716568
DLG1,-0.458398520946503
OSTC,-0.338310688734055
OCIAD2,-0.370657444000244
OST4,-0.16123902797699
BZW1,-0.388901650905609
ATIC,-0.365478724241257
PVT1,-1.25173449516296
YKT6,-0.666285157203674
SDHB,-0.249589517712593
KLF6,-0.378700643777847
CSDE1,-0.30294805765152
B3GNT2,-1.81664144992828
METAP2,-0.334460109472275
CTU1,-1.03940260410309
SRP68,-0.609181225299835
EPS8L2,-0.275619238615036
PTP4A1,-0.510416507720947
C1orf43,-0.338477849960327
OGFOD3,-0.619587123394013
ATF6B,-0.41891422867775
TIMM44,-0.515291094779968
KPTN,-0.806839287281036
UBE2S,-0.43966817855835
SAFB2,-0.507566571235657
ARPC1A,-0.284118384122849
ST14,-0.415922552347183
TIMM10B,-0.532489061355591
RNF7,-0.309214770793915
AUP1,-0.308969616889954
SOD2,-0.463571310043335
SLC39A10,-0.459342211484909
USF2,-0.424759447574616
ZFP36L1,-0.407417297363281
CAPRIN1,-0.325399160385132
MRPL13,-0.186662673950195
ASNSD1,-0.458977520465851
TUFM,-0.201273456215858
CYB5R1,-0.616915822029114
RPUSD2,-1.06774795055389
CTSZ,-0.551262378692627
ASAP1,-0.426032513380051
DCTN1,-0.744542419910431
SFPQ,-0.287877529859543
MISP,-0.586736500263214
MT-CO2,-0.0517124868929386
EIF1AX,-0.31498983502388
YES1,-0.948915719985962
NSA2,-0.316669225692749
EGLN2,-1.17843270301819
PAIP2,-0.410938203334808
NTPCR,-0.538013637065888
NFU1,-0.423288643360138
SLC16A3,-0.391995459794998
CHCHD2,-0.172738879919052
ZFP36L2,-0.386140882968903
LRRC8D,-0.598769843578339
PDZD11,-0.389419078826904
SURF6,-0.853692829608917
CEBPZOS,-0.335351049900055
RWDD4,-0.61645895242691
RALA,-0.34633019566536
ADAM15,-0.481447249650955
FKBP3,-0.274286866188049
MYCBP2,-0.529290616512299
FAM177A1,-0.375918358564377
HDAC3,-0.566322922706604
ZNF622,-0.421341985464096
SFSWAP,-0.51521623134613
TMA16,-0.502189576625824
TRIM27,-0.489954262971878
LSM5,-0.292621582746506
BRI3,-0.186594784259796
MCL1,-0.719211339950562
GEMIN6,-0.496645361185074
CACUL1,-0.440397202968597
ARF1,-0.236612990498543
HIST1H2BD,-0.794633984565735
SFXN4,-0.722655057907105
MRPS36,-0.321400672197342
EIF2B2,-0.881524205207825
RPL36AL,-0.162077978253365
CDC20,-0.525559604167938
CCDC130,-1.43886280059814
MTHFD1L,-0.756862342357636
TXNRD1,-0.381306558847427
ACP1,-0.277819454669952
DBP,-0.815092980861664
FAM181B,-0.887776613235474
LY6K,-0.4295933842659
IQGAP1,-0.30206498503685
POLR1C,-0.973390936851501
YDJC,-0.410198777914047
MRPL55,-0.305306941270828
PFDN4,-0.403383374214172
MED28,-0.39005047082901
HMBS,-0.558483302593231
FKBP2,-0.313069045543671
ATXN10,-0.364291489124298
WDR77,-0.885384142398834
ATP6V1E1,-0.370571613311768
KPNA1,-0.894542574882507
SRP14,-0.0848176777362824
CCT6A,-0.247631281614304
PSAT1,-0.492706388235092
DCTPP1,-0.550267279148102
UBE2K,-0.325682044029236
SNAPC5,-0.860761821269989
NDUFS5,-0.170505300164223
TBL2,-1.15683448314667
POPDC3,-0.832399725914002
LAMTOR1,-0.256689697504044
VAT1,-0.545609831809998
MEST,-0.53249317407608
TMEM40,-0.454487800598145
SNHG15,-0.922147870063782
RAD23A,-0.270958989858627
PPP4R2,-0.685756266117096
MZT2B,-0.225014105439186
PSMC6,-0.293405592441559
PGAM5,-1.17395043373108
SEPT10,-0.603678941726685
GYG1,-0.754278302192688
COX6A1,-0.158138319849968
NUDCD2,-0.486586928367615
RNF126,-0.648983836174011
MRPS17,-0.884252667427063
FBXO2,-0.541449964046478
SNCA,-0.547702670097351
GSPT1,-0.349786818027496
PTOV1,-0.342462748289108
SPATS2L,-0.275096029043198
NIPBL,-0.38052374124527
KIAA0040,-0.788023173809052
L3HYPDH,-0.935248374938965
LYPLA2,-0.543545126914978
DNAJA2,-0.475993305444717
VDAC3,-0.3586246073246
YIF1A,-0.34582656621933
SNAP47,-0.73239803314209
CDV3,-0.586758375167847
PFDN1,-0.476753324270248
THBS1,-0.835572600364685
TAF7,-0.328374862670898
RTCB,-0.565914273262024
RAP1GDS1,-0.734035432338715
PRSS22,-1.29498982429504
UQCRQ,-0.15508921444416
TMEM203,-0.603779435157776
CYC1,-0.255703091621399
ZNF511,-0.380563646554947
RIOK1,-0.555066406726837
STOML2,-0.359687328338623
PTGES2,-0.514627695083618
TLN1,-0.503227949142456
PIM3,-0.585562407970429
PCGF5,-0.461062550544739
PAAF1,-0.580593287944794
ATP5A1,-0.330535113811493
TSPO,-0.225166380405426
SCO2,-0.716189920902252
NDUFB5,-0.351303428411484
RAB2A,-0.265991628170013
SMUG1,-0.492197066545487
TIMM17A,-0.345082998275757
DPY30,-0.274397283792496
EIF3B,-0.446034461259842
SRP9,-0.225727513432503
CCND1,-0.305537492036819
CRACR2B,-0.609951496124268
NCL,-0.256896555423737
TIPRL,-0.4369195997715
DNPEP,-0.538798332214356
TRIM28,-0.324286252260208
DNTTIP1,-0.710681080818176
DEXI,-0.741889715194702
A1BG,-0.32660236954689
VDAC1,-0.279767572879791
RAB7A,-0.328867167234421
NT5C,-0.569963335990906
PPP1CB,-0.373745143413544
NIP7,-0.730226218700409
C14orf166,-0.23789182305336
POLE4,-0.372331440448761
SFN,-0.227117195725441
CPNE3,-0.478262543678284
TPTEP1,-0.677984654903412
PSMD8,-0.259148597717285
SNRPC,-0.255029231309891
TFAP4,-1.44348454475403
LDHB,-0.184738025069237
C7orf50,-0.273169755935669
MRPS34,-0.220517501235008
PTEN,-0.749127388000488
TSR3,-0.391889095306397
POLR2K,-0.202929779887199
PON2,-0.588820338249207
WDR74,-0.750104248523712
LAPTM4B,-0.344457030296326
NOP58,-0.466473966836929
NDUFC1,-0.48223403096199
NCKAP1,-0.48742201924324
SRSF5,-0.332849472761154
EFTUD2,-0.788465857505798
ADAM17,-1.40152597427368
LINC00162,-0.424180716276169
FAM173A,-0.378561794757843
DYNC1H1,-0.413066208362579
AC098973.2,-0.497625350952148
NDFIP1,-0.390647441148758
LTBR,-0.722792088985443
TBC1D2,-0.768876254558563
GJB3,-0.584219217300415
ZCCHC9,-0.658504664897919
MAP2K2,-0.474287807941437
PFN2,-0.398577570915222
BOP1,-0.540225327014923
LINC00998,-0.527973294258118
COX5A,-0.1897102445364
PPT1,-0.505738914012909
AP2A2,-0.545538187026978
WDR46,-0.557446420192719
HMOX2,-0.475224256515503
CDK5RAP1,-0.887172818183899
COX6B1,-0.163568139076233
RNF26,-0.590738415718079
SNRNP27,-0.446716487407684
SPP1,-1.71219325065613
MYL6B,-0.345870137214661
WBSCR22,-0.518226742744446
LYRM7,-0.807840704917908
RNF216,-0.581342279911041
DRG2,-0.60731852054596
FAM104B,-0.698759913444519
SPINT1,-0.391246676445007
ARFIP2,-0.490855515003204
MAF1,-0.267225176095963
VASP,-0.593032419681549
BLCAP,-0.598469495773315
DGUOK,-0.336883664131165
MRPL27,-0.371584922075272
RPS6KA4,-0.753465414047241
CCDC167,-0.517771661281586
SEC11C,-0.868048250675201
LUC7L3,-0.369033992290497
DEF8,-0.608089625835419
BABAM1,-0.536103308200836
CALM1,-0.219762161374092
HSPA8,-0.298520892858505
G6PD,-0.381846994161606
RAB10,-0.327833771705627
TMED9,-0.260566532611847
CCDC84,-0.709914088249207
PRPF40A,-0.286499470472336
LIPA,-0.703186690807343
MAPK1,-0.664824903011322
C15orf61,-0.587655544281006
AIFM2,-0.513311564922333
KNOP1,-0.515478551387787
TPM1,-0.315768927335739
NHP2,-0.268241941928864
MTCH2,-0.314280420541763
PCID2,-0.579378843307495
NRBP1,-0.367316991090775
MRPL2,-0.548240005970001
EIF4A1,-0.347927123308182
TIMM10,-0.387351632118225
FASTK,-1.18529140949249
MRPS35,-0.413771837949753
RPUSD1,-0.864854454994202
TNNT1,-0.370804786682129
COX19,-0.466448128223419
SURF2,-0.553685247898102
TAP1,-0.675423860549927
C22orf39,-0.450049996376038
GCLM,-0.659832537174225
IMP4,-0.503986775875092
MRPL24,-0.535860419273377
RRS1,-1.56753170490265
ITGAE,-0.374542951583862
METTL5,-0.488129049539566
PCBD1,-0.294381648302078
ZNF593,-0.508450210094452
ISCU,-0.317758977413178
PYURF,-0.432863712310791
SMAGP,-1.21202993392944
POLDIP3,-1.18797039985657
TMOD3,-0.548968315124512
POLR2F,-0.238020494580269
SKA2,-0.400665372610092
CDC42,-0.315763682126999
MARVELD3,-1.2104287147522
BZW2,-0.382687479257584
MAP2K3,-0.691803514957428
GPN1,-0.564967274665833
PUS1,-0.860232591629028
TAP2,-0.881557762622833
YIPF4,-0.448711901903152
TXNDC9,-0.528144717216492
IFITM3,-0.301072299480438
TCP1,-0.25770902633667
COPZ1,-0.330612003803253
ECE2,-1.39611053466797
S100A13,-0.22846482694149
ADAM9,-0.604387879371643
TBRG4,-0.787315905094147
CHID1,-0.288679599761963
STX4,-1.3009557723999
ACTN1,-0.472076237201691
TMEM167A,-0.355065494775772
PRKCDBP,-0.315996646881104
HNRNPK,-0.233094111084938
CUL4A,-0.609551131725311
SH2D3A,-0.689086973667145
FAM136A,-0.506503224372864
DGUOK-AS1,-0.783907413482666
TKT,-0.284103631973267
PSMD12,-0.446394383907318
SDHD,-0.339674592018127
HSPB8,-1.2352751493454
MRPL47,-0.383588820695877
SOX15,-0.470780313014984
IDH1,-0.687115609645844
HSPBP1,-0.551817417144775
EXOSC1,-0.445924252271652
CAPZA1,-0.410939365625381
USO1,-0.588759958744049
MRPL52,-0.284852117300034
WDR18,-0.565248310565949
TOB1,-1.53993451595306
PWP1,-0.459004521369934
OLR1,-0.966143846511841
PKM,-0.20948813855648
PSMD9,-1.00309383869171
ADRM1,-0.397227376699448
AAED1,-0.788766324520111
PSMD1,-0.414010047912598
FAM207A,-0.558485209941864
CLIC1,-0.173893064260483
RPS6KB2,-0.479534596204758
EIF4G2,-0.472833216190338
RPP40,-0.675728917121887
HPS1,-0.614315927028656
ZMPSTE24,-1.30960285663605
FXR1,-0.451367288827896
EIF2S1,-0.493372619152069
YARS2,-0.669247269630432
CNPY2,-0.421034753322601
ITGB1BP1,-0.559459030628204
NUCKS1,-0.308791309595108
IGFBP7,-0.236398816108704
DHRS7,-0.478861749172211
MRPL19,-0.766733705997467
SNRNP25,-0.496199697256088
CCDC124,-0.457988202571869
TM2D2,-0.59685480594635
PSMB9,-0.421431064605713
CTDNEP1,-0.54237562417984
ELF3,-0.630962133407593
SLC48A1,-0.591199159622192
NOP16,-0.759391725063324
ANAPC11,-0.233583256602287
ERCC1,-0.546866655349731
RTKN,-1.27319025993347
SSBP1,-0.319739550352097
CCT7,-0.32635372877121
FAM96B,-0.359684020280838
TRIP10,-0.805668354034424
ERP29,-0.311489284038544
EIF4G1,-0.565139174461365
C17orf89,-0.405817747116089
MDH2,-0.326673895120621
BLVRB,-0.380507588386536
TCEB1,-0.347372263669968
MRPS12,-0.541884541511536
SEC62,-0.33866673707962
TMED2,-0.275426834821701
SLC39A7,-0.654819011688232
PDCD2,-0.529527306556702
BNIP3,-0.604422271251679
MRTO4,-0.738703608512878
RP11-20D14.6,-0.575006902217865
SERPINH1,-0.511309325695038
BRIX1,-0.437437564134598
HSBP1,-0.277496725320816
ARL6IP4,-0.259715437889099
BAG2,-0.571395397186279
NPM3,-0.454139471054077
MRPS7,-0.464656352996826
STIP1,-0.479767948389053
SERBP1,-0.234808921813965
FLYWCH2,-0.646264851093292
PTRF,-0.416503667831421
CALB1,-0.942708015441895
GRWD1,-1.36333429813385
ATP5C1,-0.208361893892288
C1orf122,-0.574200212955475
LINC00116,-0.529450476169586
MED8,-0.593190371990204
NSFL1C,-0.607557654380798
SMIM10L1,-0.609106481075287
SNF8,-0.390539556741715
ATP5J2,-0.200675562024117
C20orf27,-0.562454342842102
PNO1,-0.936697721481323
CMBL,-0.601665556430817
LSM10,-0.813045263290405
PPP2R1A,-0.381656646728516
PLEKHB2,-0.729137182235718
MRPL30,-1.43611574172974
KRT5,-0.358719319105148
RBAK-RBAKDN,-0.990041553974152
SNRPF,-0.312053382396698
RBM28,-0.993269026279449
HMGA1,-0.211205586791039
ETF1,-0.778519988059998
HSPA9,-0.451671212911606
PSMA2,-0.365521550178528
MRPL32,-0.538612365722656
FJX1,-0.754078686237335
FSCN1,-0.305515110492706
CLDN7,-0.414993762969971
ZFAND5,-0.503879308700562
RAN,-0.29382735490799
UGDH,-0.854943156242371
CDC123,-0.362703233957291
MRPL33,-0.227305859327316
UBE2J2,-0.487620025873184
GTF2A2,-0.387654781341553
NDUFA1,-0.309162050485611
SNRPA1,-0.463372617959976
CACYBP,-0.319695919752121
NUDT3,-0.633373737335205
NAPRT,-0.428397208452225
UBE2J1,-0.703431487083435
GCSH,-0.427702635526657
CBR1,-0.465221107006073
BLOC1S2,-0.401861727237701
COA4,-0.514823198318481
MRPS9,-0.887639045715332
PUF60,-0.326553255319595
NRG1,-1.53321242332459
MRPL40,-0.498387217521668
DENR,-0.337090462446213
YARS,-0.810875654220581
USP14,-0.619373798370361
TNFRSF12A,-0.458214789628983
TAF9,-0.439345329999924
NPM1,-0.181300655007362
MSN,-0.641100943088532
AURKAIP1,-0.278489112854004
CALM3,-0.31167533993721
HNRNPM,-0.376088529825211
ATP5D,-0.297043681144714
RPL8,-0.1098852455616
SEC61G,-0.298178791999817
HOTAIRM1,-1.02959799766541
CEP112,-0.772122859954834
HSPA4,-0.728212773799896
UBE2L3,-0.293324708938599
BYSL,-1.38120651245117
MLLT11,-0.55594003200531
HSP90AA1,-0.288288772106171
PSME3,-1.06057357788086
PARL,-0.675780713558197
UBE2F,-1.24945735931396
SNRPN,-1.01641368865967
KRT19,-0.205610647797585
LAMTOR5,-0.346298396587372
NARS,-0.652728736400604
CFL1,-0.168193981051445
ZC3H15,-0.346311509609222
USP34,-0.674349665641785
MGST1,-0.25928869843483
PDAP1,-0.408050894737244
OAT,-0.46574878692627
ODC1,-0.572485983371735
C8orf33,-0.843953549861908
MRPL14,-0.344066858291626
DCUN1D5,-0.599605679512024
MT1E,-0.591907441616058
EMC8,-0.795012474060059
ADI1,-0.499238610267639
UQCRFS1,-0.348518371582031
BCL2L1,-0.638098299503326
ASNA1,-0.43431168794632
ECHS1,-0.363586485385895
RAC3,-0.811637043952942
GLRX5,-0.594788193702698
DDX18,-0.43818661570549
CIB1,-0.46877908706665
ACAT1,-0.524556457996368
AIMP2,-0.661128520965576
COTL1,-0.469723671674728
MOB1A,-0.531296789646149
H3F3B,-0.235354781150818
NDUFA4,-0.171026706695557
MYEOV2,-0.419397950172424
UPP1,-0.946214973926544
SRI,-0.462351590394974
DRAP1,-0.365808755159378
EIF3G,-0.375069707632065
SSB,-0.413112044334412
TXNDC17,-0.276171326637268
UBB,-0.245532974600792
GTPBP4,-0.565616369247437
MRPS14,-0.528325736522675
MIR4458HG,-0.854114770889282
COX20,-0.415452092885971
MYC,-0.712315440177918
SNRPD2,-0.207211047410965
UBL5,-0.266180902719498
AP3D1,-0.761919975280762
RP11-295G20.2,-0.679321944713593
ITPA,-0.663016974925995
PDCD5,-0.363344103097916
SEPT7,-0.374020636081696
C19orf24,-0.483386695384979
NOC2L,-0.576375663280487
PFDN6,-0.482556790113449
ANXA7,-0.531685173511505
HNRNPH3,-0.462492942810059
MFAP5,-1.52595400810242
COA6,-0.376128077507019
SLC27A5,-0.752992570400238
PEBP1,-0.340845704078674
MYDGF,-0.390433788299561
