signature,log2FC
CASC9,-2.24292731285095
RTP4,-2.04058003425598
BEX4,-3.89454412460327
FOLR1,-3.24273061752319
CRYAB,-4.45470380783081
PLEKHG4B,-2.31162524223328
TPPP3,-2.61708760261536
C1R,-2.81193399429321
EPHA4,-2.15690660476685
LINC01268,-3.70389437675476
LUM,-2.3875732421875
ADGRE1,-2.00986266136169
GBP2,-3.95631408691406
C1QTNF2,-3.24413466453552
ALDH1A1,-4.68060684204102
GBP1,-2.19730973243713
DAPK2,-3.9029483795166
CAPNS2,-2.66705656051636
RP11-367G18.1,-3.03780126571655
SLC40A1,-2.90046191215515
MT1F,-2.00032901763916
SCEL,-3.17000389099121
LINC01419,-6.98257493972778
DIO2,-4.21008443832397
SLC7A8,-4.63124799728394
RASSF6,-2.06575584411621
PGM2L1,-2.39717102050781
ALOX5,-2.78452467918396
TCEA3,-2.02153134346008
RP11-138I17.1,-4.11291551589966
ACKR3,-3.18743252754211
ZG16B,-2.7730917930603
MAP2,-2.71532201766968
RBPMS,-2.34037089347839
LRP1,-2.62327098846436
HPGD,-4.36944437026978
LY96,-2.68328404426575
FOSB,-2.13334655761719
KLHL24,-3.12231802940369
BCAS1,-6.17688655853272
SEMA5A,-4.80889987945557
FBXO32,-2.08028697967529
DAB2,-2.16282320022583
SEPP1,-5.4118709564209
FAM134B,-2.80564856529236
MAGED1,-2.24116563796997
RPL3L,-2.9704761505127
ST6GALNAC2,-2.1915557384491
ANG,-2.3187267780304
ATF3,-2.01542258262634
KRT4,-2.46071195602417
CCNG2,-2.75143122673035
COL12A1,-2.31721806526184
EDN1,-2.04759073257446
CALCOCO1,-2.94580245018005
SLFN5,-2.70963406562805
PBXIP1,-2.53808236122131
WFDC2,-2.34900403022766
DRD4,-2.08861517906189
SMPDL3A,-3.49326658248901
LCN2,-3.26456046104431
PRSS22,-2.11322236061096
EDIL3,-3.02201437950134
KMO,-3.30416703224182
KRT15,-2.16588187217712
C1orf21,-3.97597312927246
FYB,-2.12875890731812
RP1-124C6.1,-4.80727815628052
IVL,-5.17567825317383
HCAR2,-2.16746759414673
UPK3B,-2.37399363517761
MMP13,-3.27435421943665
RARRES3,-2.34587001800537
PBX1,-2.24710941314697
BTG2,-2.8615825176239
NUPR1,-3.69539546966553
SAMD11,-2.11477398872376
KRT13,-3.31683707237244
UNC5B-AS1,-2.42420983314514
AC006262.5,-4.08267402648926
ALDH3A1,-2.62927913665772
RBP1,-2.62315082550049
TXNIP,-2.62910842895508
SNHG18,-2.3921971321106
AKR1C2,-2.1068549156189
CLEC2B,-2.13907694816589
PNRC1,-2.35028266906738
GPNMB,-2.64117932319641
ELF3,-2.19176816940308
TNFSF10,-3.94441199302673
IGFBP3,-2.43316173553467
DHRS3,-2.61166143417358
CTSH,-2.75449633598328
AGR2,-2.49019241333008
SOX4,-2.28286099433899
